T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.00608,0.00202,0,0,0,0.00424,0.00282,0,0.00074,0,0.02757,0.01352,0.0165,0,0.00079,0.00079,0.12199,0.0876,0,0.09191,0,0.13791,0.47697,0.02546,0,0.12303,0.09081,0,0,0,0.02275,0.00096,0.00951,0.02179,0,0,0.02683,0.02337,0.01044,0,0,0.0042,0,0.03206,0,0,0,0.00908,0,0,0,0,0.09514,0,0.11366,0,0,0,0.08495,0,0,0.11025,0.02318,0.26921
0.02,1e-05,1e-05,3e-05,6e-05,0.00617,0.00212,3e-05,3e-05,4e-05,0.00619,0.00287,9e-05,0.00079,3e-05,0.03013,0.0135,0.01909,0.00036,0.00098,0.0028,0.12033,0.08769,0.00016,0.0911,4e-05,0.13706,0.4756,0.02385,1e-05,0.12352,0.0901,1e-05,8e-05,7e-05,0.01927,0.00054,0.00812,0.02305,5e-05,0.00011,0.02244,0.02561,0.01005,4e-05,0.00033,0.00369,0.00116,0.02555,3e-05,5e-05,5e-05,0.00857,0.00029,0.00029,1e-05,1e-05,0.0958,1e-05,0.11387,0.0001,6e-05,1e-05,0.08496,0.00014,1e-05,0.1103,0.02214,0.26668
0.04,1e-05,2e-05,4e-05,7e-05,0.00624,0.00214,4e-05,3e-05,5e-05,0.00759,0.00282,0.00011,0.00163,4e-05,0.03165,0.01314,0.02087,0.00043,0.00111,0.00402,0.11866,0.08778,0.00019,0.09029,5e-05,0.13614,0.47403,0.0222,1e-05,0.12386,0.08937,0.0001,0.0001,8e-05,0.01557,0.00024,0.00636,0.0244,6e-05,0.00013,0.0187,0.02713,0.00956,5e-05,0.0004,0.00298,0.00259,0.02005,3e-05,6e-05,6e-05,0.00796,0.00034,0.00034,1e-05,1e-05,0.09628,2e-05,0.11408,0.00011,8e-05,1e-05,0.08497,0.00017,2e-05,0.11038,0.02103,0.26393
0.06,1e-05,2e-05,4e-05,6e-05,0.0063,0.00214,3e-05,3e-05,5e-05,0.00852,0.0028,0.0001,0.00158,4e-05,0.03223,0.01246,0.02194,0.00041,0.00126,0.00464,0.117,0.08786,0.00017,0.08948,6e-05,0.13522,0.47241,0.02053,1e-05,0.12413,0.08862,9e-05,9e-05,8e-05,0.01175,0.00011,0.00437,0.02582,6e-05,0.00012,0.01555,0.02802,0.00896,5e-05,0.00037,0.00221,0.00287,0.01544,3e-05,5e-05,6e-05,0.00741,0.00032,0.00032,2e-05,1e-05,0.09665,2e-05,0.11428,0.0001,7e-05,1e-05,0.08499,0.00016,2e-05,0.11043,0.0199,0.26107
0.08,5e-05,2e-05,5e-05,0.00016,0.0064,0.0022,8e-05,4e-05,7e-05,0.00907,0.00306,0.00014,0.00288,7e-05,0.03204,0.01155,0.02244,0.00059,0.00147,0.00497,0.11536,0.08796,0.00078,0.08868,0.00028,0.13439,0.47202,0.01886,7e-05,0.12455,0.0879,0.0002,0.00013,0.00034,0.00795,0.00019,0.00233,0.02738,8e-05,0.00018,0.01293,0.02841,0.00831,7e-05,0.00054,0.00158,0.00403,0.01158,5e-05,8e-05,8e-05,0.00711,0.00047,0.00047,6e-05,3e-05,0.09732,5e-05,0.11453,0.00017,0.00041,3e-05,0.08507,0.00049,5e-05,0.11051,0.01877,0.2591
0.1,6e-05,3e-05,5e-05,0.00016,0.00647,0.00221,8e-05,4e-05,7e-05,0.00928,0.00327,0.00017,0.00269,7e-05,0.03106,0.01034,0.02241,0.00058,0.00165,0.0048,0.1137,0.08806,0.00084,0.08786,0.00022,0.13356,0.47053,0.01716,6e-05,0.12474,0.08716,0.00021,0.00013,0.00036,0.00424,0.00049,0.00038,0.02894,8e-05,0.00018,0.0107,0.02832,0.00753,7e-05,0.00053,0.00089,0.00362,0.00831,5e-05,8e-05,0.0001,0.00671,0.00046,0.00046,5e-05,4e-05,0.09763,5e-05,0.11471,0.0002,0.00042,3e-05,0.08507,0.00048,4e-05,0.11055,0.01758,0.25622
0.12,5e-05,3e-05,0.0018,0.00014,0.00654,0.0022,7e-05,4e-05,6e-05,0.00924,0.00352,0.00058,0.00385,7e-05,0.02963,0.00896,0.02196,0.00053,0.0018,0.0043,0.11204,0.08814,0.00078,0.08704,0.0002,0.13272,0.46894,0.01545,5e-05,0.1249,0.08641,0.00019,0.00012,0.00033,0.0007,0.001,0.00035,0.03052,7e-05,0.00016,0.00874,0.02794,0.00668,6e-05,0.00048,0.00132,0.00422,0.00545,5e-05,7e-05,9e-05,0.00629,0.00042,0.00042,4e-05,4e-05,0.09788,4e-05,0.1149,0.00018,0.00038,3e-05,0.08506,0.00044,4e-05,0.11059,0.01631,0.25301
0.14,0.0056,2e-05,0.00316,0.00011,0.0066,0.00217,6e-05,3e-05,5e-05,0.00899,0.00398,0.001,0.00316,5e-05,0.02774,0.00745,0.02114,0.00042,0.00191,0.00386,0.11041,0.08821,0.00062,0.08628,0.00015,0.13193,0.46727,0.01374,4e-05,0.12503,0.08571,0.00017,9e-05,0.00026,0.00057,0.00173,0.00028,0.0321,6e-05,0.00013,0.00702,0.0273,0.00576,5e-05,0.0006,0.00184,0.00304,0.00296,4e-05,6e-05,7e-05,0.00581,0.00034,0.00073,4e-05,3e-05,0.09807,0.0001,0.11508,0.00015,0.0003,2e-05,0.08501,0.00035,0.0001,0.11062,0.01499,0.24957
0.16,0.01051,3e-05,0.00411,0.00018,0.00677,0.00237,0.00015,7e-05,0.00012,0.00866,0.00477,0.00113,0.00335,9e-05,0.02566,0.00603,0.02008,0.00101,0.00209,0.00294,0.1088,0.08831,0.00085,0.08546,0.00027,0.13206,0.46612,0.01208,3e-05,0.12527,0.08498,0.00014,0.00024,0.00034,0.00048,0.00267,0.00024,0.03373,0.00015,0.00033,0.00552,0.02662,0.00496,0.00011,0.00106,0.00154,0.00254,0.00078,6e-05,0.00013,0.0001,0.0059,0.00058,0.00071,3e-05,4e-05,0.09852,7e-05,0.1153,0.00112,0.00034,3e-05,0.08494,0.00044,7e-05,0.11063,0.01376,0.24654
0.18,0.01483,2e-05,0.00467,0.00012,0.0068,0.00228,0.00012,5e-05,9e-05,0.00823,0.00485,0.00122,0.00392,0.00357,0.02395,0.00465,0.01883,0.00076,0.00209,0.00193,0.10718,0.0884,0.00061,0.08462,0.00015,0.1312,0.46456,0.01037,3e-05,0.12543,0.08422,0.00011,0.00018,0.00025,0.0004,0.00371,0.00019,0.03529,0.00011,0.00024,0.00383,0.02609,0.00412,8e-05,0.00079,0.0013,0.00236,0.00066,4e-05,0.0001,7e-05,0.00528,0.00047,0.00075,2e-05,2e-05,0.09888,4e-05,0.11547,0.00089,0.00022,2e-05,0.08482,0.00031,4e-05,0.11064,0.01215,0.24239
0.2,0.01791,2e-05,0.00474,0.00011,0.00684,0.00222,0.0001,4e-05,7e-05,0.00766,0.00514,0.00134,0.00461,0.00612,0.02161,0.00317,0.01729,0.00058,0.00205,0.00665,0.10569,0.08845,0.00047,0.08388,9e-05,0.13064,0.46346,0.00883,2e-05,0.12561,0.08357,0.00012,0.00014,0.00019,0.00035,0.00486,0.00016,0.03677,9e-05,0.00019,0.00249,0.02522,0.00325,6e-05,0.00066,0.00118,0.0022,0.00057,4e-05,7e-05,6e-05,0.00469,0.00037,0.0075,2e-05,1e-05,0.09918,2e-05,0.11563,0.00074,0.00018,2e-05,0.08469,0.00028,2e-05,0.11066,0.01075,0.23884
