T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.89084,-0.13655,-0.64137,-1.2866,0.25564,0.03961,-2.63026,-1.01645,-0.3146,0.26622,0.02136,-0.03437,0.00602,-2.87244,1.09591,0.37244,0.94594,-0.06296,0.01742,0.00673,15.61304,16.79216,-1.98909,21.09891,-15.39392,4.54418,3.62187,3.25855,-16.28466,2.57205,20.84791,-14.93166,-0.76366,-2.04423
0.02,-5.83462,-0.07421,-0.54582,-1.35938,0.25731,0.03958,-2.19742,-1.1116,-0.30088,0.38589,0.01964,-0.02805,-0.00427,-2.28685,1.19554,0.3698,1.09185,-0.05724,0.01945,0.02167,15.39915,16.80814,-2.00083,20.9133,-15.42124,4.5135,3.6097,3.05088,-16.2835,2.58044,20.68171,-14.93893,-0.72723,-2.02311
0.04,-4.71281,-0.03134,-0.42636,-1.43831,0.25953,0.03961,-1.83058,-1.17728,-0.28553,0.47334,0.01881,-0.02188,-0.01073,-1.79384,1.25557,0.35937,1.19341,-0.05264,0.0221,0.03159,15.18427,16.82393,-2.01049,20.72636,-15.44845,4.48303,3.5975,2.83928,-16.28557,2.58737,20.51325,-14.94617,-0.69053,-2.00188
0.06,-3.55781,-0.01285,-0.29244,-1.52267,0.26222,0.03967,-1.5223,-1.2161,-0.26772,0.53177,0.01885,-0.01569,-0.01375,-1.38087,1.27861,0.3408,1.25498,-0.04892,0.02537,0.03704,14.96949,16.83966,-2.01842,20.53865,-15.47545,4.45296,3.58536,2.62477,-16.28956,2.59308,20.34323,-14.95314,-0.65325,-1.98037
0.08,-2.39902,-0.02304,-0.15403,-1.61155,0.26525,0.03976,-1.26242,-1.23195,-0.24708,0.56567,0.01972,-0.00941,-0.0139,-1.03305,1.26911,0.31455,1.28223,-0.04581,0.02907,0.03874,14.7554,16.85548,-2.0251,20.35053,-15.50221,4.42352,3.57337,2.40805,-16.29373,2.59786,20.17217,-14.95966,-0.61498,-1.95836
0.1,-1.27451,-0.06489,-0.02188,-1.70347,0.26848,0.03987,-1.04373,-1.22791,-0.2235,0.57877,0.02138,-0.00306,-0.01168,-0.74032,1.23047,0.28128,1.27991,-0.04306,0.03295,0.03727,14.54323,16.87111,-2.03081,20.16344,-15.5286,4.39533,3.5617,2.19079,-16.29632,2.60193,20.00182,-14.96565,-0.57583,-1.93594
0.12,-0.20333,-0.13833,0.09596,-1.79754,0.27178,0.03996,-0.85246,-1.2117,-0.19806,0.57647,0.02357,0.00316,-0.00773,-0.4848,1.17367,0.24374,1.25428,-0.04044,0.03661,0.03332,14.33218,16.88761,-2.03667,19.97601,-15.55492,4.36825,3.5505,1.97205,-16.29492,2.60584,19.83104,-14.97082,-0.5344,-1.91231
0.14,0.77187,-0.24269,0.19062,-1.89207,0.27501,0.04003,-0.68456,-1.18465,-0.17099,0.5615,0.02628,0.00915,-0.00242,-0.26263,1.0996,0.20265,1.20845,-0.03775,0.03973,0.0273,14.12422,16.90385,-2.04262,19.79107,-15.58089,4.3434,3.54001,1.75511,-16.28847,2.60959,19.66308,-14.97524,-0.49156,-1.88798
0.16,1.62651,-0.37383,0.2572,-1.98595,0.27809,0.04006,-0.53157,-1.15175,-0.14346,0.53753,0.0293,0.01467,0.00379,-0.06505,1.01544,0.16031,1.14633,-0.0349,0.04196,0.01961,13.91984,16.9198,-2.04929,19.60901,-15.6066,4.32113,3.53037,1.54138,-16.27576,2.61344,19.49899,-14.97883,-0.44707,-1.86281
0.18,2.37861,-0.52307,0.2972,-2.07957,0.28101,0.04004,-0.36884,-1.13047,-0.11971,0.51197,0.03169,0.01895,0.01019,0.13744,0.94847,0.12389,1.07567,-0.0321,0.04276,0.01078,13.71371,16.94054,-2.05971,19.4215,-15.63341,4.29916,3.52166,1.32329,-16.25395,2.61858,19.33005,-14.9806,-0.39568,-1.83383
