T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00035,0.059,0.0047,0.02689,0,0.00398,0,0.09569,0.02187,0.12259,0,0.00037,0.00843,0,0,0.00453,0,0.0001,0.00829,0,0,0.30167,0.19106,0,4e-05,0.12377,0.06847,0.00161,0,0.00013,2e-05,0.00108,0.00259,0.00286,0,0,0.00735,0,0,0,0.00744,0.00466,0.17632,0.33595,0.01309,0.00094,0.07935,0.00561,0.02455,0.00079,0.00639,0.12961,0.00222,0.02117,2e-05,0,0.01994,4e-05,0.00803,7e-05,6e-05,0,1e-05,0,0,1e-05,9e-05,9e-05
0.02,0.00041,0.06726,0.00518,0.03028,0,0.0045,0,0.08134,0.01976,0.06911,0,0.00052,0.00907,0,0,0.0004,0,0.00039,0.00917,0,0,0.29746,0.37166,0,3e-05,0.11309,0.04249,0.0019,0,0.00013,2e-05,0.00098,0.00239,0.0027,0,0,0.00268,0,0,0,0.00899,0.00638,0.20929,0.39424,0.01567,0.00317,0.07179,0.00379,0.02359,0.00096,0.00687,0.14242,0.00165,0.00269,1e-05,0,0.02502,3e-05,0.00535,6e-05,4e-05,0,1e-05,0,0,2e-05,9e-05,8e-05
0.04,0.00047,0.07595,0.00567,0.03382,0,0.00505,0,0.06719,0.01767,0.01519,0,0.0007,0.00968,0,0,0,0,0.00073,0.01008,0,0,0.29278,0.737,0,2e-05,0.10148,0.01455,0.00221,0,0.00013,1e-05,0.00088,0.00218,0.00253,0,0,0,0,0,0,0.0107,0.00834,0.24498,0.45699,0.01875,0.00548,0.06449,0.00185,0.02267,0.00114,0.00734,0.15509,0.00109,0,1e-05,0,0.03065,2e-05,0.00199,5e-05,3e-05,0,1e-05,0,0,1e-05,8e-05,7e-05
0.06,0.00054,0.08501,0.00615,0.03745,0,0.00561,0,0.05341,0.01565,0,0,0.0009,0.01026,0,0,0,0,0.00115,0.01099,0,0,0.28761,1,0,2e-05,0.08891,0,0.00255,0,0.00013,1e-05,0.0008,0.00198,0.00236,0,0,0,0,0,0,0.01255,0.01053,0.2833,0.524,0.02238,0.00786,0.05751,0,0.0218,0.00134,0.00776,0.16741,0.00054,0,0,0,0.03685,1e-05,0,4e-05,1e-05,0,1e-05,0,0,1e-05,8e-05,6e-05
0.08,0.00061,0.09436,0.00663,0.04115,0,0.00618,0,0.04015,0.01373,0,0,0.00113,0.01079,0,0,0,0,0.00164,0.0119,0,0,0.28194,0,0,1e-05,0.07538,0,0.00292,0,0.00014,1e-05,0.00072,0.00178,0.00218,0,0,0,0,0,0,0.01455,0.01297,0.32412,0.59501,0.02657,0.01028,0.05096,0,0.02098,0.00156,0.00815,0.17914,2e-05,0,0,0,0.04362,0,0,4e-05,0,0,0,0,0,1e-05,7e-05,5e-05
0.1,0.00068,0.10389,0.00708,0.04486,0.00052,0.00676,0,0.02758,0.01195,0,0,0.00139,0.01124,0,0,0,0,0.00222,0.01279,0,0,0.27577,0,1,1e-05,0.06089,0,0.0033,0,0.00014,1e-05,0.00065,0.00158,0.00201,0,0,0,0,0,0,0.01668,0.01567,0.36726,0.66958,0.03135,0.01271,0.04488,0,0.02022,0.00179,0.00846,0.19003,0,0,0,0,0.05095,0,0,3e-05,0,0,0,0,0,1e-05,7e-05,4e-05
0.12,0.00076,0.11349,0.0075,0.04851,0.00309,0.00734,0,0.01586,0.01035,0,0.00039,0.00168,0.0116,0,0,0,0,0.00289,0.01365,0,0,0.26909,0,0.15936,1e-05,0.04544,0,0.0037,0,0.00014,0,0.00059,0.00139,0.00183,0,0,0,0,0,0,0.01895,0.01861,0.41245,0.74717,0.03673,0.0151,0.03934,0,0.01954,0.00204,0.0087,0.19975,0,0,0,0,0.05882,0,0,3e-05,0,0,0,0,0,1e-05,6e-05,4e-05
0.14,0.00084,0.123,0.00787,0.05205,0.00611,0.00791,0,0.00512,0.00896,0,0.0009,0.002,0.01184,0,0,0,0,0.00365,0.01444,0,0,0.26194,0,0,1e-05,0.02905,0,0.00412,0,0.00015,0,0.00055,0.00121,0.00166,0,0,0,0,0,0,0.02133,0.02182,0.45933,0.82706,0.0427,0.01743,0.03435,0,0.01892,0.00231,0.00884,0.20797,0,0,0,0,0.0672,0,0,3e-05,0,0,0,0,0,1e-05,5e-05,3e-05
0.16,0.00092,0.13224,0.00818,0.05538,0.0096,0.00846,0,0,0.00784,0,0.0015,0.00236,0.01192,0,0,0,0,0.00452,0.01515,0,0,0.25433,0,0,1e-05,0.01174,0,0.00455,0,0.00015,0,0.00051,0.00104,0.00149,0,0,0,0,0,0,0.0238,0.02526,0.50746,0.90835,0.04925,0.01963,0.02993,0,0.01836,0.00259,0.00885,0.21431,0,0,0,0,0.07605,0,0,3e-05,0,0,0,0,0,1e-05,4e-05,3e-05
0.18,0.001,0.14101,0.00841,0.0584,0.01359,0.00898,0,0,0.00703,0,0.0022,0.00274,0.01183,0,0,0,0,0.0055,0.01574,0,0,0.24629,0,0,1e-05,0,0,0.00499,0,0.00016,0,0.00049,0.00088,0.00132,0,0,0,0,0,0,0.02635,0.02894,0.55625,0.98992,0.05636,0.02164,0.02605,0,0.01786,0.00288,0.00872,0.21836,0,0,0,0,0.08529,0,0,3e-05,0,0,0,0,0,1e-05,4e-05,2e-05
