T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.25296,-0.01515,0.32288,0.13589,-0.0857,-0.0091,0.3439,-0.88652,-0.20362,-2.56639,0.00638,0.05868,-0.13493,0.41479,1.01396,-0.01615,0.78861,0.06341,0.00212,0.02533,0.27764,-0.37414,0.14017,-0.94954,-0.35184,0.04363,0.00736,0.245,0.22451,-0.07479,-0.74466,-0.34093,0.00154,0.05025
0.02,-3.21725,-0.01578,0.32765,0.13604,-0.08592,-0.0091,0.348,-0.91094,-0.21174,-2.58699,0.00664,0.05833,-0.13042,0.41253,1.01938,-0.01884,0.79462,0.06541,0.00271,0.06854,0.27503,-0.37681,0.1261,-0.94923,-0.35076,0.04438,0.00871,0.24352,0.23688,-0.06036,-0.74271,-0.34136,-0.00204,0.04576
0.04,-3.18209,-0.01642,0.33217,0.13616,-0.08609,-0.0091,0.35216,-0.93492,-0.21924,-2.6075,0.00694,0.05794,-0.12622,0.41026,1.02445,-0.02065,0.80058,0.06714,0.00315,0.10809,0.2725,-0.37931,0.1128,-0.94897,-0.3497,0.04505,0.01001,0.24204,0.2491,-0.0468,-0.74078,-0.34178,-0.0055,0.04133
0.06,-3.14739,-0.01707,0.33644,0.13622,-0.08621,-0.0091,0.35643,-0.95848,-0.22618,-2.62792,0.00728,0.05749,-0.1223,0.40791,1.02916,-0.02153,0.8065,0.06874,0.0034,0.14408,0.26996,-0.38167,0.10025,-0.94876,-0.34867,0.04566,0.01128,0.2405,0.26119,-0.03413,-0.73885,-0.34218,-0.00886,0.03695
0.08,-3.11302,-0.01774,0.34047,0.13617,-0.0863,-0.00909,0.36086,-0.98161,-0.23262,-2.64805,0.00763,0.05695,-0.11858,0.4054,1.03348,-0.02136,0.81241,0.07039,0.00341,0.17655,0.26733,-0.38388,0.08844,-0.94858,-0.34765,0.04619,0.01252,0.23884,0.27318,-0.02238,-0.73689,-0.34258,-0.01211,0.03262
0.1,-3.07897,-0.01846,0.34417,0.13595,-0.08638,-0.00907,0.36551,-1.00372,-0.2385,-2.66712,0.00794,0.05626,-0.11511,0.40262,1.03708,-0.01998,0.81833,0.07224,0.00312,0.20445,0.2645,-0.3857,0.07769,-0.9484,-0.34665,0.04661,0.01367,0.23695,0.28498,-0.01192,-0.73488,-0.34295,-0.0152,0.02839
0.12,-3.04519,-0.01919,0.34767,0.13551,-0.08648,-0.00904,0.37024,-1.02581,-0.24402,-2.68604,0.00815,0.05543,-0.11156,0.39958,1.04057,-0.01755,0.82423,0.07465,0.00251,0.23019,0.2614,-0.38763,0.06742,-0.94821,-0.34567,0.04699,0.01486,0.2348,0.29675,-0.0022,-0.73285,-0.34331,-0.01823,0.02414
0.14,-3.01156,-0.02,0.35078,0.13474,-0.08663,-0.00899,0.37513,-1.04642,-0.24897,-2.70231,0.00817,0.05438,-0.10809,0.39606,1.04309,-0.01382,0.83012,0.07781,0.00146,0.25134,0.25788,-0.38902,0.0584,-0.94793,-0.34471,0.04724,0.01593,0.23226,0.30824,0.00594,-0.73073,-0.34365,-0.02106,0.02004
0.16,-2.97809,-0.02088,0.3535,0.13357,-0.08687,-0.00891,0.38009,-1.06549,-0.25339,-2.71606,0.0079,0.05308,-0.1046,0.39202,1.04458,-0.00891,0.83598,0.08199,-5e-05,0.26834,0.25385,-0.38983,0.05063,-0.9475,-0.34379,0.04736,0.01687,0.22925,0.31946,0.01252,-0.72853,-0.34396,-0.02369,0.01609
0.18,-2.94483,-0.02169,0.35665,0.132,-0.08739,-0.0088,0.38419,-1.08922,-0.2585,-2.73229,0.00714,0.05172,-0.09959,0.38792,1.04861,-0.00424,0.84164,0.08823,-0.00184,0.29467,0.24943,-0.39272,0.04085,-0.94686,-0.34281,0.04788,0.01836,0.22597,0.33116,0.02086,-0.72645,-0.34432,-0.02667,0.01161
0.2,-2.91124,-0.02286,0.35829,0.1297,-0.08799,-0.00866,0.38895,-1.10184,-0.26161,-2.73231,0.00592,0.04985,-0.09595,0.38241,1.04631,0.00241,0.84739,0.09541,-0.00438,0.30171,0.24401,-0.39096,0.03687,-0.94581,-0.34199,0.04757,0.0187,0.22178,0.34121,0.02301,-0.72399,-0.34455,-0.02863,0.0084
