T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02196,0.00148,0.01593,0.00282,0.0019,0,0,0,0.00657,0.57865,0,0,0.01083,0.19397,0.0339,0,0.00561,0,0.01977,0,0,0,0,0.02193,0,0,0,0.00249,0.01516,0,0.04861,0.01665,0.04398,0.00804,0,0,0,0,0,0.02648,1,0.29971,0,0,0.04577,0.03747,0,0,0,0.00916,0,0.05972,0,0.10958,0.01817,0.02515,0.00162,0,0.01483,0.06862,0.11966,0,0,0.00537,0,0,0
0.02,0,0.02195,0.00149,0.01563,0.00286,0.00191,0,0,0,0.00655,0.58002,0,0,0.01074,0.19424,0.03403,0,0.00574,0,0.01974,0,0,0,0,0.02191,0,0,0,0.00248,0.01517,0,0.04857,0.01675,0.04403,0.00806,0,0,0,0,0,0.02627,1,0.29625,0,0,0.04583,0.03756,0,0,0,0.00862,0,0.05936,0,0.10942,0.01819,0.02517,0.00161,0,0.01481,0.06852,0.11961,0,0,0.00535,0,0,0
0.04,0,0.02188,0.00143,0.01524,0.00292,0.0019,0,0,0,0.00655,0.58163,0,0,0.01071,0.19466,0.03389,0,0.00576,0,0.01981,0,0,0,0,0.0219,0,0,0,0.00247,0.01516,0,0.04853,0.01683,0.04405,0.0081,0,0,0,0,0,0.02611,1,0.29339,0,0,0.04598,0.03763,0,0,0,0.00809,0,0.05904,0,0.10929,0.01821,0.02518,0.0016,0,0.0148,0.06848,0.11955,0,0,0.00533,0,0,0
0.06,0,0.02178,0.00128,0.01478,0.00298,0.00189,0,0,0,0.00657,0.58337,0,0,0.01073,0.1952,0.03351,0,0.00569,0,0.01996,0,0,0,0,0.02189,0,0,0,0.00245,0.01514,0,0.04848,0.01689,0.04406,0.00812,0,0,0,0,0,0.02599,1,0.29118,0,0,0.04623,0.03767,0,0,0,0.00758,0,0.05876,0,0.1092,0.01822,0.0252,0.00159,0,0.01479,0.06848,0.1195,0,0,0.00531,0,0,0
0.08,0,0.02163,0.00102,0.01424,0.00305,0.00188,0,0,0,0.00658,0.58487,0,0,0.01079,0.19585,0.03302,0,0.00557,0,0.02019,0,0,0,0,0.02189,0,0,0,0.00244,0.01511,0,0.04844,0.01694,0.04407,0.00815,0,0,0,0,0,0.02599,1,0.28966,0,0,0.04657,0.03769,0,0,0,0.00699,0,0.05853,0,0.10913,0.01825,0.02522,0.00158,0,0.01478,0.06851,0.11944,0,0,0.00529,0,0,0
0.1,0,0.02143,0.00066,0.01376,0.00312,0.00186,0,0,0,0.00661,0.58616,0,0,0.01095,0.19648,0.03232,0,0.00539,0,0.02052,0,0,0,0,0.0219,0,0,0,0.00242,0.01506,0,0.0484,0.01695,0.04404,0.00816,0,0,0,0,0,0.02603,1,0.28914,0,0,0.04701,0.03768,0,0,0,0.00654,0,0.0584,0,0.10914,0.01828,0.02525,0.00157,0,0.01477,0.0686,0.1194,0,0,0.00527,0,0,0
0.12,0,0.02116,0.00018,0.01325,0.00318,0.00183,0,0,0,0.00673,0.58736,0,0,0.01126,0.19695,0.03133,0,0.00513,0,0.02103,0,0,0,0,0.02193,0,0,0,0.00241,0.01499,0,0.04836,0.01687,0.04388,0.00813,0,0,0,0,0,0.02601,1,0.28989,0,0,0.04754,0.03761,0,0,0,0.00651,0,0.0584,0,0.10928,0.0183,0.0253,0.00158,0,0.01478,0.06879,0.1194,0,0,0.00523,0,0,0
0.14,1e-05,0.02087,0.00018,0.01299,0.00325,0.00185,2e-05,0,1e-05,0.00688,0.58787,4e-05,0.00011,0.01171,0.19733,0.03033,3e-05,0.00502,5e-05,0.0217,0,0,8e-05,1e-05,0.022,4e-05,0.00017,0,0.00241,0.01495,1e-05,0.04834,0.01681,0.04372,0.0081,1e-05,0.00055,2e-05,2e-05,5e-05,0.02618,1,0.29243,3e-05,0.0001,0.04827,0.03762,2e-05,3e-05,2e-05,0.00662,0.00013,0.05867,0.00013,0.1095,0.01832,0.02541,0.0016,1e-05,0.01483,0.06904,0.11942,0,8e-05,0.0052,1e-05,3e-05,0.00013
0.16,3e-05,0.02062,0.00021,0.01275,0.00329,0.00184,0.0001,6e-05,0.00012,0.00693,0.58727,5e-05,0.00017,0.01221,0.19773,0.02946,5e-05,0.00483,5e-05,0.02228,4e-05,6e-05,9e-05,1e-05,0.02203,5e-05,0.0012,5e-05,0.0024,0.01489,1e-05,0.04837,0.01677,0.04355,0.00807,3e-05,0.00121,2e-05,2e-05,7e-05,0.02687,1,0.29757,3e-05,0.00033,0.04897,0.03759,2e-05,0.00017,2e-05,0.00658,0.00015,0.05891,0.00018,0.10983,0.01843,0.0255,0.00161,1e-05,0.01484,0.06943,0.11952,1e-05,0.0001,0.00517,3e-05,6e-05,0.00014
0.18,3e-05,0.02039,0.00025,0.01254,0.00331,0.00186,0.00011,0.00012,0.00011,0.00694,0.58576,5e-05,0.00022,0.01282,0.19802,0.02869,7e-05,0.00467,6e-05,0.02278,5e-05,7e-05,0.0001,1e-05,0.02204,5e-05,0.00141,5e-05,0.00238,0.01482,1e-05,0.04832,0.01673,0.04342,0.00802,3e-05,0.00192,2e-05,2e-05,0.0001,0.02807,1,0.30579,3e-05,0.00039,0.04955,0.03754,2e-05,0.00016,2e-05,0.00651,0.00016,0.05923,0.00019,0.11011,0.01848,0.0256,0.00162,1e-05,0.01485,0.06964,0.11958,1e-05,0.0001,0.00515,3e-05,9e-05,0.00017
0.2,0,0.02018,1e-05,0.01227,0.00322,0.00173,0,0,0,0.00685,0.583,0,0,0.01346,0.19824,0.02797,0,0.00431,0,0.02305,0,0,0,0,0.02202,0,1e-05,0,0.00236,0.01469,0,0.04817,0.01652,0.04322,0.00796,0,0.00232,0,0,0,0.02948,1,0.31903,0,0,0.04988,0.03724,0,0,0,0.00626,0,0.05945,0,0.11033,0.01843,0.02565,0.00163,0,0.0148,0.06944,0.11951,0,0,0.00511,0,0,0
