T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.60171,2.58164,0.04956,0.49654,0.04719,0.00467,-0.26448,-6.84674,-0.84369,1.7236,-0.03152,-0.15978,-0.19713,0.85325,7.97982,0.61023,1.6849,0.02309,-0.17126,0.18002,-5.33219,-1.95133,0.05241,-1.9736,0.25738,-0.12152,-0.0534,-5.77964,0.62453,0.04786,-2.21668,0.30704,0.1251,0.04339
0.02,-1.60737,2.5798,0.05025,0.49278,0.0477,0.00472,-0.26789,-6.86677,-0.84507,1.72554,-0.03192,-0.1607,-0.19756,0.8463,7.98936,0.61286,1.69081,0.02229,-0.17006,0.18141,-5.32525,-1.95304,0.05328,-1.97221,0.25738,-0.12137,-0.05336,-5.77649,0.62235,0.04824,-2.21542,0.30702,0.12533,0.04365
0.04,-1.61405,2.57214,0.04633,0.4891,0.04827,0.00479,-0.27151,-6.89043,-0.8471,1.72841,-0.03233,-0.16181,-0.19814,0.83948,7.99839,0.61528,1.69756,0.02145,-0.16881,0.18289,-5.31923,-1.955,0.05411,-1.97095,0.25737,-0.12121,-0.05332,-5.77306,0.62006,0.04864,-2.21412,0.307,0.12557,0.04391
0.06,-1.62061,2.5586,0.03675,0.4856,0.04873,0.00485,-0.27538,-6.91702,-0.84976,1.7319,-0.03277,-0.16311,-0.19881,0.83292,8.00728,0.61749,1.70518,0.0206,-0.16754,0.18447,-5.31468,-1.95725,0.05484,-1.96985,0.25735,-0.12106,-0.05328,-5.76972,0.61767,0.04905,-2.21283,0.30698,0.12579,0.04416
0.08,-1.62658,2.54119,0.02046,0.48106,0.04899,0.00491,-0.2801,-6.94358,-0.85312,1.73464,-0.03327,-0.16465,-0.19946,0.82581,8.01788,0.62023,1.71404,0.01966,-0.16614,0.18625,-5.3114,-1.96022,0.05547,-1.96882,0.25732,-0.1209,-0.05325,-5.7668,0.61475,0.04947,-2.21192,0.30695,0.12606,0.04444
0.1,-1.62934,2.51795,-0.00292,0.47843,0.0486,0.00493,-0.28427,-6.97222,-0.85669,1.73804,-0.03375,-0.16626,-0.20011,0.82048,8.0277,0.62183,1.72337,0.01889,-0.16496,0.18797,-5.31173,-1.96312,0.05578,-1.96827,0.25729,-0.12077,-0.05324,-5.76487,0.61222,0.04989,-2.21078,0.30692,0.12626,0.04466
0.12,-1.62616,2.48697,-0.0333,0.48122,0.04726,0.00487,-0.28618,-7.00686,-0.85982,1.74417,-0.03407,-0.16778,-0.2008,0.81979,8.03412,0.62019,1.73216,0.0186,-0.16439,0.18929,-5.3182,-1.96507,0.05557,-1.96866,0.25727,-0.12073,-0.05324,-5.76481,0.61108,0.05031,-2.20864,0.30694,0.12628,0.04469
0.14,-1.61908,2.45496,-0.06998,0.48542,0.04494,0.00473,-0.28732,-7.03991,-0.86276,1.74989,-0.03437,-0.16925,-0.20133,0.82108,8.0411,0.61761,1.74125,0.01851,-0.16409,0.19052,-5.32882,-1.96713,0.05499,-1.96956,0.25724,-0.12074,-0.05326,-5.76649,0.61016,0.05074,-2.20644,0.30697,0.12622,0.04466
0.16,-1.6108,2.42797,-0.11126,0.48755,0.04176,0.00454,-0.28898,-7.06587,-0.8656,1.75278,-0.03474,-0.17072,-0.20155,0.822,8.05172,0.61598,1.7512,0.01839,-0.16379,0.19191,-5.34174,-1.97027,0.05422,-1.97057,0.25721,-0.12073,-0.05329,-5.77,0.60839,0.05122,-2.20496,0.30697,0.12621,0.04466
0.18,-1.60179,2.40717,-0.15518,0.48842,0.03827,0.00434,-0.2908,-7.0889,-0.86785,1.75416,-0.03519,-0.17207,-0.20149,0.82305,8.06484,0.61451,1.76129,0.01838,-0.16362,0.1933,-5.35712,-1.97463,0.05326,-1.97173,0.25717,-0.12072,-0.05333,-5.77649,0.60559,0.05181,-2.20395,0.30696,0.12619,0.04466
0.2,-1.5928,2.39373,-0.19717,0.4877,0.03289,0.00395,-0.29155,-7.09949,-0.86948,1.75263,-0.03557,-0.17312,-0.20112,0.82499,8.07948,0.61363,1.77136,0.01841,-0.16356,0.19466,-5.37527,-1.97894,0.0521,-1.97319,0.25713,-0.12074,-0.05338,-5.78347,0.60306,0.05242,-2.2034,0.30694,0.12617,0.04465
0.22,-1.58635,2.38826,-0.23225,0.48463,0.02368,0.00314,-0.28975,-7.08705,-0.8706,1.7464,-0.03573,-0.17364,-0.20039,0.82821,8.09472,0.61379,1.78141,0.01834,-0.16354,0.19596,-5.39651,-1.98162,0.05079,-1.97516,0.25712,-0.12078,-0.05343,-5.78804,0.60231,0.05291,-2.20335,0.30689,0.12612,0.04461
0.24,-1.58187,2.39083,-0.26008,0.4795,0.01293,0.00211,-0.28649,-7.06252,-0.87081,1.73791,-0.03582,-0.17374,-0.19941,0.83211,8.10988,0.61458,1.79058,0.01832,-0.16361,0.19712,-5.419,-1.98391,0.04943,-1.97727,0.25712,-0.12083,-0.05349,-5.79261,0.60199,0.05342,-2.20364,0.30683,0.12607,0.04456
0.26,-1.58079,2.4012,-0.28087,0.47207,0.00255,0.00105,-0.28287,-7.03531,-0.86987,1.729,-0.03597,-0.17351,-0.19828,0.83572,8.12443,0.61568,1.79825,0.01847,-0.16378,0.19806,-5.44098,-1.98685,0.04814,-1.97917,0.25712,-0.12089,-0.05354,-5.79924,0.60091,0.05405,-2.20418,0.30676,0.12601,0.04452
0.28,-1.59013,2.41865,-0.29371,0.46159,-0.00826,-0.00016,-0.27785,-7.00478,-0.86786,1.71923,-0.03612,-0.17296,-0.197,0.83828,8.13728,0.61653,1.80452,0.01874,-0.16397,0.19881,-5.46264,-1.98965,0.04701,-1.98108,0.25714,-0.12095,-0.05359,-5.8074,0.59952,0.05475,-2.20489,0.3067,0.12594,0.04448
0.3,-1.5962,2.4405,-0.29815,0.4504,-0.01818,-0.00143,-0.27292,-6.96628,-0.86466,1.70958,-0.03626,-0.17192,-0.1957,0.84224,8.14563,0.61846,1.80854,0.01913,-0.16421,0.19922,-5.4811,-1.99228,0.04606,-1.98237,0.25716,-0.121,-0.05363,-5.81435,0.59872,0.05537,-2.20555,0.30663,0.12588,0.04444
0.32,-1.58499,2.46343,-0.29522,0.44026,-0.02569,-0.00263,-0.27028,-6.91262,-0.86035,1.70062,-0.03639,-0.17025,-0.19447,0.85014,8.14672,0.6231,1.80905,0.01964,-0.16458,0.19908,-5.49311,-1.99502,0.04531,-1.98246,0.25715,-0.12107,-0.05365,-5.81742,0.59933,0.05579,-2.20593,0.30655,0.12583,0.0444
0.34,-1.57492,2.48881,-0.28914,0.43006,-0.03189,-0.00387,-0.26767,-6.85087,-0.85472,1.69172,-0.03648,-0.16808,-0.19321,0.85935,8.13952,0.62828,1.8076,0.0202,-0.16479,0.19863,-5.50067,-1.99733,0.04486,-1.98179,0.25714,-0.12113,-0.05364,-5.81838,0.60086,0.05601,-2.20606,0.30648,0.12578,0.04436
0.36,-1.58499,2.5168,-0.28426,0.41811,-0.03768,-0.00527,-0.26367,-6.78655,-0.84765,1.68216,-0.03653,-0.16556,-0.19185,0.86738,8.12271,0.63209,1.80529,0.02075,-0.16458,0.19806,-5.50563,-1.99893,0.04476,-1.98086,0.25716,-0.12118,-0.05364,-5.81917,0.60275,0.05609,-2.20598,0.30641,0.12572,0.04431
0.38,-1.62198,2.54281,-0.2851,0.40187,-0.04303,-0.0068,-0.26013,-6.71051,-0.83985,1.67044,-0.03654,-0.1626,-0.19031,0.87385,8.09437,0.63483,1.80062,0.02129,-0.16399,0.1972,-5.50735,-2.00018,0.04496,-1.98013,0.25714,-0.12126,-0.05362,-5.81973,0.6053,0.05606,-2.20566,0.30633,0.12568,0.04427
