T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00318,0.00044,0,0,0,0,0.00011,3e-05,0,0,0,0,0,0.01805,0.01595,0,0.00804,0,0,0.00011,0,0.00042,8e-05,0,0,0,0.0003,0,0.00128,2e-05,0,0.00629,0.0033,0.00866,0,0.00086,0,0,0,0,0.02971,0,0,0,0,0,0,5e-05,0,0,0,0,0,0,0.00048,0.00071,0,0,0,0,0,0,0.00073,0,3e-05,8e-05,0
0.02,0,0.00253,0.0001,0,0,0,0,0.00012,8e-05,0,0,0,0,0,0.01547,0.01234,0,0.00711,0,0,0,0,0.00083,0.00013,0,0,0,0.0002,0,0.00119,6e-05,0,0.00557,0.00234,0.00869,0,0.00326,0,0,0,0.00133,0.0335,0,0,0.00034,0.00106,0,0,0.00013,0,0,0,0,0,0,0.0004,0.00095,0,1e-05,0,0,0,0,0.00108,0,6e-05,0.00022,0
0.04,0,0.00192,0,0,0,0,0,0.00014,0.00013,0,0,0,0,0,0.01224,0.00889,0,0.00621,0,0,0,2e-05,0.00124,0.00019,0,0,0,7e-05,0,0.00112,0.00011,0,0.00486,0.00139,0.00866,0,0.00567,1e-05,0,0,0.00257,0.03745,0.00439,0,0.00068,0.00199,0,0,0.00021,0,0,0,0,0,0,0.0003,0.00117,0,3e-05,0,0,0,0,0.00142,0,9e-05,0.00037,0
0.06,0,0.00137,0,0,0,0,0,0.00015,0.00018,0,0,0,0,0,0.0083,0.00564,0,0.00535,0,0,0,3e-05,0.00165,0.00024,0,7e-05,9e-05,0,0,0.00106,0.00016,0,0.00416,0.00044,0.00854,2e-05,0.00807,9e-05,0,0,0.00354,0.04151,0.03163,0,0.00101,0.0026,0,0,0.00028,0,0,0,0,0,0.0011,0.00017,0.00136,0,5e-05,0,0,0,0,0.00174,0,0.00012,0.00052,0
0.08,0,0.00087,0,0,0,0,0,0.00016,0.00022,0,0,0,0,0,0.00357,0.00263,0.00057,0.00454,0,0,0,5e-05,0.00207,0.00029,0,0.00018,0.00044,0,0,0.00101,0.00021,0,0.00347,0,0.00833,3e-05,0.01046,0.00017,0,0,0.00417,0.04565,0.05589,0,0.00132,0.00287,0,0,0.00035,0,0,0,0,0,0.00277,2e-05,0.00152,0,7e-05,0,0,6e-05,0,0.00205,0,0.00015,0.00066,0
0.1,0,0.00044,0,0,0,0,0,0.00017,0.00026,0,0,0,1e-05,0,0,0,0.0013,0.00379,0,0,0,6e-05,0.0025,0.00035,0,0.00029,0.00074,0,0,0.00098,0.00026,0,0.00281,0,0.00799,4e-05,0.01281,0.00025,1e-05,0,0.00441,0.04981,0.07668,0,0.0016,0.00277,0,0,0.0004,0,0,0,0,0,0.00431,0,0.00164,0,0.0001,0,0,7e-05,0,0.00233,0,0.00018,0.00081,0.00018
0.12,0,6e-05,0,0,0,0,0,0.00019,0.0003,0,0,3e-05,0.00019,0,0,0,0.00215,0.00311,6e-05,0.00046,0,7e-05,0.00292,0.00041,0,0.00039,0.00099,0,0,0.00097,0.00031,0,0.00218,0,0.00752,6e-05,0.0151,0.00034,4e-05,3e-05,0.00422,0.05391,0.09348,0,0.00186,0.00225,0,1e-05,0.00045,0,0,0,0,0.00011,0.00571,0,0.00173,0,0.00012,0,0,0,0,0.00259,0,0.0002,0.00095,0.00041
0.14,0,0,0,0,0,0,0.00171,0.0002,0.00033,0,0,8e-05,0.00035,0.00066,0,0,0.00311,0.00249,0.00012,0.00185,0,8e-05,0.00334,0.00046,0,0.00048,0.0012,0,0,0.00098,0.00037,0,0.00157,0,0.00689,7e-05,0.01733,0.00043,7e-05,9e-05,0.00353,0.05788,0.10572,0,0.00209,0.00132,0,3e-05,0.00048,0,0,0,0,0.00029,0.00694,0,0.00178,0,0.00013,0,0,0,1e-05,0.00282,0,0.00022,0.00108,0.00063
0.16,0,0,0,0,0,7e-05,0.00898,0.00021,0.00036,0,0,0.00013,0.00048,0.00447,0,0,0.00419,0.00194,0.00018,0.00315,0,9e-05,0.00375,0.00052,0,0.00057,0.00137,0,0,0.001,0.00042,0,0.001,0,0.00607,7e-05,0.01948,0.00052,0.0001,0.00015,0.0023,0.06163,0.11286,0,0.00229,0,0,5e-05,0.0005,0,0,0,0,0.00045,0.00797,0,0.00178,0,0.00015,0,0,0,2e-05,0.00301,0,0.00024,0.00121,0.00082
0.18,0,0,0,0,0,0.0003,0.01747,0.00022,0.00038,0,0.00211,0.00017,0.0006,0.00868,0,0,0.00539,0.00145,0.00023,0.00437,0,0.0001,0.00415,0.00057,0,0.00066,0.0015,0,0,0.00103,0.00048,0,0.00046,0,0.00503,8e-05,0.02153,0.00061,0.00012,0.00019,0.00049,0.06504,0.11438,0,0.00246,0,0,7e-05,0.0005,0,0,0.00026,0,0.00059,0.00879,0,0.00174,0,0.00016,7e-05,0,0,2e-05,0.00316,0,0.00026,0.00134,0.00099
