T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1e-05,-0,0,1e-05,0,0,-0.0001,-0.00423,-0.00126,-1e-05,5e-05,-1e-05,1e-05,-0.00023,-0.0002,0.00032,-3e-05,0,-2e-05,-1e-05,-5e-05,0,1e-05,0,-1e-05,-0,-3e-05,-0,-0,0,-0,-1e-05,1e-05,0
0.02,1e-05,-0,0,1e-05,0,0,-0.0001,-0.00424,-0.00126,-1e-05,7e-05,-1e-05,1e-05,-0.00022,-0.0002,0.00031,-2e-05,0,-2e-05,-1e-05,-5e-05,0,1e-05,0,-1e-05,-0,-3e-05,-0,-0,0,-0,-1e-05,1e-05,0
0.04,1e-05,-0,0,1e-05,0,0,-0.00011,-0.00414,-0.00124,-1e-05,8e-05,-1e-05,1e-05,-0.0002,-0.0002,0.00029,-2e-05,0,-2e-05,-1e-05,-4e-05,0,1e-05,0,-1e-05,-0,-3e-05,-0,-0,-0,-0,-1e-05,1e-05,0
0.06,0,-0,0,0,0,0,-0.00011,-0.00391,-0.0012,-1e-05,9e-05,-1e-05,1e-05,-0.00018,-0.00019,0.00027,-2e-05,0,-2e-05,-1e-05,-4e-05,0,1e-05,0,-1e-05,-0,-2e-05,0,-0,-0,-0,-1e-05,1e-05,0
0.08,0,-0,0,0,0,0,-0.00011,-0.00354,-0.00112,-1e-05,0.00011,-1e-05,1e-05,-0.00015,-0.00018,0.00024,-1e-05,0,-2e-05,-1e-05,-4e-05,0,1e-05,0,-1e-05,-0,-2e-05,0,-0,-0,-0,-1e-05,1e-05,0
0.1,0,-0,0,0,0,0,-0.0001,-0.00302,-0.00101,-1e-05,0.00012,-1e-05,0,-0.00012,-0.00017,0.0002,-1e-05,0,-2e-05,-1e-05,-3e-05,0,1e-05,0,-0,-0,-2e-05,0,-0,-0,-1e-05,-1e-05,1e-05,0
0.12,0,-0,-0,-0,0,0,-9e-05,-0.00233,-0.00086,-1e-05,0.00012,-1e-05,0,-9e-05,-0.00016,0.00016,-0,0,-2e-05,-1e-05,-3e-05,0,1e-05,0,-0,-0,-1e-05,-0,-0,-0,-1e-05,-1e-05,0,-0
0.14,0,-0,0,-0,0,0,-7e-05,-0.00147,-0.00068,-1e-05,0.00012,-0,0,-7e-05,-0.00016,0.00012,-0,0,-2e-05,-0,-2e-05,0,1e-05,0,-0,-0,-1e-05,-0,-0,-0,-1e-05,-1e-05,0,-0
0.16,-0,-1e-05,0,-1e-05,0,0,-5e-05,-0.00046,-0.00046,-1e-05,0.0001,-0,0,-4e-05,-0.00016,9e-05,-0,0,-1e-05,-0,-2e-05,0,1e-05,0,0,-0,-0,-1e-05,-0,-0,-1e-05,-1e-05,0,-0
0.18,-0,-1e-05,0,-1e-05,0,0,-1e-05,0.00067,-0.00021,-0,8e-05,0,0,-2e-05,-0.00016,5e-05,0,0,-1e-05,-0,-1e-05,0,1e-05,0,0,-0,-0,-2e-05,-0,-0,-1e-05,-1e-05,0,-0
0.2,0,-1e-05,0,-1e-05,0,0,2e-05,0.00187,6e-05,-0,6e-05,0,0,1e-05,-0.00016,3e-05,0,0,-1e-05,-0,-1e-05,0,1e-05,0,0,-0,0,-3e-05,-0,-1e-05,-0,-2e-05,-0,-0
0.22,0,-1e-05,0,-1e-05,0,0,6e-05,0.00307,0.00035,-0,3e-05,1e-05,0,3e-05,-0.00016,0,-0,0,-1e-05,-0,-1e-05,0,1e-05,0,0,-0,0,-4e-05,-0,-1e-05,-0,-2e-05,-0,-0
0.24,0,-2e-05,0,-1e-05,0,0,0.0001,0.00423,0.00065,-0,0,1e-05,0,5e-05,-0.00015,-2e-05,-0,0,-0,-0,-1e-05,0,1e-05,0,0,-0,1e-05,-5e-05,-0,-1e-05,-0,-2e-05,-0,-0
