T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00304,0.00428,0,0,0.00026,0,0.00019,0.00016,0,0,0.00014,0.00033,0,0.0194,0.01754,0,0.01064,0.00017,0,0.00018,6e-05,0.00051,0.00023,0,0.00024,0.00036,0.00036,0,0.00164,0.00014,0,0.00491,0.00155,0.01284,4e-05,0.00099,6e-05,0.00082,0.00028,0,0.01926,0,0.01061,0.00046,0.00182,0.00046,5e-05,0.00091,0,0,0,0,0.00054,0,0.00095,0,0,0.0001,0.00066,0.00209,0,0.00094,0.0001,0,7e-05,0.00032,0.00012
0.02,0,0.0022,0.00299,0,0,3e-05,0,0.00021,0.00018,0,0,0.00015,0.00037,0,0.01673,0.01473,0,0.0094,0.0002,0,9e-05,7e-05,0.00061,0.00027,0,0.00027,0.00039,0.00028,0,0.00121,0.00017,0,0.00458,0.00094,0.01325,4e-05,0.00138,0.00016,0.00093,0.00033,0.00272,0.02211,0,0.01033,0.00051,0.00285,0,6e-05,0.001,0,0,0,0,0.0006,0,0.00088,0,0,0.00011,0.00067,0.00192,0,0.0009,0.00012,0,8e-05,0.0004,0.00014
0.04,0,0.00139,0.00177,0,0,0,0,0.00023,0.00019,0,0,0.00017,0.00041,0,0.01338,0.01205,0,0.0082,0.00022,0,0,8e-05,0.00073,0.00031,0,0.00031,0.00043,0.00019,0,0.00081,0.00021,0,0.00423,0.00032,0.01359,5e-05,0.00181,0.00027,0.00103,0.00037,0.00512,0.02513,0.00176,0.0101,0.00056,0.00365,0,7e-05,0.0011,0,0,0,0,0.00067,0,0.00079,0,0,0.00013,0.00068,0.00173,0,0.00085,0.00015,0,9e-05,0.00049,0.00016
0.06,0,0.00063,0.00064,0,0,0,0,0.00025,0.00021,0,0,0.00019,0.00045,0,0.00928,0.00954,0,0.00707,0.00024,0,0,9e-05,0.00085,0.00035,0,0.00036,0.00047,7e-05,0,0.00045,0.00025,0,0.00385,0,0.01386,5e-05,0.0023,0.0004,0.00114,0.00041,0.00697,0.0283,0.02108,0.00991,0.00062,0.00416,0,7e-05,0.00118,0,0,0,0,0.00074,0.00052,0.00067,0,0,0.00014,0.00068,0.00152,2e-05,0.00079,0.00018,0,0.00011,0.00058,0.00018
0.08,0,0,0,0,0,0,0,0.00027,0.00023,0,0,0.0002,0.00048,0,0.00434,0.00723,0,0.00601,0.00026,0,0,0.0001,0.00097,0.0004,0,0.0004,0.00051,0,0,0.00013,0.00029,0,0.00345,0,0.01403,6e-05,0.00284,0.00055,0.00125,0.00046,0.00819,0.0316,0.03831,0.00977,0.00067,0.00436,0,8e-05,0.00127,0,0,0,0,0.00081,0.00191,0.00052,0,0,0.00016,0.00068,0.0013,0,0.00071,0.00021,0,0.00012,0.00069,0.0002
0.1,0,0,0,0,0,0,0,0.00029,0.00025,0.00034,0,0.00022,0.00052,0,0,0.00515,0,0.00504,0.00029,0,0,0.00011,0.00111,0.00045,0,0.00044,0.00054,0,0,0,0.00033,0,0.00302,0,0.01406,6e-05,0.00344,0.00072,0.00137,0.00051,0.00868,0.03499,0.0531,0.00967,0.00073,0.00422,0,9e-05,0.00135,0,0,0,0,0.00089,0.00321,0.00035,0,0,0.00017,0.00068,0.00108,0,0.00063,0.00024,0,0.00013,0.0008,0.00022
0.12,0,0,0,0,0,0,0,0.00031,0.00027,0.00095,0,0.00024,0.00056,0,0,0.0033,0.0004,0.00415,0.00031,0,0,0.00012,0.00125,0.0005,0,0.00049,0.00058,0,0,0,0.00038,0,0.00258,0,0.01393,7e-05,0.00409,0.00091,0.00147,0.00056,0.00833,0.03844,0.06504,0.00961,0.00078,0.00371,0,0.0001,0.00142,0,0,0,0,0.00095,0.00439,0.00014,0,0,0.00019,0.00066,0.00084,0,0.00054,0.00028,0,0.00015,0.00091,0.00024
0.14,0,0,0,0,0,0,0.00083,0.00033,0.00029,0.00166,0,0.00025,0.00059,0,0,0.0017,0.00102,0.00335,0.00033,0.00045,0,0.00013,0.00141,0.00056,0,0.00054,0.00061,0,0,0,0.00044,0,0.00212,0,0.0136,7e-05,0.0048,0.00112,0.00158,0.00061,0.00704,0.04189,0.07374,0.00957,0.00083,0.00281,0,0.0001,0.00148,0,0,0,0,0.00102,0.00543,0,0,0,0.0002,0.00065,0.0006,0,0.00043,0.00031,0,0.00017,0.00104,0.00027
0.16,0,0,0,0,0,0,0.00756,0.00035,0.0003,0.00249,0,0.00027,0.00062,0.00191,0,0.00034,0.00173,0.00262,0.00036,0.00154,0,0.00014,0.00156,0.00061,0,0.00059,0.00063,0,0,0,0.00049,0,0.00166,0,0.01302,7e-05,0.00557,0.00136,0.00168,0.00066,0.00472,0.04528,0.0788,0.00955,0.00087,0.0015,0,0.00011,0.00153,0,0,0,0,0.00108,0.00632,0,0,0,0.00021,0.00062,0.00036,0,0.00031,0.00035,0,0.00018,0.00117,0.00029
0.18,0,0,0,0,0,0,0.01544,0.00036,0.00031,0.00343,0,0.00028,0.00064,0.00637,0,0,0.00256,0.00197,0.00037,0.00256,0,0.00015,0.00172,0.00067,0,0.00063,0.00065,0,0,0,0.00055,0,0.00119,0,0.01216,8e-05,0.00639,0.00161,0.00177,0.0007,0.00127,0.04856,0.07984,0.00953,0.00091,0,0,0.00011,0.00156,0,0,0,0,0.00114,0.00703,0,0,0,0.00023,0.00059,0.00013,0,0.00017,0.00039,0,0.0002,0.00131,0.00031
