T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.33559,-0.01513,-0.58933,-0.92785,-0.09146,-0.00037,-5.07486,2.7597,-0.2051,-0.00969,0.635,-0.00024,-0.01161,-3.26883,0.12133,0.336,0.13434,-0.03606,-0.00997,0.00219,-3.99527,-1.0717,-0.41344,7.97555,0.44883,0.59786,-0.02629,-0.21002,0.55107,0.32793,-3.36137,-1.25247,-0.26508,0.0117
0.02,0.36069,-0.01589,-0.64368,-1.03421,-0.10384,-0.00063,-4.21895,2.86346,-0.19567,-0.01718,0.65957,-1e-05,-0.01201,-2.68239,0.10472,0.55535,0.16469,-0.04234,-0.03317,-0.00107,-3.83985,-1.15957,-0.39526,7.20772,0.51105,0.6904,-0.02452,-0.0161,0.55321,0.31842,-4.56405,-1.56316,-0.2413,0.00634
0.04,0.35891,0.00075,-0.68295,-1.01125,-0.11519,-0.00095,-3.1275,2.90755,-0.17928,-0.02581,0.67389,0.00018,-0.01228,-1.9547,0.07776,0.73607,0.20744,-0.04891,-0.06012,-0.00554,-3.58592,-1.25183,-0.36837,6.18663,0.57919,0.78998,-0.02305,0.35132,0.5555,0.29975,-6.34173,-1.92611,-0.2036,-0.00117
0.06,0.32275,0.0442,-0.69766,-0.86267,-0.1268,-0.0013,-1.92347,2.89723,-0.1564,-0.03365,0.67446,0.00031,-0.01234,-1.18601,0.04403,0.87934,0.26379,-0.05444,-0.08717,-0.01089,-3.26554,-1.35424,-0.33908,5.02138,0.65355,0.89771,-0.02201,0.96874,0.55941,0.27277,-8.80557,-2.32104,-0.15034,-0.01146
0.08,0.25542,0.12099,-0.67832,-0.60541,-0.13882,-0.00171,-0.74746,2.8418,-0.12699,-0.04018,0.6562,0.00042,-0.01198,-0.48205,0.00896,0.9629,0.33894,-0.05911,-0.11163,-0.01638,-2.9095,-1.47952,-0.3132,3.83354,0.73374,1.01414,-0.02194,1.90389,0.56374,0.23723,-11.90795,-2.70746,-0.08151,-0.02475
0.1,0.16677,0.21403,-0.628,-0.2406,-0.15313,-0.00198,0.16742,2.72817,-0.09316,-0.03988,0.61308,0.00049,-0.01135,0.01597,-0.02186,1.03226,0.41397,-0.05749,-0.12768,-0.02151,-2.58769,-1.60867,-0.30214,2.82655,0.81554,1.13843,-0.02158,3.32548,0.57503,0.19923,-16.0912,-3.00712,-0.007,-0.04151
0.12,0.08814,0.26535,-0.5515,0.12607,-0.15822,-0.00178,0.86424,2.53906,-0.05601,-0.03194,0.53927,0.00053,-0.01079,0.3294,-0.04169,1.12279,0.46119,-0.04099,-0.12831,-0.02636,-2.3646,-1.7102,-0.31822,2.16329,0.89241,1.26764,-0.01775,5.64175,0.59474,0.16084,-22.33521,-3.11983,0.0549,-0.06239
0.14,0.05992,0.25376,-0.45099,0.37739,-0.15037,-0.00139,1.39488,2.28306,-0.01505,-0.02369,0.43022,0.00064,-0.01003,0.51716,-0.0478,1.14492,0.48986,-0.01554,-0.11913,-0.03005,-2.23985,-1.8012,-0.36196,1.89382,0.96039,1.397,-0.01051,9.01494,0.61718,0.11835,-30.74128,-2.9507,0.09643,-0.08466
0.16,0.12261,0.17657,-0.33521,0.50549,-0.13421,-0.00115,1.64806,1.98861,0.02679,-0.01892,0.2856,0.00087,-0.00893,0.56144,-0.03827,1.07637,0.50495,0.00981,-0.10712,-0.03193,-2.21285,-1.90351,-0.4315,2.04662,1.01471,1.52025,-0.00142,13.34545,0.63595,0.06846,-40.79797,-2.41874,0.11209,-0.10494
0.18,0.31746,-0.01289,-0.21464,0.51458,-0.11263,-0.00106,1.6914,1.69327,0.06518,-0.01937,0.11099,0.00119,-0.00779,0.52427,-0.01155,0.95616,0.49368,0.03371,-0.09034,-0.03296,-2.30118,-2.00353,-0.53095,2.62211,1.04802,1.62898,0.01092,18.6936,0.64494,0.00904,-51.62185,-1.47074,0.09452,-0.12327
0.2,0.6619,-0.32851,-0.09421,0.4384,-0.08438,-0.00093,1.54138,1.41552,0.09543,-0.02774,-0.08248,0.00152,-0.00674,0.42175,0.027,0.78582,0.46191,0.05293,-0.0732,-0.03266,-2.49527,-2.12525,-0.65022,3.52697,1.05653,1.71068,0.02473,24.60997,0.65125,-0.06293,-65.38544,-0.08343,0.05161,-0.12928
0.22,1.10488,-0.73842,0.02067,0.31826,-0.054,-0.00049,1.21431,1.18839,0.11377,-0.04627,-0.27794,0.00179,-0.00586,0.27314,0.0669,0.58037,0.41833,0.06571,-0.05807,-0.03011,-2.77924,-2.31429,-0.77009,4.59851,1.03741,1.75125,0.03559,30.30799,0.65046,-0.16911,-86.19873,1.65344,-0.00831,-0.11585
0.24,1.60806,-1.26185,0.12375,0.17408,-0.03142,0.00045,0.85828,1.08066,0.11896,-0.07513,-0.45927,0.00204,-0.00523,0.1513,0.09301,0.393,0.36611,0.07151,-0.04019,-0.027,-3.16934,-2.56219,-0.89466,5.74656,0.98466,1.73976,0.04402,35.11594,0.63493,-0.32366,-109.55798,3.56906,-0.07816,-0.091
0.26,2.16718,-1.88274,0.21205,0.02598,-0.01991,0.00213,0.56644,1.10848,0.11101,-0.1114,-0.61487,0.00231,-0.00497,0.0645,0.09298,0.24807,0.31031,0.07075,-0.02068,-0.02484,-3.68701,-2.86601,-1.03702,6.93292,0.89434,1.66674,0.05071,38.71423,0.59335,-0.52229,-129.53221,5.49063,-0.14168,-0.06239
0.28,2.72975,-2.45789,0.28177,-0.10684,-0.01812,0.00459,0.34295,1.22326,0.09139,-0.14909,-0.73456,0.00252,-0.00538,-0.03361,0.06654,0.14105,0.25673,0.06703,-0.0034,-0.02354,-4.33672,-3.23063,-1.20128,8.09745,0.76612,1.52405,0.05341,41.41774,0.47686,-0.75555,-145.48829,7.17989,-0.17445,-0.03387
0.3,3.20664,-2.99913,0.32862,-0.21989,-0.02259,0.0079,0.12483,1.40594,0.06212,-0.18192,-0.80846,0.00276,-0.00631,-0.18789,0.02134,0.0666,0.21323,0.0585,0.0097,-0.02211,-5.14698,-3.57097,-1.3651,9.1485,0.60229,1.3055,0.0534,40.85603,0.39648,-1.06897,-152.70368,8.3159,-0.19657,-0.00107
0.32,3.48216,-3.50156,0.3496,-0.34388,-0.02766,0.01228,-0.08582,1.65789,0.02599,-0.20592,-0.8281,0.00313,-0.00722,-0.37884,-0.02585,0.01935,0.1839,0.04458,0.01789,-0.01952,-6.13664,-3.74661,-1.47587,9.94719,0.40443,1.00936,0.05305,35.20311,0.318,-1.64887,-147.91105,8.56205,-0.26919,0.00624
0.34,3.55752,-3.68705,0.34437,-0.47908,-0.02536,0.01714,-0.25578,1.89101,-0.01383,-0.21705,-0.79158,0.00338,-0.00845,-0.60699,-0.05908,-0.00643,0.16386,0.03236,0.02147,-0.0164,-7.30071,-3.6459,-1.53578,10.47144,0.16796,0.64529,0.04942,27.58502,-0.01761,-2.5292,-131.80311,7.93041,-0.35273,-0.04227
