T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.18797,0.30604,0.0425,-0.11525,-0.11244,-0.01737,0.20959,-0.68897,-0.11883,2.33287,-0.04239,0.00671,-0.12337,0.13205,0.71995,0.04653,2.15979,0.12888,0.1871,-0.09825,0.9774,-1.18828,-0.18964,-0.66894,-1.68276,0.45682,1.71118,1.03783,1.57241,0.23806,-0.93499,-1.19238,-0.25372,-1.27537
0.02,-0.16571,0.30845,0.05657,-0.12721,-0.12353,-0.01728,0.20688,-0.66138,-0.12141,2.3112,-0.04362,0.00695,-0.12445,0.12762,0.71296,-0.0234,2.18888,0.11766,0.18326,-0.09467,0.99269,-1.21171,-0.17839,-0.68155,-1.67614,0.45513,1.69778,1.03398,1.54623,0.25006,-0.91629,-1.19898,-0.2569,-1.29786
0.04,-0.14465,0.30984,0.06909,-0.1299,-0.13457,-0.01716,0.19865,-0.63609,-0.12151,2.2904,-0.04424,0.00709,-0.12558,0.11928,0.70687,-0.08419,2.21843,0.10161,0.17739,-0.09133,1.00764,-1.23567,-0.16769,-0.69336,-1.66951,0.45339,1.6844,1.02829,1.52033,0.2609,-0.8937,-1.20592,-0.26029,-1.32029
0.06,-0.12531,0.31015,0.07995,-0.12736,-0.14555,-0.017,0.18559,-0.61294,-0.11921,2.27081,-0.04428,0.00718,-0.12678,0.10763,0.7019,-0.13685,2.2489,0.08121,0.16984,-0.0882,1.02217,-1.26029,-0.15751,-0.70426,-1.66277,0.45157,1.67107,1.02046,1.49501,0.27048,-0.86642,-1.21341,-0.26394,-1.34305
0.08,-0.10122,0.31124,0.09305,-0.12657,-0.15704,-0.01668,0.17313,-0.59149,-0.11548,2.24859,-0.04407,0.00737,-0.12776,0.09525,0.69437,-0.1767,2.27565,0.06277,0.16395,-0.08414,1.03829,-1.28485,-0.14586,-0.71796,-1.65639,0.45001,1.65741,1.01118,1.46817,0.28079,-0.83919,-1.21764,-0.26635,-1.36353
0.1,-0.0871,0.30716,0.09974,-0.11707,-0.16745,-0.01633,0.15437,-0.5727,-0.109,2.23297,-0.04312,0.00749,-0.12919,0.0806,0.69211,-0.21227,2.31042,0.03762,0.15535,-0.08125,1.05163,-1.31208,-0.13638,-0.72659,-1.64926,0.44784,1.64401,0.99595,1.44427,0.28687,-0.79662,-1.22734,-0.27068,-1.3878
0.12,-0.10241,0.29409,0.08908,-0.08398,-0.17328,-0.01625,0.11849,-0.55632,-0.09835,2.23543,-0.04088,0.00726,-0.13203,0.06105,0.70585,-0.24996,2.37088,-0.00579,0.13783,-0.08272,1.05617,-1.34278,-0.13428,-0.71916,-1.63998,0.44392,1.63256,0.97368,1.43039,0.28286,-0.72802,-1.2544,-0.28107,-1.42598
0.14,-0.12627,0.27524,0.07313,-0.0472,-0.17379,-0.01611,0.08181,-0.5422,-0.08608,2.24385,-0.03821,0.00712,-0.13526,0.04307,0.72407,-0.27308,2.44036,-0.04967,0.12064,-0.08486,1.05817,-1.37674,-0.13337,-0.70763,-1.63003,0.43948,1.62122,0.94434,1.41886,0.27477,-0.64623,-1.28637,-0.29279,-1.4677
0.16,-0.14254,0.25574,0.06153,-0.02173,-0.17429,-0.0157,0.05572,-0.52941,-0.07466,2.24865,-0.03591,0.00737,-0.13812,0.03121,0.73777,-0.27739,2.50527,-0.08111,0.11034,-0.08505,1.06262,-1.41197,-0.12926,-0.70109,-1.6205,0.43547,1.60894,0.91087,1.40461,0.2678,-0.56489,-1.31347,-0.30223,-1.5056
0.18,-0.16207,0.24544,0.04986,-0.00142,-0.17631,-0.01555,0.03674,-0.51394,-0.06527,2.2539,-0.03396,0.00769,-0.14131,0.02417,0.75541,-0.27411,2.57909,-0.10738,0.10185,-0.08635,1.06629,-1.43949,-0.12644,-0.69356,-1.61142,0.4311,1.5989,0.88719,1.39598,0.26113,-0.49914,-1.3415,-0.31115,-1.55033
0.2,-0.17169,0.2146,0.04061,0.00993,-0.176,-0.01504,0.02634,-0.50457,-0.05609,2.25779,-0.03211,0.00842,-0.14403,0.02276,0.76495,-0.25811,2.64006,-0.12257,0.10011,-0.08416,1.07303,-1.48353,-0.1179,-0.69184,-1.60193,0.42745,1.58404,0.83635,1.3771,0.2517,-0.4045,-1.36286,-0.31753,-1.58113
0.22,-0.15568,0.12771,0.03711,0.008,-0.1684,-0.01326,0.02541,-0.51226,-0.04469,2.25895,-0.03004,0.01005,-0.14515,0.02751,0.74935,-0.21947,2.65829,-0.11946,0.11134,-0.07254,1.0875,-1.57628,-0.0955,-0.70393,-1.5908,0.42621,1.55634,0.72216,1.32665,0.2372,-0.24696,-1.3735,-0.32075,-1.57159
0.24,-0.12997,0.02224,0.03567,-0.00104,-0.15936,-0.01147,0.03114,-0.52406,-0.03549,2.25838,-0.02825,0.01185,-0.14604,0.03639,0.72709,-0.17477,2.6617,-0.10905,0.1262,-0.05835,1.10517,-1.68723,-0.06847,-0.72119,-1.57956,0.42566,1.52434,0.59705,1.2681,0.21998,-0.09944,-1.37623,-0.32129,-1.548
0.26,-0.10726,-0.07119,0.03393,-0.01259,-0.15344,-0.01056,0.0414,-0.53012,-0.03158,2.25703,-0.02714,0.01331,-0.14765,0.04781,0.71115,-0.13796,2.67276,-0.09959,0.13774,-0.04682,1.12231,-1.78999,-0.04424,-0.73669,-1.56917,0.42463,1.49476,0.49461,1.21796,0.203,0.00529,-1.37639,-0.32052,-1.53148
