T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.74219,-2.77332,0.34555,0.79937,-0.38869,-0.04051,3.86079,-1.01762,-0.20354,1.36545,-0.04724,-0.0227,-0.14282,4.10342,0.62874,0.1794,1.42776,0.03742,-0.01952,0.15972,-6.81929,1.70627,-0.7081,-1.83351,0.30721,-0.05999,0.00399,-4.96231,-0.01559,0.08535,-1.63428,0.31345,0.13028,0.01182
0.02,-1.67752,-2.76305,0.3354,0.81482,-0.38781,-0.04034,3.8504,-1.02099,-0.20341,1.36036,-0.04701,-0.02254,-0.14224,4.09529,0.62645,0.17901,1.42432,0.03729,-0.01947,0.15924,-6.81023,1.66491,-0.71478,-1.82866,0.30359,-0.06985,0.00208,-5.01256,-0.01108,0.07243,-1.65503,0.3162,0.12116,0.01094
0.04,-1.61508,-2.74539,0.32171,0.83187,-0.38633,-0.04012,3.83351,-1.02673,-0.20318,1.35246,-0.04669,-0.02241,-0.14132,4.08118,0.62389,0.17838,1.41847,0.0371,-0.01938,0.15845,-6.79938,1.61619,-0.71308,-1.82483,0.29957,-0.07948,0.00016,-5.07286,-0.00306,0.06047,-1.67852,0.31851,0.11204,0.0101
0.06,-1.55519,-2.71767,0.30405,0.85027,-0.38408,-0.03984,3.80933,-1.03537,-0.20285,1.34135,-0.04628,-0.02236,-0.14001,4.06024,0.62076,0.17749,1.40993,0.03682,-0.01922,0.15732,-6.77801,1.56051,-0.70091,-1.81977,0.29552,-0.08868,-0.00177,-5.14004,0.0061,0.05083,-1.70348,0.32041,0.10308,0.0093
0.08,-1.49358,-2.67787,0.28236,0.8712,-0.38062,-0.03947,3.7795,-1.04699,-0.20251,1.32756,-0.0458,-0.02235,-0.1384,4.033,0.61835,0.17643,1.39867,0.03648,-0.01905,0.15582,-6.72963,1.49059,-0.67857,-1.80657,0.29082,-0.10012,-0.00419,-5.21721,0.01229,0.04406,-1.73071,0.32234,0.09306,0.00842
0.1,-1.44637,-2.62777,0.25718,0.89066,-0.37662,-0.03911,3.73903,-1.06284,-0.20203,1.30928,-0.04524,-0.02249,-0.13621,3.99574,0.61347,0.17492,1.38377,0.03602,-0.01875,0.15387,-6.66489,1.43036,-0.64109,-1.79348,0.28813,-0.10723,-0.00581,-5.28401,0.01527,0.04338,-1.75255,0.32361,0.08522,0.0077
0.12,-1.42874,-2.56561,0.22874,0.90422,-0.37259,-0.03885,3.68224,-1.08504,-0.20132,1.28439,-0.04459,-0.02289,-0.13315,3.94421,0.60198,0.17265,1.36423,0.03541,-0.01815,0.15137,-6.61997,1.40736,-0.58447,-1.79715,0.29067,-0.10159,-0.00494,-5.31977,0.01577,0.05239,-1.76187,0.32357,0.08349,0.00749
0.14,-1.42909,-2.4889,0.19766,0.91529,-0.36764,-0.03855,3.61574,-1.11194,-0.20057,1.25528,-0.04388,-0.02345,-0.12954,3.88254,0.58774,0.17,1.34107,0.03471,-0.01741,0.14841,-6.58449,1.39332,-0.51675,-1.80679,0.2947,-0.09146,-0.00323,-5.34176,0.0111,0.06803,-1.76535,0.32318,0.08394,0.00743
0.16,-1.43784,-2.39355,0.16465,0.92667,-0.36069,-0.0381,3.54602,-1.14215,-0.19994,1.22427,-0.04317,-0.0241,-0.12571,3.81504,0.57393,0.16731,1.31535,0.034,-0.01666,0.14511,-6.5461,1.36645,-0.44597,-1.81345,0.29756,-0.08366,-0.00202,-5.36296,-0.00243,0.08703,-1.76836,0.32316,0.08332,0.00723
0.18,-1.45921,-2.28195,0.13127,0.93706,-0.35262,-0.03757,3.47316,-1.17591,-0.19949,1.19126,-0.04246,-0.02478,-0.12161,3.74217,0.55856,0.16462,1.28737,0.03331,-0.01588,0.14152,-6.52804,1.34053,-0.37319,-1.82582,0.30033,-0.07424,-0.00061,-5.37714,-0.02429,0.10907,-1.76967,0.32319,0.08288,0.00703
0.2,-1.50221,-2.15096,0.09884,0.94325,-0.3424,-0.03687,3.39813,-1.21189,-0.19917,1.15734,-0.04181,-0.02565,-0.11739,3.66395,0.54483,0.16203,1.25735,0.03267,-0.01513,0.13768,-6.51851,1.30775,-0.30469,-1.83839,0.30203,-0.06669,0.00051,-5.38611,-0.05158,0.13253,-1.76846,0.32327,0.08251,0.00681
0.22,-1.5729,-1.99921,0.06931,0.94325,-0.32904,-0.03587,3.32495,-1.24738,-0.19898,1.1249,-0.04128,-0.02686,-0.11328,3.58309,0.53735,0.1598,1.22629,0.03212,-0.01453,0.13372,-6.49031,1.25409,-0.24745,-1.8415,0.30191,-0.06591,0.00065,-5.39231,-0.08236,0.15561,-1.7643,0.32349,0.08188,0.00653
0.24,-1.66513,-1.83057,0.04484,0.93714,-0.31399,-0.03472,3.25506,-1.28303,-0.19907,1.09403,-0.04087,-0.02818,-0.10934,3.50153,0.53325,0.15808,1.1948,0.03173,-0.0141,0.12974,-6.45969,1.19801,-0.20027,-1.8415,0.30128,-0.06727,0.00048,-5.39288,-0.11646,0.17708,-1.75808,0.32373,0.08129,0.00625
0.26,-1.77194,-1.6489,0.02754,0.9261,-0.29857,-0.03351,3.19264,-1.31851,-0.19959,1.06588,-0.04061,-0.02944,-0.10572,3.42357,0.53071,0.15711,1.16425,0.03155,-0.01392,0.12593,-6.44406,1.15209,-0.16229,-1.84428,0.3009,-0.06746,0.00048,-5.38714,-0.15522,0.1958,-1.75121,0.32397,0.08068,0.006
0.28,-1.88801,-1.45864,0.01987,0.91396,-0.28207,-0.03214,3.14833,-1.34912,-0.20058,1.04476,-0.04059,-0.03069,-0.10286,3.35914,0.53284,0.15728,1.13779,0.03168,-0.01407,0.12261,-6.43439,1.11214,-0.13557,-1.84649,0.30051,-0.0679,0.00047,-5.37245,-0.19895,0.21094,-1.7443,0.32421,0.08013,0.00582
0.3,-2.03056,-1.26287,0.02316,0.88659,-0.26728,-0.03089,3.10186,-1.38093,-0.20185,1.02381,-0.04066,-0.03185,-0.10014,3.28908,0.53874,0.1581,1.10989,0.03202,-0.01456,0.11929,-6.42994,1.08279,-0.12039,-1.84828,0.30021,-0.06824,0.00047,-5.35861,-0.2383,0.2217,-1.73497,0.32446,0.07947,0.00563
0.32,-2.22369,-1.06512,0.03877,0.82808,-0.25737,-0.03006,3.02907,-1.42116,-0.20315,0.99457,-0.04061,-0.03283,-0.09679,3.19153,0.5467,0.159,1.07411,0.03246,-0.01535,0.11539,-6.43545,1.07051,-0.11619,-1.85228,0.30016,-0.06747,0.00058,-5.35896,-0.26171,0.22748,-1.7198,0.32481,0.07838,0.00537
