T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.44066,-0.39475,0.12503,0.15838,-0.0509,0.00139,0.03648,-0.90838,-0.21042,2.47207,-0.05413,-0.0009,-0.15924,0.03368,1.20941,0.24008,2.58451,-0.01996,0.03847,0.10122,1.81359,-1.79773,-0.12397,-1.831,-0.82799,0.07509,0.35489,1.63711,0.9216,0.4468,-1.67547,-1.05404,-0.14901,-0.6595
0.02,-0.43913,-0.39492,0.1246,0.15935,-0.05097,0.00121,0.0365,-0.90831,-0.21069,2.47159,-0.0548,-0.00115,-0.15941,0.03363,1.20907,0.24043,2.58374,-0.02021,0.03851,0.10092,1.80978,-1.79753,-0.12599,-1.8271,-0.82782,0.07604,0.35543,1.63791,0.93042,0.50046,-1.6752,-1.04072,-0.15621,-0.8635
0.04,-0.43766,-0.39516,0.12415,0.16006,-0.05106,0.001,0.03675,-0.9082,-0.21093,2.47111,-0.05534,-0.00139,-0.1596,0.03376,1.20885,0.24081,2.58297,-0.02042,0.03854,0.10063,1.80616,-1.79731,-0.12899,-1.82331,-0.82755,0.077,0.3572,1.63867,0.93881,0.5509,-1.67504,-1.02831,-0.16274,-1.06562
0.06,-0.43621,-0.39542,0.12366,0.16051,-0.05116,0.00074,0.03725,-0.90808,-0.21114,2.47071,-0.05574,-0.0016,-0.15984,0.03408,1.2088,0.24121,2.58221,-0.02057,0.03857,0.10036,1.80261,-1.79714,-0.133,-1.8197,-0.82713,0.07798,0.35986,1.63924,0.9466,0.59728,-1.67489,-1.01718,-0.16853,-1.26115
0.08,-0.43473,-0.39563,0.12321,0.16084,-0.05123,0.00049,0.03796,-0.90801,-0.21131,2.47008,-0.05604,-0.00177,-0.15994,0.03458,1.20827,0.24161,2.58136,-0.0207,0.0386,0.10009,1.79878,-1.79704,-0.13769,-1.81559,-0.82679,0.0791,0.36244,1.64037,0.95626,0.66346,-1.67477,-1.00347,-0.17543,-1.52002
0.1,-0.43329,-0.39599,0.12267,0.16061,-0.05136,0.00017,0.03894,-0.90778,-0.21151,2.4698,-0.05621,-0.00195,-0.16023,0.03532,1.20878,0.24213,2.58066,-0.02075,0.03863,0.0998,1.79566,-1.79715,-0.14419,-1.81262,-0.82595,0.0801,0.36894,1.64046,0.96143,0.69536,-1.67494,-0.99619,-0.17905,-1.67043
0.12,-0.43185,-0.3965,0.12183,0.15928,-0.0517,-0.00033,0.0403,-0.907,-0.21187,2.47053,-0.05623,-0.00218,-0.16115,0.03637,1.21209,0.24294,2.58017,-0.0207,0.03866,0.09945,1.79464,-1.79745,-0.15182,-1.81314,-0.82415,0.08042,0.37719,1.63768,0.9538,0.61452,-1.67557,-1.00668,-0.17394,-1.47129
0.14,-0.43039,-0.3971,0.12093,0.15735,-0.05211,-0.00088,0.04194,-0.90603,-0.21231,2.47151,-0.05616,-0.00241,-0.16219,0.03769,1.21632,0.24387,2.57966,-0.02057,0.03868,0.09909,1.79426,-1.79817,-0.16083,-1.81466,-0.82191,0.08065,0.38958,1.63407,0.94188,0.50527,-1.67656,-1.02293,-0.166,-1.17021
0.16,-0.42889,-0.39769,0.12008,0.15522,-0.05246,-0.00138,0.04383,-0.90509,-0.21281,2.47222,-0.05609,-0.00258,-0.16298,0.03929,1.2199,0.24484,2.57919,-0.02039,0.0387,0.09874,1.79344,-1.79897,-0.17022,-1.81546,-0.81973,0.08115,0.40477,1.63115,0.93252,0.42703,-1.67767,-1.03516,-0.15997,-0.94748
0.18,-0.4273,-0.3981,0.11931,0.15276,-0.05289,-0.00189,0.04607,-0.90395,-0.21362,2.47311,-0.05613,-0.00279,-0.16387,0.04126,1.22383,0.2461,2.57862,-0.02012,0.03869,0.09836,1.79276,-1.79862,-0.17249,-1.81672,-0.81848,0.08099,0.39826,1.62785,0.92244,0.34812,-1.67848,-1.0488,-0.15393,-0.70442
0.2,-0.42567,-0.399,0.11856,0.14958,-0.05328,-0.00238,0.04877,-0.90279,-0.21446,2.47359,-0.05613,-0.00294,-0.16438,0.04372,1.22704,0.24719,2.57809,-0.01974,0.03869,0.09799,1.79173,-1.80056,-0.1834,-1.81702,-0.81578,0.08186,0.43017,1.6256,0.91365,0.29242,-1.68023,-1.05917,-0.14856,-0.51897
0.22,-0.42423,-0.40158,0.11773,0.14551,-0.05347,-0.00282,0.05202,-0.90211,-0.21483,2.47286,-0.05592,-0.0029,-0.16385,0.04677,1.22804,0.24733,2.57768,-0.01927,0.03873,0.09766,1.79006,-1.80943,-0.22647,-1.81466,-0.80831,0.08597,0.58838,1.62612,0.9094,0.28816,-1.684,-1.05992,-0.1451,-0.49095
0.24,-0.42263,-0.40469,0.11695,0.14058,-0.05369,-0.00326,0.05589,-0.90132,-0.21537,2.47168,-0.05583,-0.00289,-0.16303,0.05046,1.22836,0.24722,2.57734,-0.01869,0.0388,0.09731,1.78802,-1.82037,-0.2769,-1.81138,-0.79972,0.09088,0.78483,1.62763,0.90643,0.30074,-1.68867,-1.05736,-0.14234,-0.51274
0.26,-0.42078,-0.40736,0.11629,0.13504,-0.0541,-0.00374,0.06034,-0.90005,-0.21643,2.47066,-0.05608,-0.00306,-0.16246,0.0548,1.22916,0.24727,2.57691,-0.01802,0.03887,0.09689,1.78605,-1.82965,-0.31599,-1.80856,-0.79266,0.09471,0.95189,1.62877,0.90284,0.30681,-1.69314,-1.05607,-0.13957,-0.51129
0.28,-0.41928,-0.41031,0.11567,0.12966,-0.05452,-0.00418,0.0652,-0.89923,-0.21737,2.46982,-0.05654,-0.00329,-0.16187,0.05964,1.22977,0.24655,2.57674,-0.01738,0.039,0.09645,1.78435,-1.84067,-0.36726,-1.80581,-0.78421,0.09915,1.17132,1.62937,0.89988,0.31446,-1.69636,-1.05489,-0.13708,-0.5161
0.3,-0.41667,-0.41284,0.11531,0.12254,-0.05526,-0.0047,0.07065,-0.89683,-0.21896,2.46861,-0.05738,-0.0037,-0.1615,0.06516,1.2308,0.24567,2.57609,-0.01662,0.03922,0.09589,1.78201,-1.84833,-0.39316,-1.80296,-0.77913,0.10178,1.30234,1.631,0.89612,0.32214,-1.70183,-1.05286,-0.13472,-0.52017
0.32,-0.41146,-0.41428,0.11538,0.11166,-0.05669,-0.00543,0.07686,-0.89055,-0.2222,2.46639,-0.05874,-0.00448,-0.16164,0.07153,1.23294,0.24561,2.57377,-0.01558,0.0395,0.09515,1.77784,-1.84605,-0.34065,-1.79986,-0.78368,0.09953,1.14871,1.63591,0.88944,0.32682,-1.71448,-1.04903,-0.13216,-0.51038
0.34,-0.40516,-0.41541,0.1157,0.09961,-0.05838,-0.00618,0.08327,-0.8828,-0.22555,2.46384,-0.06041,-0.00537,-0.16199,0.07826,1.23551,0.24436,2.57107,-0.0146,0.03996,0.09427,1.77314,-1.84045,-0.26693,-1.79684,-0.79122,0.09566,0.91047,1.64162,0.88194,0.33082,-1.72925,-1.04458,-0.12971,-0.49861
0.36,-0.39908,-0.41668,0.11601,0.08856,-0.05997,-0.0068,0.08938,-0.87563,-0.22781,2.46168,-0.06215,-0.00617,-0.16234,0.08494,1.23798,0.24046,2.56891,-0.01395,0.04069,0.09333,1.76893,-1.83679,-0.21306,-1.79401,-0.79673,0.09271,0.73202,1.64636,0.87514,0.33404,-1.74205,-1.04081,-0.1274,-0.48763
0.38,-0.39339,-0.41799,0.11593,0.07828,-0.06146,-0.00739,0.09516,-0.86895,-0.22917,2.45941,-0.06383,-0.00691,-0.16274,0.0915,1.24032,0.2348,2.56677,-0.01366,0.04167,0.09243,1.7643,-1.83221,-0.15773,-1.79068,-0.80293,0.08997,0.53459,1.6521,0.86782,0.33574,-1.75691,-1.0368,-0.12486,-0.47368
0.4,-0.38634,-0.41929,0.11645,0.06787,-0.06305,-0.00784,0.10076,-0.86122,-0.2293,2.45807,-0.06573,-0.00759,-0.1633,0.09814,1.24308,0.22494,2.56532,-0.01378,0.04306,0.09123,1.76044,-1.82916,-0.11706,-1.78851,-0.80743,0.08707,0.38132,1.65547,0.86168,0.33778,-1.76732,-1.03364,-0.12294,-0.46313
