T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.12423,-0.00169,0.00032,-0.04438,-0.0013,-0.00037,0.13089,-8e-05,0.0025,-0.00192,0.00041,-0.00046,0.00042,0.12216,0.00067,0.00292,-0.0061,0.0013,0.00011,0.00012,-0.29109,-0.00755,-0.00076,-0.0058,-0.00211,0.002,0.00049,0.01545,0.07355,-0.58798,-0.00043,-0.17665,0.02953,0.7269
0.02,0.12362,-0.00213,0.0003,-0.04488,-0.00146,-0.00042,0.12621,-8e-05,0.00246,-0.00139,0.00046,-0.00048,0.00051,0.12019,0.0023,0.00306,-0.00601,0.00132,0.00012,0.00012,-0.28396,-0.00431,-0.00377,-0.00545,-0.00512,0.00213,0.00861,8e-05,0.06175,-0.48469,-0.00038,-0.15728,0.0292,0.84395
0.04,0.12122,-0.00275,0.00025,-0.04378,-0.00164,-0.00049,0.11514,-7e-05,0.00238,-0.00075,0.0005,-0.00049,0.00062,0.11296,0.00447,0.00322,-0.00586,0.00132,0.00013,0.00012,-0.2698,0.00055,-0.00773,-0.00493,-0.00928,0.00229,0.02001,-0.01951,0.04688,-0.35476,-0.00028,-0.12968,0.02689,0.84636
0.06,0.11758,-0.00356,0.00014,-0.04084,-0.00186,-0.00057,0.09753,-6e-05,0.00226,-9e-05,0.00052,-0.00049,0.00074,0.10018,0.00705,0.00343,-0.00571,0.00129,0.00014,0.00012,-0.25018,0.0072,-0.01302,-0.0043,-0.01462,0.0025,0.03513,-0.04162,0.03069,-0.21593,-0.00015,-0.09583,0.02256,0.71022
0.08,0.11316,-0.00456,-4e-05,-0.03591,-0.00207,-0.00066,0.07375,-5e-05,0.00213,0.00047,0.00053,-0.0005,0.00086,0.08181,0.00984,0.00371,-0.00563,0.00123,0.00014,0.00011,-0.22715,0.01576,-0.02055,-0.0036,-0.02106,0.00279,0.05404,-0.06317,0.01459,-0.08605,4e-05,-0.05845,0.01673,0.46036
0.1,0.10877,-0.0057,-0.00032,-0.02862,-0.00226,-0.00075,0.04437,-3e-05,0.00199,0.00073,0.00053,-0.00049,0.00096,0.05795,0.01259,0.00407,-0.00573,0.00113,0.00015,0.0001,-0.20372,0.02625,-0.03157,-0.00298,-0.02837,0.00318,0.07726,-0.08029,0.00093,-0.00713,0.00039,-0.02208,0.00935,0.06878
0.12,0.10537,-0.00691,-0.00069,-0.01874,-0.0024,-0.00083,0.01008,2e-05,0.00188,0.00051,0.00052,-0.00048,0.00103,0.02874,0.01509,0.00454,-0.00612,0.00101,0.00015,9e-05,-0.18305,0.03845,-0.04791,-0.00255,-0.03614,0.00367,0.10405,-0.08903,-0.01133,0.03719,0.00089,0.00982,0.00163,-0.28277
0.14,0.10358,-0.00808,-0.00116,-0.00619,-0.00249,-0.0009,-0.02868,0.00011,0.00183,-0.00038,0.00049,-0.00045,0.00104,-0.00612,0.01704,0.00514,-0.0069,0.00086,0.00014,7e-05,-0.16748,0.05191,-0.07109,-0.0023,-0.04385,0.00426,0.13399,-0.08642,-0.02309,0.07075,0.00156,0.03491,-0.00461,-0.43755
0.16,0.10446,-0.00899,-0.00171,0.00951,-0.00257,-0.00096,-0.07263,0.0003,0.00193,-0.00201,0.00046,-0.00042,0.00095,-0.04762,0.01821,0.00592,-0.00818,0.00067,0.00013,5e-05,-0.15852,0.06578,-0.10142,-0.00223,-0.05084,0.00492,0.16462,-0.07103,-0.03281,0.07627,0.00247,0.05093,-0.00915,-0.46594
0.18,0.1093,-0.00949,-0.00228,0.02911,-0.0027,-0.00101,-0.12293,0.00069,0.00227,-0.00443,0.00043,-0.00039,0.00079,-0.0973,0.01872,0.00695,-0.01001,0.00044,0.00012,2e-05,-0.15676,0.07891,-0.13847,-0.00231,-0.05628,0.00546,0.18087,-0.0436,-0.04083,0.067,0.00346,0.05756,-0.01201,-0.38533
0.2,0.11967,-0.00932,-0.00278,0.05316,-0.00297,-0.00105,-0.18089,0.00142,0.00297,-0.00752,0.0004,-0.00037,0.00057,-0.15657,0.01873,0.00828,-0.01243,0.00017,9e-05,0,-0.16176,0.08888,-0.16931,-0.00255,-0.05895,0.00592,0.20351,-0.0067,-0.04648,0.04363,0.00458,0.05569,-0.01362,-0.28528
0.22,0.1375,-0.00831,-0.0031,0.08187,-0.00345,-0.00108,-0.24761,0.00267,0.00413,-0.01105,0.00038,-0.00037,0.00031,-0.22655,0.01845,0.00984,-0.0154,-0.00014,6e-05,-3e-05,-0.17237,0.09256,-0.17383,-0.00293,-0.05758,0.00637,0.26512,0.03591,-0.04883,0.00636,0.0062,0.0472,-0.01469,-0.25098
0.24,0.16438,-0.00654,-0.00313,0.11506,-0.0042,-0.00111,-0.32367,0.00468,0.00582,-0.01473,0.0004,-0.0004,9e-05,-0.30784,0.01833,0.01152,-0.01881,-0.00048,3e-05,-5e-05,-0.18743,0.08959,-0.15262,-0.00333,-0.05189,0.00638,0.29816,0.07982,-0.04993,-0.02202,0.00818,0.03492,-0.0152,-0.2308
0.26,0.2017,-0.00423,-0.00278,0.15222,-0.00519,-0.00113,-0.40899,0.0077,0.00801,-0.01826,0.00047,-0.00045,-8e-05,-0.40032,0.01867,0.01298,-0.02232,-0.00086,1e-05,-9e-05,-0.20544,0.08072,-0.11006,-0.00368,-0.04234,0.00558,0.24967,0.12074,-0.0514,-0.03286,0.01015,0.02112,-0.0151,-0.19506
0.28,0.25036,-0.0017,-0.00203,0.19267,-0.00632,-0.00114,-0.50377,0.01168,0.01048,-0.02115,0.00059,-0.00053,-0.00017,-0.50372,0.01956,0.01356,-0.02543,-0.00125,2e-05,-0.00012,-0.22424,0.06687,-0.049,-0.00407,-0.02988,0.00411,0.12806,0.15399,-0.0531,-0.03285,0.01192,0.00732,-0.0146,-0.16154
