T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.48195,-2.44159,0.23991,0.54263,-0.30045,-0.02093,3.82026,-0.31177,0.12941,-1.16608,-0.02583,-0.03254,0.00523,4.06604,-0.31118,-0.19951,-1.21897,0.05103,-0.06912,0.07288,-8.47115,3.49123,-0.18508,0.34623,1.18475,-0.15707,-0.22478,-6.45749,-0.91998,-0.96518,0.35985,1.4246,0.31843,1.29504
0.02,-1.41862,-2.43117,0.23005,0.55674,-0.29953,-0.02055,3.80986,-0.3152,0.12998,-1.17067,-0.02574,-0.03216,0.00618,4.05796,-0.31326,-0.20041,-1.22163,0.05066,-0.0691,0.07264,-8.45956,3.4572,-0.1327,0.34635,1.17225,-0.18299,-0.43577,-6.50465,-0.90839,-0.87951,0.33878,1.43723,0.29637,1.07234
0.04,-1.35745,-2.41331,0.21667,0.5727,-0.298,-0.02008,3.79273,-0.32102,0.13062,-1.17809,-0.02507,-0.03181,0.00745,4.04373,-0.31572,-0.20156,-1.22668,0.05029,-0.06904,0.07209,-8.44624,3.41556,-0.07452,0.34563,1.15994,-0.20735,-0.64133,-6.56201,-0.8935,-0.80368,0.31508,1.44905,0.27501,0.86207
0.06,-1.29882,-2.38536,0.1993,0.5903,-0.29569,-0.01949,3.76806,-0.32976,0.13132,-1.18879,-0.02381,-0.03152,0.00913,4.02249,-0.31889,-0.20301,-1.23444,0.0499,-0.06892,0.07121,-8.42245,3.36654,-0.00952,0.34634,1.14843,-0.2297,-0.83682,-6.62634,-0.87771,-0.73634,0.28992,1.45996,0.25459,0.66517
0.08,-1.2385,-2.34536,0.17787,0.61047,-0.2922,-0.01879,3.73754,-0.34144,0.132,-1.20193,-0.02219,-0.03128,0.01096,3.99475,-0.32099,-0.20461,-1.24483,0.04946,-0.06878,0.06993,-8.37158,3.30498,0.08596,0.35459,1.13458,-0.25739,-1.08762,-6.70055,-0.86423,-0.66438,0.2625,1.47199,0.23206,0.45161
0.1,-1.19253,-2.29494,0.153,0.62986,-0.28809,-0.018,3.6961,-0.35748,0.13285,-1.21992,-0.01976,-0.03116,0.01349,3.95676,-0.32636,-0.20681,-1.25901,0.04898,-0.0685,0.06825,-8.30449,3.24938,0.1617,0.36409,1.12691,-0.27284,-1.23366,-6.76503,-0.85554,-0.61154,0.2408,1.48066,0.21496,0.29168
0.12,-1.17616,-2.23233,0.12504,0.64474,-0.28374,-0.01709,3.63794,-0.38029,0.13416,-1.24556,-0.01615,-0.03117,0.01744,3.90418,-0.34049,-0.2102,-1.27805,0.04849,-0.06794,0.06608,-8.25776,3.22037,0.14235,0.36092,1.13634,-0.25362,-1.05739,-6.80009,-0.85397,-0.60184,0.23215,1.48078,0.21248,0.26828
0.14,-1.17777,-2.1551,0.09447,0.65784,-0.27839,-0.01609,3.56979,-0.40798,0.13563,-1.27568,-0.01196,-0.03131,0.02198,3.84118,-0.35807,-0.21413,-1.30069,0.04794,-0.06723,0.06349,-8.22065,3.19692,0.10378,0.35313,1.15099,-0.22297,-0.78143,-6.82204,-0.85909,-0.6028,0.22975,1.47794,0.215,0.29263
0.16,-1.18784,-2.05922,0.06189,0.67139,-0.27112,-0.01495,3.49817,-0.43894,0.13699,-1.30741,-0.00781,-0.03159,0.02651,3.77207,-0.37469,-0.21809,-1.32593,0.04727,-0.0665,0.06054,-8.18046,3.16298,0.0985,0.34742,1.16177,-0.19979,-0.57463,-6.84297,-0.87208,-0.59004,0.22793,1.47683,0.21465,0.29186
0.18,-1.2106,-1.94725,0.02894,0.68427,-0.2626,-0.01376,3.42307,-0.47366,0.13857,-1.34133,-0.00405,-0.03188,0.03144,3.69722,-0.39311,-0.22245,-1.35332,0.04654,-0.06572,0.05732,-8.16073,3.12865,0.09294,0.33655,1.17335,-0.17409,-0.34265,-6.85679,-0.89374,-0.5737,0.22744,1.47579,0.21438,0.29333
