T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,12.32016,-37.41272,13.36157,-4.13141,2.84528,0.81678,-1.8803,2.10178,0.24358,-0.37212,-0.06561,0.21297,0.05703,-6.82204,1.06141,0.12886,-0.97292,0.02491,0.13763,0.02385,-11.01315,-62.55326,4.70001,-37.15561,-2.18739,-12.15138,-9.69891,-16.51118,86.06216,2.32313,-14.32912,1.03675,4.56147,2.69502
0.02,12.13211,-39.48923,16.36939,-4.1322,2.91318,0.86653,-2.01677,2.75589,0.26517,-0.20763,-0.07582,0.23068,0.03469,-6.9736,0.5176,0.16362,-0.79377,0.0591,0.13261,0.05383,-11.00346,-61.80734,5.02981,-36.80903,-1.75495,-11.93284,-9.20179,-16.47026,88.81005,2.57421,-14.3083,0.98383,4.98556,3.11935
0.04,12.12247,-41.08717,19.76422,-4.09514,2.97119,0.91609,-2.07993,3.57064,0.28738,0.02658,-0.08767,0.24851,0.00432,-7.13863,-0.14334,0.20171,-0.57834,0.09808,0.12593,0.08852,-10.93566,-61.05472,5.36012,-36.4191,-1.2808,-11.68603,-8.65668,-16.75573,91.58024,2.85138,-14.39822,0.91056,5.44799,3.58012
0.06,12.72696,-41.29235,23.27949,-3.99355,2.99704,0.95766,-2.02777,4.57151,0.31126,0.35821,-0.10014,0.26571,-0.03642,-7.29789,-0.90321,0.24005,-0.33092,0.1392,0.11623,0.12594,-10.6847,-60.45821,5.63709,-36.0186,-0.76021,-11.41075,-8.06153,-17.89077,94.03152,3.1633,-14.79515,0.79848,5.9584,4.08345
0.08,14.85007,-38.33855,26.53026,-3.7263,2.94604,0.97917,-1.82731,5.80373,0.34114,0.8249,-0.1112,0.28279,-0.09026,-7.42228,-1.71219,0.27314,-0.06734,0.17732,0.10089,0.16189,-10.00889,-60.26527,5.78189,-35.6354,-0.20425,-11.11455,-7.43291,-20.76408,95.57312,3.53199,-15.79482,0.62209,6.5053,4.61827
0.1,19.54807,-29.53729,29.00211,-3.15887,2.77168,0.96723,-1.4293,7.33396,0.38471,1.47001,-0.11699,0.30181,-0.15903,-7.47795,-2.47511,0.28989,0.16525,0.20254,0.07614,0.18781,-8.39713,-60.6929,5.69874,-35.12911,0.34936,-10.8277,-6.82936,-26.64123,95.05387,3.97888,-17.66661,0.37729,7.00664,5.11136
0.12,28.10752,-12.80581,30.05245,-2.20244,2.6143,0.91736,-1.0361,9.21534,0.46368,2.31918,-0.11434,0.33205,-0.24429,-7.40966,-3.0382,0.28756,0.35268,0.20841,0.03692,0.1979,-5.73555,-62.53419,5.27955,-35.01776,0.8794,-10.55016,-6.2572,-37.22375,92.4584,4.63262,-21.28038,-0.03768,7.54307,5.63534
0.14,42.04979,13.03447,30.06873,-0.68524,2.33276,0.80802,-0.04304,11.20368,0.48965,3.24817,-0.10315,0.33021,-0.3316,-7.18317,-3.21475,0.24713,0.38508,0.17727,-0.02084,0.17623,-1.12242,-65.76939,4.44833,-34.80934,1.3058,-10.35906,-5.84765,-53.85989,85.83605,5.49385,-26.63152,-0.5585,7.90629,6.00137
0.16,57.97196,42.6103,30.43334,1.00068,2.41753,0.68457,1.12559,14.21583,0.40684,4.41119,-0.09488,0.30507,-0.43252,-6.59942,-4.24777,0.27628,0.63905,0.16365,-0.05746,0.16855,5.81544,-70.34891,3.1981,-34.37748,1.58406,-10.30641,-5.67147,-76.90078,74.34775,6.58932,-33.71038,-1.1483,8.0271,6.13571
0.18,81.84718,73.56607,28.48146,2.48614,2.23893,0.47288,0.97906,20.08758,0.39675,6.38129,-0.11607,0.35982,-0.61347,-5.37845,-5.13118,0.34169,1.10224,0.16642,-0.03095,0.1792,12.04137,-79.68887,1.37874,-37.05429,1.62289,-10.20283,-5.52473,-106.8708,64.25357,8.05775,-44.60875,-2.34084,8.44097,6.63202
0.2,91.52936,62.61563,19.70091,1.79895,1.34577,0.23413,0.90033,21.4582,0.35735,6.69163,-0.07101,0.38933,-0.60497,-4.80257,-7.32013,0.39393,1.5484,0.18492,0.12342,0.2075,23.19231,-82.37986,-0.14421,-33.89605,1.54653,-10.60424,-5.98235,-132.50617,40.90381,9.05343,-50.60286,-2.49133,7.6939,5.86792
0.22,42.81089,60.66254,10.76612,3.00731,5.14792,0.46529,4.13075,4.51413,-0.42315,2.41409,0.12204,-0.128,-0.13383,-5.00431,-14.38518,0.43655,1.66542,0.18407,0.38733,0.25778,47.40843,-54.09885,0.2892,-10.14021,1.08015,-11.62502,-7.48798,-130.63482,-19.53314,10.49241,-38.48876,-0.30496,3.09714,1.81348
0.24,-34.62919,61.10285,23.99422,2.27987,10.9059,0.9227,10.40918,0.90952,-0.73287,5.06453,-0.10848,-0.36655,-0.55603,-5.4169,-18.29679,-0.02904,-0.91845,-0.11592,0.75653,0.0183,68.9655,-8.54586,0.20756,17.87475,-1.37327,-11.17717,-7.85416,-104.16969,-85.99383,14.45345,-19.47253,-0.32229,-3.54167,-2.58906
0.26,-104.13576,74.11824,25.15243,-1.78342,14.2687,1.14035,10.18056,7.69348,-0.06316,7.62297,-0.3302,0.24698,-0.91752,-4.44568,-12.00959,-0.43577,-2.61977,-0.32514,0.67989,-0.28016,76.1004,32.9989,-2.23453,35.90006,-5.05513,-8.81599,-5.45572,-66.68924,-125.1242,17.61403,-3.30369,-2.73523,-7.8142,-5.13078
0.28,-151.09751,86.5266,-6.60732,-8.20283,13.5877,0.93863,3.25865,8.52296,0.3345,4.34644,-0.24242,0.70329,-0.51584,-1.2856,3.53294,-0.18848,0.90538,-0.09564,0.16886,-0.09814,73.95004,74.60214,-7.62096,47.66556,-10.11018,-3.84171,0.46844,-19.90906,-140.07725,19.05022,11.97839,-6.45374,-9.33321,-6.42805
0.3,-151.40903,75.57398,-44.25653,-11.18959,9.12323,0.32003,-0.2007,7.0583,0.35638,0.22028,-0.05709,0.63704,-0.00263,0.26674,17.16909,0.115,6.08644,0.19552,-0.02425,0.49542,62.70679,98.39803,-13.13016,50.99127,-14.19102,1.66277,6.83719,16.72241,-123.00954,16.00161,21.19294,-8.2438,-7.69762,-6.16151
0.32,-120.80496,23.30313,-56.62839,-8.82941,3.73044,-0.36632,-0.49839,8.39239,0.46206,-1.72453,0.03402,0.54813,0.2063,0.0763,17.80226,0.03179,6.13598,0.21277,0.03322,0.59226,43.02551,94.40917,-13.25421,48.61392,-15.3263,3.3706,8.81048,30.59821,-87.10314,8.97891,21.99967,-7.13052,-6.04865,-5.05044
0.34,-90.014,-9.80695,-58.76162,-6.16558,0.82694,-0.71669,-0.76351,8.94975,0.54231,-2.70423,0.07929,0.46961,0.29974,0.19229,15.88364,-0.02276,5.45198,0.20486,0.02046,0.55073,25.76209,84.31072,-11.42936,45.95809,-15.53145,3.57733,9.2889,35.80321,-54.93942,2.8032,20.06373,-5.46902,-4.74663,-3.8988
0.36,-67.47158,-40.52338,-62.3933,-4.05588,-1.70154,-0.9845,-0.92423,8.83423,0.53539,-4.54088,0.15419,0.32663,0.51624,0.12158,13.87662,-0.08143,4.74359,0.1957,0.08984,0.52379,16.46568,79.7794,-10.35354,45.96169,-16.057,4.47419,10.48498,38.97067,-31.86297,-1.24747,18.04024,-4.12617,-3.46678,-2.91293
0.38,-51.52879,-56.55521,-61.20659,-2.59173,-3.02089,-1.07812,-0.98743,8.09327,0.49755,-5.54378,0.19297,0.21188,0.63749,0.07801,11.915,-0.1133,4.03186,0.17685,0.11477,0.46793,12.59338,76.47711,-9.15504,47.10959,-16.40945,5.15711,11.47426,38.34078,-16.41534,-3.60667,15.29042,-2.8853,-2.3979,-2.07666
0.4,-41.44322,-60.07525,-55.84051,-1.6692,-3.35796,-1.03552,-1.00913,6.72438,0.44196,-5.60288,0.19267,0.13334,0.64784,0.06661,10.18183,-0.12162,3.40076,0.15539,0.10586,0.40068,12.69092,73.97221,-7.90026,48.87465,-16.62509,5.6354,12.25017,35.0214,-7.0294,-4.62912,12.20233,-1.82348,-1.54073,-1.39962
0.42,-35.40356,-56.61355,-48.03744,-1.04555,-3.27017,-0.92781,-0.88489,4.97535,0.3762,-5.09469,0.16979,0.07464,0.59185,0.0211,8.65713,-0.11536,2.82319,0.13203,0.08177,0.32942,15.65626,72.52173,-6.80059,51.14619,-16.82234,6.11889,12.98313,30.19478,-1.69701,-4.76618,9.13917,-0.98513,-0.87053,-0.87199
0.44,-31.58152,-48.80488,-39.11183,-0.64543,-2.89644,-0.78058,-0.76473,3.01792,0.30543,-4.2675,0.13448,0.02775,0.49831,-0.00597,7.38233,-0.09642,2.33126,0.11116,0.04316,0.26033,19.80782,70.98685,-5.70036,53.24955,-16.93991,6.43486,13.51064,24.49092,1.0815,-4.37092,6.23599,-0.34726,-0.37809,-0.47404
0.46,-29.00857,-39.28094,-30.16974,-0.38407,-2.39419,-0.62117,-0.62344,1.11063,0.23499,-3.35072,0.09629,-0.01454,0.3942,-0.03305,6.32858,-0.07055,1.90641,0.0929,0.0002,0.19663,24.35504,69.42998,-4.68244,55.08772,-17.02777,6.66674,13.90456,18.61802,2.47574,-3.72534,3.64845,0.10561,-0.03223,-0.18444
0.48,-27.01278,-29.56461,-21.88281,-0.18973,-1.85136,-0.46518,-0.4831,-0.68363,0.16854,-2.46622,0.06011,-0.05454,0.29368,-0.05645,5.48244,-0.04166,1.55009,0.07793,-0.0433,0.14069,28.70005,67.80748,-3.77082,56.52637,-17.09851,6.82498,14.17833,13.04691,3.16175,-3.00338,1.47431,0.39633,0.1913,0.01459
0.5,-25.2741,-20.56176,-14.67171,-0.03206,-1.32173,-0.32237,-0.3617,-2.25933,0.10894,-1.68852,0.02882,-0.09226,0.20544,-0.07603,4.82925,-0.01273,1.26068,0.06628,-0.08406,0.09373,32.46333,66.08728,-2.95761,57.57536,-17.14316,6.90824,14.34079,8.40961,3.12835,-2.25063,0.28348,0.42948,0.25311,0.08795
0.52,-23.71054,-12.78794,-8.72591,0.10375,-0.84517,-0.19918,-0.26095,-3.55663,0.05835,-1.05026,0.00361,-0.12672,0.13326,-0.09124,4.34702,0.01409,1.03865,0.05773,-0.11984,0.05654,35.52151,64.36455,-2.24518,58.3768,-17.15738,6.94248,14.42584,4.36141,3.123,-1.61357,-0.78169,0.42768,0.27895,0.1345
0.54,-22.35119,-6.429,-4.04602,0.21906,-0.4404,-0.09825,-0.18157,-4.61066,0.01723,-0.5478,-0.01594,-0.15661,0.0766,-0.10326,4.01275,0.03692,0.87812,0.05186,-0.15007,0.02858,37.8486,62.77342,-1.65631,58.88194,-17.15879,6.93982,14.45071,1.01137,3.17504,-1.10161,-1.68108,0.40337,0.28002,0.1605
0.56,-21.24671,-1.50179,-0.5517,0.31267,-0.11564,-0.01997,-0.12062,-5.44197,-0.01489,-0.1697,-0.0305,-0.18115,0.03404,-0.11302,3.80277,0.05477,0.76861,0.04807,-0.1744,0.00866,39.50927,61.43502,-1.21003,59.08915,-17.1634,6.91651,14.43555,-1.61408,3.2671,-0.71217,-2.3987,0.36693,0.26494,0.17111
0.58,-20.42506,2.09197,1.88643,0.38311,0.12935,0.03697,-0.07597,-6.0623,-0.03889,0.09973,-0.04086,-0.20006,0.00378,-0.12097,3.69351,0.06742,0.70088,0.04583,-0.19287,-0.00441,40.59122,60.35872,-0.88225,59.13042,-17.16264,6.88191,14.39727,-3.54558,3.36889,-0.43411,-2.93779,0.32566,0.24086,0.17092
0.6,-19.87448,4.51374,3.43227,0.43115,0.30116,0.07507,-0.04659,-6.47737,-0.05553,0.27773,-0.04788,-0.21351,-0.01624,-0.12708,3.66113,0.07524,0.67157,0.04493,-0.20596,-0.01128,41.181,59.5949,-0.68301,58.95608,-17.17433,6.84433,14.34554,-4.84944,3.45882,-0.25215,-3.31167,0.28493,0.21289,0.16355
0.62,-19.56185,5.95796,4.26757,0.45964,0.40919,0.09732,-0.03177,-6.70247,-0.0656,0.3836,-0.0525,-0.22193,-0.02829,-0.13047,3.68336,0.07892,0.68018,0.04534,-0.21447,-0.01237,41.37578,59.19152,-0.63104,58.47188,-17.22267,6.8117,14.28719,-5.61459,3.52731,-0.15024,-3.54097,0.24824,0.18467,0.1519
