T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,25.33795,-53.70244,15.73033,-3.59122,3.16422,0.82195,-5.02897,2.76308,-0.21123,-1.29325,-0.0119,-0.42404,0.06064,-9.84094,2.19529,0.5183,0.53543,0.05749,-0.24213,0.02441,-25.60582,-60.10701,16.52952,38.87051,8.19216,0.03556,8.7151,12.2722,93.33368,-1.74878,50.15736,16.43438,-2.28086,-16.73895
0.02,26.186,-57.18511,20.0036,-3.62939,3.23164,0.88257,-5.35409,3.84573,-0.21377,-1.77317,-0.00826,-0.45314,0.11649,-10.2413,1.35612,0.57345,0.18036,0.09677,-0.24006,-0.02306,-27.00425,-58.69883,16.66169,37.83837,7.91941,0.17985,8.67316,10.90079,95.04083,-1.42245,50.61553,16.41514,-1.80039,-14.81797
0.04,27.37693,-59.99035,24.86672,-3.6333,3.26885,0.94401,-5.5432,5.18059,-0.20351,-2.34679,-0.00122,-0.47772,0.18443,-10.67786,0.34422,0.63645,-0.24677,0.14324,-0.2366,-0.07971,-28.51805,-57.64885,16.84003,36.88886,7.65477,0.29564,8.56019,8.44399,97.15973,-0.99204,49.92596,16.04021,-1.18006,-12.50744
0.06,29.43511,-60.68799,29.98289,-3.56604,3.22554,0.99459,-5.47383,6.79645,-0.17052,-3.00354,0.01135,-0.49051,0.26275,-11.10841,-0.81004,0.70306,-0.73424,0.19489,-0.23043,-0.14359,-29.94399,-57.61692,17.08494,36.29872,7.41319,0.36134,8.36335,4.26929,99.61029,-0.46964,47.81136,15.25512,-0.41743,-9.86888
0.08,33.30923,-56.72701,34.84244,-3.32207,3.00576,1.01528,-4.99201,8.74712,-0.10011,-3.7288,0.03279,-0.482,0.34813,-11.47175,-2.02679,0.76617,-1.25296,0.24758,-0.21936,-0.21044,-30.91597,-59.63401,17.43046,36.50369,7.22413,0.35231,8.07683,-2.60509,102.10847,0.13355,43.80448,13.9975,0.46752,-6.99356
0.1,40.22079,-44.37524,38.72621,-2.76743,2.44042,0.9781,-3.84299,11.12126,0.03484,-4.50197,0.06973,-0.43675,0.43602,-11.69729,-3.15303,0.81515,-1.75101,0.29413,-0.19994,-0.27308,-30.68558,-65.06501,17.90569,38.1207,7.15991,0.25369,7.71929,-13.50048,103.8389,0.78138,37.29336,12.21404,1.36608,-4.09203
0.12,52.54279,-20.9515,40.541,-1.82976,1.36934,0.85409,-2.22177,13.95483,0.22726,-5.28825,0.12073,-0.36087,0.51371,-11.68482,-3.95868,0.83626,-2.13749,0.32443,-0.16977,-0.31889,-29.30131,-75.81704,18.68291,41.82816,7.19909,-0.00016,7.27344,-30.1842,104.4147,1.56528,27.37236,9.90117,2.34366,-1.16252
0.14,70.90998,12.75231,43.13378,-0.43442,0.01229,0.64492,0.07918,17.82864,0.50126,-6.31011,0.18515,-0.24965,0.62193,-11.95527,-4.96605,0.85806,-2.58544,0.3555,-0.13137,-0.36843,-25.44576,-93.24232,19.76076,48.3515,7.47362,-0.39722,6.81322,-53.86225,101.46008,2.42047,13.49413,7.09054,3.12366,1.36592
0.16,94.82864,56.96934,46.51177,1.41297,-1.43357,0.35392,2.71021,23.17177,0.80938,-7.63055,0.24125,-0.1146,0.75583,-11.42951,-7.03848,0.84504,-3.3266,0.40803,-0.08388,-0.45006,-18.51248,-117.72784,21.14845,58.0128,7.99455,-0.94537,6.38443,-85.3931,93.27518,3.34482,-4.39408,3.9434,3.60209,3.26077
0.18,129.68863,102.6665,47.88765,2.73022,-3.30455,-0.04237,3.38844,32.92025,1.0187,-10.51548,0.27059,-0.12696,1.00689,-9.4089,-8.82914,0.74924,-3.8328,0.43884,-0.10934,-0.49547,-13.54107,-151.79634,23.58118,70.87026,8.65988,-1.90009,5.88688,-125.30128,84.38629,4.86977,-27.23775,0.30994,4.29244,4.93214
