T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.23983,-0.19289,0.06453,0.21314,-0.01089,-0.01754,-0.06712,0.01478,-1.17701,2.33217,-0.28198,-0.09527,-0.1731,-0.01501,-0.05068,2.99823,1.61853,0.08116,-0.08753,0.04972,0.07334,-0.26086,-0.11437,-0.8762,-0.3132,0.07991,0.07073,0.05011,-0.18555,-0.12068,-0.71696,-0.29806,-0.03156,-0.00605
0.02,-6.22925,-0.19152,0.06299,0.21325,-0.01221,-0.0175,-0.07015,0.01468,-1.2303,2.34294,-0.28135,-0.09465,-0.17352,-0.0155,-0.05083,2.99823,1.61215,0.08124,-0.08695,0.0506,0.07297,-0.24925,-0.08532,-0.87575,-0.31437,0.07609,0.06483,0.04991,-0.18554,-0.11569,-0.71711,-0.29763,-0.03283,-0.00716
0.04,-6.21874,-0.19015,0.06154,0.21337,-0.01348,-0.01747,-0.0724,0.01474,-1.28543,2.35352,-0.28078,-0.09415,-0.17385,-0.0157,-0.05095,2.99823,1.60592,0.08132,-0.08641,0.05145,0.07263,-0.23786,-0.05764,-0.87531,-0.31551,0.07236,0.05901,0.04973,-0.18552,-0.1108,-0.71726,-0.29721,-0.03407,-0.00828
0.06,-6.20828,-0.18879,0.06014,0.21352,-0.01472,-0.01745,-0.07402,0.01496,-1.34269,2.36396,-0.28032,-0.09379,-0.17409,-0.01562,-0.05103,2.99823,1.59984,0.08139,-0.08591,0.05229,0.07232,-0.22664,-0.03119,-0.87488,-0.31662,0.06871,0.05325,0.04958,-0.18548,-0.10598,-0.71742,-0.29679,-0.03529,-0.00938
0.08,-6.19785,-0.18744,0.05881,0.2137,-0.01594,-0.01742,-0.0752,0.01537,-1.40248,2.37429,-0.28003,-0.09356,-0.17419,-0.01524,-0.05107,2.99823,1.59389,0.08147,-0.08544,0.05311,0.07204,-0.21556,-0.00586,-0.87446,-0.31771,0.06514,0.04753,0.04943,-0.18543,-0.10121,-0.71757,-0.29638,-0.0365,-0.01049
0.1,-6.1875,-0.18607,0.05754,0.21392,-0.01713,-0.0174,-0.07603,0.016,-1.46525,2.38422,-0.27996,-0.0935,-0.17413,-0.01454,-0.05106,2.99822,1.58817,0.08155,-0.08499,0.05391,0.07178,-0.20477,0.01808,-0.87405,-0.31875,0.06167,0.04191,0.04931,-0.18534,-0.09648,-0.71772,-0.29596,-0.03769,-0.0116
0.12,-6.17713,-0.18471,0.05632,0.21418,-0.01831,-0.01737,-0.07661,0.01683,-1.53047,2.39441,-0.28021,-0.0936,-0.17392,-0.01351,-0.05098,2.99822,1.58252,0.08162,-0.08456,0.05468,0.07155,-0.19397,0.04126,-0.87365,-0.31978,0.05824,0.03627,0.04921,-0.18526,-0.0918,-0.71788,-0.29555,-0.03888,-0.0127
0.14,-6.16687,-0.18334,0.05516,0.21448,-0.01945,-0.01735,-0.077,0.01787,-1.59923,2.40405,-0.28088,-0.09388,-0.17349,-0.01215,-0.05081,2.99822,1.57716,0.08169,-0.08416,0.05542,0.07135,-0.18352,0.06296,-0.87327,-0.32076,0.05493,0.03077,0.04912,-0.18513,-0.08715,-0.71804,-0.29514,-0.04004,-0.0138
0.16,-6.15672,-0.18195,0.05408,0.21483,-0.02057,-0.01733,-0.07721,0.01909,-1.6718,2.41306,-0.28205,-0.09435,-0.17282,-0.01047,-0.05055,2.99822,1.57212,0.08176,-0.08378,0.05613,0.07118,-0.17345,0.08324,-0.8729,-0.3217,0.05174,0.02542,0.04906,-0.18494,-0.08254,-0.7182,-0.29473,-0.04119,-0.01491
0.18,-6.14623,-0.18065,0.05295,0.21512,-0.02159,-0.01731,-0.07725,0.02035,-1.74334,2.42496,-0.28387,-0.09484,-0.17218,-0.00854,-0.05018,2.99822,1.5665,0.08182,-0.08342,0.05675,0.07104,-0.1623,0.10538,-0.87252,-0.32272,0.0484,0.01956,0.04901,-0.18497,-0.07821,-0.71835,-0.29434,-0.04232,-0.01596
0.2,-6.13662,-0.17918,0.05205,0.21556,-0.02259,-0.0173,-0.07706,0.0217,-1.82607,2.43093,-0.28638,-0.09564,-0.17094,-0.00642,-0.04968,2.99822,1.56264,0.08187,-0.0831,0.05735,0.07095,-0.15376,0.12166,-0.87221,-0.32349,0.04561,0.0149,0.049,-0.18453,-0.07369,-0.71853,-0.29393,-0.04342,-0.01711
0.22,-6.12907,-0.17719,0.05169,0.21637,-0.0237,-0.01729,-0.07662,0.02318,-1.93927,2.41973,-0.28922,-0.09709,-0.16854,-0.00416,-0.04906,2.99822,1.56308,0.08193,-0.08281,0.05806,0.07095,-0.15212,0.12296,-0.87204,-0.32364,0.04414,0.01341,0.04905,-0.18271,-0.0682,-0.71876,-0.29345,-0.0445,-0.01864
0.24,-6.12244,-0.17505,0.05152,0.21728,-0.02474,-0.01727,-0.07585,0.0245,-2.06787,2.40302,-0.29275,-0.09871,-0.16567,-0.00194,-0.04833,2.99822,1.56521,0.08198,-0.08255,0.05871,0.071,-0.15296,0.11901,-0.87194,-0.32356,0.0432,0.01308,0.04914,-0.18044,-0.06263,-0.71901,-0.29296,-0.04554,-0.02027
0.26,-6.1156,-0.17303,0.05127,0.21804,-0.02558,-0.01726,-0.0747,0.02543,-2.1977,2.38998,-0.29695,-0.10012,-0.16303,0.00012,-0.04752,2.99822,1.5667,0.08201,-0.08233,0.05922,0.07108,-0.15254,0.1181,-0.87183,-0.32361,0.04207,0.01221,0.04925,-0.17848,-0.05755,-0.71924,-0.2925,-0.04654,-0.02178
0.28,-6.10809,-0.17091,0.051,0.21877,-0.02646,-0.01725,-0.07314,0.02605,-2.34162,2.37522,-0.3003,-0.10139,-0.1611,0.00197,-0.04674,2.99822,1.5675,0.08203,-0.08212,0.05986,0.07118,-0.15193,0.11838,-0.87168,-0.32369,0.04072,0.01121,0.04936,-0.17637,-0.05199,-0.71948,-0.29201,-0.04764,-0.02346
0.3,-6.10228,-0.16901,0.0508,0.21939,-0.02697,-0.01724,-0.0711,0.02631,-2.48097,2.36396,-0.30505,-0.10258,-0.15856,0.00359,-0.04593,2.99822,1.56984,0.08201,-0.08195,0.0601,0.07136,-0.15189,0.11727,-0.87162,-0.3237,0.03986,0.01062,0.04952,-0.17455,-0.04771,-0.71972,-0.29161,-0.04849,-0.02479
0.32,-6.10066,-0.16778,0.05067,0.21975,-0.02669,-0.01724,-0.06858,0.02622,-2.59072,2.36311,-0.31422,-0.10375,-0.15351,0.00494,-0.04502,2.99822,1.57625,0.08191,-0.08186,0.05926,0.07166,-0.15299,0.11234,-0.87181,-0.3235,0.04027,0.01095,0.04976,-0.17359,-0.04691,-0.71992,-0.29147,-0.04868,-0.02511
0.34,-6.10071,-0.16677,0.05061,0.22001,-0.02613,-0.01723,-0.06564,0.02587,-2.68915,2.36565,-0.3237,-0.10479,-0.14817,0.00597,-0.04424,2.99821,1.58405,0.08178,-0.08177,0.05812,0.07203,-0.15459,0.10633,-0.87207,-0.32323,0.04112,0.01166,0.05003,-0.17291,-0.04715,-0.72011,-0.29141,-0.04866,-0.02509
0.36,-6.1001,-0.16563,0.05056,0.22028,-0.02573,-0.01723,-0.06237,0.02538,-2.79586,2.36658,-0.33037,-0.1056,-0.14418,0.00665,-0.04376,2.99821,1.59082,0.08169,-0.0816,0.05728,0.07239,-0.15578,0.10216,-0.87229,-0.32304,0.04163,0.01212,0.05031,-0.17207,-0.04656,-0.72031,-0.2913,-0.04877,-0.02525
0.38,-6.09897,-0.16454,0.0504,0.22053,-0.02544,-0.01722,-0.05899,0.02481,-2.92059,2.36781,-0.33646,-0.1062,-0.13979,0.00697,-0.04353,2.99821,1.59763,0.08162,-0.08129,0.05649,0.07272,-0.15687,0.09872,-0.87248,-0.32286,0.0421,0.01257,0.05057,-0.1713,-0.04595,-0.7205,-0.29118,-0.04891,-0.02539
0.4,-6.0992,-0.16338,0.05044,0.22077,-0.02509,-0.01721,-0.05561,0.02415,-3.01851,2.36912,-0.33974,-0.10661,-0.13765,0.00695,-0.04358,2.99821,1.60387,0.08157,-0.08092,0.05588,0.07311,-0.15793,0.09595,-0.87269,-0.32271,0.04251,0.013,0.05087,-0.17044,-0.04488,-0.7207,-0.29107,-0.04906,-0.02554
0.42,-6.10308,-0.16194,0.0511,0.22098,-0.02445,-0.0172,-0.05237,0.02341,-3.03099,2.36998,-0.33735,-0.10694,-0.141,0.00659,-0.04396,2.99822,1.60891,0.08157,-0.08068,0.05559,0.07361,-0.15902,0.09391,-0.87296,-0.32265,0.04277,0.01334,0.05125,-0.16926,-0.04272,-0.721,-0.29097,-0.04922,-0.02573
0.44,-6.10823,-0.16043,0.05193,0.22118,-0.02379,-0.01719,-0.04964,0.0227,-3.0116,2.37082,-0.33312,-0.10709,-0.14616,0.00591,-0.04453,2.99824,1.61328,0.08159,-0.08033,0.05547,0.07413,-0.16008,0.09244,-0.87325,-0.32261,0.04297,0.01366,0.05164,-0.16799,-0.04012,-0.72131,-0.29087,-0.0494,-0.02594
0.46,-6.11259,-0.15896,0.05255,0.22137,-0.02333,-0.01718,-0.04762,0.02211,-3.00903,2.37157,-0.32995,-0.10703,-0.15023,0.00493,-0.04519,2.99825,1.61745,0.08163,-0.07977,0.05543,0.07456,-0.16102,0.09149,-0.8735,-0.32258,0.04313,0.01394,0.05198,-0.16676,-0.03749,-0.72158,-0.29075,-0.04962,-0.02617
0.48,-6.11756,-0.15745,0.05315,0.2216,-0.02294,-0.01717,-0.04625,0.02163,-3.00534,2.37219,-0.32703,-0.10701,-0.15408,0.00374,-0.04587,2.99827,1.62241,0.08168,-0.07929,0.05543,0.07494,-0.16217,0.09013,-0.87376,-0.32254,0.04329,0.01429,0.05227,-0.16548,-0.03483,-0.72188,-0.29063,-0.04982,-0.02636
0.5,-6.12149,-0.15602,0.05361,0.22175,-0.02271,-0.01716,-0.04542,0.02124,-3.00052,2.37274,-0.32456,-0.1067,-0.15788,0.00239,-0.04662,2.99828,1.62518,0.08175,-0.07854,0.05563,0.07527,-0.16283,0.09022,-0.87396,-0.32253,0.04333,0.01445,0.05254,-0.16425,-0.03187,-0.72211,-0.2905,-0.05013,-0.02668
