T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00015,0.01596,0.00078,0.00843,0.00286,0,0.03701,0.00042,0.19033,0.00047,0,0.00049,0.00229,0.00025,0,0.00154,0.00058,0.00113,0.00047,0.00134,0.00019,9e-05,0,8e-05,0.00161,0.00049,0.00034,8e-05,0.00165,0.00032,8e-05,0,0.00306,0.0022,0,9e-05,0,0.00033,0.00034,0.00094,0.00017,0,0.00108,0.03689,0.00162,0.00692,0.00126,0.00013,0.00021,0,0,0.00101,0.00876,0.00533,0,0,0.00045,0,0.0001,0,0,0,0.00011,0.00804,0,8e-05,0.00034,0.0004
0.02,0.00017,0.01641,0.00069,0.00829,0.00109,0,0.03442,0.00045,0.20175,0.0005,0,0.00052,0.00229,0.00026,0,0.0017,0.00055,0.00115,0.00049,0.00135,0.00019,0.0001,0,9e-05,0.00154,0.00052,0.00036,9e-05,0.00148,0.00033,9e-05,0,0.00294,0.00218,0,0.0001,0,0.00034,0.00035,0.00093,0.00022,0,0.00106,0.03248,0.0017,0.00612,0.00132,0.00048,0.00022,0,0,0.00101,0.00817,0.00491,0,0,0.00047,0,0.0001,0,0,0,0.00012,0.00746,0,8e-05,0.00037,0.00042
0.04,0.00018,0.01684,0.0006,0.00813,0,0,0.03175,0.00047,0.21318,0.00053,0,0.00055,0.0024,0.00026,0,0.00186,0.00052,0.00117,0.00051,0.00137,0.00019,0.00011,0.00096,9e-05,0.00147,0.00055,0.00038,0.0001,0.00129,0.00035,9e-05,0,0.00282,0.00214,0,0.0001,0,0.00036,0.00036,0.00092,0.00028,0,0.00104,0.02818,0.00178,0.00533,0.00137,0.00082,0.00024,0,0,0.00101,0.00758,0.00449,0,0,0.00049,0,0.0001,0,0,0,0.00013,0.0069,0,9e-05,0.00039,0.00044
0.06,0.0002,0.01723,0.00052,0.00797,0,0,0.02902,0.00049,0.22448,0.00055,0,0.00058,0.00261,0.00027,0,0.00202,0.00049,0.00119,0.00053,0.00138,0.0002,0.00012,0.002,9e-05,0.00139,0.00057,0.00039,0.0001,0.00109,0.00037,0.0001,0,0.00269,0.0021,0,0.0001,0,0.00038,0.00037,0.00091,0.00034,0.01965,0.00104,0.02404,0.00186,0.00458,0.00141,0.00114,0.00025,0,0,0.00101,0.007,0.00406,0,0,0.0005,0,0.0001,0,0,0,0.00014,0.00635,0,9e-05,0.00041,0.00045
0.08,0.00021,0.01758,0.00045,0.00779,0,0,0.02622,0.00051,0.23551,0.00057,0,0.0006,0.00292,0.00027,0,0.00218,0.00046,0.00121,0.00055,0.00139,0.0002,0.00013,0.00293,9e-05,0.00131,0.00059,0.00041,0.0001,0.00086,0.00038,0.0001,0,0.00255,0.00205,0,0.0001,0,0.00039,0.00037,0.0009,0.00041,0.05584,0.00105,0.0201,0.00192,0.00385,0.00145,0.00144,0.00026,0,0,0.001,0.00644,0.00363,0,0,0.00051,0,0.0001,0,0,0,0.00015,0.00582,0,0.0001,0.00042,0.00047
0.1,0.00022,0.01788,0.00038,0.00761,0,0,0.02338,0.00052,0.24609,0.00058,0,0.00062,0.00334,0.00028,0,0.00234,0.00043,0.00123,0.00056,0.0014,0.00021,0.00013,0.00373,0.0001,0.00123,0.00061,0.00042,0.00011,0.00061,0.00039,0.0001,0,0.00242,0.002,0,0.0001,0,0.0004,0.00038,0.00088,0.00048,0.07268,0.00106,0.01642,0.00197,0.00316,0.00147,0.00172,0.00027,0,0,0.001,0.0059,0.0032,0,0,0.00051,0,9e-05,0,0,0,0.00016,0.00531,0,0.0001,0.00043,0.00048
0.12,0.00024,0.01813,0.00032,0.0074,0,0,0.0205,0.00052,0.25605,0.00059,0,0.00063,0.00387,0.00028,0,0.0025,0.0004,0.00124,0.00057,0.00139,0.00021,0.00014,0.00441,0.0001,0.00115,0.00061,0.00042,0.00011,0.00035,0.0004,0.00011,0,0.00228,0.00193,0,9e-05,0,0.00041,0.00038,0.00086,0.00057,0.0651,0.00108,0.01301,0.00201,0.00252,0.00148,0.00197,0.00028,0,0,0.00099,0.00539,0.00278,0,0,0.00052,0,9e-05,0,0,0,0.00016,0.00483,0,0.0001,0.00044,0.00048
0.14,0.00025,0.01832,0.00027,0.00717,0,0,0.01758,0.00051,0.26519,0.00059,0,0.00063,0.00448,0.00028,0,0.00264,0.00037,0.00124,0.00057,0.00138,0.00021,0.00015,0.00493,9e-05,0.00106,0.00061,0.00043,0.00011,8e-05,0.0004,0.00011,0,0.00213,0.00186,0,9e-05,0,0.00041,0.00039,0.00083,0.00065,0.03608,0.00111,0.00993,0.00202,0.00192,0.00147,0.00219,0.00028,0,0,0.00098,0.0049,0.00236,0,0,0.00051,0,9e-05,0,0,0,0.00017,0.00438,0,0.0001,0.00044,0.00048
0.16,0.00026,0.01846,0.00022,0.00691,0,0,0.01464,0.0005,0.27329,0.00058,0,0.00062,0.00518,0.00028,0,0.00276,0.00034,0.00124,0.00057,0.00135,0.00021,0.00016,0.00531,9e-05,0.00097,0.00059,0.00042,0.00011,0,0.00041,0.0001,0,0.00198,0.00178,0,9e-05,0,0.00041,0.00038,0.0008,0.00075,0,0.00115,0.00718,0.00201,0.00137,0.00144,0.00237,0.00028,0,0,0.00095,0.00444,0.00195,0,0,0.0005,0,9e-05,0,0,0,0.00017,0.00396,0,0.0001,0.00043,0.00047
0.18,0.00027,0.01853,0.00018,0.00662,0,0,0.01168,0.00048,0.28014,0.00056,0,0.00061,0.00593,0.00027,0,0.00287,0.00031,0.00122,0.00055,0.00131,0.00021,0.00016,0.00555,9e-05,0.00089,0.00057,0.00042,0.00011,0,0.0004,0.0001,0,0.00183,0.0017,0,8e-05,0,0.00041,0.00038,0.00075,0.00085,0,0.00119,0.00478,0.00197,0.00087,0.00138,0.00251,0.00027,0,0,0.00092,0.00402,0.00155,0,0,0.00048,0,8e-05,0,0,0,0.00017,0.00358,0,0.0001,0.00042,0.00045
