T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.00334,0.00429,0.00183,0.01846,0,0.01187,0,0.03419,0,0.02718,0.00487,0.10766,0,0,0,0,0,0,0,0.08029,0,0.01456,0,0,0,0.03508,0,0,0.01413,0.00509,0.00327,0.02104,0.00039,0.00116,0,0,0,0,0.12981,0,0.03553,0,0.01789,0,0,0,0.04599,0.03237,0.00101,0.02194,0.00518,0.00896,0.03487,0,0.01304,0,0.00726,0.00601,0.00141,0,0.06874,0.0139,0,0,0
0.02,4e-05,0.00043,0.00011,0.00341,0.00429,0.00184,0.01866,6e-05,0.01305,0.00015,0.03418,4e-05,0.02727,0.00489,0.10717,6e-05,0.00014,0.00028,3e-05,7e-05,5e-05,4e-05,0.07932,3e-05,0.01466,1e-05,0.00011,1e-05,0.03514,5e-05,2e-05,0.01415,0.00516,0.00336,0.02095,0.00043,0.00139,1e-05,2e-05,2e-05,0,0.12785,4e-05,0.0359,7e-05,0.01813,5e-05,1e-05,4e-05,0.04595,0.03224,0.00124,0.02208,0.00529,0.00881,0.03498,3e-05,0.0129,1e-05,0.00713,0.00579,0.00129,4e-05,0.0692,0.01393,1e-05,2e-05,0.00012
0.04,4e-05,0.00083,0.0001,0.00356,0.00438,0.0019,0.01899,6e-05,0.01438,0.00014,0.03426,0.0003,0.02741,0.00501,0.10662,0.00038,0.00013,0.00032,8e-05,0.00029,5e-05,3e-05,0.07905,3e-05,0.01495,4e-05,0.00114,2e-05,0.03517,0.00036,2e-05,0.0143,0.00525,0.00368,0.02084,0.0004,0.00155,7e-05,0.00011,8e-05,0.0001,0.12574,0.00024,0.03609,0.00022,0.01901,0.00015,9e-05,6e-05,0.04609,0.03193,0.00127,0.0223,0.00558,0.00861,0.03501,0.00031,0.01271,7e-05,0.00703,0.00581,0.00116,4e-05,0.0701,0.01392,5e-05,5e-05,0.00109
0.06,5e-05,0.00124,0.0001,0.00362,0.00438,0.00194,0.01914,9e-05,0.01563,0.00013,0.0343,0.00029,0.02751,0.00499,0.10606,0.00037,0.00013,0.00074,0.00011,0.00037,5e-05,5e-05,0.0785,3e-05,0.015,6e-05,0.00107,2e-05,0.03523,0.00034,2e-05,0.01428,0.00536,0.00371,0.02075,0.00038,0.00173,7e-05,0.00011,0.00013,9e-05,0.12365,0.00023,0.03629,0.00031,0.01904,0.00022,9e-05,9e-05,0.04601,0.03164,0.00163,0.02245,0.0057,0.00841,0.03503,0.0003,0.01254,6e-05,0.00691,0.00552,0.00102,5e-05,0.07043,0.01391,5e-05,0.0001,0.00103
0.08,7e-05,0.00168,9e-05,0.00375,0.00438,0.00206,0.01928,0.00011,0.01692,0.00013,0.03445,0.00027,0.02813,0.00495,0.1055,0.00036,0.00013,0.00125,0.00024,0.00071,5e-05,6e-05,0.0781,4e-05,0.01505,0.00025,0.00097,5e-05,0.03531,0.00032,4e-05,0.01426,0.00552,0.00374,0.02066,0.00035,0.00193,0.00011,0.00013,0.00025,9e-05,0.1215,0.00021,0.0365,0.0005,0.01902,0.00076,8e-05,0.00011,0.04594,0.03135,0.00207,0.02286,0.00612,0.00822,0.03501,0.00029,0.01238,6e-05,0.007,0.00522,0.00089,6e-05,0.07073,0.01393,5e-05,0.00019,0.00094
0.1,7e-05,0.00215,8e-05,0.0038,0.00436,0.00205,0.01941,0.00012,0.01828,0.00013,0.0346,0.00025,0.02805,0.00491,0.1049,0.00035,0.00012,0.00173,0.00022,0.00065,5e-05,6e-05,0.07779,4e-05,0.01509,0.00023,0.00089,4e-05,0.03539,0.00029,5e-05,0.01423,0.00555,0.00378,0.02057,0.00033,0.00214,0.0001,0.00012,0.00024,8e-05,0.11927,0.0002,0.03671,0.00064,0.01896,0.0007,7e-05,0.00013,0.04588,0.03105,0.00248,0.02286,0.00608,0.00804,0.03497,0.00027,0.01223,5e-05,0.00684,0.00493,0.00074,6e-05,0.07103,0.01392,4e-05,0.00018,0.00086
0.12,8e-05,0.00267,8e-05,0.00388,0.00434,0.00206,0.01953,0.00013,0.01969,0.00012,0.03473,0.00024,0.02797,0.00486,0.10426,0.00034,0.00012,0.0016,0.00023,0.00064,5e-05,7e-05,0.07751,3e-05,0.01513,0.00022,0.00084,4e-05,0.03549,0.00028,5e-05,0.01421,0.0056,0.00382,0.02048,0.00031,0.00236,9e-05,0.00012,0.00025,8e-05,0.11695,0.00019,0.03692,0.00074,0.0189,0.00066,7e-05,0.00013,0.0458,0.03075,0.00237,0.0229,0.00608,0.00789,0.03495,0.00026,0.01208,5e-05,0.00669,0.00464,0.00059,7e-05,0.07135,0.01392,4e-05,0.00017,0.00082
0.14,9e-05,0.00323,8e-05,0.00397,0.00431,0.00207,0.01964,0.00017,0.02118,0.00012,0.03489,0.00023,0.02786,0.00481,0.10366,0.00032,0.00012,0.00148,0.00024,0.00064,5e-05,9e-05,0.07721,3e-05,0.01517,0.0002,0.0008,4e-05,0.03558,0.00027,5e-05,0.0142,0.00564,0.00386,0.0204,0.0003,0.00256,9e-05,0.00013,0.00027,7e-05,0.11461,0.00019,0.03713,0.00081,0.01881,0.00062,7e-05,0.00015,0.04573,0.03046,0.00226,0.02297,0.00608,0.00777,0.03494,0.00026,0.01196,5e-05,0.00653,0.00437,0.00044,8e-05,0.07167,0.0139,4e-05,0.00017,0.00077
0.16,9e-05,0.00383,8e-05,0.00406,0.00427,0.00206,0.01975,0.00017,0.02275,0.00012,0.03504,0.00022,0.02773,0.00476,0.10302,0.0003,0.00011,0.00138,0.00023,0.00062,5e-05,9e-05,0.0768,3e-05,0.01521,0.00019,0.00077,4e-05,0.03568,0.00026,4e-05,0.01418,0.00568,0.00391,0.02031,0.00028,0.00273,9e-05,0.00012,0.00026,7e-05,0.11208,0.00018,0.03733,0.0008,0.01868,0.0006,6e-05,0.00015,0.04565,0.03016,0.00216,0.023,0.00607,0.00767,0.03495,0.00025,0.01184,4e-05,0.00639,0.00412,0.00028,8e-05,0.07199,0.01388,4e-05,0.00016,0.00074
0.18,9e-05,0.00447,7e-05,0.00416,0.00421,0.00205,0.01989,0.00015,0.02431,0.00013,0.0352,0.00024,0.02768,0.00478,0.10231,0.00031,0.00012,0.00161,0.00022,0.00058,5e-05,8e-05,0.07602,4e-05,0.01528,0.0002,0.00086,4e-05,0.03577,0.00028,4e-05,0.01416,0.00572,0.00406,0.02022,0.00026,0.00286,9e-05,0.00012,0.00025,8e-05,0.10942,0.00019,0.03755,0.00075,0.01861,0.00067,0.00011,0.00015,0.04557,0.02985,0.00233,0.023,0.00598,0.00759,0.03501,0.00023,0.01173,5e-05,0.00627,0.00389,0.00011,9e-05,0.07234,0.01387,4e-05,0.00015,0.00105
