T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-16.87376,0.28089,-0.11442,0.33773,0.18236,0.02051,0.50445,-4.43431,-0.15182,0.37737,-0.01758,-0.17867,0.04282,-0.20282,2.33454,0.49633,0.10476,0.05542,-0.18817,-0.00331,-2.95728,-6.1159,0.99967,-2.50186,0.18575,-0.10538,-0.08898,-1.42371,5.33016,-0.9642,-2.55598,0.18123,0.09755,0.08159
0.02,-16.83399,0.32754,-0.11681,0.33999,0.18056,0.02036,0.51115,-4.36302,-0.14881,0.37829,-0.01751,-0.1789,0.0429,-0.20293,2.31517,0.49837,0.11086,0.05557,-0.18819,-0.00282,-2.91549,-6.10654,1.00519,-2.49092,0.18627,-0.10532,-0.08865,-1.40563,5.33742,-0.96381,-2.55415,0.18123,0.09768,0.08178
0.04,-16.79793,0.37711,-0.12024,0.34219,0.17881,0.02025,0.51769,-4.29052,-0.14571,0.37889,-0.01742,-0.17908,0.043,-0.20318,2.29557,0.50029,0.11694,0.0557,-0.18818,-0.00235,-2.87048,-6.09455,1.01147,-2.47961,0.18679,-0.10525,-0.08826,-1.38676,5.34694,-0.96323,-2.55248,0.18122,0.09781,0.082
0.06,-16.76421,0.42948,-0.1245,0.34446,0.17704,0.02017,0.52408,-4.21658,-0.14252,0.3792,-0.01733,-0.17919,0.0431,-0.20353,2.27566,0.50212,0.12304,0.05581,-0.18814,-0.00188,-2.82272,-6.08032,1.01819,-2.46801,0.1873,-0.10518,-0.08783,-1.36715,5.35858,-0.96252,-2.55095,0.18119,0.09793,0.08224
0.08,-16.73149,0.48482,-0.12928,0.34696,0.17516,0.02011,0.53037,-4.14066,-0.13926,0.37929,-0.01725,-0.17924,0.0432,-0.20394,2.25536,0.50389,0.12922,0.05593,-0.18809,-0.00141,-2.77278,-6.06451,1.02494,-2.45622,0.18781,-0.1051,-0.08739,-1.34685,5.37211,-0.96174,-2.54952,0.18115,0.09806,0.08251
0.1,-16.69938,0.54337,-0.13413,0.34982,0.17305,0.02005,0.53645,-4.06247,-0.13602,0.37906,-0.0172,-0.17921,0.04331,-0.2044,2.23489,0.50562,0.13544,0.05605,-0.18803,-0.00093,-2.72151,-6.04791,1.03119,-2.44447,0.18832,-0.10502,-0.08695,-1.32591,5.38711,-0.96099,-2.54812,0.1811,0.0982,0.0828
0.12,-16.66663,0.60561,-0.13854,0.35305,0.17069,0.02,0.54263,-3.98146,-0.13272,0.379,-0.01723,-0.17909,0.04338,-0.2048,2.2137,0.50742,0.14192,0.0562,-0.18797,-0.00041,-2.6694,-6.03141,1.03649,-2.4327,0.18882,-0.10493,-0.08654,-1.30422,5.40319,-0.96035,-2.54668,0.18105,0.09835,0.0831
0.14,-16.6346,0.67208,-0.14198,0.35676,0.16796,0.01993,0.5486,-3.89713,-0.12957,0.37875,-0.01732,-0.17886,0.04342,-0.20515,2.19253,0.50927,0.1485,0.05637,-0.18792,0.00013,-2.61728,-6.01594,1.04033,-2.42123,0.18931,-0.10484,-0.08619,-1.28177,5.41968,-0.95986,-2.54511,0.18101,0.0985,0.08341
0.16,-16.60389,0.74314,-0.144,0.36093,0.1648,0.01982,0.55435,-3.80921,-0.12667,0.37836,-0.0175,-0.17854,0.04344,-0.20542,2.1715,0.51123,0.15519,0.05658,-0.1879,0.0007,-2.56565,-6.00237,1.04237,-2.41013,0.18979,-0.10474,-0.08592,-1.25842,5.43596,-0.95958,-2.54335,0.18096,0.09866,0.08371
0.18,-16.5708,0.81815,-0.14424,0.36514,0.16152,0.01969,0.56138,-3.71774,-0.12332,0.37997,-0.01785,-0.17817,0.04326,-0.20531,2.14795,0.51367,0.16286,0.05686,-0.18792,0.00138,-2.51426,-5.9913,1.0427,-2.39869,0.19031,-0.10462,-0.08573,-1.23382,5.45169,-0.9596,-2.54133,0.18092,0.09884,0.08402
0.2,-16.54836,0.89714,-0.14235,0.37005,0.15739,0.01945,0.56599,-3.62257,-0.12149,0.37854,-0.01816,-0.17766,0.04329,-0.20542,2.12945,0.51574,0.16921,0.0571,-0.18799,0.00196,-2.46548,-5.98371,1.04067,-2.38897,0.19074,-0.10452,-0.08565,-1.20867,5.46511,-0.95974,-2.53897,0.1809,0.09901,0.08429
0.22,-16.55097,0.98094,-0.13802,0.37665,0.15138,0.01896,0.56346,-3.52457,-0.12366,0.36793,-0.01814,-0.1769,0.04404,-0.20686,2.12511,0.51654,0.17144,0.05712,-0.18811,0.00215,-2.42161,-5.98034,1.0357,-2.38344,0.19094,-0.10446,-0.08573,-1.1838,5.47431,-0.95975,-2.5362,0.18092,0.09912,0.08446
0.24,-16.56581,1.06482,-0.13161,0.38353,0.14475,0.01834,0.55842,-3.42428,-0.12738,0.35466,-0.01806,-0.17612,0.04499,-0.20842,2.12622,0.51699,0.17225,0.05708,-0.18829,0.00222,-2.38154,-5.981,1.0291,-2.37972,0.19106,-0.10443,-0.08592,-1.15861,5.47978,-0.95982,-2.53305,0.18096,0.09922,0.08457
0.26,-16.58082,1.14519,-0.12376,0.3896,0.13844,0.01769,0.55482,-3.32282,-0.13071,0.34394,-0.01809,-0.17551,0.04573,-0.20935,2.1255,0.51791,0.17389,0.05712,-0.18854,0.00238,-2.34383,-5.98516,1.02206,-2.37578,0.19121,-0.10438,-0.08614,-1.13261,5.482,-0.96009,-2.52955,0.18101,0.09932,0.08465
