T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00465,0.00136,0.00041,0.00159,-3e-05,3e-05,0.00051,-0.00694,-0.00116,0.00127,-0.0003,-8e-05,-2e-05,0.00137,0.00539,0.00036,0.00025,-5e-05,-0.00043,0.00021,-0.0042,-0.00078,5e-05,-0.00125,0.00146,2e-05,0.00066,0.0386,0.01235,0.0003,0.03874,-0.02308,-0.00093,-0.00011
0.02,0.00466,0.00135,0.00043,0.00159,-3e-05,3e-05,0.0005,-0.00694,-0.00118,0.00128,-0.00031,-7e-05,-2e-05,0.00137,0.0054,0.00036,0.00025,-5e-05,-0.00042,0.00021,-0.0042,-0.00078,5e-05,-0.00125,0.00146,2e-05,0.00066,0.03853,0.01232,0.00029,0.03874,-0.02308,-0.00094,-0.00011
0.04,0.00466,0.00134,0.00043,0.00159,-3e-05,3e-05,0.00049,-0.00694,-0.00119,0.00129,-0.00031,-7e-05,-1e-05,0.00137,0.0054,0.00036,0.00026,-5e-05,-0.00042,0.00021,-0.0042,-0.00078,4e-05,-0.00125,0.00147,2e-05,0.00066,0.03846,0.01229,0.00029,0.03873,-0.02308,-0.00094,-0.00011
0.06,0.00466,0.00133,0.00044,0.00159,-3e-05,3e-05,0.00048,-0.00693,-0.0012,0.0013,-0.00032,-6e-05,-1e-05,0.00137,0.0054,0.00036,0.00026,-5e-05,-0.00042,0.00021,-0.0042,-0.00077,4e-05,-0.00125,0.00147,2e-05,0.00066,0.0384,0.01225,0.00029,0.03873,-0.02308,-0.00095,-0.00011
0.08,0.00466,0.00132,0.00044,0.00159,-3e-05,3e-05,0.00048,-0.00693,-0.00121,0.00131,-0.00032,-6e-05,-0,0.00138,0.0054,0.00035,0.00026,-5e-05,-0.00042,0.00021,-0.0042,-0.00077,4e-05,-0.00126,0.00147,2e-05,0.00066,0.03833,0.01222,0.00029,0.03873,-0.02308,-0.00096,-0.00011
0.1,0.00465,0.00131,0.00043,0.00159,-3e-05,3e-05,0.00047,-0.00693,-0.00123,0.00132,-0.00032,-6e-05,0,0.00138,0.0054,0.00035,0.00026,-5e-05,-0.00042,0.00021,-0.00419,-0.00077,4e-05,-0.00126,0.00147,2e-05,0.00065,0.03826,0.01219,0.00028,0.03872,-0.02308,-0.00096,-0.00011
0.12,0.00464,0.0013,0.00042,0.00158,-3e-05,3e-05,0.00047,-0.00694,-0.00124,0.00133,-0.00033,-5e-05,0,0.00138,0.0054,0.00035,0.00026,-5e-05,-0.00042,0.00021,-0.00419,-0.00077,4e-05,-0.00126,0.00147,2e-05,0.00065,0.03816,0.01217,0.00028,0.0387,-0.02309,-0.00097,-0.00012
0.14,0.00462,0.00129,0.00041,0.00156,-3e-05,3e-05,0.00047,-0.00695,-0.00126,0.00134,-0.00033,-5e-05,1e-05,0.00138,0.0054,0.00035,0.00025,-5e-05,-0.00042,0.00021,-0.00419,-0.00077,4e-05,-0.00126,0.00147,2e-05,0.00065,0.03805,0.01216,0.00027,0.03867,-0.02309,-0.00097,-0.00012
0.16,0.0046,0.00127,0.0004,0.00155,-3e-05,3e-05,0.00046,-0.00696,-0.00127,0.00136,-0.00033,-5e-05,1e-05,0.00138,0.00539,0.00035,0.00025,-5e-05,-0.00042,0.00021,-0.00419,-0.00077,4e-05,-0.00126,0.00147,2e-05,0.00065,0.03794,0.01214,0.00027,0.03865,-0.02309,-0.00097,-0.00012
0.18,0.00457,0.00125,0.00039,0.00153,-3e-05,2e-05,0.00046,-0.00697,-0.00129,0.00137,-0.00034,-4e-05,1e-05,0.00138,0.00538,0.00036,0.00024,-5e-05,-0.00042,0.00021,-0.00419,-0.00077,4e-05,-0.00126,0.00147,2e-05,0.00065,0.03784,0.01212,0.00027,0.03863,-0.02309,-0.00097,-0.00012
