T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00059,0.01093,0.00147,0.10341,0.00158,7e-05,-0.04196,-0.83938,0.61723,0.03176,0.13689,0.00288,0.00219,0.01469,-0.01378,-0.00903,0.00073,-0.00051,-0.0061,0.0001,-0.05783,-2e-05,-0.00015,0.01521,0.00275,-0.00016,-0.00671,0.61233,0.0166,-0.00959,-0.6275,-0.00466,0.00753,-0.00089
0.02,0.0007,0.01155,0.00175,0.10403,0.00168,6e-05,-0.04039,-0.85588,0.63389,0.03267,0.14223,0.00288,0.00265,0.01733,-0.00997,-0.00958,0.00114,-0.00051,-0.00612,5e-05,-0.06071,0,-0.00016,0.01578,0.00292,-0.00016,-0.0068,0.62728,0.01413,-0.00975,-0.63012,-0.00146,0.00693,-0.00084
0.04,0.00083,0.01227,0.00205,0.10246,0.00181,6e-05,-0.0367,-0.86466,0.63678,0.03353,0.14597,0.00281,0.00307,0.01999,-0.00331,-0.01003,0.00171,-0.0005,-0.00613,-2e-05,-0.06385,2e-05,-0.00019,0.01629,0.00304,-0.00016,-0.0068,0.63592,0.01017,-0.00975,-0.61946,0.00466,0.00594,-0.00078
0.06,0.00099,0.01314,0.00235,0.09865,0.00195,5e-05,-0.03053,-0.86864,0.62552,0.03452,0.14828,0.00267,0.00343,0.02227,0.00683,-0.01032,0.00244,-0.0005,-0.00616,-0.00011,-0.06747,5e-05,-0.00024,0.01675,0.00311,-0.00016,-0.00676,0.63912,0.00484,-0.00962,-0.59596,0.01427,0.00459,-0.0007
0.08,0.00116,0.01423,0.00264,0.09265,0.00213,3e-05,-0.02144,-0.871,0.60086,0.03593,0.14931,0.00244,0.00376,0.02367,0.02102,-0.01038,0.00332,-0.00049,-0.00631,-0.00021,-0.07172,7e-05,-0.00031,0.01721,0.00304,-0.00016,-0.00669,0.63811,-0.00161,-0.00937,-0.55962,0.02882,0.00296,-0.00062
0.1,0.00132,0.01548,0.00291,0.08448,0.00233,2e-05,-0.00914,-0.87466,0.56112,0.038,0.14914,0.00214,0.00403,0.02346,0.03954,-0.01007,0.00434,-0.00048,-0.00665,-0.00032,-0.07664,0.0001,-0.00043,0.01766,0.00283,-0.00016,-0.00663,0.63259,-0.00907,-0.00898,-0.51064,0.04833,0.00114,-0.00055
0.12,0.00142,0.01684,0.00314,0.07419,0.00256,0,0.00696,-0.88263,0.50537,0.04101,0.14781,0.00176,0.00421,0.02083,0.06252,-0.00924,0.00551,-0.00048,-0.00726,-0.00042,-0.08226,0.00013,-0.00059,0.01809,0.00241,-0.00017,-0.00661,0.62278,-0.0172,-0.00846,-0.45021,0.07365,-0.00074,-0.0005
0.14,0.00148,0.01831,0.00331,0.06183,0.0028,-0,0.02767,-0.89734,0.43623,0.0453,0.14529,0.00128,0.00436,0.01502,0.08987,-0.00776,0.00676,-0.00048,-0.00821,-0.00051,-0.08849,0.00016,-0.0008,0.01851,0.00173,-0.00018,-0.00665,0.60947,-0.02542,-0.00786,-0.3805,0.10539,-0.00257,-0.00047
0.16,0.00152,0.01984,0.00338,0.04739,0.00303,1e-05,0.05354,-0.92044,0.35554,0.05118,0.14152,0.00069,0.00452,0.00533,0.1211,-0.00551,0.008,-0.00049,-0.00955,-0.00059,-0.09533,0.0002,-0.00106,0.01888,0.00079,-0.00019,-0.00672,0.59473,-0.03374,-0.00717,-0.30402,0.14294,-0.00427,-0.00043
0.18,0.00155,0.02142,0.00325,0.03112,0.00324,3e-05,0.08438,-0.95283,0.26389,0.05887,0.13654,-2e-05,0.0047,-0.00867,0.15494,-0.00238,0.00916,-0.0005,-0.01129,-0.00066,-0.10267,0.00023,-0.00133,0.01917,-0.00043,-0.0002,-0.00682,0.58051,-0.04157,-0.00642,-0.22398,0.18574,-0.00581,-0.0004
