T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00656,-0.54688,-0.07107,0.27391,-0.02978,-0.03955,0.07983,-0.01579,0.83464,0.96746,0.38596,0.20648,-0.1826,0.00859,0.00635,-0.01986,1.88426,-0.01066,0.36596,-0.00314,1.22146,-1.28107,0.39544,-0.96953,-1.25428,-0.06636,-0.52666,1.44254,0.40554,-0.83567,-1.09779,-1.66721,0.18164,0.73524
0.02,-0.0065,-0.54775,-0.07165,0.27283,-0.02946,-0.03966,0.07998,-0.0165,0.86357,0.96499,0.39144,0.20685,-0.18541,0.00834,0.00628,-0.01932,1.88448,-0.01096,0.36574,-0.00316,1.22071,-1.28112,0.39535,-0.96882,-1.25438,-0.066,-0.52476,1.44115,0.40535,-0.83447,-1.09673,-1.6672,0.18197,0.73434
0.04,-0.00643,-0.54864,-0.07218,0.27186,-0.02914,-0.03971,0.07949,-0.01708,0.89215,0.96254,0.39651,0.20716,-0.18808,0.0081,0.00614,-0.01884,1.88484,-0.01125,0.36553,-0.00316,1.21996,-1.28115,0.39527,-0.96811,-1.25452,-0.06567,-0.52286,1.43978,0.40517,-0.83331,-1.09573,-1.66713,0.18229,0.73339
0.06,-0.00636,-0.5496,-0.0727,0.271,-0.02879,-0.03971,0.07824,-0.01758,0.92036,0.96008,0.40124,0.20738,-0.19062,0.00788,0.00594,-0.01845,1.88533,-0.01152,0.36532,-0.00314,1.2192,-1.28124,0.39516,-0.96737,-1.25462,-0.06531,-0.52098,1.43842,0.40501,-0.83217,-1.09473,-1.66709,0.18255,0.73251
0.08,-0.00628,-0.55044,-0.07326,0.27023,-0.02843,-0.03963,0.07615,-0.01806,0.94996,0.95758,0.40568,0.20754,-0.19314,0.00775,0.00565,-0.01821,1.88551,-0.0118,0.36507,-0.00315,1.21847,-1.28132,0.39504,-0.96667,-1.25474,-0.06496,-0.51904,1.43712,0.40485,-0.83106,-1.09377,-1.66704,0.18287,0.73151
0.1,-0.00617,-0.55142,-0.0737,0.26964,-0.02799,-0.03946,0.07293,-0.01856,0.97643,0.95499,0.40983,0.20754,-0.19547,0.00777,0.00526,-0.01814,1.88658,-0.01207,0.36479,-0.00309,1.21765,-1.28127,0.39494,-0.96596,-1.25482,-0.06462,-0.51723,1.43575,0.40476,-0.82997,-1.0929,-1.66692,0.18303,0.73071
0.12,-0.00575,-0.5528,-0.07372,0.26932,-0.02744,-0.03921,0.06839,-0.01909,0.99483,0.95233,0.41372,0.20728,-0.19742,0.00798,0.00476,-0.01824,1.89008,-0.01232,0.3645,-0.00292,1.2166,-1.28084,0.39491,-0.96517,-1.25506,-0.06439,-0.51588,1.43421,0.40504,-0.829,-1.09216,-1.66673,0.18272,0.73026
0.14,-0.00526,-0.55439,-0.07363,0.2692,-0.02681,-0.03884,0.06252,-0.01973,1.0092,0.94947,0.41733,0.2068,-0.19924,0.00849,0.00416,-0.01867,1.89437,-0.01258,0.36414,-0.00268,1.21547,-1.28028,0.39488,-0.96433,-1.25523,-0.06417,-0.51459,1.43269,0.40538,-0.82808,-1.09151,-1.66645,0.18229,0.72995
0.16,-0.00482,-0.55587,-0.07362,0.26918,-0.02619,-0.03834,0.0554,-0.0205,1.02414,0.9464,0.42068,0.20613,-0.20117,0.00935,0.00348,-0.01953,1.89835,-0.01289,0.36367,-0.00249,1.21433,-1.27979,0.39481,-0.96351,-1.2554,-0.06392,-0.51323,1.43117,0.40571,-0.82721,-1.09084,-1.66616,0.18193,0.72956
0.18,-0.00435,-0.55728,-0.07352,0.26914,-0.02553,-0.03779,0.04738,-0.0214,1.04169,0.94357,0.42387,0.20525,-0.20317,0.01061,0.00275,-0.0207,1.90222,-0.01318,0.36316,-0.00228,1.21325,-1.2793,0.39483,-0.96274,-1.25563,-0.06371,-0.51199,1.42961,0.40594,-0.82622,-1.09009,-1.66601,0.1816,0.72917
