T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00039,-0,0,2e-05,-1e-05,0,-5e-05,2e-05,0.00022,0,0.00225,0.00018,-2e-05,-0,-2e-05,1e-05,-1e-05,-0,-0,-0,0.00115,-0.00016,0.00016,-8e-05,-0.00011,0.0001,3e-05,0.00054,0.00019,-0.00023,-2e-05,2e-05,2e-05,-0
0.02,0.00041,-0,0,2e-05,-1e-05,0,-4e-05,2e-05,0.00027,0,0.0026,0.0002,1e-05,-0,-2e-05,1e-05,-1e-05,1e-05,0,0,0.00114,-0.00017,0.00016,-8e-05,-0.00011,0.0001,3e-05,0.00058,0.00021,-0.00024,-2e-05,2e-05,2e-05,-0
0.04,0.00042,-0,0,2e-05,-1e-05,0,-3e-05,3e-05,0.0003,-0,0.0028,0.00021,3e-05,-0,-2e-05,1e-05,-1e-05,3e-05,1e-05,0,0.00109,-0.00017,0.00017,-9e-05,-0.00011,0.0001,3e-05,0.00064,0.00022,-0.00023,-2e-05,2e-05,2e-05,-0
0.06,0.00043,-0,0,2e-05,-1e-05,0,-2e-05,3e-05,0.00031,-0,0.00283,0.00021,5e-05,-0,-1e-05,2e-05,-1e-05,6e-05,1e-05,0,0.00101,-0.00016,0.00017,-9e-05,-0.00011,0.0001,3e-05,0.0007,0.00023,-0.00023,-3e-05,2e-05,2e-05,-1e-05
0.08,0.00045,-0,0,2e-05,-1e-05,0,-1e-05,5e-05,0.00029,-0,0.0027,0.00021,6e-05,-0,-1e-05,2e-05,-1e-05,0.00011,2e-05,0,0.0009,-0.00016,0.00016,-9e-05,-0.00011,0.0001,3e-05,0.00079,0.00025,-0.00022,-3e-05,2e-05,2e-05,-1e-05
0.1,0.00047,-0,0,2e-05,-1e-05,0,0,7e-05,0.00024,-1e-05,0.00241,0.00019,6e-05,-0,-1e-05,3e-05,-1e-05,0.00018,4e-05,1e-05,0.00077,-0.00014,0.00016,-9e-05,-0.0001,9e-05,3e-05,0.00088,0.00025,-0.0002,-5e-05,2e-05,1e-05,-2e-05
0.12,0.0005,-0,-0,1e-05,-1e-05,0,1e-05,8e-05,0.00018,-1e-05,0.00202,0.00016,6e-05,-0,-1e-05,3e-05,-1e-05,0.00028,5e-05,1e-05,0.00061,-0.00013,0.00014,-8e-05,-9e-05,8e-05,2e-05,0.00098,0.00025,-0.00018,-6e-05,2e-05,1e-05,-2e-05
0.14,0.00053,-0,-0,1e-05,-1e-05,0,2e-05,0.0001,0.00012,-1e-05,0.00155,0.00013,6e-05,-0,-1e-05,4e-05,-1e-05,0.00041,7e-05,1e-05,0.00045,-0.00011,0.00013,-8e-05,-8e-05,7e-05,2e-05,0.00109,0.00023,-0.00016,-9e-05,3e-05,0,-3e-05
0.16,0.00057,-0,-0,1e-05,-1e-05,0,2e-05,9e-05,6e-05,-1e-05,0.00106,9e-05,5e-05,-0,-1e-05,5e-05,-2e-05,0.00057,0.0001,2e-05,0.0003,-9e-05,0.00011,-6e-05,-6e-05,6e-05,2e-05,0.00117,0.00019,-0.00013,-0.00013,3e-05,-0,-3e-05
0.18,0.0006,-1e-05,-0,1e-05,-1e-05,0,2e-05,7e-05,2e-05,-1e-05,0.00063,5e-05,3e-05,-0,-1e-05,5e-05,-2e-05,0.00073,0.00012,2e-05,0.00017,-6e-05,9e-05,-5e-05,-5e-05,5e-05,1e-05,0.00123,0.00012,-0.00011,-0.00019,3e-05,-1e-05,-4e-05
