T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,7e-05,0.00042,0.00336,0,0.00019,0,0.00086,0.00011,0,0,0.02453,0.00104,0.00239,4e-05,0.03171,0.00057,0.00929,0,0,0.00348,3e-05,1e-05,0,2e-05,0.00055,0.00015,0,0,0,0.00042,5e-05,0.00094,0,0,0.01331,0,0,0.03652,0,7e-05,0.01349,0,0.00334,6e-05,0.00229,0.00099,0,0.01052,6e-05,4e-05,6e-05,0,0.00052,0.00037,0.02746,0.00406,7e-05,0,6e-05,0,0,0.02711,5e-05,0,0.00019,2e-05,0.00011,0.00056
0.02,2e-05,0.00034,0.00445,0,0,0.00013,0.00085,0.00015,0,0,0.02684,0.00111,0.00274,4e-05,0.03805,0.00085,0.01291,0,0,0.00439,2e-05,1e-05,0,2e-05,0.00059,0.00017,0,0,0,0.00046,5e-05,0.00084,0,0,0.00627,0,0,0.04421,0,7e-05,0.01186,0,0.00289,7e-05,0.0029,0.00103,0,0.0128,6e-05,3e-05,6e-05,0,0.00048,0.00039,0.02535,0.00384,6e-05,0,6e-05,0,0,0.02561,5e-05,0,0.00042,2e-05,0.0001,0.00056
0.04,0,0.00023,0.00568,0,0,0.00047,0.00081,0.00019,0,0,0.02913,0.00118,0.00311,4e-05,0.04461,0.00114,0.01676,0,0,0.00532,0,1e-05,0,1e-05,0.00063,0.00018,0,0,0,0.0005,6e-05,0.00075,0,0,0,0,0,0.05263,0,6e-05,0.0102,0,0.00245,7e-05,0.00358,0.00106,0,0.0156,6e-05,0,6e-05,0,0.00045,0.00041,0.0233,0.0036,6e-05,0,5e-05,0,0,0.02419,5e-05,0,0.00066,2e-05,9e-05,0.00057
0.06,0,9e-05,0.00705,0,0,0.00079,0.00076,0.00024,0,0,0.03134,0.00124,0.00351,4e-05,0.05138,0.00146,0.02082,0.00019,0,0.00626,0,1e-05,0,1e-05,0.00067,0.0002,0,0,0,0.00055,6e-05,0.00065,0,0,0,0,0,0.06175,0,6e-05,0.00853,0,0.00202,8e-05,0.00434,0.00108,0,0.01896,6e-05,0,7e-05,0,0.00041,0.00044,0.02131,0.00333,5e-05,0,5e-05,0,0,0.02286,5e-05,0,0.0009,2e-05,9e-05,0.00058
0.08,0,0,0.00856,0,0,0.0011,0.00069,0.0003,0,0,0.03344,0.00129,0.00394,5e-05,0.05828,0.00181,0.02509,0.00071,0,0.00722,0,2e-05,0,1e-05,0.00071,0.00021,0,0,0,0.00059,7e-05,0.00056,0,0,0,0,0,0.07157,0,5e-05,0.00686,0,0.00162,9e-05,0.00517,0.00109,0,0.02291,6e-05,0,7e-05,0,0.00038,0.00047,0.01943,0.00305,5e-05,0,5e-05,0,0,0.02165,5e-05,0,0.00114,2e-05,8e-05,0.0006
0.1,0,0,0.01022,0,0,0.00139,0.00059,0.00036,0,0,0.03536,0.00133,0.00439,5e-05,0.06527,0.00217,0.02955,0.00134,0,0.00818,0,2e-05,0,1e-05,0.00074,0.00023,0,0,0,0.00064,8e-05,0.00046,0,0,0,0,0,0.08202,0,5e-05,0.0052,0,0.00123,0.0001,0.00609,0.0011,0,0.02748,6e-05,0,7e-05,0,0.00036,0.00051,0.01767,0.00276,5e-05,0,4e-05,0,0,0.02057,5e-05,0,0.00138,2e-05,8e-05,0.00063
0.12,0,0,0.01202,0,0,0.00166,0.00046,0.00042,0,0,0.03705,0.00136,0.00486,5e-05,0.07227,0.00257,0.0342,0.00208,0,0.00914,0,2e-05,0,1e-05,0.00077,0.00025,0,0,0,0.00069,8e-05,0.00037,0,0,0,0,0,0.09303,0,6e-05,0.00358,0,0.00088,0.00011,0.00709,0.00108,0,0.03268,6e-05,0,7e-05,0,0.00034,0.00056,0.01607,0.00246,5e-05,0,4e-05,0,0,0.01964,6e-05,0,0.00162,2e-05,7e-05,0.00067
0.14,0,0,0.01397,0,0,0.00189,0.00031,0.00049,0,0,0.03842,0.00137,0.00535,6e-05,0.0792,0.00299,0.03902,0.00293,0,0.01012,0,2e-05,0,1e-05,0.0008,0.00027,0,0,0,0.00074,9e-05,0.00029,6e-05,8e-05,0,0,0,0.10453,0,7e-05,0.00201,0,0.00055,0.00012,0.00817,0.00106,0,0.03849,7e-05,0,7e-05,0,0.00033,0.00062,0.01463,0.00216,6e-05,0.00013,4e-05,0,0,0.01888,6e-05,0,0.00187,2e-05,7e-05,0.00073
0.16,0,0,0.01605,0,0,0.00208,0.00012,0.00057,0,0,0.0394,0.00137,0.00584,6e-05,0.08598,0.00344,0.04399,0.0039,0,0.0111,0,2e-05,0,1e-05,0.00083,0.00029,0,0,0,0.00079,0.0001,0.00021,0.00018,0.00027,0,0.00146,0,0.11638,0,8e-05,0.00051,0,0.00024,0.00013,0.00932,0.00101,0,0.04492,7e-05,0,7e-05,0,0.00033,0.00067,0.01339,0.00188,7e-05,0.00031,4e-05,0,0,0.01829,6e-05,0,0.00211,2e-05,6e-05,0.0008
0.18,0,0,0.01826,0,0,0.00224,0,0.00066,0,0,0.03989,0.00135,0.00634,7e-05,0.09251,0.00392,0.04909,0.00499,0,0.0121,0,3e-05,0,1e-05,0.00084,0.00031,0,0,0,0.00084,0.0001,0.00013,0.00029,0.00046,0,0.00575,0,0.12845,0,9e-05,0,0,0,0.00014,0.01054,0.00094,0,0.05193,6e-05,0,7e-05,0,0.00032,0.00073,0.01235,0.00163,7e-05,0.00047,3e-05,0,0,0.01789,6e-05,0,0.00234,2e-05,6e-05,0.00088
0.2,0,0,0.02058,0,0,0.00235,0,0.00075,0,0,0.0398,0.00131,0.00684,8e-05,0.09868,0.00442,0.0543,0.00622,0,0.0131,0,3e-05,0,1e-05,0.00085,0.00032,0,0,0,0.00088,0.00011,7e-05,0.00038,0.00063,0,0.01062,0,0.14055,0,0.00011,0,0,0,0.00015,0.01182,0.00085,0,0.05949,6e-05,0,7e-05,0,0.00031,0.0008,0.01154,0.00141,8e-05,0.00064,3e-05,0,0,0.01767,7e-05,0,0.00258,2e-05,6e-05,0.00096
0.22,0,0,0.023,0,0,0.00241,0,0.00084,0,0,0.03904,0.00124,0.00733,8e-05,0.1044,0.00496,0.0596,0.00757,0,0.01412,0,3e-05,0,2e-05,0.00084,0.00034,0,0,0,0.00092,0.00011,1e-05,0.00045,0.00078,0,0.01606,0,0.15248,0,0.00012,0,0,0,0.00016,0.01316,0.00073,0,0.06754,6e-05,0,7e-05,0,0.0003,0.00085,0.01095,0.00126,9e-05,0.0008,3e-05,0,0,0.01762,7e-05,0,0.00281,3e-05,6e-05,0.00105
0.24,0,0,0.02548,0,0,0.00243,0,0.00094,0,0,0.03752,0.00115,0.0078,9e-05,0.10956,0.00553,0.06495,0.00906,0,0.01516,0,3e-05,0,2e-05,0.00083,0.00035,5e-05,0,0,0.00095,0.00012,0,0.0005,0.00092,0,0.02205,0,0.16402,0,0.00014,0,0,0,0.00017,0.01454,0.0006,0,0.07602,6e-05,0,6e-05,0,0.00028,0.00091,0.01059,0.00117,0.00011,0.00095,3e-05,0,0,0.01773,7e-05,0,0.00303,3e-05,6e-05,0.00114
0.26,0,0,0.02801,0,0,0.00239,0,0.00104,0,0,0.03515,0.00105,0.00825,9e-05,0.11405,0.00614,0.07034,0.01068,0,0.01622,0,4e-05,0,2e-05,0.0008,0.00037,0.0002,0,0,0.00097,0.00012,0,0.00053,0.00103,0,0.02854,0,0.17489,0,0.00016,0,0,0,0.00018,0.01595,0.00045,0.00117,0.08485,5e-05,0,6e-05,0,0.00025,0.00096,0.01044,0.00118,0.00012,0.0011,2e-05,0,0,0.01798,7e-05,0,0.00325,3e-05,6e-05,0.00122
0.28,0,0,0.03055,0,0,0.0023,0,0.00114,0,0,0.03186,0.00092,0.00866,9e-05,0.11778,0.00679,0.07573,0.01244,0,0.01731,0,4e-05,0,2e-05,0.00075,0.00038,0.00037,0,0,0.00097,0.00012,0,0.00054,0.00111,0,0.03548,0,0.18482,0,0.00018,0,0,0,0.00019,0.01738,0.0003,0.00253,0.09393,4e-05,0,5e-05,0,0.00022,0.00102,0.01049,0.0013,0.00013,0.00126,2e-05,0,0,0.01833,7e-05,0,0.00346,3e-05,7e-05,0.00129
0.3,0,0,0.03306,0,0,0.00217,0,0.00125,0,0,0.02761,0.0008,0.00901,0.0001,0.12064,0.00749,0.08109,0.01434,0,0.01844,0,4e-05,0,2e-05,0.0007,0.00039,0.00054,0,0,0.00096,0.00013,0,0.00053,0.00116,0,0.0428,0,0.1935,0,0.00022,0,0,0,0.0002,0.0188,0.00015,0.00404,0.10317,3e-05,0,5e-05,0,0.00019,0.00107,0.01069,0.00155,0.00014,0.00141,2e-05,0,0,0.01875,7e-05,0,0.00366,3e-05,8e-05,0.00137
0.32,0,0,0.03549,0,0,0.002,0,0.00135,0,0,0.0224,0.00067,0.00929,0.0001,0.12256,0.00825,0.08641,0.01638,0,0.0196,0,4e-05,0,3e-05,0.00064,0.00039,0.00071,0,0,0.00093,0.00013,0,0.00049,0.00118,0,0.05044,0,0.2006,0,0.00026,0,0,0,0.00021,0.02018,2e-05,0.00569,0.11243,3e-05,0,5e-05,0,0.00018,0.00111,0.01103,0.00195,0.00015,0.00155,1e-05,0,0,0.01919,6e-05,0,0.00385,3e-05,9e-05,0.00143
0.34,0,0,0.03778,0,0,0.00178,0,0.00145,0,0,0.01628,0.00055,0.00947,0.00011,0.12347,0.00908,0.09164,0.01854,0,0.02081,0,4e-05,0,3e-05,0.00056,0.0004,0.00087,0,0,0.00088,0.00013,0,0.00044,0.00116,0.00627,0.05831,0,0.20579,0,0.0003,0,0,0,0.00022,0.02148,0,0.00745,0.12161,1e-05,0,5e-05,0,0.00018,0.00115,0.01146,0.00251,0.00016,0.0017,1e-05,0,0,0.0196,5e-05,0,0.00403,3e-05,0.0001,0.00148
0.36,0,0,0.03987,0,0,0.00152,0,0.00154,0,0,0.00936,0.00045,0.00952,0.00012,0.1233,0.01,0.09677,0.0208,0,0.02206,0,4e-05,0.00085,3e-05,0.00047,0.0004,0.00101,0,0,0.0008,0.00013,1e-05,0.00036,0.00111,0.01334,0.0663,0,0.20873,0,0.00035,0,0,0,0.00022,0.02268,0,0.00931,0.13056,0,0,5e-05,0,0.00017,0.00118,0.01195,0.00324,0.00018,0.00183,1e-05,0,0,0.01995,4e-05,0,0.00418,4e-05,0.00012,0.00151
0.38,0,0,0.04167,0,0,0.00122,0,0.00163,0,0,0.00181,0.00036,0.00942,0.00012,0.12203,0.01103,0.10178,0.02315,0,0.02334,0,4e-05,0.00325,3e-05,0.00037,0.00039,0.00113,0,0,0.00069,0.00012,8e-05,0.00025,0.00102,0.02072,0.07433,0,0.20908,0,0.00041,0,0,0,0.00022,0.02371,0,0.01123,0.13914,0,0,6e-05,0,0.00017,0.0012,0.01248,0.00415,0.00019,0.00195,1e-05,0,0,0.0202,2e-05,0,0.0043,4e-05,0.00013,0.00152
