T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-19.07899,-1.61851,-0.24555,-1.3397,0.60568,0.06683,0.1543,-0.84736,-0.21364,1.30372,-0.0524,0.01485,-0.14164,-0.24988,1.57925,0.33889,1.03088,0.05799,0.00995,0.11248,-4.15424,-3.13591,0.35135,-3.32155,0.1812,-0.09137,-0.0697,-3.37319,6.00669,-0.88692,-3.76462,0.15204,0.11009,0.09769
0.02,-19.05703,-1.58387,-0.25296,-1.33384,0.60647,0.06694,0.14177,-0.8485,-0.2123,1.29713,-0.05211,0.01501,-0.14098,-0.24729,1.58014,0.33889,1.035,0.05821,0.01013,0.11324,-4.20602,-3.15678,0.35116,-3.32103,0.1812,-0.09152,-0.07001,-3.42242,5.98743,-0.88613,-3.76524,0.1521,0.11005,0.09741
0.04,-19.01404,-1.53808,-0.26146,-1.32673,0.6081,0.06719,0.13072,-0.84905,-0.21072,1.29121,-0.05176,0.01521,-0.14038,-0.2411,1.58087,0.33896,1.04155,0.05854,0.01028,0.11436,-4.25796,-3.18042,0.35096,-3.32022,0.18121,-0.09167,-0.07034,-3.47055,5.96373,-0.88545,-3.76553,0.15217,0.11,0.09704
0.06,-18.9482,-1.48148,-0.27123,-1.31834,0.61049,0.06757,0.12109,-0.84893,-0.2089,1.28593,-0.05133,0.01545,-0.13983,-0.23184,1.58232,0.33934,1.0503,0.05899,0.01034,0.11582,-4.30945,-3.20629,0.35079,-3.31904,0.18122,-0.09182,-0.07068,-3.51699,5.93601,-0.8848,-3.76542,0.15225,0.10994,0.0966
0.08,-18.85777,-1.41474,-0.28218,-1.30863,0.61349,0.06803,0.11275,-0.84817,-0.20689,1.28117,-0.05082,0.01572,-0.13933,-0.2205,1.58562,0.3403,1.06085,0.05954,0.01029,0.11757,-4.3597,-3.23357,0.35073,-3.31743,0.18124,-0.09197,-0.07104,-3.56108,5.90509,-0.88409,-3.76486,0.15235,0.10986,0.09612
0.1,-18.74079,-1.33909,-0.29392,-1.29762,0.6169,0.06854,0.10565,-0.84679,-0.20471,1.27687,-0.0502,0.01601,-0.13886,-0.20814,1.59187,0.34213,1.0727,0.06018,0.01007,0.11953,-4.407,-3.26129,0.35094,-3.31534,0.18128,-0.09212,-0.07138,-3.60151,5.87217,-0.88321,-3.76386,0.15246,0.10976,0.09562
0.12,-18.59591,-1.25418,-0.30582,-1.28526,0.62065,0.06905,0.09962,-0.84502,-0.20247,1.27297,-0.04949,0.01629,-0.13841,-0.19711,1.60236,0.34507,1.08469,0.06088,0.00965,0.12157,-4.45214,-3.2878,0.35137,-3.31276,0.18133,-0.09227,-0.07169,-3.63906,5.83912,-0.88204,-3.7623,0.1526,0.10966,0.09513
0.14,-18.42147,-1.16197,-0.3168,-1.2716,0.62445,0.06954,0.09475,-0.84297,-0.20023,1.26943,-0.04869,0.01655,-0.13799,-0.18831,1.61797,0.34942,1.09644,0.06161,0.00898,0.12362,-4.49237,-3.31218,0.35227,-3.3097,0.18141,-0.0924,-0.07194,-3.67185,5.8076,-0.88048,-3.76032,0.15276,0.10955,0.0947
0.16,-18.21673,-1.06347,-0.32566,-1.25668,0.62816,0.06999,0.09099,-0.84089,-0.19808,1.26622,-0.04783,0.01678,-0.13761,-0.1834,1.63941,0.35534,1.10706,0.06235,0.00804,0.12556,-4.52692,-3.33312,0.35369,-3.30621,0.18152,-0.09252,-0.07213,-3.69967,5.77976,-0.87848,-3.75797,0.15294,0.10944,0.09437
0.18,-17.98478,-0.95479,-0.33156,-1.24046,0.63207,0.07042,0.08799,-0.83957,-0.19624,1.2634,-0.04697,0.01692,-0.13728,-0.18734,1.66795,0.36272,1.11394,0.06298,0.00687,0.12711,-4.56426,-3.34751,0.3548,-3.30235,0.18165,-0.09263,-0.07223,-3.72939,5.75908,-0.87604,-3.75462,0.15319,0.10935,0.09418
0.2,-17.72341,-0.85145,-0.33197,-1.22344,0.63483,0.07075,0.08686,-0.8381,-0.1945,1.26092,-0.04615,0.01707,-0.13706,-0.19202,1.7015,0.37207,1.12137,0.06368,0.00537,0.12865,-4.58246,-3.35952,0.35751,-3.29817,0.18182,-0.0927,-0.07224,-3.74473,5.74406,-0.87305,-3.75199,0.15341,0.10927,0.09414
0.22,-17.42843,-0.77443,-0.32372,-1.20656,0.63474,0.07085,0.08827,-0.83552,-0.1926,1.25848,-0.04541,0.01736,-0.13696,-0.18737,1.73632,0.38358,1.13418,0.06468,0.00346,0.13058,-4.55337,-3.37545,0.36424,-3.29365,0.18208,-0.09272,-0.07212,-3.72499,5.73161,-0.86944,-3.75212,0.15346,0.10916,0.09426
