T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.0024,0,1e-05,3e-05,1e-05,-0,1e-05,-0,1e-05,-0.0001,0,0,0,4e-05,3e-05,0,-1e-05,-0,0,-0,0.00099,3e-05,-1e-05,-0.00015,-0,-0,-0,0.0008,6e-05,-9e-05,-0.00013,0,-0,-0
0.02,0.00242,0,1e-05,3e-05,1e-05,-0,1e-05,-0,1e-05,-0.0001,0,0,0,4e-05,3e-05,0,-1e-05,-0,0,-0,0.00101,3e-05,-1e-05,-0.00015,-0,-0,-0,0.00082,6e-05,-9e-05,-0.00013,0,-0,-0
0.04,0.00238,0,1e-05,3e-05,1e-05,-0,1e-05,-0,1e-05,-0.0001,0,0,0,4e-05,2e-05,0,-1e-05,-0,0,-0,0.001,3e-05,-1e-05,-0.00014,-0,-0,-0,0.00081,6e-05,-9e-05,-0.00013,0,-0,-0
0.06,0.00229,0,1e-05,2e-05,1e-05,-0,1e-05,-0,1e-05,-0.0001,0,0,0,4e-05,2e-05,0,-1e-05,-0,0,-0,0.00097,4e-05,-1e-05,-0.00014,-0,-0,-0,0.00079,6e-05,-9e-05,-0.00012,0,-0,-0
0.08,0.00213,0,1e-05,2e-05,1e-05,-0,2e-05,-0,1e-05,-0.0001,-0,0,0,3e-05,2e-05,0,-0,-0,0,-0,0.00092,4e-05,-1e-05,-0.00013,0,-0,-0,0.00075,5e-05,-9e-05,-0.00012,0,-0,-0
0.1,0.00192,0,1e-05,2e-05,1e-05,-0,2e-05,-0,1e-05,-0.0001,-0,0,0,3e-05,2e-05,0,0,-0,0,-0,0.00084,4e-05,-1e-05,-0.00012,0,-0,-0,0.00069,4e-05,-8e-05,-0.00011,0,-0,-0
0.12,0.00164,0,1e-05,2e-05,1e-05,-0,2e-05,-0,1e-05,-0.0001,-0,-0,0,2e-05,2e-05,0,1e-05,-0,0,-0,0.00073,5e-05,-1e-05,-0.00011,0,-0,-0,0.00061,3e-05,-7e-05,-9e-05,0,-0,-0
0.14,0.00133,0,1e-05,2e-05,1e-05,-0,2e-05,-0,1e-05,-0.0001,-0,-0,0,2e-05,2e-05,-0,2e-05,-0,0,0,0.0006,5e-05,-1e-05,-9e-05,0,-0,-0,0.00051,1e-05,-6e-05,-8e-05,0,-0,-0
0.16,0.00097,-0,1e-05,2e-05,1e-05,-0,1e-05,-0,1e-05,-0.0001,-0,0,0,1e-05,2e-05,-0,3e-05,-0,0,0,0.00046,6e-05,-1e-05,-7e-05,0,-0,-0,0.0004,-0,-5e-05,-6e-05,0,-0,-0
0.18,0.00062,-0,1e-05,2e-05,1e-05,-0,1e-05,-0,1e-05,-0.0001,-0,0,0,1e-05,3e-05,-1e-05,5e-05,-0,0,0,0.00031,7e-05,-1e-05,-5e-05,0,-0,-0,0.00028,-2e-05,-4e-05,-5e-05,0,-0,-0
0.2,0.00029,-0,1e-05,2e-05,2e-05,-0,1e-05,-0,1e-05,-9e-05,0,0,-0,1e-05,3e-05,-1e-05,8e-05,-0,0,0,0.00018,7e-05,-2e-05,-3e-05,0,-0,-0,0.00018,-4e-05,-2e-05,-3e-05,0,-0,0
0.22,3e-05,-0,0,3e-05,2e-05,-0,1e-05,-0,1e-05,-9e-05,0,0,-0,1e-05,4e-05,-1e-05,0.00011,-0,0,0,8e-05,8e-05,-2e-05,-2e-05,0,-0,-0,0.0001,-6e-05,-1e-05,-2e-05,0,0,0
0.24,-0.00015,-0,0,4e-05,2e-05,-0,1e-05,-0,1e-05,-9e-05,0,0,-0,1e-05,6e-05,-2e-05,0.00015,-0,0,0,2e-05,8e-05,-2e-05,-1e-05,0,-0,-0,6e-05,-8e-05,0,-1e-05,-0,0,0
0.26,-0.00024,-0,0,6e-05,2e-05,-0,0,-0,1e-05,-9e-05,1e-05,0,-0,1e-05,8e-05,-2e-05,0.00019,-0,-0,0,1e-05,8e-05,-2e-05,-1e-05,0,-0,-0,5e-05,-0.0001,1e-05,-1e-05,-0,0,0
0.28,-0.00027,-0,0,8e-05,1e-05,-0,0,-1e-05,1e-05,-9e-05,2e-05,0,-0,2e-05,0.0001,-3e-05,0.00024,-0,-0,0,5e-05,8e-05,-2e-05,-1e-05,0,-0,-0,8e-05,-0.00011,2e-05,-1e-05,-0,0,0
0.3,-0.00028,-0,0,0.00011,1e-05,-0,-0,-1e-05,1e-05,-9e-05,3e-05,1e-05,-0,4e-05,0.00014,-4e-05,0.0003,-0,-0,0,0.0001,8e-05,-2e-05,-1e-05,0,-0,-0,0.00013,-0.00012,2e-05,-2e-05,-0,0,0
0.32,-0.0003,-0,0,0.00014,1e-05,-0,-1e-05,-1e-05,1e-05,-9e-05,5e-05,1e-05,-1e-05,5e-05,0.00018,-4e-05,0.00037,-0,-0,0,0.00016,8e-05,-2e-05,-2e-05,0,-0,-0,0.00018,-0.00012,2e-05,-2e-05,-0,0,0
0.34,-0.00037,-1e-05,0,0.00018,0,-0,-1e-05,-1e-05,1e-05,-9e-05,8e-05,1e-05,-1e-05,8e-05,0.00022,-5e-05,0.00045,-0,-0,0,0.00022,8e-05,-2e-05,-2e-05,0,-0,-0,0.00023,-0.00012,2e-05,-2e-05,-0,0,0
0.36,-0.0005,-1e-05,0,0.00022,-1e-05,-0,-1e-05,-1e-05,1e-05,-9e-05,0.0001,1e-05,-1e-05,0.0001,0.00028,-6e-05,0.00053,-0,-0,0,0.00025,8e-05,-2e-05,-2e-05,0,-0,-0,0.00026,-0.00012,1e-05,-3e-05,-0,0,0
0.38,-0.0007,-1e-05,-0,0.00027,-1e-05,-0,-1e-05,-1e-05,2e-05,-9e-05,0.00012,1e-05,-1e-05,0.00013,0.00034,-6e-05,0.00061,-0,-1e-05,0,0.00026,9e-05,-2e-05,-2e-05,0,-0,-0,0.00028,-0.00012,0,-2e-05,-0,0,0
0.4,-0.00097,-2e-05,0,0.00032,-2e-05,-0,-1e-05,-1e-05,2e-05,-9e-05,0.00013,1e-05,-1e-05,0.00016,0.0004,-7e-05,0.0007,-0,-1e-05,0,0.00024,9e-05,-1e-05,-1e-05,0,-0,-0,0.00028,-0.00012,-1e-05,-2e-05,-0,0,0
0.42,-0.00129,-3e-05,0,0.00037,-3e-05,-0,-1e-05,-1e-05,2e-05,-9e-05,0.00015,1e-05,-0,0.0002,0.00046,-7e-05,0.00079,-0,-1e-05,0,0.00022,0.0001,-1e-05,-1e-05,0,-0,-0,0.00027,-0.00013,-3e-05,-2e-05,-0,0,0
0.44,-0.00164,-5e-05,0,0.00043,-4e-05,-0,-1e-05,-1e-05,1e-05,-9e-05,0.00014,1e-05,0,0.00023,0.00053,-8e-05,0.00088,-0,-1e-05,0,0.00018,0.00011,-1e-05,0,0,-0,-0,0.00025,-0.00014,-4e-05,-1e-05,0,0,0
0.46,-0.00202,-7e-05,1e-05,0.00048,-4e-05,-0,-1e-05,-0,1e-05,-9e-05,9e-05,1e-05,0,0.00027,0.0006,-8e-05,0.00097,0,-1e-05,0,0.00015,0.00013,-1e-05,1e-05,0,-0,-0,0.00023,-0.00016,-5e-05,-1e-05,0,0,0
0.48,-0.00239,-0.0001,1e-05,0.00053,-5e-05,-0,-1e-05,0,0,-9e-05,2e-05,0,0,0.00032,0.00065,-8e-05,0.00105,0,-1e-05,0,0.00013,0.00014,-1e-05,1e-05,0,-0,-0,0.00021,-0.00019,-6e-05,-0,0,0,0
0.5,-0.00275,-0.00013,2e-05,0.00059,-5e-05,-0,-1e-05,-0,-0,-8e-05,-5e-05,-0,-1e-05,0.00036,0.00069,-8e-05,0.00113,0,-1e-05,0,0.00011,0.00016,-1e-05,2e-05,0,-0,-0,0.00019,-0.00022,-7e-05,0,0,0,0
0.52,-0.00309,-0.00016,3e-05,0.00063,-5e-05,-0,-1e-05,-0,-0,-7e-05,-6e-05,-1e-05,-1e-05,0.00041,0.00074,-8e-05,0.0012,1e-05,-1e-05,1e-05,0.0001,0.00018,-1e-05,2e-05,0,-0,-0,0.00017,-0.00026,-8e-05,0,0,0,-0
0.54,-0.00338,-0.0002,4e-05,0.00067,-5e-05,-0,-0,-0,-0,-6e-05,-1e-05,-1e-05,0,0.00045,0.00077,-8e-05,0.00127,1e-05,-1e-05,1e-05,0.0001,0.00019,-1e-05,2e-05,0,-0,-0,0.00016,-0.00031,-8e-05,0,0,-0,-0
0.56,-0.00357,-0.00023,6e-05,0.0007,-5e-05,-0,-0,-0,-0,-4e-05,5e-05,-1e-05,1e-05,0.0005,0.00079,-8e-05,0.00133,1e-05,-1e-05,1e-05,0.00011,0.00021,-1e-05,2e-05,0,-0,-0,0.00014,-0.00036,-8e-05,0,0,-0,-0
0.58,-0.00365,-0.00026,8e-05,0.00072,-5e-05,-0,0,-1e-05,0,-3e-05,0.00011,-1e-05,2e-05,0.00055,0.0008,-8e-05,0.00138,1e-05,-1e-05,1e-05,0.00012,0.00023,-1e-05,2e-05,0,-0,-0,0.00014,-0.0004,-8e-05,0,0,-0,-0
0.6,-0.00359,-0.00027,0.0001,0.00074,-4e-05,-0,0,-1e-05,0,-1e-05,0.00013,-1e-05,3e-05,0.00061,0.0008,-7e-05,0.00142,1e-05,-1e-05,1e-05,0.00015,0.00025,-1e-05,2e-05,0,-0,-0,0.00013,-0.00045,-8e-05,0,0,-0,-0
0.62,-0.00339,-0.00028,0.00013,0.00073,-4e-05,-0,1e-05,-1e-05,1e-05,1e-05,0.00011,-1e-05,3e-05,0.00066,0.00079,-7e-05,0.00146,1e-05,-1e-05,1e-05,0.00018,0.00027,-1e-05,2e-05,-0,-0,-0,0.00013,-0.0005,-8e-05,1e-05,1e-05,-0,-0
0.64,-0.00304,-0.00027,0.00017,0.00072,-3e-05,-0,1e-05,-1e-05,1e-05,3e-05,8e-05,-1e-05,2e-05,0.00072,0.00077,-7e-05,0.0015,1e-05,-0,1e-05,0.00021,0.0003,-1e-05,1e-05,-0,-0,-0,0.00013,-0.00053,-7e-05,1e-05,1e-05,-0,-0
0.66,-0.00254,-0.00025,0.0002,0.0007,-3e-05,-0,2e-05,-2e-05,1e-05,5e-05,5e-05,-0,2e-05,0.00078,0.00073,-6e-05,0.00155,1e-05,-0,1e-05,0.00025,0.00032,-1e-05,1e-05,-0,-0,-0,0.00013,-0.00057,-6e-05,1e-05,1e-05,-0,-0
0.68,-0.00192,-0.00022,0.00024,0.00066,-3e-05,-0,2e-05,-2e-05,1e-05,6e-05,3e-05,-0,1e-05,0.00084,0.00069,-6e-05,0.00162,1e-05,0,1e-05,0.00028,0.00034,-1e-05,1e-05,-0,-0,0,0.00013,-0.0006,-6e-05,1e-05,1e-05,-0,-0
0.7,-0.00122,-0.00017,0.00028,0.00062,-2e-05,-0,3e-05,-2e-05,0,8e-05,1e-05,-0,1e-05,0.00091,0.00063,-6e-05,0.0017,1e-05,1e-05,1e-05,0.0003,0.00035,-1e-05,0,-0,0,0,0.00012,-0.00063,-4e-05,2e-05,1e-05,-0,-0
0.72,-0.00048,-0.00013,0.00032,0.00057,-1e-05,-0,4e-05,-1e-05,0,0.0001,1e-05,0,1e-05,0.00098,0.00055,-6e-05,0.00181,1e-05,1e-05,1e-05,0.00031,0.00037,-0,0,-1e-05,0,0,0.0001,-0.00065,-3e-05,2e-05,1e-05,-0,-0
0.74,0.00023,-8e-05,0.00035,0.00052,-1e-05,-0,5e-05,-1e-05,0,0.00011,0,0,0,0.00105,0.00047,-5e-05,0.00196,1e-05,2e-05,1e-05,0.0003,0.00038,-0,-0,-1e-05,0,0,6e-05,-0.00068,-2e-05,3e-05,1e-05,-0,-0
0.76,0.00088,-4e-05,0.00036,0.00047,-0,-0,6e-05,-1e-05,0,0.00012,0,1e-05,0,0.00111,0.00038,-4e-05,0.00216,1e-05,3e-05,1e-05,0.00025,0.00039,1e-05,-0,-1e-05,0,0,0,-0.0007,-0,4e-05,1e-05,-0,-0
0.78,0.00144,0,0.00036,0.00042,1e-05,-0,7e-05,-0,-0,0.00013,-0,1e-05,-0,0.00113,0.0003,-1e-05,0.00239,1e-05,3e-05,1e-05,0.00018,0.00039,2e-05,-0,-1e-05,0,0,-8e-05,-0.00072,1e-05,5e-05,1e-05,-0,-0
0.8,0.0019,4e-05,0.00033,0.00037,2e-05,-0,8e-05,0,-0,0.00013,-0,1e-05,-0,0.00113,0.00022,1e-05,0.00267,1e-05,3e-05,1e-05,8e-05,0.00038,3e-05,0,-1e-05,0,0,-0.00019,-0.00073,2e-05,6e-05,1e-05,-0,-0
0.82,0.00225,7e-05,0.00029,0.00032,3e-05,-0,0.0001,0,0,0.00013,0,1e-05,-0,0.00117,0.00016,5e-05,0.003,2e-05,4e-05,1e-05,-5e-05,0.00037,5e-05,0,-1e-05,0,0,-0.00032,-0.00074,3e-05,8e-05,1e-05,-0,-0
0.84,0.00249,0.0001,0.00022,0.00027,4e-05,-0,0.00011,0,0,0.00013,0,1e-05,-1e-05,0.00121,0.00013,8e-05,0.00334,2e-05,3e-05,1e-05,-0.0002,0.00036,6e-05,0,-2e-05,0,0,-0.00047,-0.00074,4e-05,9e-05,1e-05,-0,-0
0.86,0.00264,0.00013,0.00013,0.00023,5e-05,-0,0.00012,0,1e-05,0.00012,0,2e-05,-1e-05,0.0012,0.00012,0.00011,0.00367,2e-05,3e-05,1e-05,-0.00036,0.00035,8e-05,0,-2e-05,1e-05,0,-0.00063,-0.00072,4e-05,0.0001,1e-05,-0,-0
0.88,0.00277,0.00017,3e-05,0.00019,5e-05,-0,0.00013,0,2e-05,0.00011,0,2e-05,-1e-05,0.00117,0.00014,0.00012,0.00395,2e-05,3e-05,2e-05,-0.00053,0.00035,9e-05,0,-2e-05,1e-05,0,-0.00079,-0.00069,4e-05,0.00011,1e-05,-0,-0
0.9,0.0029,0.00021,-7e-05,0.00016,6e-05,-0,0.00013,-0,2e-05,0.0001,-0,1e-05,-1e-05,0.00112,0.00018,0.00014,0.00417,3e-05,2e-05,2e-05,-0.00068,0.00036,9e-05,-0,-2e-05,1e-05,0,-0.00094,-0.00064,3e-05,0.00011,1e-05,-0,-0
0.92,0.00307,0.00026,-0.00018,0.00013,6e-05,-0,0.00013,-1e-05,3e-05,9e-05,-0,1e-05,-1e-05,0.00103,0.00022,0.00014,0.00431,4e-05,1e-05,2e-05,-0.00079,0.00037,9e-05,-1e-05,-2e-05,1e-05,0,-0.00104,-0.00057,1e-05,0.00012,1e-05,-0,-0
0.94,0.00331,0.00033,-0.00029,0.0001,5e-05,-0,0.00012,-1e-05,3e-05,9e-05,-0,1e-05,-1e-05,0.00091,0.00027,0.00014,0.00435,4e-05,1e-05,2e-05,-0.00085,0.0004,9e-05,-2e-05,-2e-05,1e-05,0,-0.0011,-0.00048,-0,0.00011,1e-05,-0,-0
0.96,0.00366,0.00041,-0.00039,8e-05,5e-05,-0,0.00011,-1e-05,3e-05,0.0001,0,1e-05,-0,0.00078,0.0003,0.00015,0.00427,5e-05,0,3e-05,-0.00088,0.00043,7e-05,-3e-05,-2e-05,1e-05,0,-0.00111,-0.00038,-2e-05,0.00011,1e-05,-0,-0
0.98,0.00408,0.00052,-0.00047,5e-05,4e-05,-0,9e-05,-1e-05,2e-05,0.00013,0,1e-05,0,0.00063,0.00031,0.00014,0.00408,5e-05,0,3e-05,-0.00087,0.00047,6e-05,-4e-05,-2e-05,1e-05,0,-0.00108,-0.00028,-4e-05,9e-05,2e-05,-1e-05,-0
1,0.00452,0.00064,-0.00054,3e-05,2e-05,-0,7e-05,-0,1e-05,0.00019,0,0,1e-05,0.0004,0.00031,0.00013,0.00379,6e-05,-0,2e-05,-0.00086,0.00052,4e-05,-5e-05,-2e-05,1e-05,0,-0.00103,-0.00019,-5e-05,8e-05,2e-05,-1e-05,-0
1.02,0.00489,0.00077,-0.0006,1e-05,1e-05,0,5e-05,-0,0,0.00028,1e-05,-0,2e-05,0.0001,0.0003,0.00012,0.00342,6e-05,-0,2e-05,-0.00086,0.00057,1e-05,-6e-05,-2e-05,0,0,-0.00099,-0.00012,-6e-05,6e-05,2e-05,-1e-05,-0
1.04,0.00515,0.0009,-0.00065,-0,0,0,2e-05,0,-0,0.00042,1e-05,-0,3e-05,-0.00021,0.00027,0.0001,0.00297,6e-05,-0,2e-05,-0.0009,0.00062,-1e-05,-6e-05,-2e-05,0,0,-0.00096,-7e-05,-6e-05,5e-05,2e-05,-1e-05,-0
1.06,0.00528,0.00104,-0.00067,-2e-05,-0,0,1e-05,-0,0,0.00061,1e-05,-1e-05,5e-05,-0.00051,0.00023,7e-05,0.00246,6e-05,-0,2e-05,-0.00097,0.00066,-4e-05,-6e-05,-2e-05,0,0,-0.00095,-4e-05,-6e-05,3e-05,2e-05,-1e-05,-0
1.08,0.00529,0.00117,-0.00066,-3e-05,-1e-05,0,-0,-1e-05,2e-05,0.00086,2e-05,-1e-05,6e-05,-0.00081,0.00017,3e-05,0.0019,5e-05,-0,1e-05,-0.00108,0.0007,-6e-05,-4e-05,-2e-05,0,0,-0.00094,-3e-05,-6e-05,2e-05,2e-05,-1e-05,-0
1.1,0.00511,0.00126,-0.00061,-3e-05,-0,0,0,-2e-05,6e-05,0.00118,2e-05,-1e-05,6e-05,-0.00107,0.0001,-1e-05,0.00131,5e-05,-0,1e-05,-0.00121,0.00072,-8e-05,-2e-05,-2e-05,0,0,-0.00092,-2e-05,-5e-05,1e-05,2e-05,-1e-05,-0
1.12,0.00463,0.00127,-0.00053,-3e-05,-0,0,3e-05,-5e-05,0.00012,0.0016,2e-05,-1e-05,6e-05,-0.00115,2e-05,-4e-05,0.00068,4e-05,-0,1e-05,-0.00132,0.00074,-0.0001,1e-05,-2e-05,-0,0,-0.00084,-2e-05,-5e-05,1e-05,2e-05,-1e-05,-0
1.14,0.00399,0.00118,-0.00042,-3e-05,-0,0,7e-05,-8e-05,0.00022,0.0021,2e-05,-1e-05,5e-05,-0.00111,-5e-05,-6e-05,4e-05,3e-05,-0,1e-05,-0.0014,0.00076,-0.00011,5e-05,-2e-05,-0,-0,-0.00072,-2e-05,-4e-05,0,2e-05,-1e-05,-0
1.16,0.0033,0.001,-0.00028,-2e-05,-1e-05,0,0.00011,-0.00012,0.00037,0.00263,2e-05,-1e-05,4e-05,-0.00103,-0.00012,-5e-05,-0.0006,2e-05,0,0,-0.00145,0.00076,-0.00012,9e-05,-2e-05,-0,-0,-0.00057,-2e-05,-4e-05,0,1e-05,-1e-05,-0
1.18,0.00259,0.00072,-0.00013,-1e-05,-3e-05,0,0.00014,-0.00016,0.00056,0.00314,2e-05,-0,3e-05,-0.00092,-0.00017,-3e-05,-0.00123,1e-05,1e-05,-0,-0.00144,0.00075,-0.00013,0.00014,-2e-05,-0,-0,-0.00037,-2e-05,-3e-05,-0,1e-05,-1e-05,-0
1.2,0.00188,0.00033,2e-05,1e-05,-8e-05,0,0.00014,-0.0002,0.00079,0.00365,1e-05,-0,2e-05,-0.00079,-0.00019,1e-05,-0.00184,0,2e-05,-0,-0.00136,0.00072,-0.00013,0.00018,-2e-05,-1e-05,-0,-0.00016,-2e-05,-2e-05,-0,1e-05,-0,-0
1.22,0.00116,-0.00017,0.00015,4e-05,-0.00015,0,0.00011,-0.00021,0.00105,0.00421,1e-05,0,1e-05,-0.00068,-0.00019,6e-05,-0.00235,-1e-05,3e-05,-1e-05,-0.00118,0.00067,-0.00011,0.00022,-2e-05,-1e-05,-0,6e-05,-2e-05,-2e-05,-0,0,-0,-0
1.24,0.00049,-0.00074,0.00025,8e-05,-0.00024,-0,3e-05,-0.00018,0.00128,0.00468,0,1e-05,0,-0.00059,-0.00015,0.00013,-0.00276,-1e-05,4e-05,-1e-05,-0.00094,0.00059,-8e-05,0.00026,-2e-05,-1e-05,-0,0.00025,-2e-05,-1e-05,-0,0,-0,-0
1.26,-9e-05,-0.00132,0.0003,0.00012,-0.00033,-0,-0.00011,-0.00012,0.00143,0.00495,0,2e-05,-0,-0.0005,-0.0001,0.00019,-0.00304,-1e-05,4e-05,-1e-05,-0.00068,0.00048,-3e-05,0.00029,-2e-05,-1e-05,-0,0.00039,-2e-05,-0,-1e-05,-0,-0,-0
1.28,-0.00061,-0.00187,0.00032,0.00018,-0.00041,-0,-0.00033,-5e-05,0.00144,0.00502,-0,2e-05,-0,-0.00042,-5e-05,0.00023,-0.00319,-2e-05,5e-05,-1e-05,-0.00041,0.00035,3e-05,0.00031,-2e-05,-0,-0,0.00048,-2e-05,-0,-1e-05,-0,0,0
1.3,-0.00099,-0.00233,0.0003,0.00025,-0.00048,-0,-0.00043,-1e-05,0.00132,0.00497,-0,3e-05,-1e-05,-0.00035,-1e-05,0.00026,-0.00319,-2e-05,5e-05,-1e-05,-0.00015,0.0002,0.00011,0.00032,-2e-05,-0,-0,0.00048,-2e-05,-0,-1e-05,-0,0,0
1.32,-0.00116,-0.00266,0.00024,0.00033,-0.00052,-0,-0.0001,-1e-05,0.00115,0.00483,-1e-05,3e-05,-1e-05,-0.00032,2e-05,0.00027,-0.00306,-2e-05,4e-05,-2e-05,0.00012,6e-05,0.00019,0.00033,-2e-05,-0,-0,0.0004,-2e-05,0,-1e-05,-0,0,0
1.34,-0.0012,-0.00283,0.00017,0.0004,-0.00051,-0,0.0005,-6e-05,0.00095,0.00456,-1e-05,3e-05,-1e-05,-0.00031,4e-05,0.00027,-0.0028,-3e-05,4e-05,-2e-05,0.00033,-7e-05,0.00027,0.00034,-2e-05,-0,-0,0.00027,-2e-05,-0,-1e-05,-0,0,0
1.36,-0.00114,-0.00282,0.0001,0.00048,-0.00045,-0,0.00118,-0.00018,0.00076,0.00417,-1e-05,2e-05,-1e-05,-0.0003,4e-05,0.00026,-0.00243,-3e-05,2e-05,-2e-05,0.00046,-0.00016,0.00032,0.00034,-2e-05,-0,-0,0.00012,-3e-05,-0,-2e-05,-0,0,0
1.38,-0.00097,-0.00262,4e-05,0.00056,-0.00034,-0,0.00194,-0.00032,0.00065,0.00371,-1e-05,2e-05,-1e-05,-0.00032,4e-05,0.00025,-0.00198,-3e-05,1e-05,-2e-05,0.00052,-0.00022,0.00035,0.00033,-2e-05,-0,-0,-4e-05,-2e-05,0,-2e-05,-0,0,0
1.4,-0.00063,-0.00225,0,0.00062,-0.00019,-0,0.00269,-0.00043,0.00064,0.00321,-1e-05,2e-05,-1e-05,-0.00034,4e-05,0.00024,-0.00152,-3e-05,-0,-2e-05,0.0005,-0.00023,0.00035,0.00031,-2e-05,-0,-0,-0.00018,-2e-05,0,-2e-05,-0,0,0
1.42,-0.00015,-0.00173,-1e-05,0.00067,-2e-05,-0,0.00335,-0.00044,0.00062,0.00272,-1e-05,1e-05,-0,-0.00033,3e-05,0.00022,-0.00109,-3e-05,-2e-05,-2e-05,0.00039,-0.00021,0.00032,0.00027,-1e-05,-0,-0,-0.00028,-2e-05,1e-05,-1e-05,0,0,0
1.44,0.00037,-0.00116,-1e-05,0.0007,0.00015,-0,0.00385,-0.00034,0.00059,0.00226,-1e-05,1e-05,-0,-0.00031,2e-05,0.00021,-0.00071,-3e-05,-2e-05,-2e-05,0.00024,-0.00017,0.00026,0.00022,-1e-05,-0,-0,-0.00032,-2e-05,2e-05,-1e-05,0,0,0
1.46,0.00089,-0.00058,0,0.00071,0.0003,-0,0.00416,-0.00018,0.00058,0.00186,-1e-05,0,-0,-0.00031,1e-05,0.0002,-0.0004,-3e-05,-3e-05,-1e-05,7e-05,-0.00011,0.00019,0.00016,-1e-05,-0,-0,-0.00032,-3e-05,2e-05,0,0,0,0
