T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0,0.95578,0,2.71821,0,-0.08403,0.14163,0.09873,-0.05082,-0.60907,0.04446,-0.00282,0.53405,-0.30381,0.10586,0.19638,1.34759,0.02652,-0.05697,0.42504,0.19932,-0.05534,0.15966,-1.38967,-0.04354,0.01328,-0.10544,0.06988,-0.24024,-0.1225,-0.22232,-0.04129,-0.19912,-0.17912,0.09369,0.39017,0.00955,-0.10012,0.0587,0.14707
0.02,0.00023,0.95576,-0.00052,2.71664,0,-0.08421,0.14136,0.09738,-0.04804,-0.60402,0.04467,-0.00131,0.52829,-0.3043,0.11102,0.19893,1.35078,0.02671,-0.05807,0.41321,0.19653,-0.04479,0.15252,-1.39079,-0.03924,0.0049,-0.10764,0.07081,-0.24094,-0.11773,-0.22346,-0.04088,-0.19671,-0.17935,0.09413,0.39119,0.00948,-0.10018,0.05875,0.1475
0.04,0.00046,0.95573,-0.00103,2.7151,0,-0.08439,0.14109,0.09603,-0.0453,-0.599,0.04489,0.00019,0.52256,-0.30481,0.11615,0.20146,1.35398,0.0269,-0.05915,0.40149,0.19375,-0.03435,0.14545,-1.39189,-0.03499,-0.00342,-0.10983,0.07173,-0.24165,-0.113,-0.2246,-0.04047,-0.19433,-0.17957,0.09457,0.3922,0.0094,-0.10024,0.05879,0.14792
0.06,0.0007,0.9557,-0.00154,2.71363,0,-0.08455,0.1408,0.09468,-0.04264,-0.59405,0.04514,0.00167,0.51691,-0.30535,0.12124,0.20392,1.35725,0.02707,-0.0602,0.39,0.19098,-0.02418,0.13854,-1.39292,-0.03084,-0.01155,-0.11196,0.07263,-0.24238,-0.10838,-0.22572,-0.04008,-0.192,-0.17975,0.09501,0.39313,0.00929,-0.1003,0.05884,0.14835
0.08,0.00091,0.95566,-0.00209,2.71174,0,-0.08478,0.14062,0.09336,-0.03951,-0.58872,0.04523,0.00326,0.51083,-0.30568,0.1266,0.20678,1.36012,0.0273,-0.06143,0.37721,0.18816,-0.01253,0.13073,-1.39434,-0.02613,-0.02069,-0.11437,0.07363,-0.24298,-0.10319,-0.22696,-0.03961,-0.18937,-0.18016,0.09545,0.39445,0.00937,-0.10036,0.05888,0.14875
0.1,0.00119,0.95565,-0.00254,2.71077,0,-0.08486,0.14021,0.09196,-0.0374,-0.58419,0.04567,0.00461,0.50567,-0.30647,0.13135,0.20877,1.36385,0.02741,-0.06228,0.36723,0.18545,-0.00407,0.12483,-1.39494,-0.02262,-0.02767,-0.1162,0.07442,-0.24387,-0.0992,-0.22793,-0.0393,-0.18738,-0.18009,0.0959,0.39495,0.00903,-0.10042,0.05893,0.14921
0.12,0.00169,0.95572,-0.00271,2.71221,0,-0.08455,0.13916,0.09032,-0.03805,-0.58181,0.04705,0.00527,0.50306,-0.30845,0.13469,0.20839,1.37024,0.02719,-0.06215,0.36457,0.18304,-0.00397,0.12415,-1.39315,-0.02245,-0.02887,-0.11635,0.07464,-0.24547,-0.09863,-0.22811,-0.03946,-0.18714,-0.17868,0.0964,0.39323,0.00746,-0.10041,0.05899,0.14997
0.14,0.00226,0.95581,-0.00276,2.7146,0,-0.08408,0.13788,0.08858,-0.03973,-0.58025,0.04879,0.00569,0.50138,-0.31091,0.13736,0.20714,1.37746,0.02686,-0.06164,0.36481,0.18075,-0.00717,0.1254,-1.39054,-0.02351,-0.02786,-0.11594,0.07464,-0.24738,-0.09926,-0.22801,-0.03979,-0.18754,-0.1768,0.0969,0.39068,0.00547,-0.10039,0.05904,0.15077
0.16,0.00279,0.95589,-0.00286,2.71664,0,-0.08367,0.13671,0.0869,-0.04096,-0.57836,0.05039,0.00623,0.49928,-0.31319,0.14015,0.20626,1.38414,0.02659,-0.06127,0.36399,0.17841,-0.00915,0.12581,-1.38838,-0.02402,-0.02774,-0.11583,0.07473,-0.24919,-0.09927,-0.22804,-0.04002,-0.18763,-0.17514,0.09738,0.3885,0.00371,-0.10039,0.05907,0.15148
0.18,0.00334,0.95597,-0.003,2.71834,0,-0.0833,0.13551,0.08518,-0.04213,-0.57626,0.05189,0.00674,0.49719,-0.31529,0.14374,0.20547,1.39149,0.02627,-0.06103,0.36209,0.17607,-0.00998,0.12606,-1.3859,-0.0245,-0.02808,-0.11552,0.07485,-0.25082,-0.09957,-0.22804,-0.04033,-0.1878,-0.17346,0.09793,0.38636,0.00175,-0.10035,0.05917,0.15252
0.2,0.00387,0.95605,-0.00302,2.72098,0,-0.08282,0.13431,0.0835,-0.04367,-0.57481,0.0537,0.00725,0.4953,-0.31791,0.1455,0.2043,1.39766,0.02602,-0.06044,0.36314,0.17374,-0.01397,0.12712,-1.38388,-0.02533,-0.02695,-0.11549,0.07485,-0.2529,-0.09958,-0.22805,-0.04052,-0.18797,-0.17172,0.09834,0.38394,0.00011,-0.10039,0.05915,0.15288
0.22,0.00434,0.9561,-0.00273,2.72603,0,-0.082,0.13315,0.0819,-0.04588,-0.57503,0.0561,0.00771,0.49378,-0.3216,0.14229,0.20218,1.40029,0.02603,-0.05893,0.37159,0.17164,-0.02605,0.1299,-1.38345,-0.02687,-0.0223,-0.11642,0.07455,-0.25615,-0.09845,-0.22819,-0.04035,-0.18798,-0.16995,0.09836,0.3809,-0.00061,-0.10067,0.05874,0.15144
0.24,0.00479,0.95614,-0.00232,2.73199,0,-0.08108,0.13198,0.08034,-0.04845,-0.57587,0.05883,0.00819,0.49243,-0.32585,0.1373,0.19974,1.4017,0.02611,-0.05708,0.38293,0.16951,-0.04114,0.13345,-1.38351,-0.02872,-0.01625,-0.11763,0.07414,-0.25984,-0.09702,-0.22836,-0.04007,-0.18798,-0.16814,0.09823,0.37762,-0.001,-0.10102,0.05821,0.14932
0.26,0.00525,0.95619,-0.00194,2.73753,0,-0.08022,0.1308,0.07877,-0.05094,-0.57638,0.06152,0.00869,0.49097,-0.33001,0.13316,0.19751,1.40372,0.02615,-0.05542,0.39298,0.16727,-0.05474,0.13669,-1.38327,-0.03041,-0.01086,-0.11869,0.07378,-0.26335,-0.09576,-0.22852,-0.03985,-0.188,-0.16635,0.09816,0.37447,-0.00153,-0.10134,0.05775,0.14749
0.28,0.00571,0.95624,-0.00164,2.74316,0,-0.07928,0.1297,0.07714,-0.05313,-0.57712,0.06372,0.00902,0.48969,-0.33348,0.12876,0.19498,1.40557,0.02623,-0.05359,0.40301,0.16558,-0.06901,0.13984,-1.38329,-0.03226,-0.00531,-0.11987,0.0734,-0.26682,-0.09434,-0.22865,-0.0396,-0.18797,-0.16452,0.09811,0.37114,-0.00217,-0.10167,0.05723,0.14573
0.3,0.00616,0.95628,-0.00116,2.74875,0,-0.0785,0.12841,0.07565,-0.05601,-0.57752,0.06704,0.00975,0.48806,-0.33856,0.12455,0.19302,1.40746,0.02624,-0.05205,0.41375,0.1627,-0.08252,0.14333,-1.38292,-0.03382,0.00022,-0.12082,0.07303,-0.27043,-0.09323,-0.22884,-0.03937,-0.18806,-0.1628,0.09798,0.36819,-0.00246,-0.102,0.05681,0.14367
0.32,0.00656,0.95634,-0.0002,2.75432,0,-0.0781,0.12669,0.07452,-0.06059,-0.5767,0.07307,0.01116,0.48537,-0.34742,0.12087,0.19249,1.4098,0.02595,-0.05132,0.42568,0.15695,-0.09344,0.14768,-1.38109,-0.03447,0.00538,-0.12137,0.07271,-0.27481,-0.09245,-0.22935,-0.03919,-0.18828,-0.1613,0.09766,0.36605,-0.00204,-0.10231,0.05674,0.14101
0.34,0.00695,0.95639,0.00093,2.75974,0,-0.07788,0.12475,0.07354,-0.06586,-0.57552,0.08026,0.01305,0.48234,-0.35797,0.11754,0.1926,1.41221,0.02558,-0.0509,0.43822,0.14994,-0.10342,0.15232,-1.37889,-0.03481,0.01046,-0.12159,0.0724,-0.27924,-0.09211,-0.2299,-0.03903,-0.18867,-0.15995,0.09728,0.36436,-0.00125,-0.10262,0.05679,0.13809
0.36,0.00735,0.95645,0.00198,2.76503,0,-0.07763,0.12286,0.07251,-0.07087,-0.57455,0.0871,0.01498,0.47948,-0.36807,0.11433,0.19256,1.41455,0.02527,-0.05039,0.45052,0.14324,-0.11363,0.15677,-1.37703,-0.03531,0.01556,-0.12175,0.07208,-0.28336,-0.09192,-0.23032,-0.03887,-0.18911,-0.15862,0.09693,0.36265,-0.00051,-0.10294,0.05676,0.13524
0.38,0.00769,0.95652,0.00305,2.77121,0,-0.07717,0.12123,0.0714,-0.07568,-0.5734,0.09323,0.01578,0.47651,-0.37686,0.10986,0.1919,1.41704,0.02486,-0.04965,0.46283,0.13763,-0.1248,0.1615,-1.37449,-0.03577,0.02078,-0.12288,0.07179,-0.28874,-0.09017,-0.2312,-0.03866,-0.189,-0.15693,0.09653,0.36014,-0.00025,-0.10324,0.05682,0.13252
0.4,0.00818,0.95655,0.00411,2.77543,0,-0.07719,0.11898,0.07049,-0.08107,-0.57255,0.10108,0.01907,0.47372,-0.38875,0.10813,0.1927,1.41924,0.02463,-0.04947,0.47518,0.12948,-0.13369,0.1657,-1.37327,-0.03622,0.0257,-0.12184,0.07145,-0.29147,-0.09185,-0.23115,-0.03855,-0.19009,-0.15601,0.09625,0.3594,0.00106,-0.10358,0.05674,0.12953
0.42,0.00902,0.95648,0.00518,2.77472,0,-0.07846,0.11518,0.0701,-0.0878,-0.57247,0.11345,0.029,0.47115,-0.40892,0.11383,0.19733,1.42057,0.02501,-0.05078,0.48768,0.11443,-0.13663,0.16839,-1.37588,-0.03672,0.02979,-0.11537,0.07086,-0.28714,-0.10229,-0.22848,-0.03877,-0.19433,-0.1572,0.09624,0.36339,0.00532,-0.1041,0.05625,0.12546
0.44,0.01002,0.95638,0.00621,2.77194,0,-0.08023,0.11076,0.06991,-0.09509,-0.57274,0.12749,0.04143,0.46884,-0.43211,0.12227,0.2034,1.42162,0.02556,-0.05265,0.50014,0.09691,-0.13728,0.17052,-1.37982,-0.03721,0.03354,-0.10664,0.07026,-0.28009,-0.11629,-0.22489,-0.03908,-0.19979,-0.15916,0.09638,0.36913,0.01058,-0.10466,0.05563,0.1212
0.46,0.01099,0.9563,0.00721,2.76981,0,-0.08181,0.10657,0.06964,-0.10216,-0.57296,0.14074,0.0528,0.46664,-0.45384,0.12951,0.20883,1.42284,0.02598,-0.05425,0.51248,0.08062,-0.13891,0.17288,-1.38308,-0.03771,0.03743,-0.09863,0.06974,-0.27409,-0.12909,-0.22177,-0.03933,-0.20477,-0.16074,0.09653,0.37409,0.01527,-0.1052,0.05511,0.11731
0.48,0.01179,0.95619,0.00843,2.76892,0,-0.08322,0.10261,0.06932,-0.1091,-0.5727,0.1542,0.0639,0.46344,-0.47606,0.13663,0.21425,1.42391,0.02661,-0.05591,0.52544,0.06377,-0.14078,0.17538,-1.38664,-0.03819,0.04143,-0.09187,0.06889,-0.26885,-0.14017,-0.21845,-0.03968,-0.20948,-0.16243,0.09636,0.37903,0.02048,-0.10576,0.05444,0.11224
0.5,0.01297,0.95614,0.00917,2.76494,0,-0.08509,0.09803,0.06914,-0.11644,-0.57355,0.16757,0.07611,0.4624,-0.49788,0.14457,0.22002,1.42519,0.02685,-0.05758,0.53707,0.04758,-0.14159,0.17744,-1.3899,-0.03872,0.04509,-0.08201,0.06874,-0.26144,-0.15562,-0.21531,-0.03984,-0.21502,-0.16408,0.09688,0.38441,0.02481,-0.10629,0.05404,0.10957
0.52,0.01517,0.95626,0.00867,2.75303,0,-0.08822,0.09173,0.06936,-0.12486,-0.57714,0.18059,0.09105,0.46711,-0.51838,0.15461,0.22642,1.4273,0.02598,-0.05911,0.54515,0.0334,-0.14029,0.17854,-1.3921,-0.03942,0.04803,-0.06384,0.07045,-0.24823,-0.1828,-0.21296,-0.03942,-0.22276,-0.16545,0.0993,0.39061,0.02666,-0.10675,0.05442,0.11351
0.54,0.01774,0.95644,0.00767,2.73806,0,-0.09176,0.08486,0.06969,-0.13365,-0.58187,0.1934,0.10696,0.47398,-0.53825,0.16526,0.23309,1.42959,0.02471,-0.06064,0.55187,0.02005,-0.13793,0.1792,-1.39395,-0.04016,0.05061,-0.04271,0.07287,-0.23301,-0.21412,-0.2108,-0.03882,-0.23126,-0.16675,0.10241,0.39719,0.02754,-0.10718,0.05506,0.11987
0.56,0.02012,0.95658,0.00684,2.72443,0,-0.09503,0.07834,0.06993,-0.14219,-0.58622,0.2061,0.12223,0.47996,-0.55805,0.1753,0.23961,1.43167,0.0236,-0.0622,0.55914,0.00661,-0.13589,0.18,-1.39592,-0.04086,0.05327,-0.02313,0.075,-0.219,-0.24321,-0.20851,-0.03832,-0.23931,-0.16807,0.10519,0.40358,0.02873,-0.10759,0.05558,0.12516
0.58,0.02257,0.95678,0.00627,2.71093,0,-0.09868,0.07139,0.07034,-0.15106,-0.59002,0.21974,0.13842,0.48562,-0.57948,0.18688,0.24633,1.43424,0.02256,-0.06366,0.56673,-0.00812,-0.13451,0.18104,-1.39808,-0.04169,0.05625,-0.00254,0.07697,-0.20365,-0.27399,-0.20641,-0.03772,-0.24787,-0.16944,0.10806,0.41013,0.03049,-0.10813,0.05613,0.13031
0.6,0.02496,0.95687,0.00502,2.6965,0,-0.10162,0.06526,0.07044,-0.15934,-0.59523,0.23133,0.15289,0.49241,-0.5973,0.19531,0.25265,1.43587,0.0213,-0.06531,0.57332,-0.01993,-0.13149,0.18146,-1.39975,-0.04224,0.05849,0.01653,0.07946,-0.19067,-0.30206,-0.20395,-0.0373,-0.25551,-0.1707,0.1109,0.4164,0.03083,-0.10841,0.05667,0.13632
0.62,0.02717,0.95668,0.00216,2.67992,0,-0.10256,0.06116,0.06959,-0.16571,-0.60393,0.23754,0.16251,0.50199,-0.60553,0.19526,0.2581,1.43469,0.01949,-0.06755,0.57766,-0.02391,-0.12462,0.1804,-1.40024,-0.04195,0.05891,0.03151,0.08317,-0.18454,-0.32272,-0.20052,-0.03742,-0.26064,-0.17156,0.11343,0.42179,0.02745,-0.10792,0.05712,0.14433
0.64,0.02928,0.95639,-0.00141,2.66258,0,-0.10277,0.05797,0.06845,-0.17149,-0.61403,0.24166,0.17034,0.51258,-0.61008,0.19193,0.26309,1.43259,0.01749,-0.06996,0.58102,-0.02496,-0.11608,0.17871,-1.40026,-0.04137,0.05858,0.04469,0.08739,-0.18091,-0.34027,-0.19671,-0.03775,-0.26478,-0.17232,0.11593,0.42686,0.02266,-0.10718,0.05756,0.15307
0.66,0.03138,0.95613,-0.00476,2.64582,0,-0.10327,0.05459,0.06748,-0.17765,-0.62358,0.2466,0.17891,0.52256,-0.61616,0.18982,0.26811,1.43103,0.01562,-0.07225,0.58473,-0.02731,-0.10805,0.17725,-1.40045,-0.04095,0.05852,0.05811,0.09141,-0.17629,-0.3585,-0.193,-0.03801,-0.26922,-0.1732,0.11849,0.43206,0.01854,-0.10658,0.058,0.16131
