T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01036,0,0,0.60878,0.27444,0,6e-05,0.00013,8e-05,0.00048,0.0002,0.00042,0,0,0,0.00012,0.00315,0.00072,0,0,0,0.10217,0,0.00036,0,0.02127,0.03416,0,0.00248,0,0.00037,0,0,0,0,0.10831,4e-05,0,0,7e-05,0.20495,0.00571,0,0.00739,0.01794,0.00467,5e-05,0.04018,0.00595,0.12532,0.00045,0,0.00086,0.00018,0,0.00306,9e-05,0.00606,0.00026,0,0,0.0141,0.31914,0,0.00149,0.00096,0
0.02,0,0.01325,0,0,0.68679,0.32197,0,6e-05,0.00014,9e-05,0.0005,0.00021,0.00044,0.00669,0,0,0.00012,0.00217,0.0008,0,0,0,0.08856,0,0.00038,0,0,0.02441,0,0.00298,0,0.00039,0,0,0,0,0.11297,5e-05,0,0,7e-05,0.22907,0.00685,0,0.00712,0.01899,0.00319,6e-05,0.04572,0.00646,0.11401,0.00047,0,0.00087,0.00025,0,0.00391,0.0001,0.00309,0.00029,0,0,0.01426,0.28462,0,0.00035,0.00106,0
0.04,0,0.01647,0,0,0.76818,0.37278,0,6e-05,0.00014,0.0001,0.00051,0.00022,0.00046,0.02544,0,0,0.00012,0.00115,0.00088,0,0,0,0.07504,0,0.0004,0,0,0.01447,0,0.00353,0,0.0004,0,0,0,0,0.11714,5e-05,0,0,7e-05,0.25312,0.00793,0,0.0069,0.01995,0.00187,6e-05,0.05155,0.00694,0.10296,0.00048,0,0.00088,0.00033,0,0.00487,0.00012,0.0001,0.00031,0,0,0.01439,0.25038,0,0,0.00117,0
0.06,0,0.02003,0,0,0.85225,0.42667,0,6e-05,0.00015,0.00012,0.00053,0.00023,0.00048,0.04233,0,0,0.00013,0.0001,0.00096,0,0,0,0.06173,0,0.00043,0,0,0.00439,0,0.00413,0,0.00042,0,0,0,0,0.12068,5e-05,0,0,8e-05,0.2768,0.00895,0,0.00673,0.0208,0.00073,6e-05,0.05762,0.00741,0.09227,0.0005,0,0.00088,0.00042,0,0.00593,0.00014,0,0.00033,0,0,0.01449,0.21667,0,0,0.00128,0
0.08,0,0.02392,0,0,0.93808,0.48338,0,6e-05,0.00015,0.00015,0.00055,0.00024,0.00049,0.05713,0,0,0.00013,0,0.00104,0,0.0003,0,0.04874,0,0.00045,0,0,0,0,0.00477,0,0.00043,0,0,0,0,0.12348,5e-05,0,0,8e-05,0.29979,0.00989,0.00096,0.00661,0.02152,0,6e-05,0.06386,0.00783,0.08203,0.00052,0,0.00088,0.00051,0,0.00709,0.00016,0,0.00035,0,0,0.01455,0.18378,0,0,0.00139,0
0.1,0,0.02816,0,0,1,0.54252,0,5e-05,0.00015,0.00017,0.00057,0.00025,0.00051,0.06965,0,0,0.00014,0,0.00112,0,0.00628,0,0.03619,0,0.00046,0,0,0,0,0.00546,0,0.00044,0,0,0,0,0.12539,6e-05,0,0,7e-05,0.32172,0.01073,0.00252,0.00655,0.02208,0,5e-05,0.07022,0.00821,0.07231,0.00053,0,0.00087,0.00061,0,0.00836,0.00019,0,0.00037,0,0,0.01455,0.15204,0,0,0.0015,0
0.12,0,0.03273,0,0,1,0.60363,0,5e-05,0.00016,0.0002,0.00058,0.00026,0.00053,0.07967,0,0,0.00014,0,0.00119,0,0.01192,0,0.02419,0,0.00047,0,0,0,0,0.00619,0,0.00045,0,0,0,0,0.1263,6e-05,0,0,7e-05,0.3422,0.01147,0.00369,0.00654,0.02247,0,5e-05,0.0766,0.00851,0.0632,0.00055,0,0.00086,0.00072,0,0.00973,0.00021,0,0.00038,0,0,0.01446,0.12174,0,0,0.0016,0
0.14,0,0.03761,0,0,1,0.66607,0,5e-05,0.00016,0.00023,0.0006,0.00026,0.00055,0.08704,0,0,0.00014,0,0.00125,0,0.01715,0,0.01285,0,0.00048,0,0,0,0,0.00696,0,0.00045,0,0,0,0,0.12608,6e-05,0,0,7e-05,0.36079,0.01208,0.00445,0.00657,0.02266,0,5e-05,0.0829,0.00873,0.05474,0.00057,0,0.00083,0.00083,0,0.01121,0.00023,0,0.0004,0,0,0.01427,0.0932,0,0,0.0017,0
0.16,0.00202,0.04279,0,0,1,0.7291,0.00085,4e-05,0.00016,0.00026,0.0006,0.00027,0.00056,0.09168,0,0,0.00015,0,0.00131,0.00436,0.02191,0,0.00226,0,0.00047,0,0,0,0,0.00776,0,0.00045,0,0,0,0,0.1246,6e-05,0,0,6e-05,0.37703,0.01258,0.0048,0.00665,0.02264,0,4e-05,0.089,0.00884,0.04697,0.00058,0,0.00079,0.00095,0,0.01277,0.00026,0,0.0004,0,0,0.01393,0.0667,0,0,0.00179,0.00812
0.18,0.00686,0.04823,0.00061,0,1,0.7918,0.00471,4e-05,0.00015,0.0003,0.00061,0.00027,0.00057,0.09357,0,0,0.00015,0,0.00136,0.00846,0.02612,0,0,0,0.00046,0,0,0,0,0.00859,0,0.00044,0,0,0,0,0.12176,7e-05,0,0,5e-05,0.39043,0.01295,0.00474,0.00675,0.02239,0,4e-05,0.09475,0.00882,0.0399,0.00059,0,0.00073,0.00107,0,0.01442,0.00028,0,0.00041,0,0,0.01341,0.04247,0.00011,0,0.00187,0.01557
0.2,0.01159,0.05389,0.00148,0,1,0.85309,0.00862,3e-05,0.00014,0.00034,0.00061,0.00027,0.00057,0.09279,0,0,0.00014,0,0.00139,0.01173,0.02973,0,0,0,0.00044,0,0,0,0,0.00942,0,0.00042,0,0,0,0,0.11744,7e-05,0,0,4e-05,0.40049,0.01319,0.00429,0.00687,0.02189,0,3e-05,0.10001,0.00867,0.03352,0.0006,0,0.00066,0.00119,0,0.01614,0.0003,0,0.0004,0,0,0.0127,0.02076,0.0018,0,0.00193,0.01958
0.22,0.0162,0.05972,0.0025,0,1,0.91169,0.01258,1e-05,0.00013,0.00038,0.0006,0.00027,0.00057,0.08947,0,0,0.00014,0,0.0014,0.0142,0.03268,0,0,0,0.00041,0.00244,0,0,0,0.01026,0,0.00039,0,0,0,0,0.11154,7e-05,0,0,3e-05,0.40669,0.01332,0.00348,0.00699,0.02115,0,1e-05,0.10458,0.00836,0.02782,0.0006,0,0.00056,0.00132,0,0.01792,0.00033,0,0.00039,0,0,0.01176,0.00181,0.00379,0,0.00198,0.02056
0.24,0.02068,0.06564,0.00368,0,1,0.96613,0.0166,0,0.00012,0.00042,0.00058,0.00026,0.00056,0.08382,0,0,0.00013,0,0.00139,0.0159,0.03494,0,0,0.01427,0.00036,0.01269,0,0,0,0.01108,0,0.00036,0.01047,0,0,0,0.10396,7e-05,0,0,1e-05,0.40852,0.01334,0.00234,0.00709,0.02014,0,1e-05,0.10831,0.0079,0.02279,0.00059,0,0.00044,0.00145,0,0.01974,0.00035,0,0.00037,0,0,0.01058,0,0.0061,0,0.00199,0.01886
0.26,0.025,0.07159,0.00502,0,1,1,0.02067,0,0.00011,0.00047,0.00056,0.00025,0.00055,0.07608,0,0,0.00012,0,0.00136,0.01689,0.03652,0,0,0.03349,0.00031,0.02248,0,0,0,0.01188,0,0.00031,0.02632,0,0,0,0.09464,7e-05,0,0,0,0.40553,0.01328,0.00093,0.00715,0.01887,0,0,0.11103,0.00729,0.0184,0.00057,0,0.00032,0.00158,0,0.02157,0.00037,0,0.00035,0,0,0.00916,0,0.00875,0,0.00198,0.01477
0.28,0.02914,0.07745,0.00654,0,1,1,0.02477,0,9e-05,0.00051,0.00053,0.00024,0.00053,0.06652,0,0,0.00011,0,0.00131,0.01725,0.03743,0,0,0.05389,0.00025,0.03184,0,0,0,0.01262,0,0.00026,0.04059,0,0,0,0.08355,8e-05,0,0,0,0.39729,0.01316,0,0.00716,0.01735,0,0,0.11259,0.00653,0.01463,0.00055,0,0.00019,0.00171,0,0.02339,0.0004,0,0.00032,0,0,0.00749,0,0.01176,0,0.00194,0.00852
0.3,0.03307,0.08313,0.00824,0,1,1,0.02889,0,8e-05,0.00056,0.0005,0.00022,0.00051,0.05543,0,0,0.0001,0,0.00122,0.01705,0.03777,0,0,0.07557,0.00018,0.04079,0,0,0,0.0133,0,0.0002,0.05332,0,0,0,0.07069,8e-05,0,0,0,0.38346,0.013,0,0.0071,0.0156,0.00028,0,0.11285,0.00563,0.01147,0.00052,0,6e-05,0.00184,0,0.02516,0.00042,0,0.00028,0,0,0.00559,0,0.01516,0,0.00185,0.00035
0.32,0.03674,0.08848,0.01013,0,1,1,0.03297,0,6e-05,0.00062,0.00046,0.00019,0.00049,0.04313,0,0,8e-05,0,0.00111,0.01637,0.03766,0,0,0.09864,0.00011,0.04936,0,0,0,0.01388,0,0.00013,0.06454,0,0,0,0.05613,9e-05,0,0,0,0.36383,0.01284,0,0.00695,0.01362,0.00049,0,0.11172,0.00462,0.00889,0.00048,0,0,0.00197,0.01261,0.02685,0.00044,0,0.00024,0,0,0.00347,0,0.01894,0,0.00172,0
0.34,0.0401,0.09335,0.0122,0,1,1,0.03696,0,5e-05,0.00067,0.00042,0.00016,0.00046,0.02992,0,0,6e-05,0,0.00097,0.01528,0.0373,0,0,0.12315,4e-05,0.0576,0,0,0,0.01434,0,6e-05,0.0743,0,0,0,0.03998,0.00011,0,0,0,0.33834,0.01269,0,0.0067,0.01145,0.00057,0,0.10911,0.00352,0.00687,0.00044,0,0,0.0021,0.03061,0.02841,0.00046,0,0.00019,0,0,0.00116,0,0.02313,0,0.00155,0
0.36,0.04309,0.09758,0.01448,0,1,1,0.04078,0,4e-05,0.00073,0.00037,0.00012,0.00043,0.0161,0,0,4e-05,0,0.0008,0.01384,0.03692,0,0,0.14911,0,0.06552,0,0,0,0.01465,0,0,0.08274,0.00035,0.00012,0,0.02243,0.00013,0,0,0,0.30711,0.01258,0,0.00635,0.00912,0.00048,0,0.10501,0.00235,0.00538,0.00039,0.00034,0,0.00222,0.05142,0.0298,0.00048,0,0.00014,0,0,0,0,0.02773,0,0.00131,0
0.38,0.04565,0.10095,0.01694,0,1,1,0.04436,0,3e-05,0.00079,0.00033,9e-05,0.0004,0.00197,0,0,2e-05,0,0.00061,0.01212,0.03682,0,0,0.17649,0,0.07316,0,0,0,0.01477,0,0,0.09003,0.00123,0.00047,0,0.00372,0.00015,0,0,0,0.27046,0.01253,0,0.00588,0.00668,0.00022,0,0.09942,0.00113,0.00437,0.00033,0.00136,0,0.00233,0.07523,0.03095,0.00049,0,8e-05,0.00021,0,0,0,0.03276,0,0.00101,0
