T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.01443,-1.42667,-0.58982,1.44366,-0.24465,-0.01301,5.34124,-1.26686,-0.08185,-0.29601,-0.0662,-0.0558,-0.23539,5.90455,0.64095,0.08043,-0.2598,0.05904,-0.04437,0.17428,15.96916,10.90286,0.15597,9.61786,-17.61296,5.14846,2.69711,14.90285,-7.83514,-0.10779,2.57923,-17.56476,2.02737,-1.10799
0.02,2.91139,-1.29553,-0.68414,1.42332,-0.23103,-0.01001,5.30395,-1.30382,-0.08509,-0.29402,-0.06668,-0.058,-0.23551,5.90698,0.63127,0.07587,-0.30537,0.05964,-0.03978,0.16439,15.85754,10.88542,0.18004,9.30009,-17.65031,5.09462,2.68499,14.96256,-7.87322,-0.16572,2.42602,-17.58047,1.91704,-1.09022
0.04,2.80881,-1.19273,-0.78981,1.40261,-0.21713,-0.00697,5.26655,-1.34639,-0.08966,-0.29336,-0.06709,-0.06055,-0.23539,5.92097,0.62147,0.06948,-0.34735,0.0603,-0.03589,0.15623,15.7445,10.87468,0.20291,8.98448,-17.68703,5.04123,2.67287,15.01667,-7.8962,-0.22402,2.27632,-17.59472,1.80797,-1.07345
0.06,2.70878,-1.12848,-0.90227,1.38214,-0.20356,-0.0039,5.22892,-1.39508,-0.09552,-0.29437,-0.06743,-0.06345,-0.23499,5.93832,0.6083,0.06109,-0.38834,0.06097,-0.03255,0.14946,15.63352,10.86565,0.22413,8.6773,-17.72209,4.98894,2.6605,15.05509,-7.91341,-0.28208,2.1263,-17.60742,1.70369,-1.05816
0.08,2.58045,-1.09047,-1.01787,1.35995,-0.18924,-0.00054,5.18995,-1.44964,-0.10285,-0.29391,-0.06777,-0.0667,-0.23473,5.93576,0.58917,0.05068,-0.44633,0.06162,-0.02872,0.1409,15.50775,10.85972,0.24845,8.33236,-17.76075,4.92858,2.64721,15.10873,-7.92543,-0.35019,1.96299,-17.62209,1.57262,-1.03733
0.1,2.49821,-1.12705,-1.12581,1.34248,-0.17847,0.00253,5.15242,-1.51268,-0.11097,-0.29986,-0.06789,-0.07028,-0.23376,5.93305,0.55512,0.03842,-0.49177,0.06216,-0.02592,0.13584,15.41628,10.84217,0.26427,8.0708,-17.78985,4.88416,2.63601,15.096,-7.93607,-0.40034,1.8244,-17.62948,1.49658,-1.02701
0.12,2.54839,-1.27918,-1.21856,1.33684,-0.17616,0.00443,5.1202,-1.58781,-0.11894,-0.3214,-0.06759,-0.07422,-0.23115,5.95666,0.49742,0.02438,-0.48581,0.06249,-0.02592,0.14068,15.41006,10.79535,0.25719,8.03819,-17.79351,4.88484,2.62942,14.94285,-7.95067,-0.39711,1.76773,-17.61729,1.5827,-1.04895
0.14,2.63691,-1.49949,-1.30087,1.33579,-0.17752,0.00595,5.09037,-1.67361,-0.1274,-0.34827,-0.06714,-0.07851,-0.22803,5.96563,0.41851,0.00878,-0.47139,0.06258,-0.02631,0.14775,15.4528,10.72501,0.24293,8.09309,-17.78744,4.90163,2.62527,14.72624,-7.97738,-0.37535,1.73585,-17.59815,1.72292,-1.08032
0.16,2.68296,-1.74237,-1.37907,1.33274,-0.17828,0.00766,5.06062,-1.76877,-0.13687,-0.37218,-0.06679,-0.08315,-0.22539,5.92572,0.32082,-0.00793,-0.48485,0.06246,-0.02504,0.15046,15.50251,10.63033,0.23399,8.11316,-17.7857,4.91053,2.62038,14.52374,-8.02392,-0.36317,1.68633,-17.58222,1.83114,-1.10342
0.18,2.70012,-1.98168,-1.46084,1.32788,-0.17933,0.00875,5.03257,-1.87577,-0.14678,-0.39547,-0.06664,-0.08836,-0.22321,5.83783,0.20255,-0.02528,-0.51956,0.06209,-0.02233,0.14943,15.56756,10.49423,0.22482,8.15249,-17.78221,4.91967,2.61416,14.33291,-8.1066,-0.34351,1.64024,-17.56234,1.96609,-1.13375
