T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.70436,-0.31748,0.09627,0.03686,0.01666,-0.00301,-0.02679,0.05587,-2.99882,2.89901,-0.18027,-0.08551,-0.11833,0.009,-0.085,2.99887,2.35853,0.05948,-0.0638,0.04291,0.14091,-0.66058,0.17072,-0.69717,-0.3431,0.07191,0.06486,0.10026,0.0894,-0.07974,-0.52791,-0.36517,-0.0301,-0.0053
0.02,-5.70199,-0.31793,0.09616,0.03703,0.01658,-0.00301,-0.02693,0.05583,-2.99882,2.89984,-0.17976,-0.0857,-0.11883,0.00902,-0.08491,2.99889,2.35868,0.05952,-0.06396,0.04274,0.141,-0.65719,0.17721,-0.69734,-0.34352,0.07092,0.06339,0.1003,0.08876,-0.08041,-0.52793,-0.36515,-0.0305,-0.00544
0.04,-5.69964,-0.31838,0.09605,0.03719,0.01652,-0.00301,-0.02711,0.0558,-2.99883,2.90066,-0.1793,-0.08584,-0.11932,0.00903,-0.08482,2.9989,2.35883,0.05956,-0.0641,0.04259,0.14107,-0.65383,0.18354,-0.6975,-0.34392,0.06996,0.06194,0.10034,0.08813,-0.0811,-0.52794,-0.36514,-0.03088,-0.00557
0.06,-5.6973,-0.31882,0.09594,0.03734,0.01646,-0.00301,-0.02732,0.05576,-2.99884,2.90148,-0.1789,-0.08592,-0.11979,0.00901,-0.08473,2.99892,2.35898,0.05962,-0.06422,0.04246,0.14113,-0.6505,0.18976,-0.69766,-0.34432,0.06901,0.0605,0.10037,0.08749,-0.0818,-0.52796,-0.36513,-0.03124,-0.0057
0.08,-5.69496,-0.31926,0.09584,0.03748,0.01642,-0.00301,-0.02757,0.05573,-2.99885,2.9023,-0.17854,-0.08593,-0.12024,0.00896,-0.08462,2.99894,2.35913,0.0597,-0.06431,0.04236,0.14119,-0.64719,0.19589,-0.69781,-0.34471,0.06808,0.05906,0.10038,0.08686,-0.08251,-0.52797,-0.36511,-0.03159,-0.00582
0.1,-5.69265,-0.31969,0.09573,0.03762,0.01639,-0.00301,-0.02784,0.0557,-2.99887,2.90311,-0.17824,-0.08586,-0.12068,0.00884,-0.08451,2.99896,2.3593,0.0598,-0.06438,0.04229,0.14123,-0.64389,0.20194,-0.69795,-0.34509,0.06716,0.05764,0.10039,0.08624,-0.08322,-0.52798,-0.3651,-0.03193,-0.00594
0.12,-5.69032,-0.32013,0.09563,0.03776,0.01638,-0.00301,-0.0281,0.05569,-2.99888,2.90389,-0.178,-0.0857,-0.12108,0.00864,-0.08439,2.99898,2.35948,0.05992,-0.06441,0.04226,0.14125,-0.6406,0.20792,-0.6981,-0.34547,0.06625,0.05622,0.10039,0.08564,-0.08388,-0.528,-0.36509,-0.03225,-0.00606
0.14,-5.68801,-0.32055,0.09553,0.0379,0.01637,-0.00301,-0.02833,0.05568,-2.99889,2.90465,-0.17783,-0.08544,-0.12144,0.00832,-0.08426,2.99899,2.35968,0.06007,-0.0644,0.0423,0.14126,-0.63733,0.21382,-0.69823,-0.34584,0.06534,0.0548,0.10036,0.08506,-0.08448,-0.52801,-0.36508,-0.03256,-0.00618
0.16,-5.68574,-0.32097,0.09543,0.03803,0.01638,-0.00301,-0.02847,0.0557,-2.99891,2.90541,-0.17774,-0.08509,-0.12175,0.00788,-0.08414,2.99901,2.35991,0.06023,-0.06434,0.0424,0.14125,-0.63406,0.21964,-0.69836,-0.34621,0.06445,0.05341,0.10032,0.08451,-0.08499,-0.52802,-0.36507,-0.03286,-0.00629
0.18,-5.68336,-0.32141,0.09535,0.03816,0.01637,-0.00301,-0.02844,0.05575,-2.99891,2.90594,-0.17771,-0.08472,-0.12198,0.00727,-0.08405,2.99903,2.36013,0.06039,-0.06424,0.0425,0.14122,-0.63084,0.22539,-0.6985,-0.34658,0.06354,0.05197,0.10026,0.08404,-0.08521,-0.52803,-0.36505,-0.03321,-0.00646
