T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.40412,0.35394,-0.07304,-0.3746,0.11363,0.01606,-0.6398,0.40161,2.5708,-1.40526,0.14973,-0.15212,0.05799,-1.00209,5.32169,-2.48867,-2.87618,-0.02509,-0.18317,-0.07862,13.87429,27.11164,-3.90463,22.84308,-14.82144,3.21448,3.92179,8.17948,-28.08043,5.55922,25.18217,-14.51462,-2.62908,-3.52536
0.02,-8.38683,0.33739,-0.07043,-0.37262,0.11246,0.01593,-0.63974,0.40142,2.57085,-1.40495,0.14962,-0.15191,0.05845,-1.00104,5.32181,-2.48863,-2.87663,-0.02518,-0.18296,-0.07858,13.88704,27.11834,-3.91175,22.81147,-14.82679,3.19971,3.91425,8.18836,-28.07573,5.55503,25.20387,-14.5161,-2.63478,-3.52752
0.04,-8.36968,0.31565,-0.06672,-0.37067,0.11101,0.01577,-0.63975,0.4013,2.57092,-1.40442,0.14955,-0.1518,0.05886,-0.99987,5.32232,-2.48859,-2.87737,-0.02529,-0.18278,-0.07858,13.8998,27.12675,-3.91861,22.77993,-14.83193,3.18502,3.90676,8.19689,-28.06956,5.55097,25.22559,-14.51737,-2.64045,-3.52959
0.06,-8.35381,0.28884,-0.06184,-0.36885,0.10931,0.01558,-0.63986,0.40127,2.571,-1.40362,0.14952,-0.15179,0.05924,-0.99858,5.32325,-2.48853,-2.87842,-0.02541,-0.18264,-0.07865,13.91265,27.13663,-3.92525,22.74852,-14.83671,3.17041,3.89927,8.20524,-28.06227,5.54705,25.24753,-14.51828,-2.64613,-3.53159
0.08,-8.34035,0.2574,-0.05577,-0.36724,0.10739,0.01536,-0.6401,0.40142,2.57108,-1.4025,0.14953,-0.15191,0.05955,-0.99717,5.32464,-2.48846,-2.87976,-0.02556,-0.18253,-0.07877,13.92551,27.14765,-3.93171,22.71718,-14.84107,3.15583,3.89176,8.21349,-28.05433,5.54323,25.26974,-14.51878,-2.65189,-3.53354
0.1,-8.33042,0.22213,-0.04859,-0.36593,0.1053,0.01512,-0.6405,0.40197,2.57117,-1.401,0.14959,-0.15216,0.05979,-0.99561,5.32648,-2.48836,-2.88139,-0.02573,-0.18248,-0.07896,13.93805,27.15937,-3.93799,22.68593,-14.845,3.14131,3.88423,8.22145,-28.04631,5.53956,25.29182,-14.51887,-2.65769,-3.53543
0.12,-8.32488,0.18416,-0.04044,-0.36499,0.1031,0.01486,-0.64109,0.4026,2.57124,-1.39922,0.14967,-0.15254,0.05995,-0.99396,5.32882,-2.48823,-2.88328,-0.02592,-0.18249,-0.07921,13.95002,27.17115,-3.94412,22.65436,-14.84855,3.12666,3.87653,8.22915,-28.03884,5.53591,25.31427,-14.51858,-2.66378,-3.53738
0.14,-8.32414,0.14486,-0.03161,-0.36442,0.10086,0.01458,-0.64188,0.4038,2.57129,-1.39708,0.14979,-0.15307,0.06,-0.99218,5.33152,-2.48806,-2.88533,-0.02611,-0.18258,-0.07954,13.9609,27.18253,-3.95008,22.62258,-14.85174,3.11195,3.86876,8.23613,-28.03249,5.53242,25.33603,-14.51803,-2.67,-3.53934
0.16,-8.32828,0.10592,-0.02249,-0.36423,0.09866,0.0143,-0.6429,0.40574,2.5713,-1.39463,0.14993,-0.15373,0.05994,-0.99027,5.33449,-2.48787,-2.88747,-0.0263,-0.18275,-0.07992,13.97026,27.19289,-3.95592,22.59035,-14.85465,3.09703,3.86085,8.24215,-28.02785,5.52913,25.35676,-14.51733,-2.67639,-3.54139
0.18,-8.33716,0.06936,-0.0136,-0.36437,0.09647,0.014,-0.64423,0.40625,2.57124,-1.39253,0.15002,-0.15443,0.05976,-0.98847,5.33786,-2.4876,-2.88958,-0.02643,-0.18299,-0.08032,13.97817,27.20106,-3.96165,22.55644,-14.85745,3.08121,3.85216,8.24773,-28.02527,5.52533,25.37963,-14.51637,-2.68418,-3.54391
0.2,-8.34901,0.03689,-0.00572,-0.36471,0.09464,0.01375,-0.64568,0.41052,2.57113,-1.38964,0.15013,-0.15527,0.0594,-0.98638,5.34044,-2.48739,-2.89135,-0.02657,-0.18334,-0.08082,13.98323,27.20798,-3.96727,22.52372,-14.85986,3.06588,3.84412,8.25061,-28.02499,5.52284,25.39559,-14.51575,-2.69069,-3.54618
0.22,-8.36201,0.01013,0.0002,-0.36504,0.09355,0.0136,-0.64695,0.42647,2.57107,-1.38414,0.15031,-0.15635,0.05884,-0.98328,5.3412,-2.48741,-2.89251,-0.02684,-0.18385,-0.0815,13.98432,27.2146,-3.97302,22.49493,-14.8616,3.05234,3.83824,8.2485,-28.02781,5.5241,25.39358,-14.51617,-2.69252,-3.54731
0.24,-8.37491,-0.00827,0.00329,-0.36528,0.09292,0.0135,-0.64819,0.44554,2.57094,-1.3785,0.15043,-0.15745,0.05812,-0.98007,5.34036,-2.48753,-2.89284,-0.02706,-0.18447,-0.08222,13.98275,27.21909,-3.97876,22.46763,-14.86298,3.03898,3.83282,8.2438,-28.03289,5.52664,25.38473,-14.51706,-2.69345,-3.54841
0.26,-8.38659,-0.01596,0.00256,-0.36532,0.09249,0.01343,-0.64941,0.46153,2.57064,-1.37457,0.15038,-0.15834,0.05731,-0.97736,5.33829,-2.48759,-2.89219,-0.0271,-0.18512,-0.08283,13.98011,27.21985,-3.9845,22.43944,-14.86424,3.0242,3.82627,8.2389,-28.03991,5.52858,25.37823,-14.51795,-2.69658,-3.55043
0.28,-8.39677,-0.01166,-0.00327,-0.36504,0.09241,0.01342,-0.65013,0.48239,2.5703,-1.37066,0.15022,-0.15889,0.05676,-0.97426,5.33576,-2.48766,-2.89061,-0.0271,-0.18573,-0.08328,13.97753,27.21622,-3.9911,22.40871,-14.86544,3.00689,3.81846,8.23422,-28.05122,5.53151,25.36973,-14.51908,-2.70055,-3.55322
0.3,-8.39861,0.00672,-0.01535,-0.36412,0.09259,0.01345,-0.65015,0.49156,2.56972,-1.37121,0.14981,-0.15937,0.05592,-0.97298,5.32835,-2.48778,-2.88691,-0.02683,-0.18647,-0.08363,13.97348,27.21134,-3.99659,22.38372,-14.86601,2.99076,3.81095,8.22857,-28.06037,5.53323,25.36282,-14.52035,-2.7067,-3.55672
0.32,-8.38479,0.04051,-0.03506,-0.36226,0.09286,0.0135,-0.64928,0.46777,2.56863,-1.38184,0.14897,-0.16012,0.05411,-0.97616,5.31113,-2.48802,-2.8799,-0.02605,-0.18752,-0.08391,13.96589,27.20881,-3.99846,22.3743,-14.86536,2.98031,3.80553,8.21998,-28.05983,5.53094,25.36244,-14.52164,-2.71688,-3.56087
0.34,-8.35952,0.08894,-0.06393,-0.35954,0.09335,0.01359,-0.64681,0.43127,2.56743,-1.39769,0.14787,-0.16069,0.05231,-0.98138,5.28836,-2.48829,-2.8704,-0.02503,-0.18861,-0.08398,13.95738,27.20596,-3.99911,22.3707,-14.86412,2.97088,3.80056,8.21063,-28.05707,5.52752,25.36387,-14.52308,-2.7294,-3.5656
0.36,-8.32686,0.15014,-0.10289,-0.35607,0.09413,0.01372,-0.64225,0.39749,2.56647,-1.415,0.14664,-0.16075,0.0513,-0.9866,5.26383,-2.48854,-2.85929,-0.024,-0.18951,-0.08371,13.95007,27.20066,-4.0004,22.36459,-14.8628,2.95863,3.79466,8.20231,-28.05838,5.52512,25.36409,-14.52477,-2.74306,-3.57082
0.38,-8.28544,0.22066,-0.15231,-0.35187,0.09509,0.01389,-0.63538,0.35716,2.56573,-1.43613,0.14515,-0.16045,0.05086,-0.99247,5.23623,-2.48887,-2.84665,-0.0229,-0.19022,-0.08306,13.94286,27.19404,-4.00119,22.35989,-14.86121,2.94553,3.78869,8.19315,-28.06191,5.52277,25.36444,-14.52665,-2.75832,-3.57632
0.4,-8.23246,0.30004,-0.21143,-0.34668,0.09627,0.01409,-0.62619,0.31859,2.56547,-1.45885,0.14341,-0.15976,0.0511,-0.99895,5.20405,-2.48907,-2.8315,-0.02164,-0.19074,-0.08216,13.93664,27.18923,-4.00189,22.35409,-14.85953,2.93114,3.78296,8.1864,-28.06654,5.52065,25.36429,-14.5287,-2.77415,-3.58158
0.42,-8.16606,0.38706,-0.27794,-0.34023,0.09766,0.01432,-0.61512,0.28948,2.56593,-1.48088,0.14144,-0.15867,0.05219,-1.00596,5.16648,-2.48892,-2.81313,-0.02018,-0.19109,-0.08123,13.93222,27.18957,-4.00342,22.34292,-14.85807,2.91427,3.77739,8.18641,-28.07153,5.5188,25.36385,-14.53084,-2.78983,-3.5864
0.44,-8.09014,0.47037,-0.34796,-0.33292,0.09917,0.01455,-0.60167,0.26477,2.56716,-1.50286,0.13906,-0.15732,0.05384,-1.01284,5.12366,-2.48871,-2.79289,-0.01855,-0.19108,-0.08009,13.92904,27.19248,-4.00502,22.33056,-14.85655,2.89627,3.7719,8.1892,-28.07861,5.51666,25.36286,-14.5331,-2.8058,-3.59113
0.46,-8.00937,0.53715,-0.41572,-0.32517,0.10069,0.01479,-0.58584,0.23992,2.5692,-1.52501,0.13615,-0.15587,0.05583,-1.01883,5.07653,-2.48878,-2.77254,-0.01679,-0.19055,-0.07865,13.92652,27.19561,-4.00628,22.31939,-14.85482,2.87784,3.76623,8.19168,-28.08968,5.51382,25.36126,-14.53551,-2.82244,-3.59615
0.48,-7.92601,0.57783,-0.47361,-0.31702,0.10208,0.015,-0.5693,0.20689,2.57206,-1.54814,0.13279,-0.15463,0.05798,-1.0242,5.02656,-2.48927,-2.75351,-0.01485,-0.18961,-0.07726,13.92305,27.20087,-4.00788,22.30634,-14.85312,2.85818,3.76002,8.19581,-28.10379,5.50933,25.36286,-14.53784,-2.84097,-3.60217
0.5,-7.84172,0.57936,-0.5083,-0.30855,0.10359,0.01521,-0.54922,0.20697,2.5759,-1.55978,0.12868,-0.15325,0.05973,-1.02589,4.9675,-2.48988,-2.73376,-0.01276,-0.18771,-0.07556,13.92316,27.20617,-4.00895,22.29698,-14.85106,2.83905,3.75405,8.19955,-28.12152,5.50507,25.35805,-14.54053,-2.85742,-3.60741
0.52,-7.75966,0.52741,-0.50359,-0.29978,0.10558,0.01548,-0.5229,0.28687,2.58086,-1.54565,0.12408,-0.15134,0.06039,-1.02038,4.89293,-2.49055,-2.71198,-0.0106,-0.1842,-0.07312,13.93238,27.20816,-4.00801,22.29852,-14.84817,2.82295,3.74936,8.19938,-28.14414,5.50413,25.33213,-14.54435,-2.86596,-3.60925
0.54,-7.6869,0.40882,-0.44811,-0.291,0.10759,0.01572,-0.49433,0.41276,2.58641,-1.51235,0.11896,-0.1496,0.05953,-1.00943,4.80943,-2.4915,-2.69153,-0.00842,-0.17953,-0.07071,13.94438,27.20979,-4.00665,22.30359,-14.84495,2.80732,3.74479,8.19777,-28.16885,5.5034,25.3,-14.54857,-2.87261,-3.61041
0.56,-7.63003,0.21062,-0.32943,-0.28248,0.1092,0.01587,-0.46746,0.55582,2.59191,-1.46477,0.1138,-0.14867,0.05662,-0.99443,4.72403,-2.49317,-2.67653,-0.00636,-0.17405,-0.06907,13.95365,27.21272,-4.00595,22.30636,-14.84177,2.7902,3.73937,8.19621,-28.19351,5.50091,25.27243,-14.55269,-2.88186,-3.61294
0.58,-7.59365,-0.07846,-0.13242,-0.27416,0.11057,0.01597,-0.44392,0.72893,2.59675,-1.39684,0.11106,-0.1486,0.05098,-0.97402,4.63874,-2.49648,-2.67112,-0.00475,-0.16737,-0.06834,13.96225,27.21378,-4.004,22.31047,-14.83853,2.77356,3.73389,8.19163,-28.21946,5.5003,25.23469,-14.55751,-2.88828,-3.61443
0.6,-7.58395,-0.46616,0.1559,-0.26659,0.11128,0.01593,-0.41916,0.9658,2.59979,-1.29715,0.10674,-0.14891,0.04139,-0.94669,4.54977,-2.49858,-2.6661,-0.00389,-0.15971,-0.06839,13.967,27.21593,-4.00466,22.31199,-14.83502,2.75328,3.72673,8.1885,-28.23996,5.49564,25.21499,-14.56153,-2.9027,-3.61952
0.62,-7.60267,-0.9535,0.53996,-0.26035,0.11086,0.01567,-0.38819,1.29424,2.59971,-1.15683,0.09512,-0.14844,0.02684,-0.91191,4.45603,-2.49637,-2.65164,-0.00413,-0.15167,-0.06916,13.96242,27.22321,-4.01327,22.30399,-14.83107,2.72349,3.71548,8.19228,-28.24722,5.4792,25.24995,-14.56266,-2.93935,-3.63429
0.64,-7.6497,-1.53401,1.01316,-0.25505,0.10959,0.01524,-0.35765,1.69488,2.59505,-0.98016,0.08375,-0.14706,0.00716,-0.87014,4.36806,-2.49266,-2.63895,-0.00622,-0.14309,-0.07108,13.95238,27.22885,-4.0244,22.29352,-14.82663,2.68927,3.70209,8.19669,-28.24638,5.45979,25.30309,-14.56282,-2.98495,-3.65303
0.66,-7.72374,-2.19235,1.56088,-0.25032,0.10771,0.01468,-0.33511,2.13988,2.58435,-0.77408,0.07745,-0.14558,-0.0173,-0.82258,4.29815,-2.4895,-2.63744,-0.01092,-0.13419,-0.0746,13.93832,27.22728,-4.03391,22.28492,-14.82179,2.65417,3.68786,8.19616,-28.24163,5.44474,25.34499,-14.56375,-3.02906,-3.67124
0.68,-7.8178,-2.90069,2.15726,-0.24614,0.10523,0.01398,-0.32352,2.61021,2.56424,-0.54381,0.07033,-0.14338,-0.04552,-0.77161,4.25331,-2.48603,-2.6455,-0.01881,-0.1262,-0.0801,13.91434,27.22035,-4.04547,22.27002,-14.81661,2.61331,3.67075,8.18949,-28.22962,5.43052,25.39238,-14.56453,-3.07952,-3.69215
0.7,-7.93999,-3.61899,2.73412,-0.24298,0.10173,0.01309,-0.31749,3.14049,2.53239,-0.28618,0.06868,-0.14132,-0.07791,-0.71558,4.21766,-2.47868,-2.64513,-0.03089,-0.119,-0.08557,13.89293,27.2041,-4.05343,22.26594,-14.81039,2.57327,3.65365,8.18293,-28.20718,5.42131,25.43132,-14.566,-3.12935,-3.71293
0.72,-8.09587,-4.28741,3.20139,-0.24136,0.09674,0.01197,-0.31043,3.75774,2.49063,-0.00622,0.07982,-0.14287,-0.11423,-0.65294,4.18002,-2.46282,-2.61605,-0.04799,-0.11249,-0.08849,13.88394,27.17112,-4.04969,22.29503,-14.80257,2.54333,3.64039,8.18231,-28.17521,5.42623,25.43001,-14.57052,-3.16443,-3.72755
