T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,7e-05,0,0,0.00095,0,0,0,0,0,0,0,0.00177,0,0,0.00134,0.0142,0.01543,0,0.00261,0.00488,0,0,0,0,0.00028,0,0,0.03462,0,0.0733,0.04336,0,0,0,0,0,0,0,0,0.00795,0.00856,0,0,0,0.06665,0.06052,0,0,0,0,0,0,0,0,0,0.00091,0.03727,4e-05,0.01506,0.00672,0.00017,0,0.03936,0,0,0.03484,0.05734,0.23426
0.02,6e-05,0,0,0.00083,0,0,0,0,0,0,0,0.00215,0,0,0.00144,0.01279,0.01349,0,0.00264,0.00419,0,0,0,0,0.00026,0,0,0.04637,0,0.0851,0.05736,0,0,0,0,0,0,0,0.00072,0.00841,0.00702,0,0,0,0.05112,0.05373,0,0,0,0,0,0,0,0,1e-05,0.00094,0.04514,5e-05,0.0132,0.01125,0.00017,0,0.04725,0,0,0.04283,0.07299,0.29444
0.04,6e-05,0,0,0.00072,0,0,0,0,0,0,0,0.00252,0,0,0.00153,0.01134,0.0116,0,0.00266,0.00349,0.09675,0,0,0,0.00024,0,0,0.05955,0,0.09766,0.07302,0,0,0,0,0,0,0,0.00589,0.00892,0.00557,0,0,0,0.03638,0.04714,0,0,0,0,0,0,0,0,2e-05,0.00096,0.05375,5e-05,0.01107,0.01644,0.00018,0,0.05584,0,0,0.05163,0.09042,0.36092
0.06,5e-05,0,0,0.00062,0,0,0,0,0,0,0,0.00287,0,0,0.00159,0.00988,0.00979,0,0.00268,0.00277,0,0,0,0,0.00023,0,0,0.07421,0,0.1109,0.0904,0,0,0,0,0,0,0,0.01191,0.00946,0.00423,0,0,0,0.02228,0.04085,0,0,0,0,0,0.00052,0,0,3e-05,0.00098,0.06308,5e-05,0.00864,0.02232,0.00019,0,0.06512,0,0,0.06122,0.10966,0.43383
0.08,5e-05,0,0,0.00053,0,0,0,0,0,0,0,0.00319,0,0,0.00164,0.0084,0.00809,0,0.00272,0.00204,0,0,0,0,0.00021,0,0,0.09039,0,0.12473,0.10953,0,0,0,0,0,0,0,0.01886,0.01004,0.00301,0,0,0,0.00887,0.0349,0,0,0,0,0,0.00431,0,0,4e-05,0.00098,0.07311,5e-05,0.0059,0.02894,0.00021,0,0.07506,0,0,0.07161,0.13073,0.51324
0.1,5e-05,0,0.00137,0.00046,0,0,0,0,0,0,0,0.00348,0,0,0.00163,0.00695,0.00651,0,0.00275,0.0013,0,0,0.72608,0,0.0002,0,1,0.10809,0,0.13905,0.13042,0,0,0,0,0,0,0,0.0268,0.01063,0.00193,0,0,0,0,0.02934,0,0,0,0,0,0.00874,0,0,4e-05,0.00097,0.08383,5e-05,0.00282,0.03631,0.00024,0,0.08562,0,0,0.08276,0.15362,0.5991
0.12,4e-05,0,0.00292,0.0004,0,0,0.00041,0,0,0,0,0.00371,0,0,0.00159,0.0055,0.00507,0,0.00281,0.00055,0,0,0,0,0.00019,0,0,0.1273,0,0.15372,0.15304,0,0,0,0,0,0,0,0.03577,0.01124,0.001,0,0,0,0,0.02422,0,0,0,0,0,0.01387,0,0,6e-05,0.00094,0.09515,6e-05,0,0.04445,0.00028,0,0.09675,0,0,0.09464,0.17828,0.69123
0.14,4e-05,0,0.00395,0.00036,0,0,0.00094,0,0,0,0,0.00389,0,1e-05,0.00149,0.00409,0.00377,0,0.00288,0,0,0,0,0.05273,0.00018,0,0,0.148,0,0.16854,0.17736,0,0,0,0,0,0,0,0.04582,0.01183,0.00022,0,0,0,0,0.01953,0.00096,0,0,3e-05,0,0.01977,0,0,8e-05,0.00089,0.10702,6e-05,0,0.05338,0.00032,0,0.10834,0,0,0.10717,0.20465,0.78934
0.16,4e-05,0.00269,0.00448,0.00032,0,0,0.00154,0,0,0,0,0.00402,0,2e-05,0.00131,0.00274,0.00264,0,0.00297,0,0,0,0,0,0.00017,0,0,0.17012,0,0.18332,0.20331,0,0,0,0,0,0.00293,0,0.05699,0.01238,0,0,0,0,0,0.01531,0.00344,0,0,8e-05,0,0.02644,0,0,9e-05,0.00081,0.11937,6e-05,0,0.06309,0.00037,0,0.12034,0,0,0.12028,0.23261,0.89292
0.18,3e-05,0.00661,0.0045,0.0003,0,0,0.00221,0,0,0.00477,0,0.00409,0,3e-05,0.00104,0.00146,0.00168,0,0.00309,0,0,0,0,0,0.00016,0,0,0.19356,0,0.19782,0.23074,0,0,0,0,0,0.00594,0,0.06929,0.01288,0,0,0,0,0,0.01154,0.00554,0,2e-05,0.00012,0,0.03397,0,0.0002,0.00011,0.00071,0.13201,6e-05,0,0.07356,0.00043,0,0.13255,0,0,0.13384,0.26198,1
0.2,3e-05,0.011,0.00408,0.0003,0,0,0.00296,1e-05,0,0.01243,0,0.0041,0,4e-05,0.00068,0.00024,0.00088,0,0.00325,0,0,0,0,0,0.00016,0,0,0.2182,0,0.21172,0.25949,0,0,0,0,0,0.00892,0,0.08275,0.0133,0,0,0,0,0,0.00826,0.00738,0,4e-05,0.00016,3e-05,0.04238,0,0.00046,0.00013,0.00058,0.14485,6e-05,0,0.08477,0.0005,0,0.14488,0,0,0.14771,0.29257,1
