T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2e-05,-6e-05,-9e-05,0.00066,-0,0,-0.00147,-0.00026,0.00046,-0.00033,0.00124,9e-05,-4e-05,-0.00257,1e-05,0.0001,-7e-05,1e-05,0,-0,-0.00041,-6e-05,0.00028,-0.00018,-9e-05,0.00026,5e-05,-0.00025,0.00033,-0.00024,5e-05,-1e-05,0.00016,-2e-05
0.02,-2e-05,-7e-05,-0.0001,0.00067,-0,0,-0.00133,-0.00025,0.00049,-0.00032,0.00147,0.0001,-2e-05,-0.00241,1e-05,0.0001,-7e-05,2e-05,0,-0,-0.00043,-6e-05,0.00029,-0.00019,-0.0001,0.00026,5e-05,-0.00027,0.00033,-0.00024,4e-05,-1e-05,0.00016,-2e-05
0.04,-3e-05,-7e-05,-0.00011,0.00068,-1e-05,0,-0.00119,-0.00024,0.0005,-0.00032,0.00164,0.00011,-0,-0.00223,1e-05,0.0001,-7e-05,2e-05,0,-0,-0.00044,-6e-05,0.00029,-0.00019,-0.0001,0.00027,5e-05,-0.00028,0.00032,-0.00024,4e-05,-1e-05,0.00016,-2e-05
0.06,-3e-05,-7e-05,-0.00011,0.00069,-1e-05,0,-0.00106,-0.00021,0.00051,-0.00031,0.00175,0.00011,2e-05,-0.00203,1e-05,9e-05,-7e-05,2e-05,0,-0,-0.00046,-5e-05,0.00029,-0.0002,-0.0001,0.00026,5e-05,-0.0003,0.0003,-0.00023,4e-05,-1e-05,0.00015,-2e-05
0.08,-3e-05,-7e-05,-0.00011,0.00069,-1e-05,0,-0.00093,-0.00018,0.0005,-0.00031,0.00178,0.00011,3e-05,-0.00182,1e-05,9e-05,-7e-05,2e-05,0,-0,-0.00047,-4e-05,0.00028,-0.00021,-0.0001,0.00026,5e-05,-0.00031,0.00027,-0.00022,3e-05,-1e-05,0.00015,-2e-05
0.1,-3e-05,-7e-05,-0.00011,0.00069,-1e-05,0,-0.00081,-0.00015,0.00048,-0.00031,0.00172,0.00011,4e-05,-0.00161,1e-05,8e-05,-8e-05,2e-05,1e-05,-0,-0.00048,-3e-05,0.00027,-0.00021,-9e-05,0.00025,5e-05,-0.00032,0.00023,-0.0002,3e-05,-1e-05,0.00014,-2e-05
0.12,-3e-05,-7e-05,-0.0001,0.0007,-1e-05,0,-0.0007,-0.00011,0.00044,-0.00031,0.00159,0.0001,5e-05,-0.00139,1e-05,7e-05,-8e-05,3e-05,1e-05,-0,-0.00049,-2e-05,0.00025,-0.00022,-9e-05,0.00024,4e-05,-0.00033,0.00017,-0.00017,3e-05,-0,0.00012,-2e-05
0.14,-2e-05,-7e-05,-9e-05,0.0007,-1e-05,0,-0.00061,-7e-05,0.00039,-0.00031,0.00139,9e-05,6e-05,-0.00118,1e-05,7e-05,-8e-05,3e-05,1e-05,-0,-0.0005,0,0.00023,-0.00022,-9e-05,0.00022,4e-05,-0.00034,9e-05,-0.00014,3e-05,-0,0.00011,-2e-05
0.16,-2e-05,-7e-05,-7e-05,0.0007,-1e-05,0,-0.00053,-3e-05,0.00034,-0.00031,0.00113,7e-05,5e-05,-0.00097,2e-05,6e-05,-9e-05,4e-05,1e-05,0,-0.00052,3e-05,0.0002,-0.00022,-8e-05,0.00021,3e-05,-0.00035,0,-0.0001,4e-05,-0,9e-05,-1e-05
0.18,-1e-05,-7e-05,-5e-05,0.00071,-1e-05,0,-0.00047,0,0.00028,-0.00031,0.00084,5e-05,5e-05,-0.00078,2e-05,5e-05,-0.0001,4e-05,1e-05,0,-0.00053,5e-05,0.00017,-0.00022,-7e-05,0.00018,3e-05,-0.00036,-0.0001,-6e-05,6e-05,0,7e-05,-1e-05
