T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,5.91952,0.30496,-0.44537,1.96983,-0.27077,-0.00714,-0.75092,-65.29059,-12.15918,0.69427,3.96679,-0.23174,-0.35591,0.0125,7.49953,1.7434,1.30242,0.02174,-0.34952,0.22897,-7.38599,-0.77188,-0.3653,-0.028,0.91403,-0.32752,-1.48405,-4.8304,1.84543,-0.29628,0.18249,1.19513,0.0669,-0.3755
0.02,5.87951,0.29272,-0.44041,1.97454,-0.26769,-0.00674,-0.72602,-65.09071,-12.57864,0.7396,4.00565,-0.22495,-0.35904,0.01341,7.49874,1.74549,1.30327,0.0214,-0.3493,0.22902,-7.40861,-0.77136,-0.3592,-0.03209,0.91435,-0.33048,-1.52386,-4.86486,1.8504,-0.29475,0.17983,1.197,0.06766,-0.37368
0.04,5.84698,0.27647,-0.43094,1.97977,-0.2647,-0.00629,-0.70403,-64.89333,-13.00886,0.78351,4.04313,-0.21896,-0.36195,0.01378,7.49808,1.7477,1.30402,0.02102,-0.3491,0.22908,-7.43354,-0.77039,-0.35324,-0.03658,0.91465,-0.33334,-1.56277,-4.9016,1.85656,-0.29316,0.17687,1.19882,0.0684,-0.37187
0.06,5.8202,0.25756,-0.41661,1.98523,-0.26188,-0.00584,-0.68488,-64.70102,-13.44442,0.82533,4.07869,-0.21379,-0.36461,0.01364,7.49776,1.75002,1.30478,0.0206,-0.34893,0.22916,-7.46034,-0.769,-0.34736,-0.04136,0.91495,-0.33602,-1.59956,-4.94041,1.86381,-0.29152,0.17361,1.20059,0.06912,-0.37002
0.08,5.79631,0.23768,-0.39698,1.9912,-0.25889,-0.00534,-0.66401,-64.48533,-13.94706,0.87008,4.11903,-0.2084,-0.36749,0.0135,7.49851,1.75251,1.30591,0.02012,-0.3487,0.22928,-7.48714,-0.7678,-0.33929,-0.04625,0.91516,-0.33935,-1.64581,-4.98162,1.87224,-0.28971,0.17019,1.20246,0.06988,-0.36828
0.1,5.77442,0.22014,-0.37307,1.99587,-0.25683,-0.00492,-0.65063,-64.31879,-14.3552,0.90382,4.14773,-0.2051,-0.36944,0.01243,7.4993,1.755,1.30686,0.01957,-0.34859,0.22945,-7.51645,-0.76539,-0.33388,-0.05128,0.91556,-0.34129,-1.67274,-5.02331,1.88097,-0.28802,0.16635,1.2041,0.07053,-0.36631
0.12,5.75308,0.20842,-0.34609,1.99719,-0.25699,-0.00469,-0.65546,-64.29013,-14.45462,0.91179,4.14393,-0.20667,-0.3691,0.00943,7.49873,1.75714,1.30694,0.01895,-0.34882,0.22968,-7.55273,-0.75977,-0.33773,-0.05667,0.91654,-0.33912,-1.64171,-5.06378,1.88903,-0.28676,0.16187,1.20501,0.07092,-0.36363
0.14,5.72908,0.20303,-0.31586,1.99668,-0.2581,-0.00455,-0.6656,-64.31055,-14.43801,0.91026,4.12883,-0.20997,-0.36796,0.00576,7.49818,1.7592,1.3069,0.01826,-0.34914,0.22995,-7.59129,-0.75282,-0.3442,-0.06225,0.91769,-0.33566,-1.59247,-5.10401,1.89696,-0.28562,0.15704,1.20571,0.07121,-0.36074
0.16,5.69911,0.20368,-0.28264,1.99567,-0.25907,-0.00443,-0.67076,-64.30541,-14.47606,0.91227,4.12001,-0.21238,-0.36722,0.00254,7.49875,1.76135,1.30732,0.01753,-0.34935,0.23025,-7.62858,-0.74603,-0.34834,-0.06785,0.91873,-0.33313,-1.55576,-5.14508,1.9052,-0.2843,0.15214,1.20659,0.07155,-0.35803
0.18,5.65969,0.21045,-0.24753,1.99373,-0.26021,-0.00435,-0.67507,-64.30239,-14.51299,0.91299,4.10969,-0.21461,-0.36638,5e-05,7.49981,1.76305,1.30803,0.01678,-0.34951,0.23056,-7.66796,-0.73792,-0.35449,-0.07334,0.91985,-0.32986,-1.50951,-5.18793,1.91346,-0.28283,0.14736,1.20721,0.07192,-0.355
0.2,5.61634,0.2263,-0.21189,1.9903,-0.26153,-0.0043,-0.67754,-64.30263,-14.52496,0.91189,4.10116,-0.21709,-0.36559,-0.00308,7.50091,1.76523,1.3086,0.01597,-0.3497,0.23087,-7.70319,-0.73111,-0.35833,-0.07898,0.92084,-0.32797,-1.481,-5.22763,1.92084,-0.28147,0.14214,1.20826,0.07224,-0.3526
0.22,5.57534,0.2546,-0.17685,1.98489,-0.26295,-0.00431,-0.67558,-64.2941,-14.51621,0.91052,4.10138,-0.21989,-0.36523,-0.00865,7.50166,1.76931,1.30862,0.01503,-0.35002,0.23116,-7.72647,-0.729,-0.35359,-0.08501,0.92145,-0.33033,-1.50727,-5.25863,1.92644,-0.28053,0.13571,1.21074,0.07246,-0.35208
0.24,5.53034,0.29293,-0.14267,1.97819,-0.26437,-0.00433,-0.67204,-64.28853,-14.48341,0.90749,4.10342,-0.22282,-0.36492,-0.01478,7.50221,1.77382,1.3084,0.01406,-0.3504,0.23145,-7.74456,-0.72891,-0.34698,-0.09095,0.92195,-0.33399,-1.5506,-5.28593,1.93034,-0.27971,0.12895,1.2136,0.07263,-0.35216
0.26,5.47581,0.33973,-0.10967,1.97095,-0.26557,-0.00432,-0.66808,-64.28534,-14.44817,0.90337,4.10392,-0.2253,-0.3645,-0.01996,7.50297,1.77773,1.30836,0.01312,-0.35078,0.23175,-7.76274,-0.72903,-0.34306,-0.09636,0.92252,-0.33679,-1.58353,-5.31398,1.93255,-0.27869,0.12257,1.2161,0.07281,-0.35189
0.28,5.41209,0.39752,-0.07876,1.96302,-0.26631,-0.00427,-0.66097,-64.25862,-14.46949,0.90213,4.11016,-0.22646,-0.36439,-0.02556,7.50407,1.78233,1.30854,0.01215,-0.3512,0.23205,-7.77819,-0.73111,-0.33826,-0.1011,0.92305,-0.34014,-1.62464,-5.34138,1.93252,-0.27762,0.11595,1.21902,0.07298,-0.35201
0.3,5.3498,0.46682,-0.05133,1.9549,-0.26683,-0.00421,-0.65666,-64.2766,-14.37801,0.89413,4.10798,-0.22827,-0.36388,-0.02971,7.50591,1.78549,1.30895,0.01116,-0.35166,0.23243,-7.79028,-0.73559,-0.33546,-0.1054,0.92368,-0.34248,-1.6522,-5.36639,1.92889,-0.27641,0.11007,1.22107,0.07312,-0.35158
0.32,5.29869,0.54785,-0.02885,1.94711,-0.26742,-0.00415,-0.66378,-64.43275,-13.94562,0.86572,4.07716,-0.23359,-0.36191,-0.02987,7.50918,1.78446,1.30972,0.0102,-0.35205,0.23295,-7.79894,-0.74274,-0.33853,-0.10976,0.92463,-0.34176,-1.63742,-5.38808,1.92028,-0.27491,0.10608,1.22061,0.07327,-0.34924
0.34,5.25284,0.64368,-0.01238,1.93955,-0.26742,-0.00407,-0.67402,-64.63304,-13.43039,0.83076,4.03956,-0.23905,-0.35971,-0.02857,7.51429,1.78211,1.31136,0.00915,-0.35244,0.23363,-7.80377,-0.75376,-0.34267,-0.11354,0.92569,-0.34006,-1.609,-5.40709,1.90688,-0.27326,0.1028,1.21933,0.0734,-0.34641
0.36,5.20581,0.75827,-0.00336,1.93216,-0.26626,-0.00391,-0.68115,-64.80552,-13.00684,0.80041,4.01053,-0.24234,-0.35816,-0.0277,7.5218,1.7807,1.31441,0.00798,-0.35283,0.23448,-7.80524,-0.76941,-0.34443,-0.11634,0.92671,-0.33889,-1.58794,-5.42469,1.88895,-0.27155,0.09927,1.21855,0.07348,-0.34407
0.38,5.15485,0.8955,-0.00301,1.92499,-0.264,-0.00366,-0.69325,-65.01797,-12.49447,0.76208,3.97304,-0.24636,-0.35621,-0.02595,7.53255,1.77927,1.31933,0.00672,-0.35302,0.2356,-7.80339,-0.78999,-0.34501,-0.11895,0.92777,-0.33765,-1.56501,-5.44236,1.86603,-0.26951,0.09561,1.2176,0.07354,-0.34146
