T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.23892,-0.15553,0.18248,0.44962,-0.1342,-0.05394,0.32545,57.83495,11.61145,1.55324,-3.9645,0.16358,0.10713,0.15525,0.03456,-1.25934,1.07678,-0.09025,0.3216,0.0271,1.4945,0.47192,0.15442,-1.96221,-0.64058,0.23444,1.45704,1.24783,0.47478,0.25095,-1.82577,-0.88099,-0.00529,0.39757
0.02,0.23608,-0.15473,0.18233,0.45203,-0.13358,-0.05389,0.31159,57.58608,12.04894,1.54593,-4.00343,0.16119,0.10893,0.15523,0.03471,-1.2637,1.07682,-0.09013,0.32186,0.02701,1.49684,0.47074,0.14604,-1.96258,-0.64137,0.23592,1.49658,1.25074,0.47478,0.2503,-1.82737,-0.88287,-0.0059,0.39586
0.04,0.23333,-0.15393,0.18221,0.45421,-0.13307,-0.0539,0.30056,57.34041,12.49784,1.53892,-4.04094,0.15967,0.11051,0.15532,0.03495,-1.26799,1.07688,-0.08998,0.32211,0.02691,1.49915,0.46962,0.13852,-1.96294,-0.64215,0.2373,1.5352,1.2536,0.47479,0.24971,-1.82892,-0.88471,-0.00649,0.39415
0.06,0.23065,-0.15313,0.18212,0.45614,-0.13268,-0.05394,0.29231,57.10135,12.95238,1.5323,-4.07652,0.15902,0.11186,0.15553,0.03526,-1.27219,1.07697,-0.08979,0.32234,0.0268,1.50143,0.46858,0.13199,-1.9633,-0.64293,0.23856,1.5717,1.25639,0.47481,0.2492,-1.83043,-0.88651,-0.00705,0.39243
0.08,0.22792,-0.15233,0.18202,0.45816,-0.13229,-0.05399,0.28437,56.83516,13.47673,1.52505,-4.11696,0.15867,0.11335,0.15581,0.0356,-1.27654,1.077,-0.08956,0.32254,0.0267,1.50369,0.46728,0.12373,-1.96361,-0.6437,0.24014,1.6176,1.2592,0.47483,0.24863,-1.83197,-0.8884,-0.00763,0.39083
0.1,0.22546,-0.1515,0.18201,0.45956,-0.13213,-0.05411,0.28137,56.63006,13.90237,1.51967,-4.14573,0.15949,0.11419,0.15624,0.03599,-1.28051,1.07717,-0.08924,0.32274,0.02658,1.50592,0.46656,0.11962,-1.96396,-0.64449,0.24102,1.6443,1.26187,0.47486,0.24832,-1.83333,-0.89009,-0.00812,0.389
0.12,0.22365,-0.15061,0.18221,0.45948,-0.13249,-0.05439,0.28837,56.59179,14.00609,1.5191,-4.14182,0.16255,0.11338,0.15691,0.03647,-1.28337,1.0777,-0.08881,0.32296,0.02642,1.50812,0.46753,0.12748,-1.96449,-0.64531,0.23984,1.61341,1.26427,0.47493,0.24864,-1.83433,-0.89112,-0.00834,0.38643
0.14,0.2221,-0.14968,0.18249,0.45887,-0.13303,-0.05471,0.29844,56.61376,13.98869,1.52025,-4.12665,0.16636,0.11206,0.15768,0.03694,-1.28584,1.07836,-0.0883,0.32317,0.02624,1.51028,0.46905,0.13871,-1.96503,-0.64614,0.23806,1.56443,1.26653,0.47502,0.2492,-1.83514,-0.89197,-0.00847,0.38366
0.16,0.22047,-0.14874,0.18272,0.45852,-0.13346,-0.05495,0.30614,56.60697,14.02788,1.52054,-4.11791,0.16971,0.11115,0.15839,0.03733,-1.28853,1.07895,-0.08775,0.32333,0.02606,1.5124,0.47021,0.14667,-1.96549,-0.64698,0.23681,1.52793,1.26879,0.47512,0.24964,-1.83596,-0.89298,-0.00865,0.38109
0.18,0.21878,-0.14785,0.18292,0.45831,-0.13386,-0.05518,0.3134,56.60491,14.06525,1.52086,-4.10779,0.17287,0.11023,0.15899,0.03765,-1.29094,1.07955,-0.0872,0.32349,0.02589,1.51463,0.47162,0.15614,-1.96611,-0.6478,0.23523,1.48197,1.27118,0.47519,0.25005,-1.83699,-0.89376,-0.00883,0.3782
