T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00133,0,0.00581,0.00311,0.00222,0.00014,0.05304,0,0,0.01161,0.28795,0.00646,0,0.00491,0,0,0,0,0,0,0.03371,0.00819,0,0,0,0,0,0.02694,0,0.16714,0,0,0,0,0,0,0.05226,0,0,0,0.90253,0.12195,0.05503,0,0,0.00105,0.03419,0,0,0.00071,0.00149,0,0,0,0,0,0.211,0,0.00057,0,0,0,0.01242,0,0,0.01137,0,0
0.02,0.00161,0,0.01161,0.00335,0.00223,0.00026,0.03908,0,0,0.01313,0.32704,0.00623,0,0.00586,0,0,0,0,0,0,0.03193,0.01365,0,0,0,0,0,0.02623,0,0.15295,0,0,0,0,0,0,0.06211,0,9e-05,0,1,0.14962,0.06589,0.0026,0,0.0018,0.03972,0,0,0.00121,0,0,0,0,0,1e-05,0.18149,0,0.00101,0,0,0,0.0163,0,0,0.01163,0,0
0.04,0.00189,0.00313,0.01746,0.00358,0.00224,0.00038,0.02514,0,0,0.01469,0.36799,0.00613,0,0.00682,0,0.00605,0,0,0,0,0.03013,0.01896,0,0,0,0,0,0.0255,0,0.13815,0,0,0,0,0,0,0.07221,0,0.00021,0,1,0.1798,0.07762,0.01431,0,0.00256,0.04537,0.0138,0,0.00177,0,0,0,0,0,1e-05,0.15236,0,0.00142,0,0,0,0.02027,0,0,0.01186,0,0
0.06,0.00216,0.01268,0.0233,0.0038,0.00224,0.00048,0.01136,0,0,0.01628,0.41049,0.00616,0,0.00776,0,0.02098,0,0,0,0,0.02832,0.02404,0,0,0,0,0,0.02473,0,0.12284,0,0,0,0,0,0,0.08246,0,0.00034,0,1,0.21248,0.09018,0.02498,0,0.00333,0.05109,0.03425,0,0.00239,0,0,0,0,0,2e-05,0.1239,0,0.00179,0,0,0,0.0243,0,0,0.01207,0,0
0.08,0.00242,0.02127,0.02909,0.00401,0.00225,0.00058,0,0,0,0.01787,0.45412,0.00632,0,0.00869,0,0.03855,0,0,0,0,0.02652,0.02884,0,0,0,0,0,0.02395,0,0.1071,0,0,0,0,0,0.00054,0.09273,0,0.00046,0,1,0.2476,0.10354,0.0345,0,0.00411,0.05681,0.05788,0,0.00308,0,0,0,0,0,2e-05,0.09643,0,0.00212,0,0,0,0.02836,0,0,0.01224,0,0
0.1,0.00267,0.02882,0.03479,0.00422,0.00225,0.00066,0,0,0,0.01944,0.4984,0.00662,0,0.00957,0,0.05894,0,0,0,0,0.02474,0.03329,0,0,0,0,0,0.02314,0,0.09103,0,0,0,0,0,0.0052,0.10286,0,0.00058,0,1,0.28508,0.11762,0.04275,0,0.00489,0.06246,0.08489,0,0.00382,0,0,0,0,0,2e-05,0.07023,0,0.0024,0,0,0,0.03243,0,0,0.01238,0,0
0.12,0.0029,0.03521,0.04036,0.00442,0.00225,0.00073,0,0,0,0.02096,0.54271,0.00703,0,0.0104,0,0.08232,0,0,0,0.00013,0.023,0.03733,0,0,0,0,0,0.02232,0,0.07471,0,0,0,0,0,0.00997,0.11268,0,0.0007,3e-05,1,0.32476,0.13233,0.04968,0,0.00566,0.06795,0.11546,0,0.00463,0,7e-05,0,0,0,3e-05,0.04556,0,0.00263,0,0,0,0.03648,0,0,0.01249,0,0
0.14,0.0031,0.04037,0.04576,0.00462,0.00225,0.00079,0,0,0,0.0224,0.58633,0.00755,0,0.01115,0,0.10886,0,0,2e-05,0.00032,0.0213,0.04091,0,0,0,0,0,0.02147,0,0.05825,0,0,0,0,0,0.01477,0.122,2e-05,0.00082,0.00012,1,0.36642,0.14755,0.05524,0,0.00642,0.07316,0.14976,0,0.0055,0,0.00029,0,0,0,4e-05,0.02266,0,0.0028,0,0,0,0.04048,0,0,0.01256,0,0
0.16,0.00328,0.04426,0.05096,0.00482,0.00227,0.00085,0,0,0,0.02372,0.62839,0.00813,0,0.0118,0,0.1387,0,6e-05,7e-05,0.00049,0.01966,0.04399,0,0,0,0,0,0.02061,0,0.04178,0,0,0,0,0,0.0195,0.13058,4e-05,0.00094,0.00019,1,0.40976,0.16313,0.05947,0,0.00716,0.078,0.18792,0,0.00644,0,0.00044,0,0.00044,0,4e-05,0.00173,0,0.00292,0,0,0,0.04439,0,0,0.01258,0,0
0.18,0.00342,0.04689,0.05592,0.00502,0.00229,0.00089,0,0,0,0.02488,0.6679,0.00875,0,0.01232,0,0.17196,0,0.00023,0.00011,0.00063,0.01809,0.04653,0,0,0,0,0,0.01972,0,0.02542,0,0,4e-05,0,0,0.02405,0.13818,6e-05,0.00105,0.00026,1,0.45441,0.1789,0.06245,0,0.00787,0.08231,0.23006,0,0.00743,0,0.0005,0,0.00109,0,4e-05,0,0,0.00299,0,0,0,0.0482,0,0,0.01256,0,0
