T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.23708,-0.63005,-0.19887,0.25102,0.02212,0.00548,1.46135,5.88926,2.90792,-1.02257,-0.58649,0.0345,0.29495,-0.13234,5.94283,-0.1169,-2.03674,-0.00547,-0.13636,-0.11149,9.35593,35.68867,-3.44213,23.51696,-15.20942,3.24512,5.28654,5.71503,-35.08013,5.03648,25.51971,-14.09559,-7.53812,-6.75586
0.02,-8.21712,-0.63554,-0.20611,0.25363,0.02485,0.00582,1.467,5.90248,2.90707,-1.01444,-0.58762,0.03505,0.29414,-0.13332,5.94774,-0.11446,-2.03876,-0.00555,-0.13624,-0.11124,9.42289,35.75462,-3.48276,23.35256,-15.22459,3.17762,5.26349,5.78591,-35.15416,5.08495,25.35817,-14.15643,-7.48422,-6.72888
0.04,-8.18973,-0.64118,-0.21144,0.25671,0.02767,0.00619,1.47309,5.91525,2.90664,-1.00663,-0.58908,0.03546,0.29341,-0.13414,5.95233,-0.11212,-2.041,-0.0056,-0.13611,-0.11103,9.48222,35.82326,-3.51984,23.18419,-15.23961,3.11013,5.2405,5.8496,-35.22887,5.131,25.193,-14.21703,-7.43012,-6.70164
0.06,-8.15676,-0.64202,-0.21319,0.26016,0.03053,0.00658,1.47902,5.92554,2.90694,-1.00038,-0.59086,0.03563,0.29287,-0.13477,5.95661,-0.1099,-2.04361,-0.00564,-0.13598,-0.11088,9.5346,35.89385,-3.55404,23.01176,-15.25439,3.04237,5.21733,5.90698,-35.30438,5.17492,25.02443,-14.27731,-7.37587,-6.67426
0.08,-8.12079,-0.631,-0.20933,0.26387,0.03339,0.00698,1.4839,5.93049,2.90833,-0.99736,-0.5929,0.03537,0.29267,-0.13518,5.96056,-0.1078,-2.04678,-0.0057,-0.13582,-0.11082,9.58079,35.96535,-3.58621,22.83503,-15.26885,2.97402,5.19371,5.95909,-35.38075,5.21717,24.85242,-14.33726,-7.32144,-6.64676
0.1,-8.08482,-0.59936,-0.19765,0.26766,0.03618,0.00738,1.48663,5.92642,2.91123,-0.99968,-0.59512,0.0345,0.29298,-0.13529,5.96419,-0.10586,-2.05067,-0.00579,-0.13565,-0.11089,9.62076,36.03622,-3.61674,22.65566,-15.2828,2.90556,5.16973,6.00655,-35.4573,5.25787,24.67831,-14.39643,-7.26722,-6.61932
0.12,-8.05193,-0.53619,-0.17597,0.27141,0.03888,0.00777,1.48592,5.90896,2.91606,-1.00974,-0.59732,0.0328,0.294,-0.13505,5.9676,-0.10417,-2.05564,-0.00595,-0.13544,-0.1111,9.65626,36.10549,-3.64724,22.47078,-15.29634,2.83574,5.14477,6.05017,-35.53519,5.2979,24.50048,-14.45531,-7.21279,-6.59179
0.14,-8.02502,-0.43044,-0.14231,0.27496,0.04144,0.00816,1.48035,5.8732,2.92318,-1.03015,-0.59933,0.03005,0.29591,-0.13429,5.97073,-0.10281,-2.06177,-0.0062,-0.1352,-0.11151,9.68677,36.17138,-3.6775,22.28449,-15.30913,2.76597,5.11938,6.09063,-35.61302,5.33699,24.32148,-14.51313,-7.15883,-6.56443
0.16,-8.00661,-0.27066,-0.09525,0.27818,0.04384,0.00853,1.46849,5.81411,2.93283,-1.06347,-0.60086,0.02606,0.29885,-0.13284,5.97365,-0.1019,-2.06932,-0.00658,-0.13492,-0.11215,9.71328,36.23268,-3.70813,22.09753,-15.32109,2.69628,5.09351,6.12871,-35.69089,5.37543,24.14178,-14.56977,-7.1055,-6.53734
0.18,-7.99843,-0.04507,-0.03408,0.28107,0.04617,0.0089,1.44891,5.72714,2.94497,-1.11193,-0.60123,0.02069,0.30299,-0.13081,5.9766,-0.1017,-2.07901,-0.00714,-0.13455,-0.11301,9.74044,36.29023,-3.7434,21.89405,-15.33318,2.62094,5.06471,6.16399,-35.77487,5.41578,23.95185,-14.62811,-7.05057,-6.50955
0.2,-8.0022,0.24923,0.04122,0.28339,0.04817,0.00922,1.42038,5.60834,2.95945,-1.17708,-0.60064,0.01395,0.30821,-0.12736,5.97868,-0.10212,-2.08938,-0.0079,-0.13415,-0.11416,9.75989,36.3386,-3.77399,21.71775,-15.34279,2.55496,5.03937,6.19932,-35.84997,5.45209,23.77739,-14.68064,-7.00047,-6.48383
0.22,-8.01971,0.61027,0.12965,0.28487,0.04955,0.00947,1.38201,5.45578,2.97574,-1.25948,-0.59955,0.0059,0.31417,-0.12157,5.97927,-0.10287,-2.09872,-0.00882,-0.13379,-0.11562,9.76556,36.3719,-3.7892,21.62251,-15.34708,2.51566,5.02489,6.24146,-35.89907,5.47758,23.65113,-14.71834,-6.96304,-6.46391
0.24,-8.05032,1.03904,0.22831,0.28582,0.0506,0.00967,1.33292,5.27055,2.99238,-1.358,-0.59632,-0.00312,0.32083,-0.11417,5.9784,-0.10467,-2.10825,-0.01,-0.13337,-0.11731,9.76909,36.39563,-3.80049,21.55864,-15.34919,2.48564,5.01394,6.2867,-35.93972,5.49946,23.54276,-14.75037,-6.93093,-6.44637
0.26,-8.09156,1.52727,0.33213,0.28649,0.05159,0.00985,1.27333,5.05736,3.00778,-1.46965,-0.58963,-0.01259,0.32793,-0.10572,5.97622,-0.10806,-2.11895,-0.01146,-0.13282,-0.11911,9.77838,36.41482,-3.8172,21.48216,-15.35162,2.45,5.00017,6.33158,-35.98699,5.52381,23.42549,-14.78444,-6.89775,-6.42838
0.28,-8.139,2.05251,0.4322,0.28673,0.05247,0.01001,1.20462,4.82389,3.01933,-1.58936,-0.57974,-0.02186,0.33438,-0.09582,5.97348,-0.11254,-2.13039,-0.01316,-0.13215,-0.12087,9.7924,36.42861,-3.83662,21.4052,-15.35359,2.41205,4.98479,6.38229,-36.03799,5.54908,23.31016,-14.81748,-6.866,-6.41208
0.3,-8.17849,2.5766,0.50503,0.2871,0.05317,0.01014,1.12857,4.57646,3.02366,-1.70965,-0.56456,-0.02976,0.3395,-0.08497,5.96461,-0.11962,-2.13872,-0.01514,-0.13142,-0.12254,9.80547,36.4369,-3.85527,21.33949,-15.35485,2.37774,4.97096,6.42584,-36.08394,5.5733,23.19505,-14.85015,-6.83577,-6.39491
0.32,-8.18422,3.0498,0.50951,0.28821,0.0536,0.01022,1.05051,4.32104,3.01849,-1.82182,-0.54153,-0.03502,0.34249,-0.07401,5.94334,-0.13089,-2.13941,-0.01741,-0.13071,-0.12402,9.81232,36.44061,-3.86996,21.29513,-15.35531,2.3527,4.96188,6.44838,-36.11639,5.59547,23.07126,-14.88526,-6.80497,-6.37264
0.34,-8.10772,3.42213,0.37804,0.28967,0.05391,0.01027,0.97932,4.05647,2.99618,-1.91658,-0.51158,-0.03721,0.33981,-0.06259,5.91307,-0.14489,-2.13328,-0.01979,-0.12998,-0.12495,9.81842,36.44085,-3.88334,21.26158,-15.35527,2.331,4.95422,6.4641,-36.1423,5.61663,22.94852,-14.91999,-6.77584,-6.34969
