T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-1e-05,0.00098,1e-05,-0,-1e-05,-0,-0,0,-0,-0,0,-0
0.02,0,0,-0,0,0,0,-0,0,-0,0,0,0
0.04,1e-05,0,-3e-05,0,3e-05,0,-0,0,-0,0,0,0
0.06,2e-05,0,-6e-05,0,6e-05,0,-0,0,-0,0,0,0
0.08,4e-05,0,-0.0001,0,0.0001,0,-0,0,-0,0,0,0
0.1,6e-05,0,-0.00015,0,0.00015,0,-0,0,-0,0,0,0
0.12,9e-05,0,-0.00021,0,0.00021,0,-0,0,-0,0,0,0
0.14,0.00012,0,-0.00027,0,0.00027,0,-0,0,-0,0,0,0
0.16,0.00016,0,-0.00035,0,0.00035,0,-0,0,-0,0,0,0
0.18,0.00019,0,-0.00042,0,0.00042,0,-0,0,-0,0,0,0
0.2,0.00022,0,-0.00047,0,0.00047,0,-0,0,0,0,-0,0
0.22,0.00024,0,-0.0005,0,0.0005,0,0,0,0,0,-0,0
0.24,0.00023,0,-0.00048,0,0.00048,0,0,0,0,0,-0,0
0.26,0.0002,0,-0.00039,0,0.00039,0,0,0,0,0,-0,0
0.28,0.00012,0,-0.0002,0,0.0002,0,0,0,0,0,-0,0
0.3,-2e-05,0.01218,0.00012,-0,-0.00012,-0,0,0,0,-0,-0,-0
0.32,-0.00023,0.05976,0.00061,-0,-0.00061,-0,0,0,0,-0,-0,-0
0.34,-0.00054,0.12646,0.00129,-0,-0.00129,-0,0,0,0,-0,-0,-0
0.36,-0.00094,0.21463,0.00219,-0,-0.00219,-0,0,0,0,-0,-0,-0
0.38,-0.00146,0.32521,0.00332,-0,-0.00332,-0,0,0,0,-0,-0,-0
0.4,-0.00208,0.45689,0.00467,-0,-0.00467,-0,0,0,0,-0,-0,-0
0.42,-0.00279,0.60499,0.00618,-0,-0.00618,-0,0,0,0,-0,-0,-0
0.44,-0.00354,0.76012,0.00776,-0,-0.00776,-0,0,0,0,-0,-0,-0
0.46,-0.00428,0.90679,0.00926,-0,-0.00926,-0,0,0,0,-0,-0,-0
0.48,-0.00488,1.0219,0.01044,-0,-0.01044,-0,-0,1e-05,-0,-0,0,-0
0.5,-0.00522,1.07339,0.01096,-0,-0.01096,-0,-0,0.0001,-0,-0,0,-0
0.52,-0.00509,1.01921,0.01041,-0,-0.01041,-0,-0,0.00023,-0,-0,0,-0
0.54,-0.00424,0.80708,0.00824,-0,-0.00824,-0,-0,0.00041,-1e-05,-0,0,-0
0.56,-0.0024,0.37523,0.00383,-0,-0.00383,-0,-1e-05,0.00063,-1e-05,-0,1e-05,-0
0.58,0.00078,0,-0.00353,0,0.00353,0,-1e-05,0.00089,-1e-05,0,1e-05,0
0.6,0.00564,0,-0.01455,0,0.01455,0,-1e-05,0.00119,-1e-05,0,1e-05,0
0.62,0.01251,0,-0.02993,0,0.02993,0,-2e-05,0.00151,-2e-05,0,2e-05,0
0.64,0.02165,0,-0.05015,0,0.05015,0,-2e-05,0.00182,-2e-05,0,2e-05,0
0.66,0.03319,0,-0.07539,0,0.07539,0,-2e-05,0.00208,-2e-05,0,2e-05,0
0.68,0.04703,0,-0.10532,0,0.10532,0,-2e-05,0.00221,-2e-05,0,2e-05,0
0.7,0.06272,0,-0.13878,0,0.13878,0,-2e-05,0.00215,-2e-05,0,2e-05,0
0.72,0.07933,0,-0.17357,0,0.17357,0,-2e-05,0.00178,-2e-05,0,2e-05,0
0.74,0.09529,0,-0.20608,0,0.20608,0,-1e-05,0.00098,-1e-05,0,1e-05,0
0.76,0.10823,0,-0.23095,0,0.23095,0,0,0,1e-05,0,-1e-05,0
0.78,0.11486,0,-0.2408,0,0.2408,0,2e-05,0,4e-05,0,-3e-05,0
0.8,0.1108,0,-0.226,0,0.226,0,6e-05,0,7e-05,0,-6e-05,0
0.82,0.0906,0,-0.17462,0,0.17462,0,0.0001,0,0.00012,0,-0.0001,0
0.84,0.04775,0,-0.07263,0,0.07263,0,0.00015,0,0.00018,0,-0.00015,0
0.86,-0.02504,9.34719,0.09549,-0,-0.09549,-0,0.00021,0,0.00024,-0,-0.00021,-0
0.88,-0.1354,33.84471,0.34566,-0,-0.34566,-0,0.00028,0,0.00032,-0,-0.00028,-0
0.9,-0.29051,67.80215,0.69243,-0,-0.69243,-0,0.00036,0,0.00039,-0,-0.00035,-0
0.92,-0.49597,112.25617,1.14639,-0,-1.14639,-0,0.00043,0,0.00046,-0,-0.00042,-0
0.94,-0.75421,167.5084,1.71062,-0,-1.71062,-0,0.0005,0,0.00051,-0,-0.00047,-0
0.96,-1.06238,232.67654,2.37609,-0,-2.37609,-0,0.00053,0,0.00052,-0,-0.0005,-0
0.98,-1.40982,305.14295,3.11609,-0,-3.11609,-0,0.00051,0,0.00047,-0,-0.00047,-0
1,-1.77671,380.34301,3.88399,-0,-3.88398,-0,0.00043,0,0.00034,-0,-0.00037,-0
1.02,-2.13779,452.78334,4.62368,-0,-4.62368,-0,0.00023,0,9e-05,-0,-0.00017,-0
1.04,-2.46984,517.89912,5.28857,-0,-5.28857,-0,-9e-05,0.01205,-0.0003,-0,0.00017,-0
1.06,-2.7562,573.0726,5.85191,-0,-5.85191,-0,-0.00059,0.0595,-0.00089,-0,0.00068,-0
1.08,-2.98671,617.42222,6.30472,-0,-6.30472,-0,-0.00129,0.12602,-0.00168,-0,0.00138,-0
1.1,-3.15598,651.25206,6.65009,-0,-6.65009,-0,-0.00222,0.21397,-0.00271,-0,0.00231,-0
1.12,-3.26205,675.60412,6.89868,0,-6.89868,0,-0.00339,0.32429,-0.00398,0,0.00346,0
1.14,-3.30519,691.91285,7.06514,0,-7.06514,0,-0.0048,0.45568,-0.00546,0,0.00482,0
1.16,-3.2869,701.75292,7.16556,0,-7.16556,0,-0.00639,0.60348,-0.00709,0,0.00635,0
1.18,-3.20922,706.66727,7.21571,0,-7.21571,0,-0.00807,0.75833,-0.00873,0,0.00792,0
1.2,-3.07413,708.06042,7.22993,0,-7.22993,0,-0.00968,0.90479,-0.0102,0,0.00939,0
1.22,-2.88315,707.14188,7.22059,0,-7.22059,0,-0.01097,1.01983,-0.01121,0,0.0105,0
1.24,-2.63711,704.90609,7.19785,0,-7.19785,0,-0.01162,1.07145,-0.01138,0,0.01092,0
1.26,-2.33603,702.13656,7.16973,0,-7.16973,0,-0.01117,1.01773,-0.01023,0,0.0102,0
1.28,-1.97916,699.42426,7.14228,0,-7.14227,0,-0.00907,0.8065,-0.00714,0,0.00781,0
1.3,-1.56524,697.19246,7.11983,0,-7.11983,0,-0.00466,0.37613,-0.00144,0,0.00309,0
1.32,-1.09291,695.72154,7.10528,0,-7.10527,0,0.0028,0,0.00762,0,-0.00464,0
1.34,-0.56137,695.16984,7.10025,0,-7.10025,0,0.01409,0,0.02081,0,-0.01612,0
1.36,0.02878,695.58722,7.10528,0,-7.10527,0,0.02992,0,0.03876,0,-0.03201,0
1.38,0.67445,696.91993,7.11983,0,-7.11983,0,0.05085,0,0.06189,0,-0.05276,0
1.4,1.36892,699.00615,7.14228,-0,-7.14228,-0,0.07712,0,0.09021,-0,-0.07851,-0
1.42,2.10075,701.56264,7.16973,-0,-7.16973,-0,0.10842,0,0.12306,-0,-0.10883,-0
1.44,2.85277,704.16446,7.19785,-0,-7.19785,-0,0.14364,0,0.15888,-0,-0.14247,-0
1.46,3.60161,706.22034,7.22059,-0,-7.22059,-0,0.18056,0,0.19481,-0,-0.17708,-0
1.48,4.31796,706.94844,7.22993,-0,-7.22993,-0,0.21552,0,0.22645,-0,-0.20886,-0
1.5,4.96795,705.35822,7.21571,-0,-7.21571,-0,0.24303,0,0.2474,-0,-0.23226,-0
1.52,5.51615,700.24661,7.16556,-0,-7.16556,-0,0.25549,0,0.24909,-0,-0.23964,-0
1.54,5.93007,690.21826,7.06514,-0,-7.06514,-0,0.24291,0,0.22052,-0,-0.22113,-0
1.56,6.18446,673.74198,6.89868,-0,-6.89868,-0,0.19287,0,0.14836,-0,-0.16458,-0
1.58,6.26316,649.25698,6.65009,-0,-6.65009,-0,0.09068,0,0.01725,-0,-0.05579,-0
1.6,6.15878,615.34381,6.30472,-0,-6.30472,-0,-0.08,9.27445,-0.18933,-0,0.12083,-0
1.62,5.87226,570.97483,5.85191,-0,-5.85191,-0,-0.33611,33.70378,-0.48771,-0,0.38108,-0
1.64,5.41392,515.85713,5.28857,-0,-5.28857,-0,-0.69334,67.57256,-0.89187,-0,0.73913,-0
1.66,4.80632,450.87672,4.62368,-0,-4.62368,-0,-1.16349,111.9171,-1.41032,-0,1.20482,-0
1.68,4.08868,378.64438,3.88399,0,-3.88398,0,-1.75082,167.04108,-2.04204,0,1.78002,0
1.7,3.31849,303.70371,3.11609,0,-3.11609,0,-2.44729,232.06781,-2.77124,0,2.45392,0
1.72,2.56077,231.51768,2.37609,0,-2.37609,0,-3.22668,304.38996,-3.56111,0,3.19729,0
1.74,1.86909,166.62244,1.71062,0,-1.71062,0,-4.04216,379.45868,-4.35102,0,3.96029,0
1.76,1.27532,111.61642,1.14639,0,-1.14639,0,-4.83623,451.80026,-5.06655,0,4.68279,0
1.78,0.79206,67.37169,0.69243,0,-0.69243,0,-5.55927,516.87131,-5.63827,0,5.31346,0
1.8,0.41849,33.58306,0.34566,0,-0.34566,0,-6.17939,572.07717,-6.01256,0,5.82033,0
1.82,0.14528,9.21483,0.09549,0,-0.09549,0,-6.67969,616.56334,-6.15046,0,6.18904,0
1.84,-0.04161,0,-0.07263,0,0.07263,0,-7.05216,650.66696,-6.02416,0,6.41778,0
1.86,-0.15813,0,-0.17462,0,0.17462,0,-7.29264,675.46978,-5.61571,0,6.51362,0
1.88,-0.22016,0,-0.226,0,0.226,0,-7.39711,692.45135,-4.91842,0,6.49013,0
