T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-21.9372,-0.5623,-0.46751,-0.71972,-0.96101,-0.12573,-0.34684,0.91061,-0.01348,-0.03277,0.08276,0.06337,0.03284,-0.53798,-0.73966,-0.00718,0.08053,-0.19155,0.15034,-0.0494,-5.52145,-0.69586,-0.06264,-2.14207,0.49333,-0.22103,-0.22644,-2.29212,2.87741,-0.5018,-2.08354,0.54658,0.11355,0.06781
0.02,-21.90234,-0.49712,-0.51417,-0.72955,-0.95634,-0.126,-0.3651,0.91615,-0.01362,-0.04904,0.08271,0.06259,0.03426,-0.52621,-0.7153,-0.00832,0.08883,-0.19965,0.15205,-0.05072,-5.58703,-0.66684,-0.07097,-2.1598,0.49509,-0.2199,-0.22478,-2.33301,2.92531,-0.50589,-2.09882,0.54691,0.11209,0.06574
0.04,-21.84354,-0.42443,-0.57054,-0.73741,-0.95154,-0.12639,-0.3927,0.91643,-0.01496,-0.0675,0.08294,0.06171,0.03603,-0.51187,-0.68994,-0.00735,0.09901,-0.2101,0.15437,-0.05222,-5.65898,-0.64117,-0.07705,-2.17935,0.49675,-0.21886,-0.22318,-2.37816,2.96931,-0.51021,-2.1154,0.54726,0.11066,0.06364
0.06,-21.76257,-0.33917,-0.63247,-0.74363,-0.94638,-0.12676,-0.42695,0.91118,-0.01746,-0.08739,0.08341,0.06071,0.03806,-0.49459,-0.66323,-0.00425,0.11129,-0.223,0.15732,-0.05384,-5.73462,-0.61841,-0.08104,-2.20024,0.49836,-0.21789,-0.22162,-2.42583,3.00964,-0.51435,-2.1329,0.54763,0.10924,0.06153
0.08,-21.66261,-0.23681,-0.69402,-0.74878,-0.94059,-0.12695,-0.46378,0.90043,-0.02099,-0.10745,0.08408,0.05962,0.04021,-0.47431,-0.63493,0.00096,0.12572,-0.23825,0.16088,-0.05553,-5.81064,-0.59744,-0.08331,-2.22167,0.49992,-0.21698,-0.22008,-2.474,3.0469,-0.51789,-2.15073,0.54801,0.10783,0.05941
0.1,-21.5489,-0.1152,-0.74807,-0.75346,-0.93392,-0.12678,-0.49826,0.88423,-0.02537,-0.12544,0.08486,0.05846,0.0423,-0.45175,-0.60552,0.00819,0.14194,-0.25605,0.1651,-0.05754,-5.88367,-0.57697,-0.08427,-2.24267,0.50142,-0.21611,-0.21856,-2.52091,3.08156,-0.52047,-2.16815,0.54839,0.10643,0.05734
0.12,-21.42293,0.02957,-0.78671,-0.75847,-0.92637,-0.12614,-0.52375,0.86363,-0.03034,-0.14048,0.08567,0.05725,0.04408,-0.42753,-0.57412,0.01693,0.15959,-0.2743,0.16945,-0.05904,-5.95016,-0.55465,-0.08475,-2.2623,0.50292,-0.21521,-0.21698,-2.56341,3.11488,-0.5218,-2.1843,0.54876,0.105,0.05527
0.14,-21.29419,0.19428,-0.80238,-0.76463,-0.91767,-0.12487,-0.53413,0.83882,-0.03569,-0.14859,0.08637,0.05603,0.04522,-0.4037,-0.54285,0.02676,0.17762,-0.29313,0.17393,-0.06079,-6.00851,-0.52874,-0.08526,-2.27972,0.50435,-0.21429,-0.21536,-2.60114,3.14753,-0.5219,-2.19839,0.5491,0.10357,0.05327
0.16,-21.1693,0.37654,-0.78815,-0.77287,-0.90778,-0.12291,-0.52221,0.81082,-0.04114,-0.14694,0.08681,0.05483,0.04534,-0.38218,-0.51352,0.03659,0.19487,-0.31071,0.1781,-0.06275,-6.05764,-0.49706,-0.08654,-2.29429,0.50571,-0.2133,-0.21368,-2.63292,3.18054,-0.52102,-2.20969,0.5494,0.10214,0.05134
0.18,-21.03966,0.58471,-0.7378,-0.78403,-0.89749,-0.12039,-0.47804,0.783,-0.04632,-0.13913,0.08674,0.05354,0.04419,-0.36341,-0.48177,0.04409,0.21086,-0.31688,0.17941,-0.06043,-6.09549,-0.45578,-0.09045,-2.30556,0.50727,-0.21209,-0.21169,-2.65216,3.21648,-0.51926,-2.21728,0.54977,0.10053,0.04924
0.2,-20.95601,0.78265,-0.6503,-0.79914,-0.88479,-0.11705,-0.4018,0.75027,-0.05145,-0.10576,0.08596,0.05235,0.04091,-0.35256,-0.46709,0.04897,0.22307,-0.32475,0.18119,-0.06337,-6.13069,-0.40845,-0.09509,-2.31388,0.50833,-0.21096,-0.20992,-2.67392,3.25243,-0.51814,-2.22149,0.54993,0.09917,0.04756
0.22,-20.97739,0.92712,-0.52767,-0.81941,-0.86738,-0.11259,-0.29524,0.70756,-0.05668,-0.02437,0.08426,0.0516,0.03452,-0.35446,-0.49887,0.05032,0.22798,-0.35649,0.18922,-0.0856,-6.17424,-0.3605,-0.09762,-2.31994,0.50802,-0.21028,-0.20905,-2.71727,3.28464,-0.51993,-2.22344,0.54953,0.09875,0.0472
0.24,-21.06483,1.05317,-0.36806,-0.84524,-0.84783,-0.10765,-0.14629,0.66391,-0.06132,0.08604,0.08123,0.05085,0.02515,-0.36811,-0.55336,0.04469,0.22515,-0.38693,0.1967,-0.11238,-6.2239,-0.30608,-0.10216,-2.32414,0.50722,-0.20966,-0.20839,-2.76481,3.31926,-0.52422,-2.22206,0.54895,0.09859,0.04719
0.26,-21.18617,1.18742,-0.17197,-0.87707,-0.82854,-0.10283,0.05439,0.6272,-0.06423,0.21102,0.07649,0.04983,0.01284,-0.39386,-0.60707,0.03238,0.21463,-0.39714,0.1985,-0.13299,-6.27895,-0.24112,-0.11201,-2.32731,0.50663,-0.20881,-0.2074,-2.80334,3.36193,-0.53103,-2.21693,0.54849,0.09821,0.04687
0.28,-21.36514,1.31148,0.05445,-0.91595,-0.8097,-0.09832,0.30755,0.60085,-0.06377,0.35882,0.06993,0.04906,-0.00291,-0.43907,-0.67542,0.01666,0.18956,-0.41829,0.20234,-0.16154,-6.34547,-0.16865,-0.12566,-2.33064,0.50585,-0.20796,-0.2065,-2.84234,3.41273,-0.54288,-2.21027,0.54805,0.09845,0.04711
