T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00102,-7e-05,-2e-05,0.00146,3e-05,-0,-0.00126,-0.00064,-7e-05,0.00033,0,-1e-05,-3e-05,-0.0017,-0.00073,-0.00096,-3e-05,3e-05,-0.0001,1e-05,0.00134,0.00021,-0.00174,-0.00039,-0.00046,0.00016,0.00024,-0.00385,-0.00096,-0.0003,-0.00113,3e-05,0,0
0.02,0.00067,-7e-05,-2e-05,0.0015,3e-05,-0,-0.0013,-0.00063,-8e-05,0.00039,0,-1e-05,-3e-05,-0.00171,-0.00066,-0.00089,3e-05,5e-05,-0.0001,1e-05,0.00143,0.0002,-0.00178,-0.0004,-0.00047,0.00016,0.00025,-0.00371,-0.00098,-0.0003,-0.00116,3e-05,0,0
0.04,0.00023,-6e-05,-2e-05,0.00154,3e-05,-0,-0.00137,-0.00062,-8e-05,0.00045,1e-05,-1e-05,-3e-05,-0.00173,-0.00057,-0.00083,8e-05,7e-05,-0.0001,1e-05,0.00152,0.00018,-0.00178,-0.0004,-0.00047,0.00016,0.00024,-0.00355,-0.001,-0.00031,-0.00119,3e-05,0,0
0.06,-0.00026,-4e-05,-2e-05,0.00158,2e-05,-0,-0.00148,-0.0006,-0.0001,0.00053,1e-05,-0,-3e-05,-0.00181,-0.00049,-0.00077,0.00013,9e-05,-0.0001,1e-05,0.00162,0.00016,-0.00174,-0.00039,-0.00047,0.00015,0.00023,-0.00336,-0.00103,-0.00034,-0.00124,3e-05,0,0
0.08,-0.00079,-1e-05,-2e-05,0.00161,2e-05,-0,-0.00166,-0.00059,-0.00011,0.00062,1e-05,0,-3e-05,-0.00196,-0.00041,-0.00072,0.00017,0.00011,-9e-05,0,0.00174,0.00013,-0.00164,-0.00036,-0.00045,0.00015,0.00022,-0.00305,-0.00098,-0.00034,-0.00103,2e-05,0,0
0.1,-0.00133,3e-05,-2e-05,0.00164,2e-05,-0,-0.00191,-0.00057,-0.00013,0.00074,1e-05,1e-05,-3e-05,-0.0022,-0.00033,-0.00069,0.00022,0.00012,-9e-05,-1e-05,0.00187,9e-05,-0.0015,-0.00031,-0.00044,0.00014,0.0002,-0.00267,-0.00083,-0.0003,-0.00034,-0,0,-0
0.12,-0.00184,0.0001,-2e-05,0.00167,1e-05,0,-0.00225,-0.00056,-0.00016,0.0009,2e-05,2e-05,-3e-05,-0.00254,-0.00025,-0.00067,0.00028,0.00012,-8e-05,-1e-05,0.00203,4e-05,-0.00131,-0.00025,-0.00041,0.00013,0.00017,-0.00234,-0.00066,-0.00026,0.00069,-3e-05,0,-0
0.14,-0.00228,0.00018,-1e-05,0.0017,1e-05,0,-0.0027,-0.00054,-0.00018,0.00112,2e-05,3e-05,-3e-05,-0.00299,-0.00018,-0.00067,0.00035,0.00013,-7e-05,-2e-05,0.00219,-1e-05,-0.00107,-0.00016,-0.00038,0.00012,0.00015,-0.0021,-0.00046,-0.00021,0.00215,-6e-05,0,0
0.16,-0.00263,0.00028,1e-05,0.00174,0,0,-0.00324,-0.00052,-0.00021,0.00139,2e-05,4e-05,-3e-05,-0.00355,-0.00011,-0.00067,0.00047,0.00013,-7e-05,-3e-05,0.00234,-8e-05,-0.00081,-6e-05,-0.00034,0.00011,0.00012,-0.002,-0.00026,-0.00016,0.0041,-9e-05,-0,0
0.18,-0.00288,0.0004,3e-05,0.00179,-0,0,-0.00387,-0.00049,-0.00023,0.00171,3e-05,5e-05,-3e-05,-0.00422,-6e-05,-0.00068,0.00061,0.00012,-6e-05,-4e-05,0.00246,-0.00015,-0.00055,5e-05,-0.0003,9e-05,9e-05,-0.00209,-9e-05,-0.00011,0.00657,-0.00011,-0,1e-05
0.2,-0.00294,0.0005,5e-05,0.00183,-1e-05,0,-0.00457,-0.00044,-0.00023,0.00215,3e-05,6e-05,-2e-05,-0.00501,-1e-05,-0.00066,0.00089,0.00011,-5e-05,-5e-05,0.00252,-0.00024,-0.00032,0.00016,-0.00025,7e-05,6e-05,-0.00225,5e-05,-6e-05,0.00926,-0.00012,-0,1e-05
0.22,-0.00277,0.00058,8e-05,0.00188,-3e-05,0,-0.00528,-0.00035,-0.00015,0.00279,3e-05,7e-05,-2e-05,-0.00597,6e-05,-0.00054,0.00144,0.0001,-5e-05,-5e-05,0.00252,-0.00036,-0.00015,0.00026,-0.0002,6e-05,4e-05,-0.00215,0.00019,-0,0.0114,-0.00012,-0,2e-05
