T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00013,-0,-3e-05,-0.00067,-2e-05,-0,-5e-05,0.00028,-4e-05,-4e-05,0.00016,2e-05,-0,-0.00022,-0.00073,0.00026,0,-2e-05,-2e-05,-1e-05,-0.00073,3e-05,-4e-05,0.0008,0.00017,4e-05,1e-05,-0.00053,-5e-05,-0,0.00081,0.00013,-0,0
0.02,0.00013,-1e-05,-3e-05,-0.00068,-2e-05,-0,-4e-05,0.00026,-5e-05,-4e-05,0.00017,2e-05,-0,-0.00021,-0.00073,0.00026,0,-2e-05,-2e-05,-1e-05,-0.00074,3e-05,-3e-05,0.00077,0.00016,3e-05,1e-05,-0.00053,-5e-05,-1e-05,0.00077,0.00012,-0,0
0.04,0.00013,-1e-05,-3e-05,-0.00069,-2e-05,-0,-4e-05,0.00023,-6e-05,-3e-05,0.00017,2e-05,-0,-0.00019,-0.00071,0.00025,0,-2e-05,-2e-05,-1e-05,-0.00074,3e-05,-3e-05,0.00072,0.00014,3e-05,1e-05,-0.00052,-5e-05,-1e-05,0.0007,9e-05,-0,0
0.06,0.00013,-1e-05,-4e-05,-0.00069,-1e-05,-0,-3e-05,0.00019,-8e-05,-3e-05,0.00017,2e-05,-0,-0.00016,-0.00067,0.00024,0,-2e-05,-2e-05,-1e-05,-0.00072,3e-05,-3e-05,0.00063,0.00012,2e-05,1e-05,-0.0005,-5e-05,-0,0.00061,6e-05,-1e-05,0
0.08,0.00012,-2e-05,-4e-05,-0.00068,-1e-05,-0,-2e-05,0.00014,-9e-05,-2e-05,0.00017,2e-05,-0,-0.00013,-0.00062,0.00022,0,-2e-05,-2e-05,-1e-05,-0.00069,4e-05,-3e-05,0.00053,8e-05,1e-05,0,-0.00047,-5e-05,-0,0.00051,2e-05,-1e-05,0
0.1,0.00012,-2e-05,-4e-05,-0.00066,-1e-05,-0,-1e-05,8e-05,-0.0001,-2e-05,0.00016,2e-05,-0,-9e-05,-0.00056,0.0002,0,-2e-05,-2e-05,-0,-0.00064,4e-05,-2e-05,0.0004,5e-05,-1e-05,0,-0.00045,-5e-05,-0,0.00041,-2e-05,-1e-05,0
0.12,0.00011,-3e-05,-4e-05,-0.00063,-1e-05,-0,-1e-05,2e-05,-0.00011,-1e-05,0.00015,2e-05,-0,-6e-05,-0.00049,0.00017,0,-2e-05,-1e-05,-0,-0.00058,4e-05,-2e-05,0.00026,1e-05,-2e-05,-0,-0.00042,-5e-05,-0,0.00032,-6e-05,-2e-05,-0
0.14,0.0001,-3e-05,-4e-05,-0.0006,-1e-05,-0,-1e-05,-4e-05,-0.0001,-1e-05,0.00014,2e-05,-0,-2e-05,-0.00042,0.00014,0,-2e-05,-1e-05,-0,-0.00052,3e-05,-1e-05,0.00011,-4e-05,-3e-05,-0,-0.0004,-5e-05,-0,0.00024,-0.00011,-2e-05,-0
0.16,8e-05,-4e-05,-4e-05,-0.00056,-0,-0,-1e-05,-9e-05,-0.0001,-1e-05,0.00012,1e-05,-0,0,-0.00035,0.00011,0,-2e-05,-1e-05,-0,-0.00044,3e-05,-1e-05,-5e-05,-8e-05,-4e-05,-1e-05,-0.00038,-4e-05,-0,0.00018,-0.00015,-2e-05,-0
0.18,6e-05,-4e-05,-3e-05,-0.00051,-0,-0,-1e-05,-0.00013,-8e-05,-0,0.0001,1e-05,-0,2e-05,-0.00029,9e-05,0,-2e-05,-1e-05,-0,-0.00036,3e-05,-0,-0.0002,-0.00012,-5e-05,-1e-05,-0.00037,-4e-05,-0,0.00013,-0.00018,-2e-05,-0
0.2,3e-05,-5e-05,-3e-05,-0.00046,-0,-0,-0,-0.00017,-6e-05,-0,9e-05,1e-05,-0,4e-05,-0.00022,7e-05,0,-2e-05,-1e-05,0,-0.00029,2e-05,0,-0.00033,-0.00015,-6e-05,-1e-05,-0.00036,-3e-05,0,9e-05,-0.00021,-3e-05,-0
0.22,1e-05,-5e-05,-2e-05,-0.0004,0,-0,-0,-0.0002,-4e-05,-0,7e-05,1e-05,-0,4e-05,-0.00017,6e-05,0,-1e-05,-1e-05,0,-0.00022,2e-05,0,-0.00044,-0.00018,-6e-05,-1e-05,-0.00035,-3e-05,0,6e-05,-0.00024,-3e-05,-0
0.24,-2e-05,-5e-05,-2e-05,-0.00034,0,-0,0,-0.00023,-1e-05,-0,5e-05,0,0,3e-05,-0.00012,4e-05,0,-1e-05,-0,0,-0.00016,1e-05,1e-05,-0.00052,-0.00019,-6e-05,-1e-05,-0.00033,-2e-05,0,3e-05,-0.00025,-3e-05,-0
0.26,-4e-05,-5e-05,-1e-05,-0.00027,0,0,0,-0.00026,2e-05,-0,3e-05,0,0,1e-05,-8e-05,3e-05,0,-1e-05,-0,0,-0.00011,0,1e-05,-0.00056,-0.0002,-5e-05,-1e-05,-0.00032,-2e-05,0,1e-05,-0.00027,-3e-05,-0
0.28,-6e-05,-6e-05,-1e-05,-0.00021,0,0,1e-05,-0.00028,4e-05,-0,2e-05,-0,0,-1e-05,-5e-05,3e-05,0,-1e-05,-0,0,-8e-05,-0,1e-05,-0.00056,-0.0002,-4e-05,-1e-05,-0.00029,-1e-05,0,-1e-05,-0.00027,-4e-05,-0
0.3,-8e-05,-6e-05,-0,-0.00014,0,0,1e-05,-0.00031,6e-05,-0,1e-05,-0,0,-4e-05,-1e-05,3e-05,0,-1e-05,-0,-0,-7e-05,-1e-05,1e-05,-0.00053,-0.00019,-3e-05,-1e-05,-0.00027,-1e-05,0,-3e-05,-0.00027,-4e-05,-0
0.32,-9e-05,-6e-05,0,-7e-05,0,0,1e-05,-0.00034,8e-05,-0,-1e-05,-0,0,-7e-05,2e-05,3e-05,0,-1e-05,-0,-0,-6e-05,-1e-05,1e-05,-0.00048,-0.00018,-2e-05,-1e-05,-0.00024,-1e-05,0,-4e-05,-0.00027,-4e-05,-0
0.34,-0.0001,-6e-05,0,0,0,0,1e-05,-0.00038,9e-05,-0,-2e-05,-0,0,-0.00011,5e-05,3e-05,0,-1e-05,-0,-0,-6e-05,-2e-05,1e-05,-0.00041,-0.00016,-1e-05,-1e-05,-0.00021,-0,0,-4e-05,-0.00026,-5e-05,-0
0.36,-0.0001,-6e-05,0,7e-05,0,0,2e-05,-0.00043,0.0001,-0,-3e-05,-1e-05,0,-0.00014,8e-05,4e-05,0,-1e-05,-0,-0,-6e-05,-2e-05,1e-05,-0.00033,-0.00014,-1e-05,-0,-0.00019,-0,0,-4e-05,-0.00024,-5e-05,-0
0.38,-9e-05,-5e-05,0,0.00013,0,0,2e-05,-0.00048,0.0001,0,-5e-05,-1e-05,0,-0.00018,0.00011,4e-05,0,-0,-0,-0,-7e-05,-2e-05,1e-05,-0.00025,-0.00012,-1e-05,-0,-0.00016,0,0,-2e-05,-0.00022,-5e-05,-0
0.4,-8e-05,-5e-05,0,0.00019,0,0,2e-05,-0.00053,9e-05,0,-6e-05,-1e-05,0,-0.00021,0.00013,5e-05,0,-0,-0,-0,-7e-05,-2e-05,0,-0.00016,-0.0001,-1e-05,-0,-0.00014,0,0,-0,-0.00019,-4e-05,-0
0.42,-7e-05,-5e-05,0,0.00024,0,0,2e-05,-0.00057,8e-05,0,-6e-05,-1e-05,-0,-0.00024,0.00016,5e-05,-0,0,-0,-0,-8e-05,-2e-05,0,-8e-05,-7e-05,-1e-05,-0,-0.00012,0,0,2e-05,-0.00016,-3e-05,0
0.44,-5e-05,-4e-05,0,0.00027,0,0,2e-05,-0.00059,7e-05,0,-6e-05,-1e-05,-0,-0.00026,0.00018,6e-05,-0,1e-05,0,-0,-8e-05,-2e-05,0,-0,-5e-05,-1e-05,0,-0.0001,0,0,5e-05,-0.00013,-3e-05,0
0.46,-4e-05,-4e-05,0,0.0003,0,0,2e-05,-0.00061,6e-05,0,-6e-05,-1e-05,-0,-0.00027,0.00019,6e-05,-0,1e-05,0,-0,-9e-05,-2e-05,-0,7e-05,-3e-05,-1e-05,0,-8e-05,0,0,7e-05,-0.0001,-2e-05,0
0.48,-2e-05,-3e-05,-0,0.00032,0,0,1e-05,-0.0006,5e-05,0,-6e-05,-1e-05,-0,-0.00028,0.00019,6e-05,-0,2e-05,1e-05,-0,-9e-05,-2e-05,-0,0.00013,-0,-1e-05,0,-6e-05,1e-05,0,9e-05,-7e-05,-1e-05,0
0.5,-1e-05,-3e-05,-0,0.00033,0,0,1e-05,-0.00057,4e-05,0,-5e-05,-1e-05,-0,-0.00028,0.00018,6e-05,-0,2e-05,1e-05,0,-9e-05,-2e-05,-0,0.00018,2e-05,-0,0,-4e-05,1e-05,0,0.00011,-4e-05,-0,0
0.52,0,-2e-05,-0,0.00032,0,0,1e-05,-0.00052,2e-05,1e-05,-5e-05,-1e-05,-0,-0.00027,0.00016,6e-05,-0,2e-05,1e-05,0,-9e-05,-2e-05,-1e-05,0.00023,4e-05,0,0,-2e-05,1e-05,-0,0.00012,-1e-05,0,0
0.54,1e-05,-2e-05,0,0.00031,0,-0,0,-0.00045,2e-05,1e-05,-4e-05,-1e-05,-0,-0.00026,0.00013,6e-05,-0,3e-05,1e-05,0,-8e-05,-2e-05,-1e-05,0.00026,6e-05,1e-05,0,-0,1e-05,-0,0.00012,1e-05,1e-05,0
0.56,2e-05,-2e-05,0,0.00029,0,-0,0,-0.00036,1e-05,1e-05,-3e-05,-1e-05,-0,-0.00024,0.0001,5e-05,-0,3e-05,1e-05,0,-7e-05,-2e-05,-1e-05,0.00027,7e-05,1e-05,1e-05,2e-05,1e-05,-0,0.00011,3e-05,1e-05,0
0.58,2e-05,-1e-05,0,0.00026,0,-0,-0,-0.00027,0,0,-2e-05,-1e-05,-0,-0.00022,6e-05,4e-05,-0,2e-05,1e-05,0,-6e-05,-2e-05,-1e-05,0.00028,8e-05,2e-05,1e-05,4e-05,1e-05,-0,9e-05,4e-05,2e-05,0
0.6,2e-05,-1e-05,0,0.00023,0,0,-0,-0.00018,0,0,-1e-05,-1e-05,-0,-0.0002,3e-05,4e-05,-0,2e-05,1e-05,0,-4e-05,-2e-05,-1e-05,0.00028,9e-05,2e-05,1e-05,7e-05,1e-05,-0,6e-05,5e-05,2e-05,0
0.62,2e-05,-1e-05,0,0.00019,0,0,-1e-05,-9e-05,-0,0,-0,-1e-05,-0,-0.00018,-1e-05,3e-05,-0,1e-05,1e-05,0,-2e-05,-2e-05,-1e-05,0.00027,0.0001,2e-05,1e-05,9e-05,1e-05,-0,4e-05,5e-05,2e-05,0
0.64,2e-05,-1e-05,-0,0.00016,0,0,-1e-05,-1e-05,-0,0,0,-1e-05,-0,-0.00015,-4e-05,2e-05,-0,1e-05,0,1e-05,-1e-05,-2e-05,-1e-05,0.00026,0.0001,2e-05,1e-05,0.00011,1e-05,0,1e-05,5e-05,2e-05,0
0.66,2e-05,-1e-05,-0,0.00013,0,-0,-1e-05,5e-05,-0,0,1e-05,-1e-05,-0,-0.00013,-6e-05,2e-05,0,0,0,1e-05,1e-05,-2e-05,-1e-05,0.00024,0.00011,2e-05,1e-05,0.00012,1e-05,0,-1e-05,5e-05,2e-05,0
0.68,1e-05,-1e-05,-0,0.0001,0,-0,-0,9e-05,-0,0,1e-05,-0,-0,-0.0001,-7e-05,1e-05,0,-0,0,1e-05,3e-05,-2e-05,-1e-05,0.00023,0.00011,2e-05,1e-05,0.00014,1e-05,0,-3e-05,5e-05,3e-05,0
0.7,1e-05,-1e-05,-0,7e-05,0,-0,-0,0.00011,-0,0,1e-05,-0,-0,-8e-05,-7e-05,1e-05,0,-1e-05,0,1e-05,5e-05,-1e-05,-1e-05,0.00021,0.00011,2e-05,1e-05,0.00015,1e-05,0,-5e-05,5e-05,3e-05,0
0.72,1e-05,-1e-05,-0,5e-05,0,-0,-0,0.00012,-0,0,1e-05,-0,-0,-5e-05,-7e-05,0,0,-1e-05,-0,1e-05,7e-05,-1e-05,-1e-05,0.00018,0.00011,2e-05,1e-05,0.00016,1e-05,0,-7e-05,5e-05,3e-05,0
