T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.01463,1.40119,-0.00335,-0.12972,1.57705,-0.00626,-0.01242,1.33261,-0.19711,-0.02195,1.25466,-0.42746,-0.03566,1.23925,-0.69149,0.01962,1.18234,-0.84898,-0.00202,1.33519,0.19248,-0.05635,1.26859,0.42017,-0.09155,1.26381,0.6826,-0.03958,1.25505,0.85089,-0.05745,0.89117,-0.07648,-0.04496,0.4899,-0.05108,0.02064,0.09209,-0.02401,-0.16134,-0.02952,-0.06672,-0.04724,0.8808,0.07396,-0.03486,0.47882,0.06515,0.02132,0.07885,0.05267,-0.1702,-0.01931,0.11108
0.02,-0.00063,0.95578,0.00076,0.01474,1.40117,-0.00226,-0.13025,1.5765,-0.00559,-0.01217,1.33276,-0.1961,-0.02074,1.25485,-0.42651,-0.03398,1.23932,-0.69055,0.02146,1.18164,-0.84771,-0.00227,1.33506,0.1935,-0.05732,1.26749,0.42073,-0.093,1.26154,0.68307,-0.04189,1.25147,0.85155,-0.05817,0.8912,-0.07568,-0.04507,0.48993,-0.05056,0.02057,0.09212,-0.0237,-0.16127,-0.02962,-0.06663,-0.04779,0.88077,0.07474,-0.03475,0.47882,0.06562,0.02122,0.07883,0.05283,-0.17029,-0.01936,0.11121
0.04,-0.00127,0.95577,0.00152,0.01484,1.40114,-0.00117,-0.13078,1.57593,-0.00493,-0.01193,1.33291,-0.1951,-0.01955,1.25503,-0.42555,-0.0323,1.23937,-0.68961,0.02328,1.18093,-0.84643,-0.00253,1.33492,0.19451,-0.0583,1.26639,0.42128,-0.09445,1.25928,0.68353,-0.04419,1.2479,0.85218,-0.0589,0.89123,-0.07488,-0.0452,0.48996,-0.05004,0.02049,0.09214,-0.0234,-0.16121,-0.02973,-0.06654,-0.04835,0.88073,0.07552,-0.03466,0.4788,0.06609,0.0211,0.0788,0.053,-0.1704,-0.01942,0.11135
0.06,-0.00191,0.95576,0.00227,0.01495,1.4011,-0.0001,-0.13129,1.57537,-0.00427,-0.01169,1.33305,-0.1941,-0.01836,1.25522,-0.4246,-0.03063,1.23943,-0.68867,0.02508,1.18022,-0.84516,-0.00279,1.33478,0.19552,-0.05926,1.2653,0.42183,-0.09589,1.25705,0.68398,-0.04648,1.24437,0.85279,-0.05963,0.89125,-0.07409,-0.04533,0.48999,-0.04953,0.02042,0.09216,-0.02311,-0.16114,-0.02984,-0.06646,-0.04891,0.88069,0.0763,-0.03458,0.47879,0.06655,0.02099,0.07877,0.05315,-0.17051,-0.01948,0.11148
0.08,-0.00253,0.95576,0.00304,0.01503,1.40107,0.00099,-0.13185,1.57479,-0.00364,-0.01146,1.33319,-0.19309,-0.0171,1.25542,-0.42364,-0.02887,1.23949,-0.68772,0.027,1.17954,-0.84387,-0.00306,1.33465,0.19654,-0.06024,1.26415,0.42236,-0.09733,1.25465,0.6844,-0.0488,1.24066,0.85336,-0.06034,0.89129,-0.07329,-0.04542,0.49003,-0.04901,0.02034,0.09219,-0.02282,-0.16108,-0.02995,-0.06638,-0.04944,0.88066,0.07709,-0.03443,0.4788,0.06702,0.02087,0.07875,0.05332,-0.17063,-0.01952,0.11161
0.1,-0.0032,0.95574,0.00378,0.01517,1.40102,0.00206,-0.13229,1.57424,-0.00296,-0.0112,1.33332,-0.19211,-0.01598,1.25559,-0.42269,-0.02728,1.23955,-0.68679,0.02868,1.17878,-0.84258,-0.0033,1.3345,0.19754,-0.06118,1.26315,0.4229,-0.09873,1.25261,0.68484,-0.05103,1.23738,0.85393,-0.06109,0.8913,-0.07251,-0.04559,0.49005,-0.04851,0.02026,0.09221,-0.02254,-0.16103,-0.03005,-0.0663,-0.05003,0.88061,0.07785,-0.03443,0.47878,0.06747,0.02075,0.07872,0.05347,-0.17074,-0.01959,0.11174
0.12,-0.00405,0.9557,0.00442,0.01539,1.40094,0.00303,-0.13247,1.57381,-0.00214,-0.01091,1.33344,-0.19121,-0.01525,1.25574,-0.42181,-0.0262,1.23959,-0.68592,0.02966,1.17777,-0.84134,-0.00346,1.33433,0.19844,-0.0621,1.2626,0.4235,-0.10011,1.25157,0.68535,-0.05312,1.2353,0.85454,-0.06202,0.89128,-0.07183,-0.046,0.49003,-0.04805,0.02013,0.09223,-0.02229,-0.16106,-0.03012,-0.06621,-0.05081,0.88055,0.07851,-0.0349,0.47874,0.06787,0.02056,0.07873,0.05358,-0.17088,-0.01966,0.11187
0.14,-0.00497,0.95564,0.00503,0.01565,1.40083,0.00398,-0.13254,1.57341,-0.00128,-0.01061,1.33353,-0.19034,-0.01467,1.25585,-0.42095,-0.02531,1.23961,-0.68507,0.03036,1.17669,-0.84011,-0.00361,1.33413,0.19932,-0.06301,1.2622,0.42411,-0.10148,1.2509,0.68588,-0.05515,1.23367,0.85516,-0.063,0.89124,-0.07118,-0.04651,0.49,-0.04761,0.01997,0.09224,-0.02206,-0.16113,-0.03018,-0.06612,-0.05167,0.88048,0.07915,-0.03553,0.47868,0.06824,0.02034,0.07874,0.05367,-0.17104,-0.01975,0.11199
0.16,-0.00585,0.95559,0.00565,0.0159,1.40072,0.00493,-0.13264,1.573,-0.00044,-0.01031,1.33363,-0.18947,-0.01404,1.25596,-0.42009,-0.02433,1.23963,-0.68421,0.03118,1.17566,-0.83888,-0.00375,1.33394,0.20021,-0.06391,1.26175,0.42471,-0.10283,1.25009,0.6864,-0.05718,1.23189,0.85576,-0.06395,0.89121,-0.07053,-0.04697,0.48998,-0.04717,0.01983,0.09226,-0.02182,-0.16119,-0.03024,-0.06603,-0.05249,0.88041,0.07979,-0.03607,0.47863,0.06862,0.02014,0.07875,0.05376,-0.17119,-0.01983,0.11211
0.18,-0.00675,0.95554,0.0063,0.01613,1.40062,0.00591,-0.1328,1.57255,0.0004,-0.01001,1.33372,-0.18856,-0.01333,1.25609,-0.4192,-0.02331,1.23962,-0.68332,0.03204,1.1745,-0.83758,-0.00392,1.33375,0.20112,-0.06487,1.26128,0.42532,-0.10428,1.24924,0.68692,-0.05938,1.22999,0.85636,-0.06493,0.89118,-0.06983,-0.04741,0.48996,-0.04669,0.0197,0.09228,-0.02157,-0.16123,-0.0303,-0.06591,-0.05331,0.88034,0.08047,-0.03665,0.47858,0.06903,0.01991,0.07876,0.05387,-0.17135,-0.01991,0.11226
