T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,6.80373,-0.40753,0.21035,2.44926,-0.13749,0.01612,0.03383,-7.97387,-2.72451,0.80146,-0.26938,-0.17693,-0.11879,1.82294,6.01081,0.85747,0.77018,-0.16546,-0.19365,0.3169,8.61924,-5.94182,0.40102,10.06812,-11.85066,9.09425,0.82058,5.35609,6.14538,-0.05068,6.38758,-12.30109,1.13389,-0.10754
0.02,6.69082,-0.2773,0.223,2.45912,-0.13696,0.01597,0.01716,-7.97624,-2.73144,0.79729,-0.27803,-0.17602,-0.11758,1.83583,6.02894,0.87643,0.77363,-0.16303,-0.18971,0.31728,8.72216,-6.00215,0.38703,10.03338,-11.92095,8.90476,0.81016,5.38741,6.11677,-0.04234,6.25576,-12.3902,0.98237,-0.11759
0.04,6.58378,-0.12387,0.24267,2.47002,-0.13561,0.01594,0.00239,-7.97784,-2.73817,0.793,-0.28416,-0.17487,-0.1159,1.84882,6.04921,0.89501,0.77773,-0.16133,-0.18622,0.31756,8.81809,-6.07185,0.3731,9.99688,-11.99284,8.71086,0.7985,5.40987,6.08008,-0.03372,6.12054,-12.48264,0.82704,-0.12781
0.06,6.47986,0.04747,0.26718,2.48152,-0.13335,0.01602,-0.0107,-7.97856,-2.74487,0.78842,-0.28792,-0.17355,-0.11374,1.86152,6.06975,0.91327,0.78168,-0.16025,-0.18319,0.31766,8.90521,-6.14465,0.35915,9.95856,-12.06583,8.51497,0.78615,5.41865,6.03848,-0.025,5.98202,-12.57791,0.66948,-0.13761
0.08,6.3833,0.22113,0.29402,2.49368,-0.13119,0.01608,-0.02504,-7.97852,-2.75243,0.7833,-0.29092,-0.17187,-0.11229,1.87307,6.09222,0.934,0.78457,-0.1593,-0.18032,0.31793,8.97646,-6.2147,0.34373,9.90825,-12.14098,8.31682,0.77409,5.41118,5.9979,-0.01455,5.8237,-12.676,0.51446,-0.14766
0.1,6.2648,0.39938,0.32131,2.50392,-0.1273,0.01636,-0.03459,-7.97737,-2.75901,0.77838,-0.29059,-0.17044,-0.10923,1.88367,6.1057,0.95065,0.7858,-0.15906,-0.17825,0.31731,9.0509,-6.28944,0.33018,9.87623,-12.21429,8.123,0.76036,5.41126,5.95156,-0.00638,5.7024,-12.77368,0.35561,-0.15705
0.12,6.08759,0.58017,0.34808,2.5095,-0.11996,0.0171,-0.03224,-7.97531,-2.76123,0.77441,-0.28383,-0.17009,-0.10134,1.89448,6.09774,0.95485,0.78485,-0.16027,-0.17767,0.31429,9.1536,-6.37859,0.32211,9.89505,-12.28199,7.9413,0.7415,5.46401,5.89465,-0.00546,5.69785,-12.86604,0.18523,-0.16474
0.14,5.87908,0.75135,0.37135,2.51217,-0.11128,0.01801,-0.0258,-7.97255,-2.7628,0.77068,-0.27486,-0.16997,-0.09241,1.90399,6.07853,0.95478,0.78135,-0.16174,-0.1777,0.31044,9.26215,-6.47024,0.3158,9.93518,-12.34759,7.76659,0.72163,5.5313,5.83775,-0.00688,5.73527,-12.95606,0.01318,-0.17198
0.16,5.66457,0.90255,0.38915,2.51357,-0.10316,0.01885,-0.02221,-7.96887,-2.76615,0.7662,-0.26729,-0.16954,-0.0852,1.91111,6.05709,0.95758,0.77506,-0.16257,-0.17759,0.30699,9.35103,-6.5435,0.30775,9.96383,-12.41399,7.59552,0.70344,5.58421,5.79576,-0.00647,5.75307,-13.04627,-0.15135,-0.17912
0.18,5.43522,1.03534,0.40028,2.5135,-0.09521,0.01966,-0.02131,-7.96427,-2.76552,0.76003,-0.26085,-0.16954,-0.07741,1.91754,6.03005,0.96122,0.76615,-0.16289,-0.17735,0.30289,9.44426,-6.59871,0.29843,9.98795,-12.47883,7.43202,0.68654,5.63143,5.77081,-0.00651,5.77698,-13.13434,-0.30864,-0.18544
0.2,5.18624,1.15685,0.40614,2.51023,-0.08685,0.02056,-0.01775,-7.95832,-2.77289,0.75533,-0.25409,-0.16879,-0.07193,1.92103,5.99877,0.96389,0.75557,-0.16299,-0.17729,0.2996,9.51336,-6.6538,0.29051,10.0263,-12.54243,7.27381,0.66973,5.68942,5.74518,-0.00564,5.80275,-13.2202,-0.46233,-0.19217
0.22,4.9158,1.28582,0.408,2.50233,-0.07697,0.02171,-0.00535,-7.95054,-2.80465,0.75615,-0.24554,-0.16569,-0.07274,1.91909,5.96532,0.96394,0.74457,-0.16323,-0.17774,0.29906,9.53747,-6.70961,0.28731,10.10871,-12.60497,7.11779,0.65358,5.76803,5.70485,-0.00162,5.81371,-13.3049,-0.61553,-0.20123
0.24,4.63101,1.41532,0.40538,2.49167,-0.06639,0.02298,0.00957,-7.94119,-2.84442,0.75809,-0.23705,-0.16199,-0.07543,1.91528,5.9305,0.96285,0.73349,-0.16337,-0.1782,0.29928,9.54954,-6.76028,0.28598,10.20964,-12.66446,6.96868,0.63823,5.8587,5.66324,0.0029,5.82499,-13.38572,-0.76382,-0.21085
0.26,4.34043,1.53869,0.39819,2.4801,-0.05606,0.02423,0.02132,-7.93141,-2.87931,0.75811,-0.2304,-0.15898,-0.07678,1.91242,5.89556,0.96253,0.72247,-0.16319,-0.17821,0.29885,9.57503,-6.79437,0.28367,10.30528,-12.71962,6.82987,0.62431,5.95364,5.63849,0.00645,5.84431,-13.46094,-0.90227,-0.21948
0.28,4.03571,1.66126,0.38762,2.46731,-0.04566,0.02547,0.03294,-7.92151,-2.91975,0.75944,-0.22515,-0.15581,-0.07913,1.91074,5.85914,0.96186,0.71156,-0.16307,-0.17786,0.29865,9.6219,-6.81296,0.2821,10.42114,-12.77024,6.69904,0.61332,6.07035,5.62934,0.01016,5.87056,-13.53011,-1.03167,-0.22758
0.3,3.74714,1.77923,0.37377,2.45336,-0.03555,0.02669,0.04317,-7.91306,-2.95096,0.75842,-0.2207,-0.15332,-0.08017,1.90863,5.82855,0.96161,0.70282,-0.16285,-0.17735,0.29801,9.66452,-6.83053,0.28013,10.5197,-12.81508,6.58124,0.60121,6.18163,5.61811,0.01221,5.90483,-13.59288,-1.15194,-0.23482
0.32,3.50818,1.88878,0.35591,2.43838,-0.02611,0.02791,0.04971,-7.90848,-2.95317,0.75118,-0.21638,-0.15276,-0.07628,1.90496,5.81095,0.96273,0.69815,-0.16232,-0.17692,0.29601,9.68343,-6.86715,0.27658,10.55977,-12.85243,6.48267,0.584,6.25374,5.5931,0.01068,5.94945,-13.64924,-1.26238,-0.24006
0.34,3.29381,1.98788,0.33388,2.4227,-0.01722,0.02905,0.05512,-7.90773,-2.94565,0.74297,-0.21272,-0.15278,-0.07168,1.90119,5.79945,0.96425,0.69568,-0.16199,-0.17642,0.29372,9.70153,-6.90692,0.27292,10.58237,-12.88362,6.39778,0.56614,6.31845,5.5678,0.00779,5.99996,-13.69874,-1.36254,-0.24421
0.36,3.07869,2.07516,0.30671,2.40666,-0.00874,0.03006,0.06104,-7.91079,-2.94311,0.73778,-0.21012,-0.15239,-0.06901,1.89939,5.7871,0.96531,0.69349,-0.16222,-0.1757,0.29188,9.74655,-6.9319,0.2703,10.62349,-12.90935,6.32261,0.55151,6.40436,5.55585,0.00507,6.0561,-13.74071,-1.45225,-0.2477
0.38,2.85909,2.15216,0.27256,2.39018,-0.00092,0.03096,0.06649,-7.91889,-2.94063,0.73547,-0.20738,-0.15225,-0.06487,1.90097,5.77159,0.96502,0.69186,-0.16303,-0.17487,0.29012,9.82121,-6.94619,0.26943,10.67914,-12.92762,6.2608,0.53887,6.52056,5.55512,0.00191,6.13375,-13.77428,-1.53134,-0.24973
0.4,2.67669,2.20455,0.23093,2.37377,0.00649,0.03179,0.07209,-7.93116,-2.93724,0.73347,-0.20547,-0.15156,-0.06461,1.90026,5.76257,0.96634,0.69073,-0.16438,-0.17409,0.28871,9.89099,-6.9599,0.2681,10.72394,-12.94218,6.20721,0.52805,6.61906,5.55308,-0.00134,6.19356,-13.80158,-1.59985,-0.25201
0.42,2.57168,2.21384,0.18219,2.35768,0.01352,0.03258,0.07914,-7.94581,-2.93218,0.72825,-0.20598,-0.14918,-0.07526,1.89041,5.77127,0.97285,0.69008,-0.16592,-0.17336,0.28786,9.92182,-6.99258,0.26389,10.73402,-12.95728,6.15453,0.51952,6.66476,5.5229,-0.00441,6.20231,-13.82402,-1.65805,-0.25736
0.44,2.50378,2.19669,0.12528,2.34186,0.02001,0.03332,0.08607,-7.96338,-2.92664,0.72284,-0.20651,-0.14634,-0.08875,1.87808,5.78517,0.98101,0.68934,-0.16789,-0.17283,0.2873,9.95012,-7.02395,0.25951,10.73582,-12.96835,6.10944,0.51342,6.68872,5.49078,-0.00729,6.19001,-13.84068,-1.70574,-0.26291
