T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01929,0.01746,0.05173,0,0.00215,0,0,0,0.0016,0.43483,0,0,0.01303,0.17903,0.02302,0.00927,0.0004,0,0.01416,0,0,0.02075,0,0.02574,0,0,0.39599,0,0,0.2237,0,0,0,0.03378,0,0,0,0.00264,0,0.00528,3.73312,0.2509,0,0,0.03271,0.03659,0,0,0,0,0,0.03245,0,0.0412,0.03179,0,0.00638,0,0.01446,0.03201,0,0.27316,0.02692,0,0.22747,0.47877,0.24475
0.02,4e-05,0.01873,0.01925,0.05169,1e-05,0.00209,0,0,3e-05,0.00297,0.44044,2e-05,2e-05,0.01354,0.17518,0.02269,0.01036,0.00046,2e-05,0.01467,3e-05,3e-05,0.02107,0,0.02598,0,0.00012,0.40331,0,6e-05,0.22219,0,1e-05,9e-05,0.03435,1e-05,2e-05,0.00012,0.00309,1e-05,0.00307,3.60663,0.21569,1e-05,0.00092,0.03222,0.03691,1e-05,5e-05,0,0,0.00189,0.03186,7e-05,0.04103,0.03201,1e-05,0.00634,0,0.01435,0.03233,0,0.27093,0.02982,0,0.22779,0.47593,0.24459
0.04,0,0.01812,0.02054,0.05118,0,0.00197,0,0,0,0.00404,0.44436,0,0,0.01405,0.17051,0.02201,0.01128,0,0,0.01496,0,0,0.02136,0,0.02618,0,0,0.4107,0,0,0.22073,0,0,0,0.03483,0,0,0,0.00354,0,0.00102,3.48193,0.1851,0,0,0.0314,0.03709,0,0,0,0,0.0031,0.03112,0,0.04077,0.03214,0,0.00621,0,0.01412,0.03243,0,0.26904,0.03261,0,0.22812,0.47318,0.24434
0.06,0,0.01744,0.02139,0.05067,0,0.00184,0.00223,0,0,0.00489,0.44919,0,0,0.0146,0.16529,0.02098,0.01203,1e-05,0,0.01525,0,0,0.02162,0,0.0265,0,0,0.41803,0,0,0.21935,0,0,0,0.03529,0,0,1e-05,0.00398,2e-05,0.00083,3.35671,0.1585,1e-05,0,0.0304,0.03722,0,0,0,0,0.00461,0.03037,0,0.04049,0.0323,0,0.00604,0,0.01384,0.03263,0,0.26751,0.03538,0,0.22849,0.47059,0.24432
0.08,0,0.01665,0.02183,0.04996,0,0.00166,0.00398,0,0,0.00559,0.45347,0,0,0.01514,0.15964,0.0198,0.01278,0,0,0.01551,0,0,0.02193,0,0.02691,0,0,0.42671,0,0,0.21799,0,0,0,0.0359,0,0,0,0.00444,0,0.00032,3.25438,0.13577,0,0,0.02916,0.03722,0,0,0,0,0.00607,0.02944,0,0.04014,0.03252,0,0.00583,0,0.01349,0.03284,0,0.26594,0.03851,0,0.22888,0.46784,0.24445
0.1,2e-05,0.01559,0.02163,0.04904,5e-05,0.00157,0.00624,5e-05,6e-05,0.00626,0.45895,8e-05,0.00016,0.01599,0.15357,0.01825,0.01325,0.00015,0.00013,0.01598,1e-05,2e-05,0.02218,1e-05,0.02751,4e-05,5e-05,0.43311,2e-05,6e-05,0.21679,5e-05,0.00014,0.0001,0.03612,1e-05,3e-05,5e-05,0.00484,9e-05,0.00032,3.11288,0.11553,8e-05,0.00036,0.02809,0.03753,3e-05,5e-05,4e-05,5e-05,0.00753,0.02892,0.0002,0.0398,0.03274,5e-05,0.00558,1e-05,0.01315,0.03308,1e-05,0.26528,0.04099,6e-05,0.22933,0.46585,0.24482
0.12,3e-05,0.01419,0.02029,0.04766,6e-05,0.00138,0.00859,9e-05,8e-05,0.00685,0.46689,0.00016,0.0002,0.01748,0.14686,0.01588,0.01313,0.00017,0.00024,0.01639,2e-05,3e-05,0.02211,1e-05,0.02823,5e-05,6e-05,0.43281,2e-05,8e-05,0.21579,0.00019,0.0002,0.00013,0.03522,2e-05,4e-05,8e-05,0.00495,0.00011,0.00036,2.87394,0.09649,0.00016,0.00045,0.02718,0.0383,5e-05,9e-05,7e-05,9e-05,0.00853,0.02873,0.00023,0.03956,0.03282,6e-05,0.00526,2e-05,0.01283,0.03329,3e-05,0.26648,0.04147,5e-05,0.22985,0.4653,0.24508
0.14,0,0.01264,0.01806,0.04585,0,0.00108,0.01081,0,1e-05,0.00727,0.47517,1e-05,0,0.0193,0.13981,0.01317,0.01287,0,1e-05,0.01676,0,0,0.0219,0,0.02896,0,0,0.43005,0,0,0.21488,0,0,0,0.03379,0,0,0,0.00481,0,0.00017,2.6173,0.08009,2e-05,0,0.02583,0.03911,0,0,0,0,0.00926,0.02775,0,0.03931,0.03286,0,0.00487,0,0.01245,0.03344,0,0.26832,0.04114,0,0.23031,0.46508,0.24516
0.16,0,0.01107,0.01556,0.04401,0,0.00093,0.01328,0,0,0.0081,0.4832,0,1e-05,0.02142,0.13339,0.01073,0.01311,0,0,0.01756,0,0,0.02184,0,0.02977,0,0,0.42853,0,0,0.21399,0,0,0,0.03246,0,0,0,0.00469,0,1e-05,2.39724,0.06682,0,0,0.02475,0.04013,0,0,0,0,0.0102,0.02702,0,0.03903,0.03297,0,0.0045,0,0.01209,0.03364,0,0.26987,0.0412,0,0.23083,0.46481,0.24546
0.18,0,0.00948,0.01306,0.04197,0,0.00083,0.01635,0,0,0.00957,0.49108,0,2e-05,0.02382,0.12781,0.00848,0.01381,0,0,0.01866,0,0,0.02181,0,0.03051,0,0,0.4267,0,0,0.213,0,0,0,0.03109,0,0,0,0.00449,1e-05,2e-05,2.20435,0.05542,0,0,0.02373,0.04143,0,0,0,0,0.01094,0.02597,4e-05,0.03876,0.03311,0,0.00414,0,0.01179,0.03387,0,0.2714,0.04125,0,0.23131,0.46443,0.24573
