T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02765,0,0.16253,0.05881,0.00398,0,0.11552,0.00811,0.00463,0.10266,1,0.00156,0.00352,0.18394,0,0,0.07424,0.00937,0.00219,0.06764,0.00039,0.01527,0.06064,0.01591,0,0.01615,0.02138,0.30995,0.00099,0,0,0.00355,0.00249,0.00275,0.05995,0.0016,0.00392,0.00385,0.00937,0.00519,0,0,0,0.00087,0.00769,0,0.0382,0.00036,0.0068,4e-05,0.00161,0.21344,0,0.00351,0,0,0,0,0.03044,0.00241,0,0.00104,0,0.22065,0.00214,0,0,0
0.02,0.0324,0,0.138,0.04246,0.00428,0,0.14769,0.00702,0.00398,0.09555,1,0.00133,0.00307,0.20915,0,0,0.06775,0.00966,0.0019,0.06981,0.00028,0.01744,0.05322,0.01812,0,0.01822,0.02291,0.27391,0.00084,0,0,0.00306,0.00217,0.0025,0.04729,0.00189,0.00463,0.00368,0.0084,0.00495,0,0,0,0.00111,0.0067,0,0.03794,0.00032,0.00579,0,0.00177,0.19743,0,0.00304,0,0,0,0,0.03483,0,0,0,0,0.20516,0.00182,0,0,0
0.04,0.03739,0,0.11412,0.02667,0.00459,0,0.17843,0.00599,0.00336,0.08846,1,0.00114,0.00265,0.23413,0,0,0.06133,0.01006,0.00162,0.07184,0.00018,0.01969,0.04596,0.02041,0,0.0204,0.02458,0.23591,0.00071,0,0,0.0026,0.00186,0.00226,0.03466,0.00224,0.00541,0.00341,0.00739,0.00463,0,0,0,0.00138,0.00576,0,0.03753,0.00027,0.00483,0,0.002,0.18093,0,0.00259,0,0,0,0,0.03937,0,0,0,0,0.18922,0.00154,0,0,0
0.06,0.04273,0,0.09128,0.01157,0.00491,0,0.20708,0.00503,0.00279,0.08151,0.9716,0.00096,0.00226,0.25848,0,0,0.05505,0.0106,0.00136,0.07368,9e-05,0.02205,0.0389,0.02279,0,0.02272,0.02644,0.19597,0.0006,0,0,0.00217,0.00157,0.00205,0.0221,0.00263,0.00627,0.00306,0.00637,0.00424,0,0,0,0.0017,0.00488,0,0.03707,0.00023,0.00394,0,0.00228,0.16405,0,0.00217,0,0,0,0,0.04413,0,0,0,0,0.17289,0.00128,0,0,0
0.08,0.04838,0,0.06961,0,0.00524,0,0.23311,0.00416,0.00227,0.07465,0.74262,0.00079,0.0019,0.28193,0,0,0.04892,0.01128,0.00112,0.07525,1e-05,0.0245,0.03212,0.02526,0,0.02515,0.02849,0.15415,0.00049,0,0,0.00178,0.00129,0.00186,0.00975,0.00306,0.00723,0.0026,0.00536,0.00376,0,0,0,0.00209,0.00408,0,0.03655,0.00019,0.00314,0,0.00261,0.1468,0,0.00179,0,0,0,0,0.04905,0,0,0,0,0.15617,0.00105,0,0,0
0.1,0.05427,0,0.04943,0,0.00558,0,0.25608,0.00337,0.00179,0.06793,0.52106,0.00064,0.00158,0.30402,0,0,0.04292,0.0121,0.0009,0.07648,0,0.02702,0.02565,0.02777,0,0.02769,0.03071,0.11058,0.00039,0,0,0.00143,0.00103,0.0017,0,0.00353,0.00826,0.00203,0.00436,0.00319,0,0,0,0.00254,0.00337,0,0.03598,0.00015,0.00242,0,0.00299,0.12929,0,0.00144,0,0,0,0,0.05409,0,0,0,0,0.13916,0.00084,0,0,0
0.12,0.0604,0,0.03084,0,0.00591,0,0.27558,0.00266,0.00136,0.06132,0.30858,0.00051,0.00129,0.3243,0,0,0.03712,0.01303,0.00071,0.07722,0,0.02957,0.01954,0.0303,0,0.03028,0.03301,0.06544,0.00031,0,0,0.00111,0.00079,0.00156,0,0.00405,0.00938,0.00134,0.00338,0.00251,0,0,0,0.00306,0.00271,0,0.03535,0.00012,0.00179,0,0.00343,0.11163,0,0.00114,0,0,0,0,0.05918,0,0,0,0,0.12193,0.00065,0,0,0
0.14,0.06667,0,0.01407,0,0.00623,0,0.2912,0.00203,0.00098,0.05483,0.1056,0.00039,0.00104,0.34226,0,0,0.03144,0.01408,0.00053,0.07742,0,0.03212,0.01383,0.03282,0,0.03291,0.03542,0.01895,0.00023,0,0,0.00084,0.00056,0.00145,0,0.00461,0.01059,0.0005,0.00245,0.0017,0,0,0,0.00365,0.00214,0,0.03464,9e-05,0.00125,0,0.00393,0.09387,0,0.00087,0,0,0,0,0.06424,0,0,0,0,0.10461,0.00048,0,0,0
0.16,0.07301,0,0,0,0.00652,0,0.30258,0.00148,0.00065,0.04841,0,0.00029,0.00081,0.35738,0,0,0.02585,0.01524,0.00038,0.07693,0,0.03462,0.00851,0.03526,0,0.03552,0.03787,0,0.00016,0,0,0.00059,0.00035,0.00135,0,0.00521,0.01185,0,0.00157,0.00075,0,0,0,0.00432,0.00163,0,0.03385,7e-05,0.0008,0,0.00448,0.07612,0,0.00063,0,0,0,0,0.06919,0,0,0,0,0.08726,0.00033,0,0,0
0.18,0.07933,0,0,0,0.00678,0,0.30932,0.001,0.00036,0.04198,0,0.0002,0.00062,0.36907,0,0,0.02027,0.01649,0.00025,0.07564,0,0.03702,0.00359,0.03758,0,0.03806,0.04029,0,0.00011,0,0,0.00039,0.00014,0.00127,0,0.00584,0.01317,0,0.00075,0,0,0,0,0.00505,0.00118,0,0.03299,4e-05,0.00043,0,0.00507,0.05849,0,0.00043,0,0,0,0,0.07392,0,0,0,0,0.06998,0.00021,0,0,0
