T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00359,0,0.11769,0.16466,0.00394,0,0.09161,0.0033,0.00724,0.15781,0.885,0.00259,0.00286,0.19442,0,0,0.11699,0.00875,0.0044,0.07391,0.00168,0.021,0.02231,0.01871,0,0.01612,0.02415,0.30749,0.00034,0,0,0.00327,0.00411,0.00867,0.05324,0.00154,0.00455,0.01046,0.0157,0.00408,0,0,0,0.00315,0.04526,0,0.0355,0.00119,0.02249,0.00218,0.0032,0.1797,0,0.006,0,0,0,0,0.03825,0,0,0,0,0.12301,0.00098,0,0,0
0.02,0.00401,0,0.10005,0.13537,0.00414,0,0.12941,0.00283,0.00646,0.14751,0.72916,0.00226,0.0025,0.21968,0,0,0.10739,0.00907,0.00383,0.07531,0.00152,0.02365,0.0182,0.02119,0,0.01812,0.02553,0.27226,0.00029,0,0,0.00281,0.00357,0.00783,0.03715,0.00174,0.00507,0.00938,0.01381,0.00368,0,0,0,0.00371,0.041,0,0.03447,0.00104,0.01996,0.00208,0.00392,0.16518,0,0.00533,0,0,0,0,0.04368,0,0,0,0,0.11441,0.00084,0,0,0
0.04,0.00454,0,0.08283,0.10728,0.00436,0,0.16533,0.00239,0.00571,0.13716,0.57191,0.00196,0.00217,0.24475,0,0,0.09787,0.00948,0.0033,0.07659,0.00136,0.02644,0.01423,0.02378,0,0.02025,0.02706,0.23527,0.00025,0,0,0.00239,0.00307,0.00702,0.02069,0.00198,0.00567,0.0082,0.01182,0.00324,0,0,0,0.00442,0.03684,0,0.03331,0.0009,0.01755,0.002,0.00478,0.15036,0,0.0047,0,0,0,0,0.04941,0,0,0,0,0.10558,0.00071,0,0,0
0.06,0.0052,0,0.06623,0.08079,0.00458,0,0.19877,0.00199,0.00499,0.12684,0.41452,0.00168,0.00185,0.26927,0,0,0.08851,0.00998,0.00281,0.0777,0.00121,0.02939,0.01044,0.02649,0,0.02249,0.02876,0.19653,0.00021,0,0,0.002,0.00259,0.00626,0.00391,0.00226,0.00633,0.0069,0.00976,0.00273,0,0.13948,0,0.00532,0.03283,0,0.032,0.00077,0.01527,0.00192,0.00579,0.13533,0,0.00411,0,0,0,0,0.0554,0,0,0,0,0.09652,0.00059,0,0,0
0.08,0.00598,0,0.05042,0.05646,0.00481,0,0.22914,0.00162,0.00432,0.11658,0.25827,0.00142,0.00156,0.29287,0,0,0.07935,0.01056,0.00235,0.0786,0.00106,0.03246,0.00687,0.02929,0,0.02482,0.0306,0.15612,0.00017,0,0,0.00164,0.00216,0.00554,0,0.00258,0.00705,0.00548,0.00762,0.00217,0,0,0,0.00639,0.02898,0,0.03056,0.00065,0.01314,0.00184,0.00697,0.12019,0,0.00355,0,0,0,0,0.06163,0,0,0,0,0.08728,0.00048,0,0,0
0.1,0.00689,0,0.03557,0.03491,0.00503,0,0.25594,0.00129,0.0037,0.10644,0.10411,0.00118,0.0013,0.31514,0,0,0.07041,0.01123,0.00193,0.07918,0.00092,0.03563,0.00355,0.03214,0,0.02722,0.03257,0.11418,0.00014,0,0,0.00132,0.00176,0.00488,0,0.00294,0.00783,0.00393,0.00544,0.00152,0,0,0,0.00764,0.02533,0,0.02899,0.00054,0.01117,0.00177,0.00831,0.10502,0,0.00303,0,0,0,0,0.06802,0,0,0,0,0.0779,0.00038,0,0,0
0.12,0.00795,0,0.02181,0.01684,0.00524,0,0.27873,0.00099,0.00312,0.09642,0,0.00096,0.00106,0.33561,0,0,0.06172,0.01197,0.00155,0.0794,0.00079,0.03885,0.0005,0.03499,0,0.02966,0.03463,0.07091,0.00011,0,0,0.00103,0.0014,0.00427,0,0.00334,0.00867,0.00223,0.00324,0.0008,0,0,0,0.00909,0.02191,0,0.02731,0.00044,0.00937,0.0017,0.0098,0.08995,0,0.00254,0,0,0,0,0.07449,0,0,0,0,0.06843,0.00029,0,0,0
0.14,0.00915,0,0.00927,0.00303,0.00543,0,0.29711,0.00073,0.00259,0.08653,0,0.00076,0.00084,0.35377,0,0,0.05327,0.01278,0.00121,0.07912,0.00067,0.04208,0,0.03782,0,0.0321,0.03677,0.02653,8e-05,0,0,0.00077,0.00108,0.00371,0,0.00378,0.00957,0.00036,0.00107,0,0,0,0,0.01075,0.01872,0,0.02555,0.00035,0.00776,0.00162,0.01148,0.07508,0,0.0021,0,0,0,0,0.08095,0,0,0,0,0.05892,0.0002,0,0,0
0.16,0.01049,0,0,0,0.00559,0,0.31074,0.0005,0.00211,0.07674,0,0.00059,0.00064,0.36907,0,0,0.04501,0.01363,0.0009,0.07826,0.00057,0.04525,0,0.04055,0,0.03448,0.03892,0,5e-05,0,0,0.00054,0.00079,0.00321,0,0.00427,0.0105,0,0,0,0,0,0,0.0126,0.01577,0,0.02373,0.00027,0.00634,0.00154,0.01332,0.06054,0,0.00171,0,0,0,0,0.08728,0,0,0,0,0.04942,0.00014,0,0,0
0.18,0.01198,0,0,0,0.00571,0,0.31925,0.0003,0.00168,0.06701,0,0.00043,0.00047,0.38094,0,0,0.03688,0.01453,0.00063,0.07669,0.00047,0.0483,0,0.04312,0,0.03677,0.04105,0,3e-05,0,0,0.00034,0.00054,0.00277,0,0.00479,0.01146,0,0,0,0,0,0,0.01466,0.01308,0,0.0219,0.0002,0.00511,0.00145,0.01532,0.04642,0,0.00135,0,0,0,0,0.09335,0,0,0,0,0.03998,8e-05,0,0,0
