T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00161,0,0.0012,0.00437,0.00961,0.02575,0.01798,0.00436,0,0,0.06297,0.00399,0.00848,0.04763,0.0043,0.01572,0,0.01046,0.00355,0.0434,0,0.0173,0,0,0.00392,0,0,0.07342,0,0.57005,0,0.00371,0.00447,0.00573,0,0.0014,0,0,0.01297,0.02426,0,0.00313,0,0,0.07471,0.00943,0.01079,0,0.00205,0,0.01322,0.01187,0.00881,0.04161,0,0,0,0.00038,0.00309,0.02984,0.00193,0.00215,0.0148,0,0.0019,0,0,0
0.02,0.00129,0,0.00242,0.00393,0.00856,0.02335,0.01694,0.0033,0,0,0.05653,0.00351,0.00798,0.04057,0,0.02606,0,0.00903,0.00317,0.03881,0,0.01532,0,0,0.0035,0,0,0.0583,0,0.51598,0,0.00332,0.0041,0.00521,0,0.00707,0,0,0.01227,0.02211,0,0,0,0.00046,0.06759,0.00807,0.0098,0,0.00236,0,0.01698,0.01119,0.00828,0.03833,0,0,0,0.00014,0.00102,0.03767,0.00145,0.00195,0.01727,0,0.0017,0.00095,0,0
0.04,0.00095,0,0.00363,0.0035,0.00754,0.02099,0.01594,0.00219,0,0,0.0501,0.00304,0.00762,0.0335,0,0.03641,0,0.00732,0.00281,0.03429,0,0.01334,0,0,0.0031,0,0,0.04362,0,0.46203,0,0.00294,0.00373,0.0047,0,0.01251,0,0,0.01159,0.02001,0,0,0,0.00354,0.06058,0.00665,0.00878,0,0.00262,0,0.02087,0.01057,0.00784,0.03554,0,0,0,0,0,0.04646,0.00098,0.00175,0.01955,0,0.0015,0.00422,0,0
0.06,0.00061,0,0.00483,0.00308,0.00658,0.0187,0.01496,0.00102,0,0,0.04373,0.00257,0.00741,0.02648,0,0.04667,0,0.00532,0.00246,0.02987,0,0.01139,0,0,0.00272,0,0,0.02959,0,0.4087,0,0.00258,0.00337,0.0042,0,0.01765,0,0,0.01093,0.01799,0,0,0,0.00677,0.05376,0.00519,0.00776,0,0.00284,0,0.02488,0.01004,0.00752,0.03335,0,0,0,0,0,0.05623,0.00052,0.00156,0.02159,0,0.00131,0.00744,0,0
0.08,0.00025,0,0.006,0.00267,0.00569,0.0165,0.01401,0,0,0,0.03746,0.00211,0.0074,0.01957,0,0.05673,0,0.00299,0.00212,0.0256,0,0.00949,0,0,0.00235,0,0,0.01642,0,0.35646,0,0.00223,0.00302,0.00373,0,0.0224,0,0,0.01029,0.01604,0,0,0,0.01015,0.04719,0.00369,0.00672,0,0.00301,0,0.029,0.0096,0.00732,0.03185,0,0,0,0,0,0.06701,8e-05,0.00136,0.02335,0,0.00113,0.01057,0,0
0.1,0,0,0.00712,0.00228,0.00489,0.01442,0.01309,0,0,0,0.03133,0.00166,0.00758,0.0128,0,0.06646,0,0.0003,0.0018,0.0215,0,0.00764,0,0,0.00199,0,0,0.00433,0,0.30579,0,0.00189,0.00268,0.00327,0,0.02667,0.00133,0,0.00968,0.0142,0,0,0,0.01367,0.04093,0.00215,0.00567,0,0.00312,0,0.03319,0.00927,0.00727,0.03111,0,0,0,0,0,0.07879,0,0.00117,0.02478,0,0.00095,0.01359,0.03991,0
0.12,0,0,0.0082,0.00192,0.00418,0.01245,0.01217,0,0,0,0.02538,0.00122,0.00799,0.00624,0,0.07574,0,0,0.00151,0.01761,0,0.00589,0,0,0.00167,0,0.41977,0,0,0.25714,0,0.00158,0.00236,0.00285,0,0.03037,0.00323,0,0.0091,0.01248,0,0,0,0.01731,0.03503,0.00057,0.00461,0.00327,0.0032,0,0.03744,0.00905,0.00737,0.03123,0,0,0,0,0,0.09157,0,0.00099,0.02582,0,0.00077,0.01646,0.08374,0
0.14,0,0,0.0092,0.00158,0.00358,0.01064,0.01125,0,0,0,0.01963,0.00079,0.00863,0,0,0.08441,0,0,0.00124,0.01397,0,0.00423,0,0,0.00136,0,0,0,0,0.21092,0,0.00129,0.00205,0.00245,0,0.03344,0.00548,0,0.00853,0.01088,0.0174,0,0,0.02106,0.02954,0,0.00355,0.02853,0.00323,0.00633,0.04173,0.00895,0.00763,0.03229,0,0,0,0,0,0.1053,0,0.0008,0.02643,0,0.00061,0.01914,0.12835,0
0.16,0,0,0.01013,0.00127,0.0031,0.00899,0.01028,0,0,0,0.0141,0.00038,0.00954,0,0,0.09235,0,0,0.00101,0.01062,0,0.00268,0,0,0.00109,0,0,0,0,0.16752,0,0.00103,0.00175,0.00208,0,0.03577,0.00809,0,0.00798,0.00943,0.04609,0,0,0.02492,0.02449,0,0.00249,0.05793,0.00323,0.01717,0.04602,0.00898,0.00806,0.03438,0,0,0,0,0,0.11994,0,0.00063,0.02657,0.0001,0.00046,0.02161,0.17338,0.05161
0.18,0,5e-05,0.01098,0.00099,0.00275,0.00751,0.00924,0,0,0,0.00882,0,0.01071,0,0,0.0994,0,0,0.0008,0.00756,0,0.00127,0,0,0.00085,0,0,0,0,0.12726,0,0.0008,0.00146,0.00175,0,0.03731,0.0111,0.00032,0.00744,0.00813,0.07926,0,0,0.02888,0.0199,0,0.00143,0.09174,0.00322,0.02981,0.05029,0.00915,0.00867,0.03755,0,0,0,0,0,0.13541,0,0.00045,0.02619,0.00895,0.00032,0.02385,0.21837,0.13795
