T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.4701,-0.12985,-0.07903,0.0154,0.01288,-0.00862,-1.5644,-0.01497,0.33831,2.00841,-0.05119,0.07032,0.23389,0.0993,-0.07235,0.1002,2.99698,-0.94198,0.1975,0.49401,0.05795,-0.7177,0.30739,-0.81273,-0.29112,0.12648,0.14914,0.03915,0.73059,-0.36728,-0.62192,-0.28408,-0.12247,-0.15214
0.02,-11.45103,-0.13042,-0.08089,0.0151,0.01361,-0.00862,-1.5645,-0.01501,0.34015,2.00582,-0.05126,0.07002,0.23428,0.09731,-0.0722,0.10141,2.99698,-0.94237,0.1979,0.49411,0.05643,-0.72367,0.29179,-0.81321,-0.28869,0.12781,0.15155,0.038,0.72303,-0.38221,-0.62226,-0.28559,-0.12096,-0.14962
0.04,-11.43202,-0.13097,-0.08268,0.01483,0.01433,-0.00862,-1.56453,-0.01504,0.34194,2.00329,-0.05132,0.06975,0.23465,0.0958,-0.07207,0.10208,2.99698,-0.94308,0.19837,0.49431,0.05512,-0.72947,0.27727,-0.81371,-0.28637,0.12907,0.15391,0.03697,0.71571,-0.39641,-0.62257,-0.28702,-0.11953,-0.14716
0.06,-11.41308,-0.1315,-0.08442,0.0146,0.01505,-0.00862,-1.56448,-0.01505,0.34373,2.0008,-0.05137,0.06953,0.235,0.09479,-0.07196,0.10215,2.99699,-0.94419,0.19891,0.49463,0.05401,-0.73513,0.2638,-0.81422,-0.28417,0.13025,0.15622,0.03604,0.70858,-0.40991,-0.62285,-0.28837,-0.11817,-0.14475
0.08,-11.39416,-0.13201,-0.08611,0.01442,0.01578,-0.00862,-1.56434,-0.01505,0.34553,1.99835,-0.0514,0.06936,0.23533,0.09431,-0.07185,0.10159,2.99699,-0.9458,0.19954,0.49509,0.05309,-0.74064,0.25135,-0.81476,-0.28208,0.13137,0.15849,0.0352,0.70165,-0.42275,-0.6231,-0.28965,-0.11688,-0.14238
0.1,-11.37518,-0.13248,-0.08772,0.01427,0.01653,-0.00862,-1.56403,-0.01504,0.34738,1.99598,-0.05142,0.06923,0.23563,0.09444,-0.07175,0.10031,2.997,-0.94797,0.20023,0.49571,0.05238,-0.74582,0.24028,-0.81533,-0.28016,0.13237,0.16066,0.03443,0.69513,-0.43457,-0.62329,-0.29082,-0.11571,-0.1401
0.12,-11.35642,-0.13297,-0.0893,0.01416,0.01731,-0.00862,-1.5637,-0.01502,0.34927,1.99361,-0.05142,0.06915,0.23591,0.09514,-0.07162,0.09837,2.99701,-0.95076,0.20098,0.49652,0.05184,-0.75108,0.22983,-0.81592,-0.27828,0.13335,0.16287,0.03373,0.68852,-0.44618,-0.62346,-0.29196,-0.11457,-0.13779
0.14,-11.3375,-0.13341,-0.09081,0.01409,0.01812,-0.00862,-1.56314,-0.01498,0.35123,1.99133,-0.0514,0.06912,0.23617,0.0965,-0.07147,0.09575,2.99702,-0.95414,0.20173,0.4975,0.05149,-0.75587,0.22086,-0.81657,-0.27658,0.13421,0.16495,0.03309,0.68246,-0.4567,-0.62358,-0.29299,-0.11355,-0.13561
0.16,-11.31833,-0.13379,-0.09224,0.01405,0.01898,-0.00862,-1.56233,-0.01493,0.35328,1.98915,-0.05136,0.06915,0.2364,0.09851,-0.07128,0.09259,2.99704,-0.95805,0.20241,0.49863,0.05133,-0.76014,0.21331,-0.81728,-0.27507,0.13495,0.16688,0.03252,0.677,-0.46616,-0.62363,-0.29389,-0.11266,-0.13357
0.18,-11.30066,-0.13445,-0.09374,0.014,0.01981,-0.00863,-1.56217,-0.01488,0.35528,1.98664,-0.05131,0.06918,0.23663,0.1007,-0.07101,0.08943,2.99705,-0.96227,0.20302,0.49987,0.05118,-0.76623,0.203,-0.81786,-0.27307,0.13601,0.16941,0.03198,0.66946,-0.47925,-0.62376,-0.29514,-0.11143,-0.13093
