T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.04386,-2.53993,0.06588,-1.02496,-0.00548,0.00255,1.52399,7.96955,0.27977,-3.78977,0.01833,0.07506,-0.04517,2.17596,-7.98206,1.19251,-5.00003,0.24053,-0.03845,-0.01956,11.07085,9.5906,-1.44866,18.79959,-15.6273,3.36137,2.95779,10.11164,-6.5625,0.81614,24.97996,-14.44177,-1.87175,-2.24989
0.02,-11.79907,-2.49861,0.06362,-1.01114,-0.00036,0.0033,1.52749,7.96384,0.27841,-3.78628,0.01846,0.07534,-0.04535,2.19267,-7.9863,1.18294,-4.9999,0.23993,-0.03819,-0.01969,10.80256,9.64189,-1.43318,18.65856,-15.63155,3.32715,2.9502,10.31149,-6.59217,0.92068,24.97471,-14.42708,-1.7389,-2.17612
0.04,-11.55651,-2.4652,0.06237,-0.99666,0.00439,0.00403,1.53073,7.95761,0.27694,-3.78298,0.01857,0.07552,-0.04552,2.209,-7.9911,1.17387,-5.00022,0.23941,-0.038,-0.01986,10.54091,9.6916,-1.41864,18.51999,-15.63434,3.29092,2.94161,10.4625,-6.64019,1.01865,24.93717,-14.4134,-1.60968,-2.10527
0.06,-11.31946,-2.44677,0.06287,-0.98189,0.00842,0.00471,1.53367,7.95114,0.27537,-3.77988,0.01863,0.0756,-0.0457,2.22501,-7.99625,1.16529,-5.00088,0.23896,-0.03788,-0.02008,10.28638,9.74028,-1.4053,18.3848,-15.63492,3.25239,2.93168,10.56007,-6.7057,1.11133,24.86596,-14.40046,-1.48393,-2.03721
0.08,-11.09094,-2.4504,0.0659,-0.96725,0.01143,0.0053,1.53631,7.9447,0.27369,-3.77693,0.01865,0.0756,-0.04589,2.24079,-8.00147,1.15721,-5.00174,0.23861,-0.03781,-0.02034,10.03855,9.78853,-1.39335,18.25342,-15.63274,3.21093,2.92,10.59877,-6.78609,1.20038,24.75933,-14.3883,-1.36183,-1.97192
0.1,-10.87527,-2.48235,0.07218,-0.95321,0.01319,0.00577,1.53859,7.93856,0.27192,-3.77412,0.01863,0.07554,-0.0461,2.25617,-8.00644,1.14998,-5.00269,0.23835,-0.03775,-0.02065,9.79884,9.83666,-1.38293,18.12687,-15.62728,3.16545,2.90604,10.57346,-6.87686,1.28554,24.61743,-14.37767,-1.24692,-1.91083
0.12,-10.67239,-2.54783,0.08228,-0.94014,0.01345,0.00608,1.54073,7.93293,0.27012,-3.7712,0.01858,0.07545,-0.04634,2.27181,-8.01096,1.14292,-5.00339,0.23818,-0.03767,-0.02101,9.56236,9.88218,-1.37374,18.00461,-15.61811,3.11452,2.88903,10.48516,-6.97762,1.37243,24.43758,-14.36839,-1.13523,-1.85206
0.14,-10.48569,-2.64965,0.09647,-0.92842,0.01221,0.00623,1.54268,7.92792,0.26828,-3.7681,0.0185,0.07536,-0.04665,2.28719,-8.01469,1.13697,-5.00383,0.23812,-0.03755,-0.02143,9.33229,9.92611,-1.36591,17.88764,-15.60471,3.05628,2.86832,10.33508,-7.07955,1.45758,24.22541,-14.3623,-1.03521,-1.7991
0.16,-10.31491,-2.78901,0.11471,-0.9183,0.00947,0.00622,1.54459,7.92354,0.26644,-3.76457,0.01838,0.0753,-0.04705,2.30247,-8.01742,1.13212,-5.00383,0.23819,-0.03735,-0.0219,9.10683,9.96603,-1.35899,17.77587,-15.58659,2.98856,2.84295,10.13282,-7.17786,1.54205,23.98598,-14.36049,-0.94952,-1.75296
0.18,-10.14828,-2.96748,0.13683,-0.90968,0.00492,0.00598,1.54739,7.91978,0.26494,-3.75989,0.01828,0.07535,-0.04754,2.32069,-8.01945,1.12489,-5.00253,0.23831,-0.03697,-0.02232,8.86576,9.99072,-1.35133,17.66555,-15.56344,2.90895,2.81149,9.87843,-7.29438,1.64722,23.69304,-14.36063,-0.85421,-1.7032
0.2,-10.0091,-3.17806,0.1616,-0.90317,-0.00041,0.00565,1.54951,7.91617,0.2631,-3.75492,0.01811,0.07545,-0.04818,2.33469,-8.01957,1.12437,-5.00171,0.23869,-0.03659,-0.0229,8.65561,10.02068,-1.34551,17.5662,-15.53419,2.8146,2.77412,9.61979,-7.35725,1.72191,23.43567,-14.37323,-0.82083,-1.68033
0.22,-9.92423,-3.40922,0.18735,-0.89926,-0.00514,0.00538,1.54892,7.91192,0.26004,-3.75064,0.01778,0.07549,-0.04903,2.33606,-8.0164,1.14034,-5.00336,0.23956,-0.03637,-0.02388,8.52794,10.0733,-1.34341,17.48749,-15.49798,2.7025,2.73052,9.44621,-7.27029,1.70594,23.35003,-14.40679,-0.93495,-1.72119
0.24,-9.85838,-3.66424,0.21366,-0.89719,-0.01041,0.00503,1.54824,7.90694,0.25667,-3.74555,0.0174,0.07563,-0.05005,2.33353,-8.01105,1.163,-5.00542,0.2407,-0.03615,-0.02496,8.42851,10.1242,-1.34174,17.42021,-15.45463,2.56988,2.67879,9.31242,-7.11945,1.66319,23.33268,-14.44776,-1.11665,-1.79153
0.26,-9.78022,-3.94316,0.23972,-0.89611,-0.01706,0.0045,1.54954,7.90077,0.25373,-3.73834,0.01706,0.07597,-0.05127,2.33461,-8.00425,1.1835,-5.006,0.24195,-0.03575,-0.02585,8.30915,10.14721,-1.33677,17.35509,-15.40427,2.41407,2.61684,9.16732,-6.98994,1.64617,23.2852,-14.48985,-1.29947,-1.8627
0.28,-9.69112,-4.23136,0.2639,-0.89554,-0.02417,0.00389,1.55184,7.89197,0.25083,-3.72898,0.01677,0.07645,-0.05281,2.33838,-7.99493,1.20141,-5.00487,0.24324,-0.03513,-0.02653,8.17108,10.12208,-1.32468,17.28849,-15.34767,2.23241,2.54198,9.0133,-6.88657,1.63789,23.22885,-14.53715,-1.51396,-1.94878
0.3,-9.59697,-4.53634,0.28558,-0.89614,-0.03254,0.00312,1.55612,7.88037,0.24779,-3.71846,0.01641,0.07694,-0.05441,2.34003,-7.98231,1.22644,-5.004,0.24491,-0.03466,-0.02707,8.06037,10.11016,-1.31594,17.24103,-15.28189,2.02162,2.459,8.8711,-6.76675,1.63142,23.18466,-14.58653,-1.75809,-2.04583
0.32,-9.5061,-4.86708,0.30417,-0.89872,-0.04312,0.00208,1.56375,7.86596,0.24448,-3.70817,0.01584,0.07724,-0.05569,2.33407,-7.96555,1.27125,-5.00617,0.24734,-0.03486,-0.02757,8.02626,10.17693,-1.32173,17.2361,-15.2035,1.77944,2.37333,8.76008,-6.58998,1.62355,23.16773,-14.63523,-2.02278,-2.14677
