T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-21.25017,-2.64912,0.01214,-0.95038,-0.03445,-0.00582,-0.35449,7.96177,0.66831,-1.73324,0.10756,0.12544,0.21922,-0.12195,-7.97456,-0.31542,-2.4546,-0.05615,-0.09159,-0.2423,11.11253,9.05079,-1.11172,17.83225,-15.9495,3.44944,3.02983,10.13542,-5.75052,0.85548,24.23963,-14.70337,-2.01768,-2.41092
0.02,-20.99003,-2.60828,0.00863,-0.93692,-0.02858,-0.00507,-0.35112,7.95602,0.66906,-1.73241,0.10769,0.12535,0.2192,-0.12566,-7.97892,-0.31608,-2.45527,-0.05637,-0.09139,-0.24247,10.84269,9.09999,-1.10428,17.69064,-15.95269,3.41621,3.02329,10.3346,-5.81449,0.90103,24.23397,-14.695,-1.87751,-2.3274
0.04,-20.73216,-2.57533,0.00618,-0.92276,-0.02309,-0.00433,-0.34793,7.94977,0.66966,-1.73171,0.10779,0.12521,0.21917,-0.12954,-7.98378,-0.31662,-2.45635,-0.05655,-0.09128,-0.24267,10.57969,9.14766,-1.09753,17.55149,-15.95444,3.38094,3.01573,10.48497,-5.89597,0.94342,24.19606,-14.68746,-1.74121,-2.24692
0.06,-20.47987,-2.55733,0.00554,-0.90828,-0.01833,-0.00365,-0.34496,7.94329,0.67015,-1.73116,0.10786,0.12502,0.21913,-0.13359,-7.98895,-0.31705,-2.45775,-0.05669,-0.09122,-0.24287,10.32402,9.19434,-1.09176,17.41571,-15.95401,3.34334,3.00681,10.58194,-5.99419,0.98339,24.12451,-14.68047,-1.6086,-2.16937
0.08,-20.23613,-2.56138,0.00749,-0.89388,-0.01456,-0.00306,-0.34221,7.93686,0.67056,-1.73073,0.10792,0.12479,0.21907,-0.13775,-7.99415,-0.31737,-2.45932,-0.0568,-0.09121,-0.24307,10.07523,9.24063,-1.08718,17.2837,-15.95083,3.30279,2.99614,10.62004,-6.10664,1.02211,24.01756,-14.6741,-1.47984,-2.09466
0.1,-20.00517,-2.59371,0.01274,-0.88005,-0.01204,-0.00258,-0.33962,7.93073,0.6709,-1.73035,0.10797,0.12455,0.21898,-0.1418,-7.99905,-0.31758,-2.4609,-0.05686,-0.09123,-0.24327,9.83476,9.28689,-1.0839,17.1565,-15.9444,3.25819,2.98318,10.59413,-6.22832,1.05978,23.87541,-14.66901,-1.35857,-2.02438
0.12,-19.7872,-2.65958,0.02187,-0.86714,-0.01098,-0.00226,-0.33718,7.92513,0.67127,-1.72988,0.108,0.12434,0.21884,-0.14586,-8.00348,-0.31775,-2.46225,-0.05689,-0.09122,-0.24346,9.59769,9.33055,-1.08168,17.03356,-15.93427,3.20812,2.96717,10.50521,-6.35992,1.09999,23.69532,-14.66519,-1.24062,-1.95634
0.14,-19.58527,-2.76174,0.03515,-0.85555,-0.01139,-0.00211,-0.33469,7.92016,0.67168,-1.72912,0.10804,0.12417,0.21863,-0.14937,-8.0071,-0.31785,-2.46323,-0.05687,-0.09116,-0.24364,9.36722,9.37277,-1.08053,16.91587,-15.91994,3.1507,2.94743,10.35449,-6.49126,1.14093,23.48298,-14.66427,-1.1347,-1.89441
0.16,-19.39906,-2.9014,0.05255,-0.84552,-0.01326,-0.00212,-0.33196,7.91582,0.67217,-1.72784,0.10807,0.12409,0.21833,-0.15213,-8.00972,-0.3179,-2.46365,-0.05681,-0.09103,-0.2438,9.14154,9.41113,-1.08003,16.80329,-15.90092,3.08376,2.92302,10.15158,-6.6175,1.18329,23.24343,-14.66733,-1.04347,-1.83962
0.18,-19.2182,-3.08041,0.07379,-0.83702,-0.01696,-0.00235,-0.32913,7.91212,0.67294,-1.72575,0.10813,0.12413,0.2179,-0.15531,-8.01166,-0.3181,-2.46319,-0.05674,-0.09072,-0.24397,8.90029,9.43399,-1.07876,16.69233,-15.87682,3.00501,2.89257,9.89654,-6.7659,1.23833,22.95028,-14.67303,-0.94185,-1.78003
0.2,-19.06243,-3.29106,0.09789,-0.83055,-0.02133,-0.00268,-0.32515,7.90857,0.67362,-1.7226,0.10816,0.1243,0.21734,-0.15501,-8.01172,-0.31791,-2.46222,-0.05655,-0.09041,-0.24406,8.6902,9.46304,-1.07858,16.59193,-15.84676,2.9113,2.85606,9.63722,-6.85079,1.27789,22.69299,-14.6895,-0.90414,-1.75001
0.22,-18.95386,-3.5209,0.12344,-0.82646,-0.02483,-0.00294,-0.31871,7.90439,0.67375,-1.71811,0.10812,0.12461,0.21662,-0.14693,-8.00849,-0.31672,-2.4612,-0.05614,-0.09033,-0.24402,8.56316,9.51682,-1.08067,16.51103,-15.81008,2.79932,2.81295,9.46288,-6.75977,1.27274,22.60815,-14.72241,-1.01918,-1.79108
0.24,-18.86212,-3.77421,0.14972,-0.82417,-0.02879,-0.00328,-0.31077,7.89947,0.67378,-1.71209,0.10803,0.12507,0.21573,-0.13509,-8.00315,-0.31507,-2.45963,-0.05558,-0.09026,-0.24391,8.4645,9.56986,-1.08247,16.44118,-15.76637,2.66664,2.76158,9.32835,-6.59565,1.25625,22.59187,-14.76119,-1.20358,-1.86419
0.26,-18.75967,-4.05176,0.17568,-0.82298,-0.03424,-0.00381,-0.3021,7.89334,0.67403,-1.70438,0.10795,0.12569,0.21465,-0.12308,-7.99646,-0.31338,-2.45702,-0.05496,-0.09001,-0.24375,8.34571,9.59483,-1.08096,16.37373,-15.71559,2.51086,2.70003,9.18259,-6.4577,1.25501,22.54529,-14.80209,-1.38798,-1.93675
0.28,-18.64467,-4.33838,0.19965,-0.82235,-0.0402,-0.00442,-0.29197,7.88454,0.67433,-1.69468,0.10786,0.12644,0.21336,-0.11066,-7.98728,-0.31169,-2.45304,-0.0543,-0.08959,-0.24355,8.20811,9.57107,-1.07275,16.30463,-15.65855,2.32925,2.62563,9.02798,-6.34598,1.26144,22.48975,-14.84826,-1.60397,-2.02436
0.3,-18.52773,-4.64229,0.22126,-0.82296,-0.0475,-0.0052,-0.28143,7.87293,0.67428,-1.68363,0.10766,0.12718,0.21192,-0.09559,-7.97484,-0.30918,-2.44863,-0.0534,-0.08932,-0.24315,8.09781,9.56219,-1.06678,16.25493,-15.59234,2.1185,2.54297,8.88528,-6.2168,1.26822,22.44643,-14.89666,-1.84951,-2.12291
