T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00169,0,0,0.00167,0.01797,0,0,0,0.00593,0.00047,0,0,0.07904,0,0,0,0.00875,0.00217,0,0.00327,0,0,0,0,0,0,0,0.07587,0,0.00185,0,0.00021,0,0,0,0,0,0,0,0,0.00156,0,0,0.00125,0.00446,0.00163,0,0.09117,0.02141,0.21738,0,0,0,0,0,0,0.00032,0.01598,0.00048,0.00013,0.00494,0,0.0001,0.00877,0.1867,0.0586
0.02,0,0,0.00247,0,0,0.00155,0.01724,0,0,0,0.00568,0.00032,0,0,0.08691,0,0,0,0.01018,0.00239,0,0,0,0,0,0,0,0,0,0.06712,0,0.00163,0,0.00022,0,0.00373,0,0,0,0,0,0,0.00178,0,0,0.00125,0.00385,0.00366,0,0.113,0.02622,0.25633,0,0,0,0,0,0,0,0.02169,0.0004,0.00013,0.00876,0,0.00012,0.01012,0.21284,0.06891
0.04,0,0,0.00335,0,0,0.00142,0.01654,0,0,0,0.00535,0.00017,0,0,0.09397,0,0,0,0.01172,0.00266,0,0,0,0,0,0,0,0,0,0.05874,0,0.00143,0,0.00022,0,0.00907,0,0,0,3e-05,0,0,0.00207,0,0,0.0012,0.00317,0.00571,0,0.13713,0.03129,0.29838,0,0,0,0,0,0,0,0.02813,0.00033,0.00013,0.01229,0,0.00013,0.01144,0.2404,0.08004
0.06,0,0,0.00435,0,0,0.00128,0.01586,0,0,0,0.00492,0,0,0,0.09997,0,0,0,0.01337,0.00299,0,0,0,0,0,0,0,0,0,0.05083,0,0.00123,0,0.00022,0,0.01434,0.00082,0,0,0.0003,0,0,0.00244,0.0049,0,0.00109,0.0024,0.00773,0,0.16359,0.03663,0.34342,0,0,0,0,0.00437,0,0,0.03533,0.00025,0.00012,0.01546,0,0.00014,0.0127,0.26923,0.09198
0.08,0,0,0.00547,0,0,0.00114,0.01519,0,0,0,0.00437,0,4e-05,0,0.1046,0,0,0,0.01513,0.00339,0,0,0,0,2e-05,0,0,0,0,0.04348,0,0.00104,0,0.00022,0,0.0195,0.0022,0,0,0.00056,0,0,0.00288,0.01018,0,0.00092,0.00153,0.00972,0,0.19236,0.04219,0.39128,0,0,0,0,0.01052,0,0,0.0433,0.00018,0.00011,0.01821,0,0.00014,0.01389,0.29917,0.10469
0.1,0,0,0.00671,0,0,0.00099,0.01451,0,0,0,0.00369,0,0.00035,0,0.10755,0,0,0,0.01697,0.00384,0,0,0,0,0.0001,0,0,0,0,0.03678,0,0.00086,0,0.00021,0,0.02451,0.00375,0,0,0.0008,0,0,0.00342,0.01561,0,0.00068,0.00057,0.01165,0,0.22342,0.04795,0.44171,0,0,0,0,0.01622,0,0,0.05207,0.00011,9e-05,0.02049,0,0.00013,0.015,0.33,0.11811
0.12,0,0,0.00808,4e-05,0,0.00084,0.01381,0,0,0,0.00286,0,0.00075,0,0.10846,0,0,0,0.0189,0.00436,0,0,0,0,0.00015,0,0,0,0,0.03077,0,0.00069,0,0.00019,0,0.0293,0.00548,0,0.00043,0.00102,0,0,0.00405,0.02118,0,0.00036,0,0.01351,0,0.25667,0.05388,0.49436,0,0,0,0,0.02138,0,0,0.06164,3e-05,6e-05,0.02223,0,0.00011,0.01602,0.36147,0.13218
0.14,0,0,0.00958,0.00031,0,0.0007,0.01305,0,0,0,0.00186,0,0.00122,0,0.10694,0,0,0,0.02088,0.00494,0,0,0,0,0.00019,0,0,0,0,0.02549,0,0.00052,0,0.00017,0,0.03384,0.0074,0,0.00184,0.00121,0.0015,0,0.00479,0.02688,0,0,0,0.01527,0,0.29198,0.05991,0.5488,0,0,0,0,0.02591,0,0,0.07198,0,3e-05,0.02339,0,8e-05,0.01693,0.39325,0.14679
0.16,0,0,0.01121,0.00051,0,0.00056,0.0122,0,0,0,0.00068,0,0.0018,0,0.10256,0,0,0.00174,0.02289,0.00559,0,0,0,0,0.0002,0,0,0,0,0.02093,0,0.00036,0,0.00014,0,0.03809,0.00949,0,0.00301,0.00138,0.02831,0,0.00564,0.0327,0,0,0,0.01691,0,0.32915,0.06599,0.60444,0,0,0,0,0.02971,0,0,0.08307,0,0,0.02393,0,4e-05,0.01773,0.42499,0.16181
0.18,0,0,0.01296,0.00061,0,0.00045,0.0112,0,0,0,0,0,0.00248,0,0.09485,0,0,0,0.02492,0.00629,0,0,0,0,0.00019,1,0,0,0,0.01705,0,0.0002,0,0.00011,0,0.04201,0.01177,0,0.0039,0.00153,0.05948,0,0.00662,0.0386,0,0,0,0.01842,0,0.36791,0.07205,0.6606,0,0,0,0,0.03271,0,0,0.09487,0,0,0.02382,0.00217,0,0.01842,0.45625,0.17711
