T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.00407,-1.28597,0.00768,-0.99141,0.08572,0.0131,1.73706,7.95739,0.16406,-3.67119,0.05706,0.07799,0.04624,2.26225,-7.83041,1.11364,-4.75751,-0.05949,0.01339,-0.03898,-3.46925,0.11477,-0.23645,-1.95302,0.50358,-0.20121,-0.16299,20.87839,-22.66971,-1.95928,54.65867,-16.46909,-4.47837,-11.12886
0.02,-4.07452,-1.23786,0.00094,-0.98138,0.08816,0.01342,1.76552,7.96329,0.17449,-3.67337,0.05735,0.07807,0.04616,2.2763,-7.8416,1.08228,-4.75452,-0.05944,0.0137,-0.03854,-3.45938,0.10621,-0.23736,-1.95071,0.50388,-0.20106,-0.16268,20.84798,-22.5703,-1.98774,54.68273,-16.46631,-4.47583,-11.12564
0.04,-4.1479,-1.18224,-0.00652,-0.9711,0.09084,0.01379,1.79405,7.96752,0.1842,-3.67542,0.05758,0.07807,0.04607,2.29011,-7.85373,1.0522,-4.75221,-0.05934,0.01395,-0.03822,-3.44852,0.09763,-0.2379,-1.94827,0.50419,-0.20091,-0.16235,20.81962,-22.4705,-2.01574,54.70745,-16.46344,-4.47332,-11.12243
0.06,-4.22251,-1.12102,-0.01458,-0.96064,0.09368,0.01417,1.82278,7.9702,0.19329,-3.6773,0.05775,0.07802,0.04597,2.30382,-7.86655,1.02322,-4.75039,-0.0592,0.01417,-0.03801,-3.43707,0.08902,-0.23814,-1.94575,0.50449,-0.20077,-0.16201,20.79229,-22.37022,-2.04338,54.73243,-16.46055,-4.47083,-11.11922
0.08,-4.29727,-1.05638,-0.02308,-0.95006,0.09658,0.01457,1.85184,7.97157,0.20192,-3.679,0.05789,0.07793,0.04586,2.31754,-7.87975,0.99518,-4.74887,-0.05903,0.01438,-0.03788,-3.42557,0.08034,-0.23819,-1.94323,0.5048,-0.20062,-0.16166,20.76495,-22.26929,-2.0708,54.75735,-16.45764,-4.46835,-11.116
0.1,-4.37201,-0.99062,-0.03173,-0.93952,0.09944,0.01495,1.88113,7.97182,0.21015,-3.6805,0.05802,0.07783,0.04574,2.33119,-7.8929,0.96833,-4.74752,-0.05886,0.01462,-0.03783,-3.4147,0.07166,-0.23813,-1.9408,0.50511,-0.20048,-0.16132,20.73747,-22.16819,-2.09796,54.7822,-16.45472,-4.46589,-11.11278
0.12,-4.44677,-0.92578,-0.04024,-0.92917,0.10221,0.01531,1.91087,7.97123,0.21807,-3.68188,0.05816,0.0777,0.04561,2.34507,-7.9057,0.94188,-4.74591,-0.05874,0.01491,-0.03778,-3.40517,0.06286,-0.23811,-1.93857,0.50541,-0.20035,-0.16098,20.70821,-22.0664,-2.12512,54.80637,-16.45185,-4.46343,-11.10952
0.14,-4.52454,-0.86339,-0.04825,-0.9192,0.10484,0.01563,1.94066,7.96997,0.22568,-3.68322,0.05835,0.07755,0.04549,2.35874,-7.91762,0.91665,-4.74413,-0.05869,0.01523,-0.03777,-3.39768,0.05411,-0.2382,-1.93664,0.50571,-0.20021,-0.16066,20.67791,-21.9648,-2.15214,54.83028,-16.44898,-4.46099,-11.10629
0.16,-4.60834,-0.80462,-0.05536,-0.90978,0.10733,0.0159,1.97041,7.96817,0.23299,-3.68465,0.05861,0.07735,0.0454,2.37212,-7.9282,0.89261,-4.74205,-0.05877,0.01557,-0.03776,-3.39285,0.0455,-0.23846,-1.93511,0.50599,-0.20008,-0.16037,20.64629,-21.86354,-2.17912,54.854,-16.44609,-4.45857,-11.1031
0.18,-4.69756,-0.75062,-0.06112,-0.9011,0.10973,0.01612,2.0012,7.9659,0.23996,-3.68653,0.05894,0.07696,0.04519,2.38669,-7.93713,0.86632,-4.73829,-0.05908,0.01593,-0.03738,-3.39105,0.03651,-0.23923,-1.93394,0.50628,-0.19995,-0.16009,20.60838,-21.76011,-2.20685,54.87513,-16.44347,-4.4561,-11.09975
