T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00012,0,0.00204,0.00067,0.02886,0.09276,0.00334,0,0.00752,0.00322,0.00565,0.04113,0,0.04043,0,0,0.00061,0,0,0.0006,0,0,0.01417,0,0,0.16314,0,0,0.23809,0,0,0,0.01322,0.00906,0,0.01679,0,0,0,0,0,0.07116,0,0,0,0,0.09988,0,0.10091,0.00858,0,0.00521,0.02114,0,0.01131,0.01327,0,0.00746,0.00604,0,0.11826,0.16011,0,0.1216,0.13591,1.46559
0.02,0,0,1e-05,0,0.0021,0.00068,0.02933,0.09283,0.00356,0,0.00756,0.00322,0.00564,0.04138,0,0.0393,0,0,0.00062,0,0,0.00055,0,0,0.01418,0,0,0.1629,0,0,0.23819,0,0,0,0.01345,0.00872,0,0.01662,0,0,0,0,0,0.0712,0,0,0,0,0.10003,0,0.10085,0.00858,0,0.00515,0.02108,0,0.01135,0.01326,0,0.00745,0.00603,0,0.11774,0.16244,0,0.12158,0.13583,1.46516
0.04,0,0,1e-05,0,0.00216,0.0007,0.02981,0.09288,0.00375,0,0.00759,0.00322,0.00563,0.04164,0,0.0382,0,0,0.00063,0,0,0.00051,0,0,0.01419,0,0,0.16268,0,0,0.2383,0,0,0,0.0137,0.00832,0.00011,0.01644,0,0,0,0,0,0.07124,0,0,0,0,0.10018,0,0.1008,0.00856,0,0.00511,0.02101,0,0.01138,0.01324,0,0.00744,0.00602,0,0.11722,0.16473,0,0.12156,0.13576,1.46475
0.06,0,0,1e-05,0,0.00223,0.00072,0.03029,0.09291,0.00394,0,0.00762,0.00322,0.00562,0.04189,0,0.03715,0,0,0.00064,0,0,0.00046,0,0,0.0142,0,0,0.16246,0,0,0.23841,0,0,0,0.01394,0.00789,0.00023,0.01627,0,0,0,0,0,0.07128,0,0,0,0,0.10034,0,0.10076,0.00854,0,0.00508,0.02094,0,0.01139,0.01322,0,0.00744,0.00601,0,0.1167,0.16699,0,0.12154,0.13568,1.46432
0.08,0,0,2e-05,0,0.0023,0.00074,0.03078,0.09293,0.00412,0,0.00764,0.00322,0.00561,0.04213,0,0.03613,0,1e-05,0.00065,1e-05,0,0.00042,0,0,0.01421,0,1e-05,0.16225,0,1e-05,0.23852,0,0,0,0.01419,0.00744,0.00036,0.01609,0,0,1e-05,0,0,0.07131,1e-05,1e-05,0,0,0.10051,0,0.10073,0.00852,1e-05,0.00507,0.02087,0,0.0114,0.01321,0,0.00744,0.00599,0,0.11617,0.16925,0,0.12152,0.13561,1.4639
0.1,1e-05,1e-05,5e-05,0,0.00237,0.00089,0.03133,0.09294,0.00429,3e-05,0.00766,0.00322,0.0056,0.0424,2e-05,0.03526,3e-05,1e-05,0.00076,1e-05,1e-05,0.00037,1e-05,1e-05,0.01422,0,1e-05,0.16204,0,0.0002,0.23863,2e-05,6e-05,4e-05,0.01444,0.00699,0.00051,0.01591,0,0.00013,5e-05,1e-05,0,0.07138,1e-05,1e-05,1e-05,1e-05,0.10069,6e-05,0.10073,0.00851,0.00029,0.00507,0.02082,0,0.01139,0.01321,0,0.00743,0.00598,0,0.11565,0.17178,0,0.1215,0.13558,1.4636
0.12,1e-05,1e-05,4e-05,0,0.00243,0.00091,0.03183,0.09293,0.00445,3e-05,0.00768,0.00321,0.00558,0.04265,2e-05,0.0343,3e-05,1e-05,0.00077,1e-05,1e-05,0.00033,1e-05,1e-05,0.01422,0,1e-05,0.16181,0,0.00019,0.23874,2e-05,6e-05,4e-05,0.01469,0.00653,0.00064,0.01573,0,0.00013,5e-05,1e-05,0,0.0714,1e-05,1e-05,1e-05,1e-05,0.10085,6e-05,0.10069,0.00849,0.00029,0.00506,0.02076,0,0.01139,0.01319,0,0.00743,0.00597,0,0.11512,0.174,0,0.12148,0.1355,1.46317
0.14,1e-05,1e-05,5e-05,0,0.0025,0.00096,0.03233,0.09291,0.0046,3e-05,0.00771,0.00321,0.00557,0.0429,2e-05,0.03339,3e-05,2e-05,0.00083,1e-05,2e-05,0.00028,1e-05,1e-05,0.01423,0,1e-05,0.16157,1e-05,0.0002,0.23884,2e-05,7e-05,4e-05,0.01495,0.00609,0.00076,0.01557,0,0.00017,5e-05,2e-05,0,0.07143,1e-05,1e-05,1e-05,1e-05,0.101,7e-05,0.10066,0.00848,0.00042,0.00506,0.02071,0,0.0114,0.01318,0,0.00742,0.00596,0,0.11459,0.17623,1e-05,0.12146,0.13544,1.46278
0.16,0,0,0,0,0.00255,0.00081,0.03274,0.09289,0.00475,0,0.00773,0.00319,0.00555,0.04313,0,0.03241,0,0,0.0007,0,0,0.00024,0,0,0.01424,0,0,0.16132,0,0,0.23894,0,0,0,0.01522,0.00567,0.00082,0.0154,0,0,0,0,0,0.07142,0,0,0,0,0.10113,0,0.10058,0.00848,0,0.00505,0.02067,0,0.01141,0.01315,0,0.00741,0.00594,0,0.11406,0.17808,0,0.12143,0.13531,1.46219
0.18,0,0,0,0,0.00261,0.00082,0.03325,0.09286,0.00489,0,0.00777,0.00318,0.00552,0.04339,0,0.03145,0,0,0.00072,0,0,0.00019,0,0,0.01425,0,0,0.16103,0,0,0.23903,0,0,0,0.01551,0.00529,0.00091,0.01526,0,0,0,0,0,0.07146,0,0,0,0,0.10124,0,0.1005,0.00852,0,0.005,0.02066,0,0.01144,0.01314,0,0.00741,0.00593,0,0.11352,0.18034,0,0.12141,0.13523,1.46175
0.2,0,0,0,0,0.00267,0.00083,0.03372,0.09282,0.00502,0,0.00784,0.00316,0.00552,0.0436,0,0.03073,0,0,0.00073,0,0,0.00015,0,0,0.01425,0,0,0.16078,0,0,0.23914,0,0,0,0.01587,0.00494,0.00097,0.01512,0,0,0,0,0,0.0715,0,0,0,0,0.10132,0,0.10045,0.0086,0,0.005,0.02067,0,0.01148,0.01314,0,0.0074,0.00593,0,0.11301,0.18251,0,0.12139,0.13516,1.46137
0.22,0,0,0,0,0.00272,0.00083,0.03409,0.09277,0.00514,0,0.00794,0.00315,0.00562,0.04365,0,0.03059,0,0,0.00071,0,0,0.00013,0,0,0.01426,0,0,0.1607,0,0,0.2393,0,0,0,0.01636,0.00461,0.001,0.015,0,0,0,0,0,0.07154,0,0,0,0,0.10133,0,0.1005,0.00869,0,0.00518,0.0207,0,0.01148,0.01314,0,0.0074,0.00592,0,0.11256,0.18445,0,0.12136,0.1351,1.46112
0.24,0,0,0,0,0.00277,0.00084,0.0344,0.0927,0.00524,0,0.00808,0.00313,0.00574,0.04362,0,0.03067,0,0,0.00068,0,0,0.00012,0,0,0.01426,0,0,0.16067,0,0,0.23947,0,0,0,0.01694,0.00432,0.00099,0.0149,0,0,0,0,0,0.07159,0,0,0,0,0.10127,0,0.10057,0.00883,0,0.00539,0.02076,0,0.01149,0.01315,0,0.00739,0.00591,0,0.11215,0.1863,0,0.12132,0.13504,1.46092
0.26,0,0,0,0,0.00283,0.00084,0.0347,0.09259,0.00531,0,0.00824,0.00308,0.00584,0.0436,0,0.03064,0,0,0.00064,0,0,0.00011,0,0,0.01427,0,0,0.1606,0,0,0.23963,0,0,0,0.01758,0.00407,0.00093,0.0148,0,0,0,0,0,0.07165,0,0,0,0,0.10113,0,0.10057,0.00905,0,0.0055,0.02083,0,0.01154,0.01316,0,0.00739,0.00591,0,0.11173,0.18819,0,0.12129,0.13498,1.46072
