T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0,0,0,-0,0,-0,-2.83865,687.65417,-7,-0,7,-0
0.02,0,0,-0,0,-0,0,-2.74865,687.65616,-7,0,7,0
0.04,0,0,-0,0,-0,0,-2.65618,687.65819,-7,0,7,0
0.06,0,0,-0,0,-0,0,-2.562,687.66023,-7,0,7,0
0.08,0,0,-0,0,-0,0,-2.46665,687.66227,-7,0,7,0
0.1,0,0,-0,0,-0,0,-2.37054,687.66428,-7,0,7,0
0.12,0,0,-0,0,-0,0,-2.27393,687.66626,-7,0,7,0
0.14,0,0,-0,0,-0,0,-2.177,687.66817,-7,0,7,0
0.16,0,0,-0,0,-0,0,-2.07984,687.67002,-7,0,7,0
0.18,0,0,-0,0,-0,0,-1.98247,687.67178,-7,0,7,0
0.2,0,0,-0,0,-0,0,-1.88492,687.67346,-7,0,7,0
0.22,0,0,-0,0,-0,0,-1.7872,687.67506,-7,0,7,0
0.24,0,0,-0,0,-0,0,-1.68933,687.67655,-7,0,7,0
0.26,0,0,-0,0,-0,0,-1.5914,687.67796,-7,0,7,0
0.28,0,0,-0,0,-0,0,-1.49354,687.67928,-7,0,7,0
0.3,-0,0,0,-0,0,-0,-1.39594,687.68051,-7,-0,7,-0
0.32,-0,0,0,-0,0,-0,-1.29887,687.68167,-7,-0,7,-0
0.34,-0,0,0,-0,0,-0,-1.20267,687.68276,-7,-0,7,-0
0.36,-0,0,0,-0,0,-0,-1.1077,687.68379,-7,-0,7,-0
0.38,-0,0,0,-0,0,-0,-1.01436,687.68478,-7,-0,7,-0
0.4,-0,0,0,-0,0,-0,-0.92303,687.68574,-7,-0,7,-0
0.42,-0,0,0,-0,0,-0,-0.83402,687.68667,-7,-0,7,-0
0.44,-0,0,0,-0,0,-0,-0.7475,687.68761,-7,-0,7,-0
0.46,-0,0,0,-0,0,-0,-0.66344,687.68856,-7,-0,7,-0
0.48,-0,0,0,-0,0,-0,-0.58153,687.68954,-7,-0,7,-0
0.5,-0,0,0,-0,0,-0,-0.50113,687.69059,-7,-0,7,-0
0.52,-0,0,0,-0,0,-0,-0.42122,687.69171,-7,-0,7,-0
0.54,-0,0,0,-0,0,-0,-0.34046,687.69293,-7,-0,7,-0
0.56,-0,0,0,-0,0,-0,-0.25719,687.69428,-7,-0,7,-0
0.58,0,0,-0,0,-0,0,-0.16959,687.69578,-7,0,7,0
0.6,0,0,-0,0,-0,0,-0.07583,687.69744,-7,0,7,0
0.62,0,0,-0,0,-0,0,0.02567,687.69928,-7,0,7,0
0.64,0,0,-0,0,-0,0,0.13603,687.70127,-7,0,7,0
0.66,0,0,-0,0,-0,0,0.25562,687.70341,-7,0,7,0
0.68,0,0,-0,0,-0,0,0.38398,687.70565,-7,0,7,0
0.7,0,0,-0,0,-0,0,0.51964,687.70792,-7,0,7,0
0.72,0,0,-0,0,-0,0,0.66024,687.71015,-7,0,7,0
0.74,0,0,-0,0,-0,0,0.80265,687.71224,-7,0,7,0
0.76,0,0,-0,0,-0,0,0.94321,687.71407,-7,0,7,0
0.78,0,0,-0,0,-0,0,1.07805,687.71552,-7,0,7,0
0.8,0,0,-0,0,-0,0,1.20333,687.71645,-7,0,7,0
0.82,0,0,-0,0,-0,0,1.31553,687.71675,-7,0,7,0
0.84,0,0,-0,0,-0,0,1.4116,687.7163,-7,0,7,0
0.86,-0,0,0,-0,0,-0,1.48906,687.71498,-7,-0,7,-0
0.88,-0,0,0,-0,0,-0,1.54613,687.71273,-7,-0,7,-0
0.9,-0,0,0,-0,0,-0,1.58169,687.70948,-7,-0,7,-0
0.92,-0,0,0,-0,0,-0,1.59533,687.70524,-7,-0,7,-0
0.94,-0,0,0,-0,0,-0,1.58728,687.70001,-7,-0,7,-0
0.96,-0,0,0,-0,0,-0,1.55842,687.69387,-7,-0,7,-0
0.98,-0,0,0,-0,0,-0,1.51015,687.6869,-7,-0,7,-0
1,-0,0,0,-0,0,-0,1.44436,687.67925,-7,-0,7,-0
1.02,-0,0,0,-0,0,-0,1.36338,687.67108,-7,-0,7,-0
1.04,-0,0,0,-0,0,-0,1.26986,687.66258,-7,-0,7,-0
1.06,-0,0,0,-0,0,-0,1.16675,687.65395,-7,-0,7,-0
1.08,-0,0,0,-0,0,-0,1.05727,687.64538,-7,-0,7,-0
1.1,-0,0,0,-0,0,-0,0.94479,687.63706,-7,-0,7,-0
1.12,-0,0,0,-0,0,-0,0.83285,687.62914,-7,-0,7,-0
1.14,0,0,-0,0,-0,0,0.72504,687.62176,-7,0,7,0
1.16,0,0,-0,0,-0,0,0.62497,687.61501,-7,0,7,0
1.18,0,0,-0,0,-0,0,0.53614,687.60895,-7,0,7,0
1.2,0,0,-0,0,-0,0,0.46185,687.6036,-7,0,7,0
1.22,0,0,-0,0,-0,0,0.40509,687.59895,-7,0,7,0
