T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0,0,0,-0,0,-0,-0.0019,0.99824,-0.01019,-0,0.01019,-0
0.02,0,0,-0,0,-0,0,-0.00179,0.99825,-0.01019,0,0.01019,0
0.04,0,0,-0,0,-0,0,-0.00167,0.99825,-0.01019,0,0.01019,0
0.06,0,0,-0,0,-0,0,-0.00156,0.99825,-0.01019,0,0.01019,0
0.08,0,0,-0,0,-0,0,-0.00143,0.99825,-0.01019,0,0.01019,0
0.1,0,0,-0,0,-0,0,-0.00131,0.99826,-0.01019,0,0.01019,0
0.12,0,0,-0,0,-0,0,-0.00119,0.99826,-0.01019,0,0.01019,0
0.14,0,0,-0,0,-0,0,-0.00107,0.99826,-0.01019,0,0.01019,0
0.16,0,0,-0,0,-0,0,-0.00095,0.99827,-0.01019,0,0.01019,0
0.18,0,0,-0,0,-0,0,-0.00082,0.99827,-0.01019,0,0.01019,0
0.2,0,0,-0,0,-0,0,-0.0007,0.99827,-0.01019,0,0.01019,0
0.22,0,0,-0,0,-0,0,-0.00057,0.99827,-0.01019,0,0.01019,0
0.24,0,0,-0,0,-0,0,-0.00044,0.99828,-0.01019,0,0.01019,0
0.26,0,0,-0,0,-0,0,-0.00032,0.99828,-0.01019,0,0.01019,0
0.28,0,0,0,0,-0,0,-0.00019,0.99828,-0.01019,0,0.01019,0
0.3,-0,0,0,-0,0,-0,-6e-05,0.99829,-0.01019,-0,0.01019,-0
0.32,-0,0,0,-0,0,-0,8e-05,0.99829,-0.01019,-0,0.01019,-0
0.34,-0,0,0,-0,0,-0,0.00021,0.99829,-0.01019,-0,0.01019,-0
0.36,-0,0,0,-0,0,-0,0.00034,0.99829,-0.01019,-0,0.01019,-0
0.38,-0,0,0,-0,0,-0,0.00047,0.9983,-0.01019,-0,0.01019,-0
0.4,-0,0,0,-0,0,-0,0.0006,0.9983,-0.01019,-0,0.01019,-0
0.42,-0,0,0,-0,0,-0,0.00072,0.9983,-0.01019,-0,0.01019,-0
0.44,-0,0,0,-0,0,-0,0.00085,0.9983,-0.01019,-0,0.01019,-0
0.46,-0,0,0,-0,0,-0,0.00097,0.9983,-0.01019,-0,0.01019,-0
