T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00016,1e-05,0,0.00012,-0,-0,0.00045,0.0003,-3e-05,3e-05,-0,0,0,0.00041,-0.00014,-0.00032,-9e-05,0,0,0,-2e-05,-1e-05,3e-05,0,0,-0,-0,0.00011,0.00017,6e-05,-3e-05,-3e-05,1e-05,0
0.02,-0.00016,1e-05,0,0.00012,-0,-0,0.00047,0.0003,-3e-05,3e-05,-0,0,0,0.00042,-0.00014,-0.00032,-9e-05,0,0,0,-2e-05,-2e-05,3e-05,0,0,-0,-0,0.00011,0.00017,6e-05,-3e-05,-4e-05,1e-05,0
0.04,-0.00017,1e-05,0,0.00012,-0,-0,0.00048,0.00031,-3e-05,3e-05,-0,0,0,0.00043,-0.00014,-0.00031,-9e-05,-0,0,0,-2e-05,-2e-05,3e-05,0,0,-0,-0,0.00011,0.00017,6e-05,-3e-05,-4e-05,1e-05,0
0.06,-0.00017,1e-05,0,0.00012,-0,-0,0.00049,0.00031,-3e-05,3e-05,-0,0,0,0.00043,-0.00014,-0.0003,-9e-05,-0,0,0,-2e-05,-2e-05,3e-05,0,0,-0,-0,0.0001,0.00017,6e-05,-3e-05,-3e-05,1e-05,-0
0.08,-0.00017,1e-05,0,0.00012,-0,-0,0.0005,0.00031,-2e-05,3e-05,-0,0,0,0.00043,-0.00014,-0.00028,-8e-05,-0,0,0,-1e-05,-2e-05,3e-05,0,0,-0,-0,8e-05,0.00017,6e-05,-3e-05,-3e-05,1e-05,-0
0.1,-0.00018,1e-05,0,0.00012,-0,-0,0.0005,0.0003,-2e-05,3e-05,0,0,0,0.00042,-0.00013,-0.00026,-7e-05,-0,0,0,-1e-05,-2e-05,3e-05,0,0,-0,-0,7e-05,0.00018,7e-05,-3e-05,-2e-05,0,-1e-05
0.12,-0.00018,1e-05,0,0.00012,-0,-0,0.0005,0.0003,-2e-05,3e-05,0,0,0,0.0004,-0.00013,-0.00024,-7e-05,-0,0,0,-0,-2e-05,3e-05,0,0,-0,-0,4e-05,0.0002,8e-05,-3e-05,0,0,-1e-05
0.14,-0.00018,1e-05,0,0.00012,-0,-0,0.0005,0.00028,-2e-05,3e-05,0,0,0,0.00039,-0.00012,-0.00022,-6e-05,-0,0,0,1e-05,-2e-05,4e-05,0,0,-0,-0,1e-05,0.00023,0.0001,-4e-05,3e-05,-0,-2e-05
0.16,-0.00018,1e-05,0,0.00012,-0,-0,0.00049,0.00027,-1e-05,3e-05,0,0,0,0.00036,-0.00011,-0.00019,-4e-05,-0,0,-0,2e-05,-2e-05,4e-05,0,0,-0,-0,-3e-05,0.00028,0.00013,-4e-05,6e-05,-1e-05,-3e-05
0.18,-0.00018,1e-05,-0,0.00012,-0,-0,0.00048,0.00025,-1e-05,2e-05,0,0,0,0.00033,-0.0001,-0.00016,-3e-05,-0,0,-0,3e-05,-2e-05,4e-05,0,1e-05,-0,-0,-7e-05,0.00034,0.00018,-4e-05,0.0001,-2e-05,-4e-05
0.2,-0.00018,0,-0,0.00013,-0,-0,0.00047,0.00023,-1e-05,2e-05,0,0,-0,0.0003,-0.0001,-0.00013,-3e-05,-0,0,-0,4e-05,-2e-05,5e-05,0,1e-05,-0,-0,-0.00011,0.00043,0.00023,-4e-05,0.00016,-3e-05,-6e-05
0.22,-0.00019,0,-0,0.00013,-0,-0,0.00044,0.0002,-1e-05,1e-05,0,0,-0,0.00026,-9e-05,-0.00011,-2e-05,0,0,-0,6e-05,-2e-05,5e-05,0,1e-05,-0,-0,-0.00015,0.00053,0.0003,-5e-05,0.00022,-5e-05,-8e-05
0.24,-0.00019,0,-0,0.00013,0,0,0.00041,0.00017,-1e-05,-0,-0,0,-0,0.00022,-9e-05,-9e-05,-2e-05,0,0,-0,7e-05,-2e-05,5e-05,0,1e-05,-0,-0,-0.00019,0.00065,0.00038,-5e-05,0.00028,-6e-05,-0.0001
0.26,-0.00019,0,-0,0.00013,0,0,0.00036,0.00014,-1e-05,-2e-05,-0,0,-0,0.00018,-9e-05,-7e-05,-2e-05,0,0,-0,8e-05,-2e-05,6e-05,0,1e-05,-0,-0,-0.00023,0.00078,0.00046,-5e-05,0.00035,-8e-05,-0.00012
0.28,-0.00018,0,-0,0.00013,0,0,0.00031,0.0001,-0,-3e-05,-0,0,0,0.00013,-0.0001,-6e-05,-3e-05,1e-05,-0,-0,9e-05,-2e-05,6e-05,0,1e-05,-0,-0,-0.00026,0.00089,0.00053,-5e-05,0.00041,-9e-05,-0.00013
0.3,-0.00018,0,-0,0.00013,0,0,0.00025,5e-05,-0,-5e-05,-0,0,0,9e-05,-0.00011,-6e-05,-4e-05,1e-05,-0,-0,0.0001,-2e-05,6e-05,0,1e-05,-0,-0,-0.00028,0.00097,0.00059,-4e-05,0.00046,-0.0001,-0.00015
0.32,-0.00017,0,-0,0.00013,0,0,0.00017,-0,-0,-7e-05,-0,0,0,4e-05,-0.00014,-6e-05,-6e-05,2e-05,0,-0,0.00011,-2e-05,5e-05,0,1e-05,-0,-0,-0.0003,0.00099,0.00062,-4e-05,0.00048,-0.00011,-0.00015
0.34,-0.00016,0,-0,0.00013,0,0,8e-05,-7e-05,-0,-9e-05,-1e-05,-0,0,-1e-05,-0.00018,-6e-05,-7e-05,3e-05,0,0,0.00011,-2e-05,5e-05,0,1e-05,-0,-0,-0.00031,0.00094,0.00062,-4e-05,0.00046,-0.0001,-0.00014
0.36,-0.00014,0,-0,0.00013,0,0,-3e-05,-0.00014,-0,-0.0001,-1e-05,-0,0,-7e-05,-0.00025,-7e-05,-9e-05,5e-05,0,-0,0.00011,-2e-05,4e-05,0,1e-05,-0,-0,-0.00032,0.00082,0.00056,-3e-05,0.00041,-9e-05,-0.00013
