T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01334,0.00018,-2e-05,0.00029,5e-05,1e-05,0.0006,-0.0067,-0.00035,0.00018,-4e-05,-0.00022,3e-05,9e-05,0.00458,0.00067,0.00105,8e-05,-0.00021,7e-05,0.00764,0.03391,-0.00465,0.01717,-0.01222,0.00115,0.00332,0.00554,-0.03494,0.00596,0.01953,-0.01204,-0.0062,-0.00537
0.02,-0.01331,0.0002,-3e-05,0.0003,5e-05,1e-05,0.00061,-0.00667,-0.00035,0.00018,-4e-05,-0.00022,3e-05,9e-05,0.00458,0.00066,0.00106,8e-05,-0.00021,7e-05,0.00763,0.03393,-0.00466,0.01708,-0.01219,0.00111,0.00329,0.00552,-0.03497,0.00597,0.01943,-0.01205,-0.0062,-0.00536
0.04,-0.01329,0.00023,-4e-05,0.0003,5e-05,1e-05,0.00061,-0.00665,-0.00035,0.00019,-4e-05,-0.00022,3e-05,9e-05,0.00458,0.00066,0.00107,8e-05,-0.00021,7e-05,0.00763,0.03395,-0.00467,0.01699,-0.01216,0.00107,0.00326,0.0055,-0.03501,0.00598,0.01933,-0.01204,-0.0062,-0.00536
0.06,-0.01326,0.00026,-5e-05,0.00031,5e-05,1e-05,0.00062,-0.00662,-0.00035,0.0002,-4e-05,-0.00022,3e-05,9e-05,0.00458,0.00066,0.00108,8e-05,-0.00021,7e-05,0.00762,0.03397,-0.00468,0.01691,-0.01213,0.00102,0.00323,0.00549,-0.03505,0.00599,0.01923,-0.01204,-0.00621,-0.00535
0.08,-0.01324,0.00028,-5e-05,0.00032,6e-05,1e-05,0.00062,-0.0066,-0.00035,0.00021,-4e-05,-0.00022,2e-05,8e-05,0.00459,0.00065,0.0011,8e-05,-0.00021,7e-05,0.00762,0.03399,-0.00469,0.01682,-0.0121,0.00098,0.0032,0.00547,-0.03509,0.006,0.01913,-0.01204,-0.00621,-0.00534
0.1,-0.01321,0.00031,-6e-05,0.00032,6e-05,1e-05,0.00063,-0.00657,-0.00035,0.00022,-4e-05,-0.00022,2e-05,8e-05,0.00459,0.00065,0.00111,8e-05,-0.00021,7e-05,0.00761,0.03401,-0.0047,0.01673,-0.01207,0.00093,0.00317,0.00545,-0.03514,0.00602,0.01903,-0.01204,-0.00622,-0.00533
0.12,-0.01318,0.00033,-7e-05,0.00033,6e-05,1e-05,0.00063,-0.00655,-0.00035,0.00023,-4e-05,-0.00022,2e-05,8e-05,0.00459,0.00064,0.00112,8e-05,-0.00021,8e-05,0.0076,0.03404,-0.00471,0.01664,-0.01204,0.00089,0.00314,0.00543,-0.03517,0.00603,0.01892,-0.01204,-0.00622,-0.00532
0.14,-0.01314,0.00035,-7e-05,0.00034,6e-05,1e-05,0.00064,-0.00652,-0.00035,0.00023,-4e-05,-0.00022,2e-05,8e-05,0.00459,0.00064,0.00113,8e-05,-0.00021,8e-05,0.00759,0.03406,-0.00472,0.01655,-0.01201,0.00085,0.00311,0.0054,-0.03521,0.00604,0.01882,-0.01204,-0.00622,-0.00531
0.16,-0.01311,0.00037,-8e-05,0.00034,7e-05,1e-05,0.00064,-0.0065,-0.00035,0.00024,-4e-05,-0.00023,2e-05,8e-05,0.00459,0.00064,0.00114,8e-05,-0.00021,8e-05,0.00757,0.03408,-0.00473,0.01646,-0.01198,0.00081,0.00309,0.00538,-0.03524,0.00605,0.01872,-0.01204,-0.00622,-0.0053
0.18,-0.01306,0.00038,-8e-05,0.00035,7e-05,1e-05,0.00065,-0.00647,-0.00035,0.00025,-4e-05,-0.00023,2e-05,8e-05,0.00458,0.00063,0.00115,8e-05,-0.00021,8e-05,0.00755,0.0341,-0.00474,0.01635,-0.01195,0.00077,0.00306,0.00534,-0.03527,0.00606,0.0186,-0.01204,-0.00622,-0.00529
