T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.08603,-0.00103,0.0002,-0.00303,-0.00067,-1e-05,0.02135,-0.11106,0.35704,0.01806,-0.01355,3e-05,0.01273,0.00017,0.11577,0.68816,0.05228,0.00086,-0.00698,0.00174,0.10941,-1.72385,1.30888,-0.01553,-0.15882,0.0404,0.05126,0.10126,-2.04638,1.4301,0.01107,-0.11098,0.11613,0.0552
0.02,0.08725,-0.00113,0.00022,-0.00324,-0.00073,-1e-05,0.02784,-0.11326,0.36952,0.01837,-0.01369,1e-05,0.0131,0.00017,0.11701,0.70432,0.05226,0.00087,-0.0071,0.00178,0.11263,-1.758,1.33939,-0.01654,-0.16121,0.03951,0.05175,0.10408,-2.08332,1.4595,0.00995,-0.11308,0.1184,0.05617
0.04,0.08696,-0.00122,0.00024,-0.0034,-0.0008,-1e-05,0.03407,-0.11358,0.37648,0.01843,-0.01366,-4e-05,0.01328,0.00017,0.11608,0.7082,0.05106,0.00086,-0.00713,0.00177,0.11469,-1.76658,1.34985,-0.01772,-0.1611,0.03798,0.05145,0.10591,-2.08912,1.46689,0.00801,-0.11365,0.1191,0.05636
0.06,0.0851,-0.00132,0.00027,-0.0035,-0.00087,-1e-05,0.03983,-0.11186,0.37795,0.01824,-0.01347,-0.00012,0.01326,0.00017,0.11297,0.69929,0.04864,0.00083,-0.00707,0.00173,0.11564,-1.75004,1.34038,-0.01917,-0.15851,0.03589,0.05037,0.10681,-2.06452,1.45272,0.00514,-0.11282,0.11835,0.05583
0.08,0.08157,-0.00142,0.00029,-0.00352,-0.00097,-1e-05,0.04492,-0.10789,0.37387,0.01783,-0.01313,-0.00023,0.01306,0.00016,0.1076,0.67689,0.04496,0.00079,-0.00694,0.00164,0.11546,-1.70823,1.31075,-0.02094,-0.15347,0.03331,0.04855,0.10679,-2.00974,1.41713,0.00125,-0.11067,0.11621,0.0546
0.1,0.07625,-0.00151,0.0003,-0.00344,-0.00109,-1e-05,0.04905,-0.10136,0.36405,0.01719,-0.01263,-0.00038,0.01265,0.00015,0.09995,0.64019,0.04001,0.00072,-0.00674,0.00152,0.11405,-1.64055,1.26035,-0.02306,-0.14595,0.03033,0.04598,0.10576,-1.92477,1.36009,-0.00371,-0.10729,0.11276,0.05271
0.12,0.06903,-0.00161,0.00031,-0.00323,-0.00124,-1e-05,0.05211,-0.09196,0.34846,0.01633,-0.01197,-0.00057,0.01204,0.00014,0.09005,0.58893,0.03381,0.00063,-0.00645,0.00137,0.11121,-1.54647,1.1888,-0.02552,-0.13597,0.02702,0.04267,0.10355,-1.80995,1.28192,-0.00969,-0.10276,0.10805,0.05016
0.14,0.0599,-0.00169,0.0003,-0.00287,-0.00141,-1e-05,0.05374,-0.07941,0.327,0.01524,-0.01115,-0.0008,0.01122,0.00013,0.0781,0.52314,0.02648,0.00053,-0.00609,0.00118,0.10669,-1.42611,1.09611,-0.0282,-0.12362,0.02347,0.03868,0.09994,-1.66687,1.18369,-0.0165,-0.0972,0.1022,0.04703
0.16,0.04898,-0.00178,0.00028,-0.00235,-0.00161,-1e-05,0.05379,-0.06354,0.30004,0.01396,-0.01018,-0.00108,0.0102,0.00012,0.06455,0.44445,0.01827,0.00041,-0.00565,0.00097,0.10022,-1.2813,0.98377,-0.03091,-0.10918,0.0198,0.03409,0.09463,-1.49953,1.06823,-0.02377,-0.09081,0.09541,0.04338
0.18,0.03659,-0.00186,0.00024,-0.00171,-0.00181,-1e-05,0.05271,-0.04443,0.26887,0.01253,-0.00906,-0.00137,0.00903,0.00012,0.05022,0.35717,0.00964,0.00028,-0.00513,0.00074,0.09145,-1.11691,0.856,-0.03329,-0.09326,0.0161,0.02906,0.08725,-1.3159,0.94134,-0.03084,-0.08395,0.08799,0.03939
0.2,0.0234,-0.00192,0.00018,-0.00097,-0.00201,-1e-05,0.04945,-0.02255,0.23432,0.01102,-0.00786,-0.00167,0.00775,0.00011,0.03632,0.2661,0.00126,0.00016,-0.00456,0.00052,0.08035,-0.94092,0.71871,-0.03497,-0.07679,0.01269,0.0239,0.07775,-1.12841,0.81137,-0.03688,-0.07707,0.08054,0.03534
0.22,0.01012,-0.00195,0.00011,-0.0002,-0.0022,-2e-05,0.04348,0.00151,0.19789,0.00952,-0.00664,-0.00193,0.00642,0.00012,0.02419,0.17862,-0.00607,5e-05,-0.00396,0.00032,0.06694,-0.76325,0.57984,-0.03556,-0.06087,0.00979,0.01894,0.06607,-0.95157,0.68838,-0.04103,-0.07069,0.07372,0.03154
0.24,-0.00261,-0.00196,3e-05,0.00048,-0.00235,-2e-05,0.0369,0.02716,0.16267,0.00808,-0.00542,-0.00214,0.00513,0.00013,0.01476,0.10361,-0.01171,-4e-05,-0.00334,0.00015,0.05106,-0.59314,0.44788,-0.03462,-0.04642,0.00731,0.01439,0.05189,-0.79772,0.58177,-0.04244,-0.06529,0.06789,0.0282
0.26,-0.01433,-0.00197,-6e-05,0.00105,-0.00244,-2e-05,0.03098,0.05375,0.13072,0.00671,-0.00425,-0.00229,0.00392,0.00014,0.00829,0.0458,-0.01529,-0.0001,-0.00272,2e-05,0.03293,-0.43671,0.32829,-0.0319,-0.03401,0.0052,0.01041,0.03523,-0.67449,0.49716,-0.04062,-0.06112,0.06323,0.02543
0.28,-0.02465,-0.00197,-0.00016,0.00148,-0.00246,-2e-05,0.02588,0.08045,0.10303,0.00541,-0.00319,-0.00235,0.00284,0.00017,0.00436,0.00678,-0.01669,-0.00013,-0.00211,-5e-05,0.0133,-0.29771,0.22401,-0.02748,-0.02389,0.00352,0.00709,0.01666,-0.58519,0.4366,-0.03563,-0.05815,0.0598,0.02331
0.3,-0.03326,-0.00197,-0.00024,0.00179,-0.0024,-2e-05,0.02152,0.10614,0.08055,0.00415,-0.00229,-0.00232,0.0019,0.00019,0.00196,-0.0132,-0.01605,-0.00014,-0.00156,-8e-05,-0.0066,-0.17924,0.13744,-0.02171,-0.01617,0.00227,0.00449,-0.00283,-0.53007,0.39985,-0.02788,-0.0562,0.05745,0.0218
0.32,-0.03996,-0.00197,-0.00031,0.00196,-0.00227,-2e-05,0.01803,0.12963,0.06432,0.00293,-0.00164,-0.00221,0.00115,0.00022,-0.00019,-0.01527,-0.01365,-0.00012,-0.00109,-6e-05,-0.02546,-0.08422,0.07078,-0.01502,-0.01081,0.00142,0.00267,-0.02224,-0.50702,0.38497,-0.01803,-0.05496,0.05595,0.02085
0.34,-0.04451,-0.00199,-0.00037,0.00203,-0.00209,-3e-05,0.01611,0.14959,0.05539,0.00174,-0.00129,-0.00201,0.00063,0.00024,-0.00329,-0.00188,-0.0098,-8e-05,-0.00073,0,-0.04222,-0.01529,0.02596,-0.00776,-0.00773,0.00094,0.00163,-0.04073,-0.51196,0.38878,-0.00671,-0.05415,0.05504,0.02038
0.36,-0.04674,-0.00202,-0.0004,0.00203,-0.00187,-3e-05,0.01604,0.16491,0.05417,0.00062,-0.0013,-0.00173,0.00039,0.00024,-0.00824,0.02308,-0.00486,-2e-05,-0.00048,0.0001,-0.05621,0.02517,0.00454,-0.00016,-0.00677,0.00081,0.0014,-0.05751,-0.53895,0.40689,0.00557,-0.05347,0.05448,0.02025
0.38,-0.04675,-0.00207,-0.0004,0.00196,-0.00162,-2e-05,0.01744,0.17481,0.06043,-0.00035,-0.00171,-0.00139,0.00049,0.00021,-0.01551,0.05417,0.00064,4e-05,-0.00035,0.00023,-0.06734,0.0345,0.00807,0.00763,-0.00776,0.001,0.00197,-0.07211,-0.58002,0.43359,0.01833,-0.0527,0.05406,0.02033
0.4,-0.0447,-0.00216,-0.0004,0.00186,-0.00136,-2e-05,0.02033,0.17832,0.07384,-0.00103,-0.00254,-0.00101,0.001,0.00015,-0.02517,0.08466,0.00609,9e-05,-0.00031,0.00036,-0.07573,0.00973,0.0381,0.01553,-0.01049,0.00148,0.00332,-0.08423,-0.62562,0.46229,0.03109,-0.05164,0.05361,0.02045
0.42,-0.04081,-0.00229,-0.00038,0.0017,-0.00109,-2e-05,0.02505,0.17446,0.09418,-0.00129,-0.00378,-0.00061,0.00199,3e-05,-0.03697,0.10764,0.01084,0.00014,-0.00034,0.00047,-0.08163,-0.05119,0.09534,0.02347,-0.01472,0.00222,0.00543,-0.09374,-0.66618,0.48656,0.04331,-0.05019,0.05301,0.02047
0.44,-0.0353,-0.00247,-0.00036,0.00152,-0.00085,-2e-05,0.03132,0.16294,0.12122,-0.001,-0.00543,-0.00021,0.00352,-0.00017,-0.05048,0.11658,0.01435,0.00017,-0.00041,0.00056,-0.08561,-0.1472,0.17831,0.03139,-0.02015,0.00317,0.0082,-0.10043,-0.69438,0.50128,0.05462,-0.04832,0.05224,0.0203
