T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0058,0,0.0125,0.00156,0.00115,0,0,0,0,0.01726,0,0.02397,0,0.39628,0.12918,0,0,0,0,0.06767,0.2658,0,0.15824,0,0.07081,0.18615,0.05023,0,0.27999,0.16333,0,0,0,0.04196,0,0.00258,0,0,0,0.0318,0.56382,0.00911,0.14865,0,0.01413,0,0.6244,0,0,0.05562,0.01323,0.01548,0.01087,0,0,0.24261,0,0.11141,0,0,0,0.30511,0,0,0.11138,0.33635,0.30212
0.02,0,0.00597,0,0.01288,0.00166,0.00118,0,0,0,0,0.01711,0,0.02426,0,0.39647,0.13143,0,0,0,0,0.0676,0.26574,0,0.15844,0,0.06966,0.18504,0.05005,0,0.27935,0.16419,0,0,0,0.04187,0,0.00263,0,0,0,0.0334,0.56144,0.0096,0.14838,0,0.01415,0,0.62446,0,0,0.0556,0.01322,0.01535,0.01097,0,0,0.24248,0,0.11101,0,0,0,0.30529,0,0,0.11077,0.33872,0.30297
0.04,0,0.00615,0,0.01331,0.00177,0.00122,0,0,0,0,0.01699,0,0.0245,0,0.39655,0.13326,0,0,0,0,0.06756,0.26566,0,0.15866,0,0.06849,0.18394,0.04986,0,0.27912,0.16506,0,0,0,0.04178,0,0.00268,0,0,0,0.03484,0.55928,0.00999,0.14811,0,0.01417,0,0.62452,0,0,0.0555,0.0132,0.01523,0.01103,0,0,0.24233,0,0.1106,0,0,0,0.30514,0,0,0.11015,0.34131,0.30398
0.06,0,0.00634,0,0.0138,0.00188,0.00125,0,0,0,0,0.01691,0,0.02469,0,0.39652,0.13465,0,0,0,0,0.06753,0.26557,0,0.15889,0,0.06732,0.18286,0.04968,0,0.27929,0.16593,0,0,0,0.04168,0,0.00275,0,0,0,0.03611,0.55736,0.01028,0.14782,0,0.01419,0,0.62458,0,0,0.05531,0.01318,0.01513,0.01106,0,0,0.24212,0,0.11018,0,0,0,0.30466,0,0,0.10951,0.34409,0.30514
0.08,0,0.00653,0,0.01434,0.00199,0.00129,0,0,0,0,0.01684,0,0.02482,0,0.39634,0.13558,0,0,0,0,0.0675,0.26549,0,0.15911,0,0.06617,0.18181,0.04949,0,0.27983,0.16679,0,0,0,0.04156,0,0.00281,0,0,0,0.03721,0.55569,0.01047,0.14752,0,0.01421,0,0.62465,0,0,0.05503,0.01316,0.01504,0.01106,0,0,0.24184,0,0.10977,0,0,0,0.30386,0,0,0.10885,0.34705,0.30644
0.1,0,0.00671,0,0.01494,0.0021,0.00132,0,0,0,0,0.01681,0,0.02489,0,0.39599,0.13601,0,0,0,0,0.06747,0.26543,0,0.15934,0,0.06507,0.1808,0.04929,0,0.28076,0.16764,0,0,0,0.04143,0,0.00288,0,0,0,0.03811,0.55434,0.01055,0.14722,0,0.01423,0,0.6247,0,0,0.05467,0.01313,0.01497,0.01102,0,0,0.24145,0,0.10935,0,0,0,0.30275,0,0,0.10818,0.35016,0.30788
0.12,0,0.00687,0,0.01561,0.0022,0.00135,0,0,0,0,0.01679,0,0.0249,0,0.39545,0.13598,0,0,0,0,0.06742,0.2654,0,0.15955,0,0.06402,0.17986,0.04906,0,0.28209,0.16849,0,0,0,0.04127,0,0.00293,0,0,0,0.0388,0.55328,0.01054,0.14689,0,0.01425,0,0.62474,0,0,0.05423,0.01309,0.01491,0.01097,0,0,0.24096,0,0.10894,0,0,0,0.30131,0,0,0.1075,0.35341,0.30947
0.14,0,0.00701,0,0.01634,0.0023,0.00138,0,0,0,0,0.0168,0,0.02485,0,0.39472,0.13543,0,0,0,0,0.06735,0.26539,0,0.15975,0,0.06307,0.17901,0.04881,0,0.28386,0.16931,0,0,0,0.0411,0,0.00298,0,0,0,0.03925,0.55262,0.01042,0.14656,0,0.01427,0,0.62475,0,0,0.05374,0.01305,0.01488,0.01089,0,0,0.24039,0,0.10854,0,0,0,0.29958,0,0,0.10683,0.35677,0.31117
0.16,0,0.00711,0,0.01713,0.00238,0.0014,0,0,0,0,0.01683,0,0.02473,0,0.39379,0.13442,0,0,0,0,0.06725,0.26539,0,0.15994,0,0.06223,0.17826,0.04852,0,0.28613,0.1701,0,0,0,0.04089,0,0.00302,0,0,0,0.03945,0.55236,0.01021,0.14622,0,0.01427,0,0.62473,0,0,0.0532,0.013,0.01486,0.01079,0,0,0.23976,0,0.10817,0,0,0,0.29759,0,0,0.10616,0.3602,0.31298
0.18,0,0.00718,0,0.01804,0.00245,0.00142,0,0,0,0,0.01687,0,0.0246,0,0.39272,0.13342,0,0,0,0,0.06705,0.26543,0,0.16006,0,0.0615,0.17763,0.04813,0,0.2888,0.17093,0,0,0,0.04067,0,0.00305,0,0,0,0.03958,0.55232,0.00997,0.14584,0,0.01428,0,0.6247,0,0,0.0527,0.01295,0.01485,0.01072,0,0,0.23918,0,0.10781,0,0,0,0.29536,0,0,0.1055,0.3637,0.31491
0.2,0,0.00719,0,0.01892,0.00253,0.00143,0,0,0,0,0.01693,0,0.02439,0,0.39154,0.13181,0,0,0,0,0.06689,0.26541,0,0.16025,0,0.06094,0.17716,0.04779,0,0.29204,0.17161,0,0,0,0.04044,0,0.00307,0,0,0,0.03934,0.55299,0.00963,0.14552,0,0.01428,0,0.62462,0,0,0.05218,0.0129,0.01488,0.01063,0,0,0.23866,0,0.10748,0,0,0,0.29313,0,0,0.1049,0.36696,0.31669
0.22,0,0.00714,0,0.01957,0.00264,0.00145,0,0,0,0,0.01705,0,0.02408,0,0.39032,0.12891,0,0,0,0,0.0669,0.26525,0,0.16067,0,0.06061,0.17687,0.0477,0,0.296,0.17197,0,0,0,0.04024,0,0.00309,0,0,0,0.0384,0.55469,0.00915,0.14537,0,0.01425,0,0.62441,0,0,0.05118,0.01286,0.01495,0.01047,0,0,0.23819,0,0.10717,0,0,0,0.29119,0,0,0.10447,0.36961,0.318
0.24,0,0.00704,0,0.01987,0.00275,0.00148,0,0,0,0,0.01719,0,0.02374,0,0.38916,0.12595,0,0,0,0,0.06694,0.265,0,0.16116,0,0.06045,0.17674,0.04766,0,0.30023,0.17221,0,0,0,0.04004,0,0.0031,0,0,0,0.03727,0.55551,0.00866,0.14529,0,0.01422,0,0.62416,0,0,0.05034,0.01282,0.01506,0.01033,0,0,0.23793,0,0.10687,0,0,0,0.28945,0,0,0.10412,0.3718,0.31898
0.26,0,0.00694,1e-05,0.02008,0.00288,0.00154,1e-05,2e-05,2e-05,4e-05,0.01736,3e-05,0.02354,2e-05,0.38823,0.1239,3e-05,8e-05,4e-05,0.0001,0.06689,0.26472,4e-05,0.16157,0,0.06049,0.17678,0.04755,0,0.30438,0.17248,1e-05,4e-05,2e-05,0.03979,0,0.00311,2e-05,3e-05,5e-05,0.03641,0.5562,0.00828,0.14522,7e-05,0.01427,6e-05,0.6241,2e-05,2e-05,0.04986,0.01287,0.01523,0.01037,0,0,0.23802,0,0.10661,7e-05,3e-05,1e-05,0.28785,3e-05,0,0.10379,0.37371,0.31981
0.28,5e-05,0.00683,4e-05,0.02036,0.00303,0.0018,3e-05,3e-05,7e-05,0.00011,0.01758,0.00011,0.02355,6e-05,0.38744,0.12252,0.00012,0.0003,0.00012,0.0004,0.06676,0.2644,9e-05,0.16202,9e-05,0.06095,0.17703,0.04734,2e-05,0.30842,0.17277,0.00017,9e-05,6e-05,0.03957,1e-05,0.00313,0.00014,0.0001,0.00028,0.03583,0.55668,0.00807,0.14516,0.00021,0.01442,0.00027,0.62412,5e-05,7e-05,0.04966,0.01307,0.0155,0.01065,1e-05,1e-05,0.23833,6e-05,0.1064,0.0004,8e-05,1e-05,0.28644,7e-05,9e-05,0.10356,0.37522,0.32041
0.3,5e-05,0.00672,4e-05,0.02028,0.00314,0.00183,4e-05,4e-05,7e-05,0.00011,0.01766,0.00011,0.02335,6e-05,0.38664,0.1214,0.00012,0.0003,0.00012,0.00041,0.06666,0.26413,0.0001,0.16239,0.00011,0.06117,0.17726,0.04718,4e-05,0.31225,0.173,0.00019,0.00012,7e-05,0.0394,1e-05,0.00311,0.00014,0.0001,0.0003,0.03526,0.5572,0.00783,0.14506,0.00021,0.0144,0.00028,0.6239,5e-05,7e-05,0.04964,0.01307,0.01559,0.01068,1e-05,4e-05,0.23876,7e-05,0.10618,0.00045,8e-05,2e-05,0.2852,8e-05,9e-05,0.10331,0.37633,0.32077
0.32,0,0.00662,0,0.01972,0.00315,0.00153,0,0,0,0,0.01751,0,0.02284,0,0.38577,0.12077,0,0,0,0,0.06666,0.26387,0,0.16262,0,0.06084,0.17731,0.04718,0,0.31573,0.17324,0,0,0,0.03932,0,0.00304,1e-05,0,0,0.03448,0.55798,0.00749,0.14493,0,0.01413,0,0.62318,0,0,0.04981,0.01278,0.0154,0.01028,0,0,0.23927,0,0.10594,5e-05,0,0,0.28401,0,0,0.10301,0.37702,0.32093
0.34,0,0.00655,0,0.01954,0.00323,0.00168,0,0,0,0,0.01753,6e-05,0.02286,0,0.38503,0.12115,5e-05,0,0,0,0.06674,0.26373,0,0.16287,0,0.06094,0.17751,0.04727,0,0.3192,0.17354,0,0,0,0.03934,0,0.00299,0.00012,0,0.00014,0.034,0.5589,0.00736,0.14491,0,0.01424,0.00012,0.6229,0,0,0.05036,0.0128,0.01548,0.0104,0,0,0.23991,0,0.10574,6e-05,0,0,0.28294,0,0,0.1028,0.37761,0.32115
0.36,0,0.00654,3e-05,0.01915,0.00339,0.00182,4e-05,0,5e-05,0.00019,0.01773,0.00016,0.02304,0,0.38407,0.12178,0.00013,0.00025,0.00013,0.00028,0.06679,0.26363,1e-05,0.16312,1e-05,0.06116,0.17775,0.04732,1e-05,0.32274,0.17382,1e-05,1e-05,1e-05,0.03939,1e-05,0.00295,0.00015,0.00011,0.00026,0.03406,0.55928,0.00745,0.14504,0.00023,0.01444,0.00033,0.62269,0,0.0001,0.05103,0.01309,0.01582,0.01083,0,1e-05,0.24052,0,0.10556,0.00013,0,0,0.28189,1e-05,0,0.1026,0.37813,0.32135
