T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0008,0,0,0.00467,0.0017,0,0,0,0,0,0,0.01008,0,0.01472,0,0,0,0,0,0.10214,0.1695,0,0.1256,0,0.17507,0.17904,0.07059,0,0.24054,0.13907,0,0,0,0.04027,0,0.00328,0.02237,0,0,0.06649,0.11169,0.11852,0.03766,0.0127,0.02547,0,0.01545,0,0.08967,0.07511,0.0078,0.01789,0.00804,0,0,0.15039,0,0.13277,0,0,0,0.178,0,0,0.12848,0.07391,0.14147
0.02,0,0.00087,0,0,0.0047,0.00171,0,0,0,0,0,0,0.0101,0,0.01376,0,0,0,0,0,0.10213,0.16953,0,0.12542,0,0.17421,0.17862,0.07038,0,0.2403,0.13906,0,0,0,0.04028,0,0.00329,0.0224,0,0,0.0665,0.1117,0.11851,0.03769,0.01274,0.02533,0,0.01539,0,0.08966,0.07485,0.00787,0.01785,0.00807,0,0,0.15086,0,0.13285,0,0,0,0.17803,0,0,0.12853,0.07451,0.14179
0.04,0,0.00095,0,0,0.00474,0.00171,0,0,0,0,0,0,0.01012,0,0.0128,0,0,0,0,0,0.10213,0.16956,0,0.12524,0,0.17331,0.17818,0.07017,0,0.24006,0.13906,0,0,0,0.04031,0,0.00331,0.02245,0,0,0.06651,0.11171,0.11851,0.03772,0.01277,0.02521,0,0.01533,0,0.08964,0.07458,0.00793,0.01781,0.00809,0,0,0.1513,0,0.13293,0,0,0,0.17807,0,0,0.12857,0.07515,0.14214
0.06,0,0.00105,0,0,0.00478,0.00171,0,0,0,0,0,0,0.01014,0,0.01183,0,0,0,0,0,0.10215,0.16958,0,0.12507,0,0.17238,0.17772,0.06998,0,0.23982,0.13906,0,0,0,0.04035,0,0.00334,0.0225,0,0,0.06652,0.11173,0.11851,0.03775,0.01279,0.02509,0,0.01528,0,0.08963,0.07432,0.00799,0.01777,0.00812,0,0,0.15174,0,0.133,0,0,0,0.17811,0,0,0.12861,0.07582,0.14251
0.08,0,0.00115,0,0,0.00482,0.00171,0,0,0,0,0,0,0.01015,0,0.01085,0,0,0,0,0,0.10217,0.16959,0,0.1249,0,0.17141,0.17723,0.06981,0,0.23958,0.13907,0,0,0,0.04041,0,0.00337,0.02257,0,0,0.06653,0.11176,0.1185,0.03779,0.01282,0.025,0,0.01523,0,0.08962,0.07405,0.00803,0.01774,0.00814,0,0,0.15217,0,0.13308,0,0,0,0.17817,0,0,0.12865,0.07652,0.14289
0.1,0,0.00126,0,0,0.00487,0.00172,0,0,0,0,0,0,0.01018,1e-05,0.00988,0,0,1e-05,0,1e-05,0.10219,0.16959,0,0.12473,0,0.17043,0.17673,0.06964,0,0.23935,0.13907,0,0,0,0.04048,0,0.0034,0.02265,0,0,0.06654,0.11177,0.1185,0.03782,0.01284,0.02492,1e-05,0.01519,0,0.0896,0.07378,0.00807,0.01771,0.00817,0,0,0.1526,0,0.13315,0,0,0,0.17823,0,0,0.12869,0.07725,0.1433
0.12,0,0.00138,0,0,0.00491,0.00172,0,0,0,0,0,0,0.0102,1e-05,0.0089,0,0,1e-05,0,1e-05,0.10221,0.16958,0,0.12456,0,0.16941,0.17621,0.06946,0,0.23913,0.13908,0,0,0,0.04055,0,0.00344,0.02273,0,0,0.06655,0.11179,0.11849,0.03786,0.01286,0.02484,1e-05,0.01514,0,0.08959,0.07351,0.00809,0.01768,0.00819,0,0,0.15306,0,0.13321,0,0,0,0.17829,0,0,0.12872,0.078,0.14371
0.14,3e-05,0.00152,4e-05,0.00018,0.00513,0.00197,5e-05,3e-05,7e-05,0.00012,0.00034,0.00023,0.01067,0.00057,0.00806,0.0002,0.00011,0.00035,0.00025,0.00057,0.10243,0.1696,7e-05,0.12457,0.0007,0.16847,0.17578,0.06931,3e-05,0.23902,0.1391,0.00086,4e-05,7e-05,0.04064,2e-05,0.00352,0.02295,0.00018,0.00026,0.0666,0.11184,0.11858,0.03804,0.01323,0.02533,0.00039,0.01555,8e-05,0.08973,0.07336,0.00843,0.01823,0.00888,0.00013,4e-05,0.15363,0.00032,0.13349,9e-05,8e-05,2e-05,0.17839,9e-05,3e-05,0.12902,0.0788,0.14422
0.16,5e-05,0.00164,4e-05,0.00016,0.00516,0.00198,8e-05,7e-05,9e-05,0.0001,0.00044,0.00021,0.01066,0.00053,0.00708,0.00019,0.0001,0.00037,0.00022,0.00058,0.10238,0.16959,0.00011,0.12437,0.00061,0.16756,0.17529,0.06913,5e-05,0.23888,0.13915,0.00075,0.00013,0.0001,0.04071,2e-05,0.00356,0.02302,0.00016,0.00027,0.06663,0.11189,0.11859,0.03807,0.01335,0.02522,0.00035,0.01547,7e-05,0.08971,0.07308,0.00845,0.01813,0.00892,0.00011,5e-05,0.15418,0.00028,0.13353,0.0002,0.00012,3e-05,0.17848,0.00014,0.0001,0.12901,0.07965,0.14469
0.18,0,0.00176,0,0,0.00504,0.00172,0,0,0,0,0,0,0.01028,0.00017,0.00601,0,0,0,0,0,0.10214,0.1695,0,0.12403,0,0.16633,0.17459,0.06884,0,0.23851,0.13909,0,0,0,0.04074,0,0.00356,0.02298,0,0,0.06658,0.11173,0.11847,0.03801,0.01288,0.02469,0,0.01516,0,0.08956,0.07271,0.0081,0.01758,0.00827,0,0,0.15462,0,0.1334,0,0,0,0.17849,0,0,0.12881,0.08028,0.14498
