T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.74183,-0.30802,0.1194,-0.00501,0.03596,-0.00399,3.00003,0.00065,2.99913,2.33135,0.04371,0.04587,-0.21281,-0.04514,-0.05372,2.99871,2.99415,0.14232,-0.06914,0.10139,0.13668,-0.65419,0.1843,-0.70772,-0.34283,0.07743,0.07042,0.09765,0.08237,-0.19952,-0.528,-0.35465,-0.05492,-0.03961
0.02,-5.73972,-0.30757,0.11922,-0.0051,0.03596,-0.00399,3.00003,0.00064,2.99914,2.33256,0.0438,0.0449,-0.21299,-0.04608,-0.05361,2.99871,2.99435,0.14307,-0.06928,0.10214,0.13659,-0.65188,0.18838,-0.70753,-0.34314,0.07668,0.06951,0.09753,0.08384,-0.19723,-0.52795,-0.35457,-0.05523,-0.04004
0.04,-5.7376,-0.30713,0.11906,-0.00517,0.03596,-0.00399,3.00004,0.00065,2.99915,2.33375,0.04387,0.04403,-0.21316,-0.04682,-0.05352,2.99871,2.99455,0.14373,-0.06941,0.10289,0.13654,-0.64961,0.1923,-0.70735,-0.34345,0.07595,0.06861,0.09744,0.08531,-0.19499,-0.52791,-0.35448,-0.05553,-0.04047
0.06,-5.73545,-0.30669,0.11891,-0.00523,0.03596,-0.00399,3.00004,0.00067,2.99915,2.33494,0.04392,0.04325,-0.21333,-0.04739,-0.05346,2.99871,2.99475,0.14432,-0.06953,0.10362,0.13654,-0.64737,0.19608,-0.70718,-0.34375,0.07524,0.06772,0.09741,0.08677,-0.19276,-0.52787,-0.3544,-0.05583,-0.04089
0.08,-5.73324,-0.30625,0.11877,-0.00529,0.03595,-0.00399,3.00004,0.00072,2.99915,2.33612,0.04396,0.04255,-0.2135,-0.04782,-0.05342,2.99871,2.99494,0.14483,-0.06965,0.10436,0.13661,-0.64515,0.19974,-0.70703,-0.34404,0.07454,0.06683,0.09745,0.08823,-0.19053,-0.52784,-0.35432,-0.05612,-0.04131
0.1,-5.73096,-0.30581,0.11864,-0.00533,0.03595,-0.00399,3.00003,0.00079,2.99914,2.33728,0.04396,0.04194,-0.21366,-0.04812,-0.0534,2.99871,2.99514,0.14526,-0.06977,0.1051,0.13678,-0.64298,0.20326,-0.7069,-0.34433,0.07385,0.06596,0.09758,0.08971,-0.18829,-0.52782,-0.35423,-0.05641,-0.04174
0.12,-5.72864,-0.30537,0.11854,-0.00536,0.03595,-0.00398,3.00002,0.00088,2.99911,2.33846,0.04394,0.0414,-0.21382,-0.04828,-0.0534,2.99872,2.99533,0.1456,-0.06988,0.10585,0.13707,-0.64079,0.20672,-0.70679,-0.34462,0.07317,0.06509,0.09783,0.09118,-0.18601,-0.52782,-0.35415,-0.0567,-0.04216
0.14,-5.72612,-0.30492,0.11845,-0.00538,0.03594,-0.00398,2.99999,0.001,2.99906,2.33962,0.04389,0.04095,-0.21397,-0.04831,-0.05343,2.99872,2.99552,0.14584,-0.07,0.10661,0.1375,-0.63866,0.21006,-0.70671,-0.3449,0.07251,0.06423,0.09821,0.09268,-0.18369,-0.52783,-0.35406,-0.057,-0.04259
0.16,-5.72355,-0.30448,0.11839,-0.00539,0.03593,-0.00398,2.99994,0.00115,2.99898,2.34078,0.04379,0.0406,-0.21412,-0.04817,-0.05348,2.99872,2.99571,0.14598,-0.07011,0.10738,0.13809,-0.63657,0.21328,-0.70667,-0.34517,0.07186,0.06338,0.09874,0.0942,-0.1813,-0.52786,-0.35397,-0.0573,-0.04301
0.18,-5.72096,-0.30402,0.11833,-0.00538,0.03592,-0.00397,2.99988,0.00131,2.99887,2.342,0.04367,0.04029,-0.21427,-0.04785,-0.05354,2.99872,2.99591,0.14604,-0.07022,0.10811,0.13884,-0.63428,0.21688,-0.70663,-0.34546,0.07118,0.06248,0.09943,0.09567,-0.17894,-0.5279,-0.35387,-0.05762,-0.04346
