T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.32749,-0.1928,-0.1338,-0.61273,0.13789,0.01506,-0.71853,-3.51081,-0.19944,1.10191,-0.0638,-0.13284,-0.1421,-0.83479,0.36927,0.05739,0.75309,0.07799,-0.18385,0.04982,13.13525,24.98784,-3.03024,23.06423,-15.78036,5.31853,5.04329,9.08119,-26.8467,4.94189,25.79348,-15.29419,-2.26749,-3.96886
0.02,-15.32743,-0.18201,-0.13488,-0.61362,0.13865,0.01509,-0.7191,-3.51117,-0.19935,1.10203,-0.06399,-0.13283,-0.14213,-0.83249,0.34182,0.05791,0.76112,0.07816,-0.18372,0.05039,13.13368,24.9951,-3.03617,23.03063,-15.79012,5.29197,5.03074,9.05324,-26.8491,4.93899,25.79288,-15.29915,-2.28579,-3.97834
0.04,-15.33171,-0.16962,-0.13655,-0.61486,0.13948,0.01512,-0.71966,-3.51168,-0.19925,1.10217,-0.06418,-0.13283,-0.14217,-0.83027,0.31417,0.0584,0.76924,0.07833,-0.1836,0.05098,13.13384,25.00138,-3.04177,22.99753,-15.79964,5.26436,5.01761,9.02742,-26.85305,4.93612,25.7927,-15.30404,-2.30517,-3.9884
0.06,-15.33999,-0.15575,-0.13872,-0.61643,0.14037,0.01514,-0.72022,-3.51228,-0.19915,1.10233,-0.06435,-0.13284,-0.14221,-0.82812,0.28634,0.05885,0.77745,0.07849,-0.18349,0.05157,13.13546,25.00658,-3.04723,22.96487,-15.80883,5.23574,5.00387,9.00348,-26.85846,4.93328,25.79294,-15.30874,-2.32555,-3.99904
0.08,-15.3515,-0.14051,-0.14126,-0.61829,0.14129,0.01515,-0.72078,-3.51289,-0.19903,1.10245,-0.06453,-0.13284,-0.14224,-0.82603,0.25834,0.05927,0.78571,0.07864,-0.18339,0.05216,13.13807,25.01057,-3.05278,22.93249,-15.81765,5.20619,4.98953,8.98088,-26.86517,4.93046,25.7936,-15.31319,-2.34687,-4.0102
0.1,-15.36523,-0.12413,-0.14406,-0.62037,0.14223,0.01517,-0.72131,-3.51339,-0.19889,1.10251,-0.06469,-0.13286,-0.14226,-0.82398,0.2303,0.05966,0.794,0.07879,-0.1833,0.05275,13.14106,25.01291,-3.05853,22.9006,-15.82604,5.17596,4.97469,8.95923,-26.87299,4.92772,25.7947,-15.31736,-2.36901,-4.02181
0.12,-15.37998,-0.10672,-0.14703,-0.62262,0.14319,0.01518,-0.72187,-3.51365,-0.19875,1.10244,-0.06485,-0.13287,-0.14227,-0.82193,0.20228,0.06002,0.80226,0.07893,-0.18321,0.05334,13.14336,25.01387,-3.06486,22.86828,-15.83416,5.1449,4.9593,8.93712,-26.88164,4.92514,25.79572,-15.3213,-2.39179,-4.03379
0.14,-15.3944,-0.08855,-0.15011,-0.62493,0.14413,0.0152,-0.7224,-3.51349,-0.19861,1.10219,-0.06501,-0.13289,-0.14225,-0.8199,0.1744,0.06037,0.81047,0.07906,-0.18311,0.05393,13.14436,25.013,-3.07168,22.83623,-15.84187,5.11364,4.94363,8.91428,-26.89053,4.92276,25.79696,-15.32497,-2.415,-4.046
0.16,-15.40719,-0.06991,-0.15334,-0.62721,0.14506,0.01524,-0.72289,-3.51279,-0.19848,1.10171,-0.06517,-0.13291,-0.1422,-0.81788,0.14668,0.06071,0.8186,0.07918,-0.18302,0.05451,13.14273,25.01049,-3.07908,22.80425,-15.84921,5.08262,4.92788,8.88948,-26.89892,4.92064,25.79815,-15.32839,-2.43826,-4.0582
0.18,-15.41744,-0.05074,-0.15681,-0.62948,0.14599,0.01529,-0.72357,-3.51138,-0.19837,1.10096,-0.06536,-0.13294,-0.14213,-0.81566,0.11917,0.06104,0.82663,0.07929,-0.18293,0.05507,13.13676,25.0089,-3.08806,22.76838,-15.85699,5.05071,4.91174,8.85927,-26.90635,4.91906,25.79719,-15.33171,-2.461,-4.07024
0.2,-15.42359,-0.03251,-0.16065,-0.63143,0.14685,0.01535,-0.72383,-3.5092,-0.19833,1.09991,-0.06554,-0.133,-0.14202,-0.8137,0.09202,0.0614,0.83452,0.0794,-0.18282,0.05564,13.12879,25.00306,-3.096,22.73837,-15.86329,5.02197,4.89665,8.82977,-26.91161,4.91753,25.79912,-15.33461,-2.48362,-4.08198
0.22,-15.42423,-0.01751,-0.16511,-0.63277,0.1475,0.01541,-0.72294,-3.50626,-0.1984,1.09857,-0.0657,-0.13308,-0.14187,-0.81252,0.06464,0.06181,0.84242,0.07952,-0.18269,0.05628,13.11691,24.98638,-3.1,22.72592,-15.86582,5.00142,4.88427,8.80518,-26.91312,4.91568,25.8086,-15.33692,-2.50665,-4.09314
0.24,-15.41976,-0.0049,-0.17044,-0.63369,0.14806,0.01548,-0.72164,-3.50252,-0.19859,1.09698,-0.06589,-0.13321,-0.1417,-0.81156,0.03764,0.06228,0.85017,0.07964,-0.18254,0.05694,13.10357,24.96635,-3.10266,22.71931,-15.86704,4.98405,4.87302,8.78099,-26.91178,4.91399,25.82094,-15.33883,-2.52953,-4.104
0.26,-15.41069,0.0054,-0.1769,-0.63442,0.1486,0.01557,-0.72055,-3.49802,-0.19895,1.0952,-0.06615,-0.13336,-0.14153,-0.81032,0.011,0.06281,0.85777,0.07978,-0.18238,0.0576,13.08857,24.94913,-3.10616,22.70876,-15.86892,4.9659,4.8616,8.75199,-26.90814,4.91297,25.83148,-15.34062,-2.55171,-4.11466
0.28,-15.39681,0.01017,-0.18476,-0.63499,0.14905,0.01567,-0.71938,-3.4929,-0.1995,1.09332,-0.06648,-0.13356,-0.14136,-0.80883,-0.01795,0.06346,0.86598,0.07994,-0.18219,0.0583,13.05445,24.9319,-3.11038,22.69721,-15.8707,4.94955,4.85056,8.70853,-26.90028,4.91324,25.83701,-15.343,-2.57276,-4.12426
0.3,-15.37831,0.01167,-0.19417,-0.63502,0.14936,0.01577,-0.7183,-3.48737,-0.2003,1.09146,-0.06688,-0.13381,-0.14121,-0.80746,-0.04265,0.06409,0.87299,0.08011,-0.182,0.05895,13.05085,24.91821,-3.11265,22.68689,-15.8726,4.93208,4.83983,8.68377,-26.89224,4.91267,25.85075,-15.34397,-2.59432,-4.13492
